model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
wavmark,8,english:1992,0,264,tct,0,1.0000,-0.0000,1.0000,4.5725,0.9996,42.50,0.8984,-0.7356,1.0000,1.0000
wavmark,8,english:1992,0,264,payload_farthest,1,1.0000,-6.0000,-6.0000,4.5417,0.9994,41.04,0.8984,-0.7356,1.0000,1.0000
wavmark,8,english:1992,1,265,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,146.01,0.9847,-0.6235,-1.0000,-1.0000
wavmark,8,english:1992,1,265,mean,1,1.0000,-3.0000,-3.0000,4.5572,0.9998,42.74,0.9847,-0.6235,-1.0000,-1.0000
wavmark,8,english:1992,1,265,rp,1,1.0000,-4.0000,-4.0000,4.5360,0.9997,41.93,0.9847,-0.6235,-1.0000,-1.0000
wavmark,8,english:1992,1,265,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.5482,0.9997,41.94,0.9847,-0.6235,-1.0000,-1.0000
wavmark,8,english:1992,1,265,eep,1,1.0000,-4.0000,-4.0000,4.5360,0.9997,41.93,0.9847,-0.6235,-1.0000,-1.0000
wavmark,8,english:1992,1,265,fwp,1,1.0000,-3.0000,-3.0000,4.5676,0.9998,44.13,0.9847,-0.6235,-1.0000,-1.0000
wavmark,8,english:1992,1,265,dm,1,1.0000,-3.0000,-3.0000,4.5584,0.9998,42.89,0.9847,-0.6235,-1.0000,-1.0000
wavmark,8,english:1992,1,265,tct,1,1.0000,-1.0000,-1.0000,4.4553,0.9995,39.26,0.9847,-0.6235,-1.0000,-1.0000
wavmark,8,english:1992,1,265,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5676,0.9998,44.13,0.9847,-0.6235,-1.0000,-1.0000
wavmark,8,english:1992,2,266,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,146.01,0.9026,-0.8277,1.0000,1.0000
wavmark,8,english:1992,2,266,mean,1,1.0000,-3.0000,-3.0000,4.5070,0.9997,42.35,0.9026,-0.8277,1.0000,1.0000
wavmark,8,english:1992,2,266,rp,1,1.0000,-4.0000,-4.0000,4.4726,0.9996,40.71,0.9026,-0.8277,1.0000,1.0000
wavmark,8,english:1992,2,266,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.4984,0.9997,41.96,0.9026,-0.8277,1.0000,1.0000
wavmark,8,english:1992,2,266,eep,1,1.0000,-4.0000,-4.0000,4.5834,0.9999,45.91,0.9026,-0.8277,1.0000,1.0000
wavmark,8,english:1992,2,266,fwp,1,1.0000,-5.0000,-5.0000,4.5498,0.9998,44.07,0.9026,-0.8277,1.0000,1.0000
wavmark,8,english:1992,2,266,dm,1,1.0000,-4.0000,-4.0000,4.5301,0.9997,42.80,0.9026,-0.8277,1.0000,1.0000
wavmark,8,english:1992,2,266,tct,0,1.0000,-0.0000,1.0000,4.5247,0.9997,41.99,0.9026,-0.8277,1.0000,1.0000
wavmark,8,english:1992,2,266,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5498,0.9998,44.07,0.9026,-0.8277,1.0000,1.0000
wavmark,8,english:200,0,267,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,141.42,0.9595,-0.8706,-1.0000,-1.0000
wavmark,8,english:200,0,267,mean,1,1.0000,-3.0000,-3.0000,4.5416,0.9995,41.56,0.9595,-0.8706,-1.0000,-1.0000
wavmark,8,english:200,0,267,rp,1,1.0000,-3.0000,-3.0000,4.5695,0.9996,43.58,0.9595,-0.8706,-1.0000,-1.0000
wavmark,8,english:200,0,267,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.6098,0.9998,46.32,0.9595,-0.8706,-1.0000,-1.0000
wavmark,8,english:200,0,267,eep,1,1.0000,-2.0000,-2.0000,4.5929,0.9998,45.29,0.9595,-0.8706,-1.0000,-1.0000
wavmark,8,english:200,0,267,fwp,1,1.0000,-5.0000,-5.0000,4.4878,0.9992,39.72,0.9595,-0.8706,-1.0000,-1.0000
wavmark,8,english:200,0,267,dm,1,1.0000,-4.0000,-4.0000,4.5390,0.9995,41.60,0.9595,-0.8706,-1.0000,-1.0000
wavmark,8,english:200,0,267,tct,1,1.0000,-1.0000,-1.0000,4.5056,0.9993,40.15,0.9595,-0.8706,-1.0000,-1.0000
wavmark,8,english:200,0,267,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5753,0.9997,43.09,0.9595,-0.8706,-1.0000,-1.0000
wavmark,8,english:200,1,268,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,141.42,0.9606,-0.9225,-1.0000,-1.0000
wavmark,8,english:200,1,268,mean,1,1.0000,-3.0000,-3.0000,4.5593,0.9996,42.61,0.9606,-0.9225,-1.0000,-1.0000
wavmark,8,english:200,1,268,rp,1,1.0000,-3.0000,-3.0000,4.4810,0.9993,39.37,0.9606,-0.9225,-1.0000,-1.0000
wavmark,8,english:200,1,268,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5717,0.9997,43.31,0.9606,-0.9225,-1.0000,-1.0000
wavmark,8,english:200,1,268,eep,1,1.0000,-4.0000,-4.0000,4.4893,0.9993,39.89,0.9606,-0.9225,-1.0000,-1.0000
wavmark,8,english:200,1,268,fwp,1,1.0000,-5.0000,-5.0000,4.4823,0.9993,39.65,0.9606,-0.9225,-1.0000,-1.0000
wavmark,8,english:200,1,268,dm,1,1.0000,-4.0000,-4.0000,4.5501,0.9996,42.11,0.9606,-0.9225,-1.0000,-1.0000
wavmark,8,english:200,1,268,tct,1,1.0000,-1.0000,-1.0000,4.5112,0.9994,40.28,0.9606,-0.9225,-1.0000,-1.0000
wavmark,8,english:200,1,268,payload_farthest,1,1.0000,-5.0000,-5.0000,4.4737,0.9993,39.49,0.9606,-0.9225,-1.0000,-1.0000
wavmark,8,english:200,2,269,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,141.42,0.9825,-0.8165,-3.0000,-3.0000
wavmark,8,english:200,2,269,mean,1,1.0000,-3.0000,-3.0000,4.5519,0.9996,41.55,0.9825,-0.8165,-3.0000,-3.0000
wavmark,8,english:200,2,269,rp,1,1.0000,-5.0000,-5.0000,4.5044,0.9993,39.46,0.9825,-0.8165,-3.0000,-3.0000
wavmark,8,english:200,2,269,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5522,0.9996,41.61,0.9825,-0.8165,-3.0000,-3.0000
wavmark,8,english:200,2,269,eep,1,1.0000,-2.0000,-2.0000,4.5915,0.9998,44.23,0.9825,-0.8165,-3.0000,-3.0000
wavmark,8,english:200,2,269,fwp,1,1.0000,-4.0000,-4.0000,4.4992,0.9993,39.17,0.9825,-0.8165,-3.0000,-3.0000
wavmark,8,english:200,2,269,dm,1,1.0000,-3.0000,-3.0000,4.5666,0.9997,42.40,0.9825,-0.8165,-3.0000,-3.0000
wavmark,8,english:200,2,269,tct,1,1.0000,-3.0000,-3.0000,4.5373,0.9995,40.67,0.9825,-0.8165,-3.0000,-3.0000
wavmark,8,english:200,2,269,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5642,0.9997,43.20,0.9825,-0.8165,-3.0000,-3.0000
wavmark,8,english:2002,0,270,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.91,0.9417,-0.7581,-2.0000,-2.0000
wavmark,8,english:2002,0,270,mean,1,1.0000,-2.0000,-2.0000,4.5495,0.9996,44.25,0.9417,-0.7581,-2.0000,-2.0000
wavmark,8,english:2002,0,270,rp,1,1.0000,-1.0000,-1.0000,4.4725,0.9991,40.45,0.9417,-0.7581,-2.0000,-2.0000
wavmark,8,english:2002,0,270,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5168,0.9995,43.44,0.9417,-0.7581,-2.0000,-2.0000
wavmark,8,english:2002,0,270,eep,1,1.0000,-2.0000,-2.0000,4.6010,0.9997,45.74,0.9417,-0.7581,-2.0000,-2.0000
wavmark,8,english:2002,0,270,fwp,1,1.0000,-4.0000,-4.0000,4.4913,0.9994,42.73,0.9417,-0.7581,-2.0000,-2.0000
wavmark,8,english:2002,0,270,dm,1,1.0000,-4.0000,-4.0000,4.5428,0.9996,44.18,0.9417,-0.7581,-2.0000,-2.0000
wavmark,8,english:2002,0,270,tct,1,1.0000,-2.0000,-2.0000,4.5938,0.9998,47.73,0.9417,-0.7581,-2.0000,-2.0000
wavmark,8,english:2002,0,270,payload_farthest,1,1.0000,-5.0000,-5.0000,4.4854,0.9993,41.77,0.9417,-0.7581,-2.0000,-2.0000
wavmark,8,english:2002,1,271,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.91,0.9804,-0.8505,-4.0000,-4.0000
wavmark,8,english:2002,1,271,mean,1,1.0000,-2.0000,-2.0000,4.5456,0.9997,45.38,0.9804,-0.8505,-4.0000,-4.0000
wavmark,8,english:2002,1,271,rp,1,1.0000,-4.0000,-4.0000,4.4361,0.9992,41.45,0.9804,-0.8505,-4.0000,-4.0000
wavmark,8,english:2002,1,271,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.5682,0.9998,46.90,0.9804,-0.8505,-4.0000,-4.0000
wavmark,8,english:2002,1,271,eep,1,1.0000,-3.0000,-3.0000,4.4589,0.9994,41.94,0.9804,-0.8505,-4.0000,-4.0000
wavmark,8,english:2002,1,271,fwp,1,1.0000,-3.0000,-3.0000,4.4838,0.9995,43.21,0.9804,-0.8505,-4.0000,-4.0000
wavmark,8,english:2002,1,271,dm,1,1.0000,-4.0000,-4.0000,4.5183,0.9996,44.02,0.9804,-0.8505,-4.0000,-4.0000
wavmark,8,english:2002,1,271,tct,1,1.0000,-4.0000,-4.0000,4.4667,0.9995,42.46,0.9804,-0.8505,-4.0000,-4.0000
wavmark,8,english:2002,1,271,payload_farthest,1,1.0000,-3.0000,-3.0000,4.4838,0.9995,43.21,0.9804,-0.8505,-4.0000,-4.0000
wavmark,8,english:2002,2,272,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.91,0.9832,-0.9567,-3.0000,-3.0000
wavmark,8,english:2002,2,272,mean,1,1.0000,-3.0000,-3.0000,4.4964,0.9996,43.31,0.9832,-0.9567,-3.0000,-3.0000
wavmark,8,english:2002,2,272,rp,1,1.0000,-4.0000,-4.0000,4.4411,0.9994,41.70,0.9832,-0.9567,-3.0000,-3.0000
wavmark,8,english:2002,2,272,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.4675,0.9995,42.46,0.9832,-0.9567,-3.0000,-3.0000
wavmark,8,english:2002,2,272,eep,1,1.0000,-2.0000,-2.0000,4.3900,0.9993,41.17,0.9832,-0.9567,-3.0000,-3.0000
wavmark,8,english:2002,2,272,fwp,1,1.0000,-4.0000,-4.0000,4.5525,0.9996,45.01,0.9832,-0.9567,-3.0000,-3.0000
wavmark,8,english:2002,2,272,dm,1,1.0000,-4.0000,-4.0000,4.5251,0.9996,44.03,0.9832,-0.9567,-3.0000,-3.0000
wavmark,8,english:2002,2,272,tct,1,1.0000,-3.0000,-3.0000,4.4886,0.9996,43.03,0.9832,-0.9567,-3.0000,-3.0000
wavmark,8,english:2002,2,272,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5525,0.9996,45.01,0.9832,-0.9567,-3.0000,-3.0000
wavmark,8,english:2007,0,273,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.89,0.9254,-0.8975,-1.0000,-1.0000
wavmark,8,english:2007,0,273,mean,1,1.0000,-2.0000,-2.0000,4.4877,0.9996,42.56,0.9254,-0.8975,-1.0000,-1.0000
wavmark,8,english:2007,0,273,rp,1,1.0000,-2.0000,-2.0000,4.5600,0.9998,45.84,0.9254,-0.8975,-1.0000,-1.0000
wavmark,8,english:2007,0,273,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5145,0.9997,44.11,0.9254,-0.8975,-1.0000,-1.0000
wavmark,8,english:2007,0,273,eep,0,1.0000,-0.0000,1.0000,4.3272,0.9994,39.93,0.9254,-0.8975,-1.0000,-1.0000
wavmark,8,english:2007,0,273,fwp,1,1.0000,-4.0000,-4.0000,4.4392,0.9996,40.90,0.9254,-0.8975,-1.0000,-1.0000
wavmark,8,english:2007,0,273,dm,1,1.0000,-3.0000,-3.0000,4.4864,0.9997,42.72,0.9254,-0.8975,-1.0000,-1.0000
wavmark,8,english:2007,0,273,tct,1,1.0000,-1.0000,-1.0000,4.3933,0.9995,40.84,0.9254,-0.8975,-1.0000,-1.0000
wavmark,8,english:2007,0,273,payload_farthest,1,1.0000,-4.0000,-4.0000,4.4392,0.9996,40.90,0.9254,-0.8975,-1.0000,-1.0000
wavmark,8,english:2007,1,274,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.89,0.9690,-0.2255,-1.0000,-1.0000
wavmark,8,english:2007,1,274,mean,1,1.0000,-2.0000,-2.0000,4.4323,0.9993,41.82,0.9690,-0.2255,-1.0000,-1.0000
wavmark,8,english:2007,1,274,rp,1,1.0000,-4.0000,-4.0000,4.4928,0.9995,43.63,0.9690,-0.2255,-1.0000,-1.0000
wavmark,8,english:2007,1,274,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.3846,0.9992,40.51,0.9690,-0.2255,-1.0000,-1.0000
wavmark,8,english:2007,1,274,eep,1,1.0000,-3.0000,-3.0000,4.4662,0.9996,44.46,0.9690,-0.2255,-1.0000,-1.0000
wavmark,8,english:2007,1,274,fwp,1,1.0000,-4.0000,-4.0000,4.4917,0.9996,43.59,0.9690,-0.2255,-1.0000,-1.0000
wavmark,8,english:2007,1,274,dm,1,1.0000,-4.0000,-4.0000,4.4248,0.9993,42.03,0.9690,-0.2255,-1.0000,-1.0000
wavmark,8,english:2007,1,274,tct,1,1.0000,-1.0000,-1.0000,4.3324,0.9990,39.33,0.9690,-0.2255,-1.0000,-1.0000
wavmark,8,english:2007,1,274,payload_farthest,1,1.0000,-4.0000,-4.0000,4.4917,0.9996,43.59,0.9690,-0.2255,-1.0000,-1.0000
wavmark,8,english:2007,2,275,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.89,0.9611,-0.9172,-2.0000,-2.0000
wavmark,8,english:2007,2,275,mean,1,1.0000,-2.0000,-2.0000,4.4889,0.9997,41.51,0.9611,-0.9172,-2.0000,-2.0000
wavmark,8,english:2007,2,275,rp,1,1.0000,-3.0000,-3.0000,4.4259,0.9995,39.65,0.9611,-0.9172,-2.0000,-2.0000
wavmark,8,english:2007,2,275,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.4107,0.9995,39.84,0.9611,-0.9172,-2.0000,-2.0000
wavmark,8,english:2007,2,275,eep,1,1.0000,-3.0000,-3.0000,4.4408,0.9995,40.76,0.9611,-0.9172,-2.0000,-2.0000
wavmark,8,english:2007,2,275,fwp,1,1.0000,-4.0000,-4.0000,4.5461,0.9998,43.80,0.9611,-0.9172,-2.0000,-2.0000
wavmark,8,english:2007,2,275,dm,1,1.0000,-5.0000,-5.0000,4.4985,0.9997,41.96,0.9611,-0.9172,-2.0000,-2.0000
wavmark,8,english:2007,2,275,tct,1,1.0000,-2.0000,-2.0000,4.4486,0.9996,40.69,0.9611,-0.9172,-2.0000,-2.0000
wavmark,8,english:2007,2,275,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5461,0.9998,43.80,0.9611,-0.9172,-2.0000,-2.0000
wavmark,8,english:201,0,276,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.87,0.9804,-0.9229,-1.0000,-1.0000
wavmark,8,english:201,0,276,mean,1,1.0000,-1.0000,-1.0000,4.5673,0.9999,42.37,0.9804,-0.9229,-1.0000,-1.0000
wavmark,8,english:201,0,276,rp,1,1.0000,-3.0000,-3.0000,4.5227,0.9999,39.44,0.9804,-0.9229,-1.0000,-1.0000
wavmark,8,english:201,0,276,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.5701,0.9999,41.87,0.9804,-0.9229,-1.0000,-1.0000
wavmark,8,english:201,0,276,eep,1,1.0000,-4.0000,-4.0000,4.5460,0.9999,41.28,0.9804,-0.9229,-1.0000,-1.0000
wavmark,8,english:201,0,276,fwp,1,1.0000,-4.0000,-4.0000,4.5668,0.9999,40.84,0.9804,-0.9229,-1.0000,-1.0000
wavmark,8,english:201,0,276,dm,1,1.0000,-4.0000,-4.0000,4.5705,0.9999,42.41,0.9804,-0.9229,-1.0000,-1.0000
wavmark,8,english:201,0,276,tct,1,1.0000,-1.0000,-1.0000,4.5645,0.9999,42.64,0.9804,-0.9229,-1.0000,-1.0000
wavmark,8,english:201,0,276,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5288,0.9999,39.77,0.9804,-0.9229,-1.0000,-1.0000
wavmark,8,english:201,1,277,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.87,0.9549,-0.4180,-3.0000,-3.0000
wavmark,8,english:201,1,277,mean,1,1.0000,-3.0000,-3.0000,4.5968,0.9999,42.20,0.9549,-0.4180,-3.0000,-3.0000
wavmark,8,english:201,1,277,rp,1,1.0000,-4.0000,-4.0000,4.5646,0.9999,40.30,0.9549,-0.4180,-3.0000,-3.0000
wavmark,8,english:201,1,277,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5505,0.9999,39.69,0.9549,-0.4180,-3.0000,-3.0000
wavmark,8,english:201,1,277,eep,1,1.0000,-3.0000,-3.0000,4.5796,0.9999,40.43,0.9549,-0.4180,-3.0000,-3.0000
wavmark,8,english:201,1,277,fwp,1,1.0000,-5.0000,-5.0000,4.5691,0.9999,40.56,0.9549,-0.4180,-3.0000,-3.0000
wavmark,8,english:201,1,277,dm,1,1.0000,-5.0000,-5.0000,4.5949,0.9999,42.02,0.9549,-0.4180,-3.0000,-3.0000
wavmark,8,english:201,1,277,tct,1,1.0000,-3.0000,-3.0000,4.6038,0.9999,42.99,0.9549,-0.4180,-3.0000,-3.0000
wavmark,8,english:201,1,277,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5691,0.9999,40.56,0.9549,-0.4180,-3.0000,-3.0000
wavmark,8,english:201,2,278,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.87,0.9884,-0.6612,-2.0000,-2.0000
wavmark,8,english:201,2,278,mean,1,1.0000,-4.0000,-4.0000,4.5881,0.9999,42.12,0.9884,-0.6612,-2.0000,-2.0000
wavmark,8,english:201,2,278,rp,1,1.0000,-4.0000,-4.0000,4.5269,0.9999,38.94,0.9884,-0.6612,-2.0000,-2.0000
wavmark,8,english:201,2,278,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.6069,0.9999,43.60,0.9884,-0.6612,-2.0000,-2.0000
wavmark,8,english:201,2,278,eep,1,1.0000,-3.0000,-3.0000,4.5223,0.9999,39.29,0.9884,-0.6612,-2.0000,-2.0000
wavmark,8,english:201,2,278,fwp,1,1.0000,-6.0000,-6.0000,4.5892,0.9999,41.39,0.9884,-0.6612,-2.0000,-2.0000
wavmark,8,english:201,2,278,dm,1,1.0000,-4.0000,-4.0000,4.5877,0.9999,42.04,0.9884,-0.6612,-2.0000,-2.0000
wavmark,8,english:201,2,278,tct,1,1.0000,-2.0000,-2.0000,4.5783,0.9999,41.15,0.9884,-0.6612,-2.0000,-2.0000
wavmark,8,english:201,2,278,payload_farthest,1,1.0000,-6.0000,-6.0000,4.5892,0.9999,41.39,0.9884,-0.6612,-2.0000,-2.0000
wavmark,8,english:2092,0,279,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.20,0.9277,-0.9119,-3.0000,-3.0000
wavmark,8,english:2092,0,279,mean,1,1.0000,-3.0000,-3.0000,4.4668,0.9656,43.00,0.9277,-0.9119,-3.0000,-3.0000
wavmark,8,english:2092,0,279,rp,1,1.0000,-3.0000,-3.0000,4.2523,0.9289,39.88,0.9277,-0.9119,-3.0000,-3.0000
wavmark,8,english:2092,0,279,random_dirichlet,0,1.0000,-0.0000,1.0000,4.3130,0.9437,40.79,0.9277,-0.9119,-3.0000,-3.0000
wavmark,8,english:2092,0,279,eep,1,1.0000,-5.0000,-5.0000,4.2340,0.9289,39.44,0.9277,-0.9119,-3.0000,-3.0000
wavmark,8,english:2092,0,279,fwp,1,1.0000,-4.0000,-4.0000,4.4817,0.9638,41.91,0.9277,-0.9119,-3.0000,-3.0000
wavmark,8,english:2092,0,279,dm,1,1.0000,-3.0000,-3.0000,4.3709,0.9520,41.82,0.9277,-0.9119,-3.0000,-3.0000
wavmark,8,english:2092,0,279,tct,1,1.0000,-3.0000,-3.0000,4.4905,0.9658,42.45,0.9277,-0.9119,-3.0000,-3.0000
wavmark,8,english:2092,0,279,payload_farthest,1,1.0000,-4.0000,-4.0000,4.2661,0.9329,40.79,0.9277,-0.9119,-3.0000,-3.0000
wavmark,8,english:2092,1,280,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.20,0.8686,-0.6621,-1.0000,-1.0000
wavmark,8,english:2092,1,280,mean,1,1.0000,-2.0000,-2.0000,4.3483,0.9451,41.85,0.8686,-0.6621,-1.0000,-1.0000
wavmark,8,english:2092,1,280,rp,1,1.0000,-3.0000,-3.0000,4.5375,0.9766,45.23,0.8686,-0.6621,-1.0000,-1.0000
wavmark,8,english:2092,1,280,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.3309,0.9420,41.35,0.8686,-0.6621,-1.0000,-1.0000
wavmark,8,english:2092,1,280,eep,1,1.0000,-2.0000,-2.0000,4.2796,0.9310,40.35,0.8686,-0.6621,-1.0000,-1.0000
wavmark,8,english:2092,1,280,fwp,1,1.0000,-2.0000,-2.0000,4.5281,0.9733,43.53,0.8686,-0.6621,-1.0000,-1.0000
wavmark,8,english:2092,1,280,dm,1,1.0000,-5.0000,-5.0000,4.4547,0.9607,42.72,0.8686,-0.6621,-1.0000,-1.0000
wavmark,8,english:2092,1,280,tct,1,1.0000,-1.0000,-1.0000,4.2719,0.9293,40.25,0.8686,-0.6621,-1.0000,-1.0000
wavmark,8,english:2092,1,280,payload_farthest,1,1.0000,-2.0000,-2.0000,4.5281,0.9733,43.53,0.8686,-0.6621,-1.0000,-1.0000
wavmark,8,english:2092,2,281,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.20,0.9498,-0.4926,-3.0000,-3.0000
wavmark,8,english:2092,2,281,mean,1,1.0000,-3.0000,-3.0000,4.5463,0.9821,41.77,0.9498,-0.4926,-3.0000,-3.0000
wavmark,8,english:2092,2,281,rp,1,1.0000,-5.0000,-5.0000,4.5841,0.9890,44.00,0.9498,-0.4926,-3.0000,-3.0000
wavmark,8,english:2092,2,281,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.5176,0.9774,40.49,0.9498,-0.4926,-3.0000,-3.0000
wavmark,8,english:2092,2,281,eep,1,1.0000,-4.0000,-4.0000,4.5868,0.9908,44.75,0.9498,-0.4926,-3.0000,-3.0000
wavmark,8,english:2092,2,281,fwp,1,1.0000,-5.0000,-5.0000,4.5867,0.9901,43.80,0.9498,-0.4926,-3.0000,-3.0000
wavmark,8,english:2092,2,281,dm,1,1.0000,-4.0000,-4.0000,4.5616,0.9852,42.46,0.9498,-0.4926,-3.0000,-3.0000
wavmark,8,english:2092,2,281,tct,1,1.0000,-3.0000,-3.0000,4.5814,0.9888,43.81,0.9498,-0.4926,-3.0000,-3.0000
wavmark,8,english:2092,2,281,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5867,0.9901,43.80,0.9498,-0.4926,-3.0000,-3.0000
wavmark,8,english:211,0,282,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.65,0.9414,-0.6742,-3.0000,-3.0000
wavmark,8,english:211,0,282,mean,1,1.0000,-3.0000,-3.0000,4.5943,0.9994,40.52,0.9414,-0.6742,-3.0000,-3.0000
wavmark,8,english:211,0,282,rp,0,1.0000,-0.0000,1.0000,4.6296,0.9999,48.43,0.9414,-0.6742,-3.0000,-3.0000
wavmark,8,english:211,0,282,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.5838,0.9993,40.70,0.9414,-0.6742,-3.0000,-3.0000
wavmark,8,english:211,0,282,eep,1,1.0000,-2.0000,-2.0000,4.6105,0.9994,42.73,0.9414,-0.6742,-3.0000,-3.0000
wavmark,8,english:211,0,282,fwp,1,1.0000,-5.0000,-5.0000,4.6072,0.9995,41.67,0.9414,-0.6742,-3.0000,-3.0000
wavmark,8,english:211,0,282,dm,1,1.0000,-3.0000,-3.0000,4.5980,0.9994,40.93,0.9414,-0.6742,-3.0000,-3.0000
wavmark,8,english:211,0,282,tct,1,1.0000,-3.0000,-3.0000,4.6016,0.9995,41.31,0.9414,-0.6742,-3.0000,-3.0000
wavmark,8,english:211,0,282,payload_farthest,1,1.0000,-5.0000,-5.0000,4.6072,0.9995,41.67,0.9414,-0.6742,-3.0000,-3.0000
wavmark,8,english:211,1,283,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.65,0.9793,-0.7750,-3.0000,-3.0000
wavmark,8,english:211,1,283,mean,1,1.0000,-2.0000,-2.0000,4.6006,0.9992,40.77,0.9793,-0.7750,-3.0000,-3.0000
wavmark,8,english:211,1,283,rp,1,1.0000,-4.0000,-4.0000,4.5795,0.9986,39.11,0.9793,-0.7750,-3.0000,-3.0000
wavmark,8,english:211,1,283,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.5818,0.9989,39.05,0.9793,-0.7750,-3.0000,-3.0000
wavmark,8,english:211,1,283,eep,1,1.0000,-2.0000,-2.0000,4.6190,0.9996,43.67,0.9793,-0.7750,-3.0000,-3.0000
wavmark,8,english:211,1,283,fwp,1,1.0000,-5.0000,-5.0000,4.5738,0.9987,38.47,0.9793,-0.7750,-3.0000,-3.0000
wavmark,8,english:211,1,283,dm,1,1.0000,-4.0000,-4.0000,4.6051,0.9992,41.05,0.9793,-0.7750,-3.0000,-3.0000
wavmark,8,english:211,1,283,tct,1,1.0000,-3.0000,-3.0000,4.6129,0.9994,42.36,0.9793,-0.7750,-3.0000,-3.0000
wavmark,8,english:211,1,283,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5738,0.9987,38.47,0.9793,-0.7750,-3.0000,-3.0000
wavmark,8,english:211,2,284,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.65,0.9517,-0.0659,-1.0000,-1.0000
wavmark,8,english:211,2,284,mean,1,1.0000,-4.0000,-4.0000,4.6055,0.9996,41.23,0.9517,-0.0659,-1.0000,-1.0000
wavmark,8,english:211,2,284,rp,1,1.0000,-4.0000,-4.0000,4.5724,0.9990,38.31,0.9517,-0.0659,-1.0000,-1.0000
wavmark,8,english:211,2,284,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.5939,0.9995,40.07,0.9517,-0.0659,-1.0000,-1.0000
wavmark,8,english:211,2,284,eep,1,1.0000,-1.0000,-1.0000,4.5843,0.9994,39.39,0.9517,-0.0659,-1.0000,-1.0000
wavmark,8,english:211,2,284,fwp,1,1.0000,-3.0000,-3.0000,4.6056,0.9995,40.59,0.9517,-0.0659,-1.0000,-1.0000
wavmark,8,english:211,2,284,dm,1,1.0000,-4.0000,-4.0000,4.6022,0.9995,41.01,0.9517,-0.0659,-1.0000,-1.0000
wavmark,8,english:211,2,284,tct,1,1.0000,-1.0000,-1.0000,4.5772,0.9994,38.95,0.9517,-0.0659,-1.0000,-1.0000
wavmark,8,english:211,2,284,payload_farthest,1,1.0000,-4.0000,-4.0000,4.6163,0.9997,42.88,0.9517,-0.0659,-1.0000,-1.0000
wavmark,8,english:2136,0,285,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,150.20,0.7831,-0.0400,-3.0000,-3.0000
wavmark,8,english:2136,0,285,mean,1,1.0000,-4.0000,-4.0000,4.3743,0.9993,43.27,0.7831,-0.0400,-3.0000,-3.0000
