model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,8,english:1502,2,212,rand_minmax,1,1,1,11,0.6875,1.1675,0.8505,8.41
wmcodec,8,english:1502,2,212,copy_paste,1,1,0,14,0.8750,3.4089,0.9605,9.93
wmcodec,8,english:1553,0,213,median,1,1,1,12,0.7500,3.2768,0.9869,10.22
wmcodec,8,english:1553,0,213,minimum,1,1,1,11,0.6875,1.4425,0.9356,5.48
wmcodec,8,english:1553,0,213,maximum,1,1,1,12,0.7500,1.3820,0.9264,5.09
wmcodec,8,english:1553,0,213,rand_minmax,1,1,1,13,0.8125,1.1154,0.8765,4.44
wmcodec,8,english:1553,0,213,copy_paste,1,1,1,14,0.8750,3.7767,0.9862,7.49
wmcodec,8,english:1553,1,214,median,1,1,1,11,0.6875,3.2839,0.9879,9.93
wmcodec,8,english:1553,1,214,minimum,1,1,1,13,0.8125,1.4179,0.9300,4.82
wmcodec,8,english:1553,1,214,maximum,1,1,1,12,0.7500,1.3645,0.9198,4.52
wmcodec,8,english:1553,1,214,rand_minmax,1,1,1,12,0.7500,1.1094,0.8661,3.96
wmcodec,8,english:1553,1,214,copy_paste,1,1,1,10,0.6250,3.6842,0.9835,6.76
wmcodec,8,english:1553,2,215,median,1,1,1,12,0.7500,3.3080,0.9881,10.44
wmcodec,8,english:1553,2,215,minimum,1,1,1,11,0.6875,1.5346,0.9363,5.75
wmcodec,8,english:1553,2,215,maximum,1,1,1,10,0.6250,1.4612,0.9271,5.48
wmcodec,8,english:1553,2,215,rand_minmax,1,1,1,10,0.6250,1.1219,0.8684,4.80
wmcodec,8,english:1553,2,215,copy_paste,1,1,1,15,0.9375,3.6215,0.9850,7.72
wmcodec,8,english:1578,0,216,median,1,1,1,12,0.7500,3.6967,0.9792,16.16
wmcodec,8,english:1578,0,216,minimum,1,1,1,13,0.8125,2.4848,0.9441,12.83
wmcodec,8,english:1578,0,216,maximum,1,1,1,12,0.7500,2.4917,0.9429,12.56
wmcodec,8,english:1578,0,216,rand_minmax,1,1,1,10,0.6250,1.1511,0.8813,11.08
wmcodec,8,english:1578,0,216,copy_paste,1,1,1,10,0.6250,3.6243,0.9766,13.14
wmcodec,8,english:1578,1,217,median,1,1,1,11,0.6875,3.8213,0.9814,16.28
wmcodec,8,english:1578,1,217,minimum,1,1,1,12,0.7500,2.4942,0.9436,12.85
wmcodec,8,english:1578,1,217,maximum,1,1,1,10,0.6250,2.5459,0.9442,12.82
wmcodec,8,english:1578,1,217,rand_minmax,1,1,1,10,0.6250,1.1579,0.8856,11.28
wmcodec,8,english:1578,1,217,copy_paste,1,1,1,12,0.7500,3.7383,0.9761,14.16
wmcodec,8,english:1578,2,218,median,1,1,1,11,0.6875,3.8915,0.9811,17.48
wmcodec,8,english:1578,2,218,minimum,1,1,1,10,0.6250,2.5732,0.9468,13.19
wmcodec,8,english:1578,2,218,maximum,1,1,1,13,0.8125,2.5942,0.9453,13.05
wmcodec,8,english:1578,2,218,rand_minmax,1,1,1,9,0.5625,1.1620,0.8883,11.51
wmcodec,8,english:1578,2,218,copy_paste,1,0,0,14,0.8750,3.7770,0.9798,14.11
wmcodec,8,english:1594,0,219,median,1,1,1,12,0.7500,2.9720,0.9800,7.37
wmcodec,8,english:1594,0,219,minimum,1,1,1,13,0.8125,1.4369,0.9256,3.39
wmcodec,8,english:1594,0,219,maximum,1,1,1,13,0.8125,1.3599,0.9068,2.89
wmcodec,8,english:1594,0,219,rand_minmax,1,1,1,12,0.7500,1.0803,0.8955,2.14
wmcodec,8,english:1594,0,219,copy_paste,1,1,1,12,0.7500,3.5046,0.9777,4.94
wmcodec,8,english:1594,1,220,median,1,1,1,12,0.7500,2.9809,0.9811,7.79
wmcodec,8,english:1594,1,220,minimum,1,1,1,11,0.6875,1.3945,0.9244,3.31
wmcodec,8,english:1594,1,220,maximum,1,1,1,12,0.7500,1.3233,0.9089,2.68
wmcodec,8,english:1594,1,220,rand_minmax,1,1,1,10,0.6250,1.0763,0.8897,1.85
wmcodec,8,english:1594,1,220,copy_paste,1,1,1,12,0.7500,3.3336,0.9776,4.68
wmcodec,8,english:1594,2,221,median,1,1,1,11,0.6875,2.8572,0.9811,8.20
wmcodec,8,english:1594,2,221,minimum,1,1,1,11,0.6875,1.3705,0.9223,3.46
wmcodec,8,english:1594,2,221,maximum,1,1,1,12,0.7500,1.2938,0.9060,2.77
wmcodec,8,english:1594,2,221,rand_minmax,1,1,1,11,0.6875,1.0716,0.8938,2.09
wmcodec,8,english:1594,2,221,copy_paste,1,1,1,11,0.6875,3.3165,0.9771,4.92
wmcodec,8,english:1624,0,222,median,1,1,1,11,0.6875,2.8922,0.9820,13.57
wmcodec,8,english:1624,0,222,minimum,1,1,1,12,0.7500,1.3642,0.9217,9.29
wmcodec,8,english:1624,0,222,maximum,1,1,1,12,0.7500,1.3595,0.9199,9.01
wmcodec,8,english:1624,0,222,rand_minmax,1,1,1,12,0.7500,1.0805,0.8503,8.08
wmcodec,8,english:1624,0,222,copy_paste,0,0,0,16,1.0000,3.5225,0.9798,10.22
wmcodec,8,english:1624,1,223,median,1,1,1,12,0.7500,3.1159,0.9830,13.75
wmcodec,8,english:1624,1,223,minimum,1,1,1,10,0.6250,1.6731,0.9273,10.05
wmcodec,8,english:1624,1,223,maximum,1,1,1,10,0.6250,1.4713,0.9279,9.96
wmcodec,8,english:1624,1,223,rand_minmax,1,1,1,10,0.6250,1.0932,0.8572,8.86
wmcodec,8,english:1624,1,223,copy_paste,1,1,1,12,0.7500,3.6444,0.9811,11.05
wmcodec,8,english:1624,2,224,median,1,1,1,12,0.7500,3.1464,0.9847,14.65
wmcodec,8,english:1624,2,224,minimum,1,1,1,11,0.6875,1.6101,0.9266,9.93
wmcodec,8,english:1624,2,224,maximum,1,1,1,12,0.7500,1.6033,0.9265,9.82
wmcodec,8,english:1624,2,224,rand_minmax,1,1,1,12,0.7500,1.0875,0.8471,8.63
wmcodec,8,english:1624,2,224,copy_paste,0,0,0,16,1.0000,3.5250,0.9833,11.48
wmcodec,8,english:163,0,225,median,1,1,1,14,0.8750,3.3149,0.9620,12.30
wmcodec,8,english:163,0,225,minimum,1,1,1,11,0.6875,2.1167,0.9200,7.86
wmcodec,8,english:163,0,225,maximum,1,1,1,14,0.8750,1.1142,0.9272,7.86
wmcodec,8,english:163,0,225,rand_minmax,1,1,1,10,0.6250,1.0796,0.8148,6.35
wmcodec,8,english:163,0,225,copy_paste,1,1,1,13,0.8125,3.1986,0.9499,9.11
wmcodec,8,english:163,1,226,median,1,1,1,11,0.6875,3.2456,0.9602,11.80
wmcodec,8,english:163,1,226,minimum,1,1,1,12,0.7500,2.0566,0.9224,7.65
wmcodec,8,english:163,1,226,maximum,1,1,1,11,0.6875,1.9966,0.9254,7.37
wmcodec,8,english:163,1,226,rand_minmax,1,1,1,12,0.7500,1.0735,0.8130,6.01
wmcodec,8,english:163,1,226,copy_paste,1,1,1,12,0.7500,3.2484,0.9492,9.07
wmcodec,8,english:163,2,227,median,1,1,1,15,0.9375,2.9402,0.9649,12.29
wmcodec,8,english:163,2,227,minimum,1,1,1,14,0.8750,1.9881,0.9244,8.03
wmcodec,8,english:163,2,227,maximum,1,1,1,10,0.6250,1.9253,0.9230,7.92
wmcodec,8,english:163,2,227,rand_minmax,1,1,1,9,0.5625,1.0780,0.8132,6.51
wmcodec,8,english:163,2,227,copy_paste,1,1,1,12,0.7500,2.9195,0.9452,9.16
wmcodec,8,english:1723,0,228,median,1,1,1,13,0.8125,3.1745,0.9708,7.71
wmcodec,8,english:1723,0,228,minimum,1,1,1,10,0.6250,1.4543,0.8735,1.70
wmcodec,8,english:1723,0,228,maximum,1,1,1,9,0.5625,1.5535,0.9006,2.24
wmcodec,8,english:1723,0,228,rand_minmax,1,1,1,9,0.5625,1.0891,0.8060,1.09
wmcodec,8,english:1723,0,228,copy_paste,1,1,1,11,0.6875,3.5297,0.9633,4.45
wmcodec,8,english:1723,1,229,median,1,1,1,13,0.8125,3.0949,0.9681,7.19
wmcodec,8,english:1723,1,229,minimum,1,1,1,13,0.8125,1.4263,0.8723,1.29
wmcodec,8,english:1723,1,229,maximum,1,1,1,13,0.8125,1.5105,0.8988,1.79
wmcodec,8,english:1723,1,229,rand_minmax,1,1,1,12,0.7500,1.0947,0.8074,0.60
wmcodec,8,english:1723,1,229,copy_paste,1,1,0,14,0.8750,3.5990,0.9637,3.56
wmcodec,8,english:1723,2,230,median,1,1,1,12,0.7500,3.0442,0.9672,6.55
wmcodec,8,english:1723,2,230,minimum,1,1,1,10,0.6250,1.4139,0.8687,0.96
wmcodec,8,english:1723,2,230,maximum,1,1,1,12,0.7500,1.4937,0.8993,1.57
wmcodec,8,english:1723,2,230,rand_minmax,1,1,1,12,0.7500,1.0870,0.7949,0.38
wmcodec,8,english:1723,2,230,copy_paste,1,1,1,11,0.6875,3.4469,0.9594,3.65
wmcodec,8,english:1737,0,231,median,1,1,1,13,0.8125,2.5623,0.9655,7.42
wmcodec,8,english:1737,0,231,minimum,1,1,1,11,0.6875,1.2679,0.8656,2.43
wmcodec,8,english:1737,0,231,maximum,1,1,1,10,0.6250,1.2523,0.8643,2.37
wmcodec,8,english:1737,0,231,rand_minmax,1,1,1,10,0.6250,1.0615,0.7829,1.42
wmcodec,8,english:1737,0,231,copy_paste,1,1,1,13,0.8125,3.0028,0.9637,3.93
wmcodec,8,english:1737,1,232,median,1,1,1,10,0.6250,2.5940,0.9645,6.63
wmcodec,8,english:1737,1,232,minimum,1,1,1,10,0.6250,1.2904,0.8715,2.75
wmcodec,8,english:1737,1,232,maximum,1,1,1,10,0.6250,1.2652,0.8667,2.56
wmcodec,8,english:1737,1,232,rand_minmax,1,1,1,10,0.6250,1.0643,0.7873,1.58
wmcodec,8,english:1737,1,232,copy_paste,1,1,0,12,0.7500,2.9254,0.9667,3.51
wmcodec,8,english:1737,2,233,median,1,1,1,13,0.8125,2.5002,0.9696,8.59
wmcodec,8,english:1737,2,233,minimum,1,1,1,14,0.8750,1.2703,0.8749,3.53
wmcodec,8,english:1737,2,233,maximum,1,1,1,14,0.8750,1.2520,0.8709,3.32
wmcodec,8,english:1737,2,233,rand_minmax,1,1,1,11,0.6875,1.0622,0.7926,2.29
wmcodec,8,english:1737,2,233,copy_paste,1,1,1,14,0.8750,3.0913,0.9702,6.01
wmcodec,8,english:1743,0,234,median,1,1,1,10,0.6250,3.3842,0.9890,14.32
wmcodec,8,english:1743,0,234,minimum,1,1,1,12,0.7500,1.6814,0.9534,10.24
wmcodec,8,english:1743,0,234,maximum,1,1,1,12,0.7500,1.6785,0.9549,10.27
wmcodec,8,english:1743,0,234,rand_minmax,1,1,1,14,0.8750,1.1259,0.9112,9.01
wmcodec,8,english:1743,0,234,copy_paste,1,1,1,11,0.6875,3.7012,0.9842,11.22
wmcodec,8,english:1743,1,235,median,1,1,1,12,0.7500,3.4851,0.9891,14.81
wmcodec,8,english:1743,1,235,minimum,1,1,1,12,0.7500,1.6698,0.9561,10.52
wmcodec,8,english:1743,1,235,maximum,1,1,1,13,0.8125,1.6595,0.9575,10.53
wmcodec,8,english:1743,1,235,rand_minmax,1,1,1,11,0.6875,1.1366,0.9145,9.19
wmcodec,8,english:1743,1,235,copy_paste,0,0,0,16,1.0000,3.7915,0.9865,12.17
wmcodec,8,english:1743,2,236,median,1,1,1,13,0.8125,3.3883,0.9899,14.94
wmcodec,8,english:1743,2,236,minimum,1,1,1,11,0.6875,1.6593,0.9496,10.19
wmcodec,8,english:1743,2,236,maximum,1,1,1,12,0.7500,1.6748,0.9513,10.21
wmcodec,8,english:1743,2,236,rand_minmax,1,1,1,11,0.6875,1.1256,0.9077,8.84
wmcodec,8,english:1743,2,236,copy_paste,1,1,1,13,0.8125,3.8853,0.9870,12.18
wmcodec,8,english:1841,0,237,median,1,1,1,10,0.6250,3.2222,0.9896,9.75
wmcodec,8,english:1841,0,237,minimum,1,1,1,13,0.8125,1.4141,0.9402,5.29
wmcodec,8,english:1841,0,237,maximum,1,1,1,9,0.5625,1.3491,0.9281,4.82
wmcodec,8,english:1841,0,237,rand_minmax,1,1,1,10,0.6250,1.0903,0.8947,3.99
wmcodec,8,english:1841,0,237,copy_paste,1,1,1,14,0.8750,3.7263,0.9857,7.42
wmcodec,8,english:1841,1,238,median,1,1,1,10,0.6250,3.2677,0.9905,10.31
wmcodec,8,english:1841,1,238,minimum,1,1,1,11,0.6875,1.4563,0.9409,5.66
wmcodec,8,english:1841,1,238,maximum,1,1,1,11,0.6875,1.3799,0.9293,5.07
wmcodec,8,english:1841,1,238,rand_minmax,1,1,1,14,0.8750,1.0993,0.8955,4.38
wmcodec,8,english:1841,1,238,copy_paste,1,1,1,13,0.8125,3.7964,0.9863,7.11
wmcodec,8,english:1841,2,239,median,1,1,0,14,0.8750,3.3735,0.9902,9.15
wmcodec,8,english:1841,2,239,minimum,1,1,1,11,0.6875,1.4653,0.9415,5.47
wmcodec,8,english:1841,2,239,maximum,1,1,1,12,0.7500,1.3712,0.9309,4.87
wmcodec,8,english:1841,2,239,rand_minmax,1,1,1,12,0.7500,1.0966,0.9012,4.06
wmcodec,8,english:1841,2,239,copy_paste,1,0,0,13,0.8125,3.7515,0.9874,6.56
wmcodec,8,english:1867,0,240,median,1,1,1,11,0.6875,3.4615,0.9865,10.13
wmcodec,8,english:1867,0,240,minimum,1,1,1,11,0.6875,1.5696,0.9173,4.56
wmcodec,8,english:1867,0,240,maximum,1,1,1,11,0.6875,1.5570,0.9146,4.25
wmcodec,8,english:1867,0,240,rand_minmax,1,1,1,10,0.6250,1.1946,0.9129,3.34
wmcodec,8,english:1867,0,240,copy_paste,1,1,1,13,0.8125,3.8292,0.9830,6.42
wmcodec,8,english:1867,1,241,median,1,1,1,10,0.6250,3.3374,0.9823,8.92
wmcodec,8,english:1867,1,241,minimum,1,1,1,10,0.6250,1.5151,0.9085,3.87
wmcodec,8,english:1867,1,241,maximum,1,1,1,10,0.6250,1.5054,0.9111,3.46
wmcodec,8,english:1867,1,241,rand_minmax,1,1,1,13,0.8125,1.1787,0.9020,2.47
wmcodec,8,english:1867,1,241,copy_paste,1,1,1,13,0.8125,3.6084,0.9802,5.36
wmcodec,8,english:1867,2,242,median,1,1,1,11,0.6875,3.2729,0.9838,8.50
wmcodec,8,english:1867,2,242,minimum,1,1,1,12,0.7500,1.5499,0.9136,4.03
wmcodec,8,english:1867,2,242,maximum,1,1,1,12,0.7500,1.5336,0.9080,3.80
wmcodec,8,english:1867,2,242,rand_minmax,1,1,1,12,0.7500,1.1832,0.9047,2.87
wmcodec,8,english:1867,2,242,copy_paste,1,1,1,13,0.8125,3.6735,0.9794,5.23
wmcodec,8,english:1898,0,243,median,1,1,1,12,0.7500,2.5870,0.9571,7.06
wmcodec,8,english:1898,0,243,minimum,1,1,1,9,0.5625,1.2198,0.8677,2.36
wmcodec,8,english:1898,0,243,maximum,1,1,1,11,0.6875,1.1967,0.8599,2.11
wmcodec,8,english:1898,0,243,rand_minmax,1,1,1,11,0.6875,1.0649,0.8045,1.07
wmcodec,8,english:1898,0,243,copy_paste,1,1,1,13,0.8125,2.8529,0.9542,3.87
wmcodec,8,english:1898,1,244,median,1,1,1,11,0.6875,2.6478,0.9566,6.73
wmcodec,8,english:1898,1,244,minimum,1,1,1,11,0.6875,1.2364,0.8656,1.93
wmcodec,8,english:1898,1,244,maximum,1,1,1,11,0.6875,1.2012,0.8553,1.57
wmcodec,8,english:1898,1,244,rand_minmax,1,1,1,12,0.7500,1.0667,0.8060,0.64
wmcodec,8,english:1898,1,244,copy_paste,1,1,1,13,0.8125,3.0262,0.9451,3.48
wmcodec,8,english:1898,2,245,median,1,1,1,9,0.5625,2.6097,0.9593,6.87
wmcodec,8,english:1898,2,245,minimum,1,1,1,10,0.6250,1.2342,0.8720,2.10
wmcodec,8,english:1898,2,245,maximum,1,1,1,9,0.5625,1.2078,0.8620,1.85
wmcodec,8,english:1898,2,245,rand_minmax,1,1,1,8,0.5000,1.0670,0.8187,0.75
wmcodec,8,english:1898,2,245,copy_paste,1,1,1,15,0.9375,3.0517,0.9534,3.77
wmcodec,8,english:19,0,246,median,1,1,1,11,0.6875,3.8070,0.9721,14.16
wmcodec,8,english:19,0,246,minimum,1,1,1,11,0.6875,2.0043,0.9268,10.02
wmcodec,8,english:19,0,246,maximum,1,1,1,12,0.7500,2.1175,0.9323,10.19
wmcodec,8,english:19,0,246,rand_minmax,1,1,1,10,0.6250,1.3217,0.8639,8.81
wmcodec,8,english:19,0,246,copy_paste,1,1,1,14,0.8750,3.7924,0.9571,11.59
wmcodec,8,english:19,1,247,median,1,1,1,12,0.7500,3.9546,0.9782,15.30
wmcodec,8,english:19,1,247,minimum,1,1,1,13,0.8125,2.0419,0.9302,10.09
wmcodec,8,english:19,1,247,maximum,1,1,1,13,0.8125,2.1570,0.9349,10.22
wmcodec,8,english:19,1,247,rand_minmax,1,1,1,11,0.6875,1.2843,0.8686,8.75
wmcodec,8,english:19,1,247,copy_paste,1,1,1,11,0.6875,3.6862,0.9594,11.12
wmcodec,8,english:19,2,248,median,1,1,1,12,0.7500,3.7830,0.9749,13.88
wmcodec,8,english:19,2,248,minimum,1,1,1,12,0.7500,2.0098,0.9301,9.75
wmcodec,8,english:19,2,248,maximum,1,1,1,13,0.8125,2.0942,0.9344,9.82
wmcodec,8,english:19,2,248,rand_minmax,1,1,1,9,0.5625,1.2952,0.8630,8.47
wmcodec,8,english:19,2,248,copy_paste,0,0,0,16,1.0000,3.8602,0.9572,10.90
wmcodec,8,english:1926,0,249,median,1,1,1,12,0.7500,3.4547,0.9782,9.12
wmcodec,8,english:1926,0,249,minimum,1,1,1,12,0.7500,1.7554,0.9065,3.80
wmcodec,8,english:1926,0,249,maximum,1,1,1,12,0.7500,1.6811,0.9085,3.51
wmcodec,8,english:1926,0,249,rand_minmax,1,1,1,10,0.6250,1.1731,0.8642,2.99
wmcodec,8,english:1926,0,249,copy_paste,1,0,0,14,0.8750,3.5870,0.9730,6.58
wmcodec,8,english:1926,1,250,median,1,1,1,10,0.6250,3.4650,0.9766,8.34
wmcodec,8,english:1926,1,250,minimum,1,1,1,9,0.5625,1.8012,0.9074,3.49
wmcodec,8,english:1926,1,250,maximum,1,1,1,10,0.6250,1.7455,0.9087,3.06
wmcodec,8,english:1926,1,250,rand_minmax,1,1,1,11,0.6875,1.1675,0.8611,2.56
wmcodec,8,english:1926,1,250,copy_paste,1,1,1,11,0.6875,3.5839,0.9704,5.00
wmcodec,8,english:1926,2,251,median,1,1,1,11,0.6875,3.4018,0.9747,8.87
wmcodec,8,english:1926,2,251,minimum,1,1,1,10,0.6250,1.8201,0.9074,3.83
wmcodec,8,english:1926,2,251,maximum,1,1,1,13,0.8125,1.7551,0.9058,3.66
wmcodec,8,english:1926,2,251,rand_minmax,1,1,1,11,0.6875,1.1740,0.8650,3.12
wmcodec,8,english:1926,2,251,copy_paste,1,1,1,12,0.7500,3.5239,0.9671,5.45
wmcodec,8,english:196,0,252,median,1,1,1,12,0.7500,3.4215,0.9856,11.90
wmcodec,8,english:196,0,252,minimum,1,1,1,12,0.7500,2.0084,0.9491,8.27
wmcodec,8,english:196,0,252,maximum,1,1,1,12,0.7500,1.8864,0.9442,7.77
wmcodec,8,english:196,0,252,rand_minmax,1,1,1,11,0.6875,1.1827,0.9019,6.68
wmcodec,8,english:196,0,252,copy_paste,1,1,1,13,0.8125,3.7671,0.9832,8.91
wmcodec,8,english:196,1,253,median,1,1,1,12,0.7500,3.5775,0.9847,12.39
wmcodec,8,english:196,1,253,minimum,1,1,1,10,0.6250,2.0639,0.9553,8.65
wmcodec,8,english:196,1,253,maximum,1,1,1,11,0.6875,1.9509,0.9534,8.34
wmcodec,8,english:196,1,253,rand_minmax,1,1,1,10,0.6250,1.1865,0.9048,7.30
wmcodec,8,english:196,1,253,copy_paste,1,1,0,14,0.8750,3.8400,0.9823,9.37
wmcodec,8,english:196,2,254,median,1,1,1,11,0.6875,3.5656,0.9879,13.41
wmcodec,8,english:196,2,254,minimum,1,1,1,12,0.7500,2.0812,0.9526,8.96
wmcodec,8,english:196,2,254,maximum,1,1,1,9,0.5625,1.9305,0.9497,8.55
wmcodec,8,english:196,2,254,rand_minmax,1,1,1,12,0.7500,1.1970,0.9078,7.54
wmcodec,8,english:196,2,254,copy_paste,1,1,1,13,0.8125,3.7771,0.9864,10.56
wmcodec,8,english:1963,0,255,median,1,1,1,12,0.7500,3.0175,0.9897,7.93
wmcodec,8,english:1963,0,255,minimum,1,1,1,12,0.7500,1.5730,0.9364,3.60
wmcodec,8,english:1963,0,255,maximum,1,1,1,13,0.8125,1.4935,0.9255,3.39
wmcodec,8,english:1963,0,255,rand_minmax,1,1,1,11,0.6875,1.1463,0.9260,2.61
wmcodec,8,english:1963,0,255,copy_paste,1,1,1,12,0.7500,3.5477,0.9849,4.35
wmcodec,8,english:1963,1,256,median,1,1,1,11,0.6875,3.0528,0.9914,7.98
wmcodec,8,english:1963,1,256,minimum,1,1,1,12,0.7500,1.6004,0.9399,4.16
wmcodec,8,english:1963,1,256,maximum,1,1,1,11,0.6875,1.5156,0.9316,3.79
wmcodec,8,english:1963,1,256,rand_minmax,1,1,1,12,0.7500,1.1528,0.9291,3.07
wmcodec,8,english:1963,1,256,copy_paste,1,1,1,11,0.6875,3.6555,0.9882,5.58
wmcodec,8,english:1963,2,257,median,1,1,1,11,0.6875,3.0540,0.9924,9.17
wmcodec,8,english:1963,2,257,minimum,1,1,1,12,0.7500,1.6218,0.9452,4.06
wmcodec,8,english:1963,2,257,maximum,1,1,1,13,0.8125,1.5347,0.9319,4.09
wmcodec,8,english:1963,2,257,rand_minmax,1,1,1,10,0.6250,1.1602,0.9264,3.24
wmcodec,8,english:1963,2,257,copy_paste,1,1,1,11,0.6875,3.7581,0.9888,6.19
wmcodec,8,english:1970,0,258,median,1,1,1,11,0.6875,3.9291,0.9784,16.42
wmcodec,8,english:1970,0,258,minimum,1,1,1,10,0.6250,2.6510,0.9602,12.64
wmcodec,8,english:1970,0,258,maximum,1,1,1,10,0.6250,2.5594,0.9598,12.76
wmcodec,8,english:1970,0,258,rand_minmax,1,1,1,11,0.6875,1.3347,0.9128,11.30
wmcodec,8,english:1970,0,258,copy_paste,1,1,1,13,0.8125,3.9035,0.9739,13.72
wmcodec,8,english:1970,1,259,median,1,1,1,11,0.6875,4.0795,0.9819,17.34
wmcodec,8,english:1970,1,259,minimum,1,1,1,12,0.7500,2.7418,0.9609,13.02
wmcodec,8,english:1970,1,259,maximum,1,1,1,13,0.8125,2.6441,0.9620,12.97
wmcodec,8,english:1970,1,259,rand_minmax,1,1,1,12,0.7500,1.3367,0.9115,11.52
wmcodec,8,english:1970,1,259,copy_paste,1,1,1,11,0.6875,4.0054,0.9757,14.73
wmcodec,8,english:1970,2,260,median,1,1,1,14,0.8750,4.1375,0.9849,18.00
wmcodec,8,english:1970,2,260,minimum,1,1,1,13,0.8125,2.8289,0.9654,13.51
wmcodec,8,english:1970,2,260,maximum,1,1,1,13,0.8125,2.7089,0.9644,13.31
wmcodec,8,english:1970,2,260,rand_minmax,1,1,1,10,0.6250,1.3824,0.9164,11.95
wmcodec,8,english:1970,2,260,copy_paste,0,0,0,16,1.0000,3.9549,0.9770,14.87
wmcodec,8,english:198,0,261,median,1,1,1,10,0.6250,2.8847,0.9731,9.33
wmcodec,8,english:198,0,261,minimum,1,1,1,10,0.6250,1.4972,0.9167,4.73
wmcodec,8,english:198,0,261,maximum,1,1,1,12,0.7500,1.5761,0.9148,5.11
wmcodec,8,english:198,0,261,rand_minmax,1,1,1,9,0.5625,1.0731,0.8585,3.75
wmcodec,8,english:198,0,261,copy_paste,1,1,1,14,0.8750,2.9329,0.9616,5.97
wmcodec,8,english:198,1,262,median,1,1,1,11,0.6875,2.9036,0.9714,9.84
wmcodec,8,english:198,1,262,minimum,1,1,1,12,0.7500,1.4785,0.9118,4.63
wmcodec,8,english:198,1,262,maximum,1,1,1,11,0.6875,1.5785,0.9183,5.16
wmcodec,8,english:198,1,262,rand_minmax,1,1,1,11,0.6875,1.0791,0.8592,3.65
wmcodec,8,english:198,1,262,copy_paste,1,1,1,12,0.7500,2.9766,0.9622,6.80
wmcodec,8,english:198,2,263,median,1,1,1,12,0.7500,2.6758,0.9698,9.19
wmcodec,8,english:198,2,263,minimum,1,1,1,12,0.7500,1.3655,0.9131,4.16
wmcodec,8,english:198,2,263,maximum,1,1,1,11,0.6875,1.4028,0.9137,4.64
wmcodec,8,english:198,2,263,rand_minmax,1,1,1,11,0.6875,1.0729,0.8571,3.32
wmcodec,8,english:198,2,263,copy_paste,1,1,1,13,0.8125,2.6735,0.9583,5.41
wmcodec,8,english:1992,0,264,median,1,1,1,12,0.7500,3.7617,0.9868,18.84
wmcodec,8,english:1992,0,264,minimum,1,1,1,14,0.8750,1.9736,0.9483,14.78
wmcodec,8,english:1992,0,264,maximum,1,1,1,9,0.5625,2.0523,0.9525,14.70
wmcodec,8,english:1992,0,264,rand_minmax,1,1,1,10,0.6250,1.1449,0.8771,12.85
wmcodec,8,english:1992,0,264,copy_paste,1,1,1,13,0.8125,3.7637,0.9846,15.70
wmcodec,8,english:1992,1,265,median,1,1,1,11,0.6875,3.6771,0.9853,18.17
wmcodec,8,english:1992,1,265,minimum,1,1,1,11,0.6875,2.0201,0.9482,14.60
wmcodec,8,english:1992,1,265,maximum,1,1,1,11,0.6875,2.0394,0.9528,14.68
wmcodec,8,english:1992,1,265,rand_minmax,1,1,1,12,0.7500,1.1411,0.8780,12.79
wmcodec,8,english:1992,1,265,copy_paste,1,1,0,14,0.8750,3.6607,0.9821,15.63
wmcodec,8,english:1992,2,266,median,1,1,1,11,0.6875,3.7946,0.9862,17.95
wmcodec,8,english:1992,2,266,minimum,1,1,1,11,0.6875,2.0579,0.9497,14.62
wmcodec,8,english:1992,2,266,maximum,1,1,1,11,0.6875,2.1239,0.9509,14.70
wmcodec,8,english:1992,2,266,rand_minmax,1,1,1,11,0.6875,1.1484,0.8786,12.81
wmcodec,8,english:1992,2,266,copy_paste,1,1,1,12,0.7500,3.6375,0.9816,15.69
wmcodec,8,english:200,0,267,median,1,1,1,12,0.7500,3.2270,0.9763,15.80
wmcodec,8,english:200,0,267,minimum,1,1,1,12,0.7500,1.9225,0.9424,12.02
wmcodec,8,english:200,0,267,maximum,1,1,1,11,0.6875,1.9605,0.9449,12.04
wmcodec,8,english:200,0,267,rand_minmax,1,1,1,10,0.6250,1.0865,0.8634,10.55
wmcodec,8,english:200,0,267,copy_paste,0,0,0,16,1.0000,3.2398,0.9750,13.46
wmcodec,8,english:200,1,268,median,1,1,1,13,0.8125,3.3430,0.9788,16.29
wmcodec,8,english:200,1,268,minimum,1,1,1,8,0.5000,2.0611,0.9446,12.23
wmcodec,8,english:200,1,268,maximum,1,1,1,12,0.7500,2.0236,0.9462,12.20
wmcodec,8,english:200,1,268,rand_minmax,1,1,1,8,0.5000,1.0929,0.8697,10.73
wmcodec,8,english:200,1,268,copy_paste,1,1,1,13,0.8125,3.3193,0.9748,13.39
wmcodec,8,english:200,2,269,median,1,1,1,11,0.6875,3.2820,0.9805,15.76
wmcodec,8,english:200,2,269,minimum,1,1,1,11,0.6875,2.0337,0.9469,11.86
wmcodec,8,english:200,2,269,maximum,1,1,1,11,0.6875,2.0129,0.9447,11.96
wmcodec,8,english:200,2,269,rand_minmax,1,1,1,10,0.6250,1.0994,0.8655,10.51
wmcodec,8,english:200,2,269,copy_paste,1,1,1,12,0.7500,3.2712,0.9764,13.00
wmcodec,8,english:2002,0,270,median,1,1,1,12,0.7500,3.3294,0.9724,14.82
