model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,2,english:1040,2,158,rand_minmax,1,1,1,14,0.8750,4.3804,0.9996,37.29
audioseal,2,english:1040,2,158,copy_paste,0,0,0,16,1.0000,4.5901,0.9994,37.56
audioseal,2,english:1069,0,159,median,1,1,1,13,0.8125,4.6260,0.9998,36.84
audioseal,2,english:1069,0,159,minimum,1,1,1,12,0.7500,4.3266,0.9958,34.16
audioseal,2,english:1069,0,159,maximum,1,1,1,13,0.8125,4.3287,0.9958,34.49
audioseal,2,english:1069,0,159,rand_minmax,1,1,1,15,0.9375,3.8863,0.9949,33.88
audioseal,2,english:1069,0,159,copy_paste,1,1,0,15,0.9375,4.5886,0.9995,33.17
audioseal,2,english:1069,1,160,median,1,1,1,14,0.8750,4.6301,0.9999,35.51
audioseal,2,english:1069,1,160,minimum,1,1,1,13,0.8125,4.3145,0.9965,33.00
audioseal,2,english:1069,1,160,maximum,1,1,1,14,0.8750,4.2993,0.9957,32.73
audioseal,2,english:1069,1,160,rand_minmax,1,1,1,15,0.9375,3.9000,0.9962,32.40
audioseal,2,english:1069,1,160,copy_paste,1,1,1,13,0.8125,4.5991,0.9998,31.46
audioseal,2,english:1069,2,161,median,1,1,1,12,0.7500,4.6133,0.9999,37.04
audioseal,2,english:1069,2,161,minimum,1,1,1,12,0.7500,4.4310,0.9961,34.89
audioseal,2,english:1069,2,161,maximum,1,1,1,12,0.7500,4.4104,0.9963,35.07
audioseal,2,english:1069,2,161,rand_minmax,1,1,1,12,0.7500,3.9169,0.9948,34.04
audioseal,2,english:1069,2,161,copy_paste,0,0,0,16,1.0000,4.5703,0.9997,33.78
audioseal,2,english:1081,0,162,median,1,1,1,12,0.7500,4.6140,0.9997,40.25
audioseal,2,english:1081,0,162,minimum,1,1,1,12,0.7500,4.5473,0.9997,38.05
audioseal,2,english:1081,0,162,maximum,1,1,1,12,0.7500,4.5632,0.9997,37.80
audioseal,2,english:1081,0,162,rand_minmax,1,1,1,13,0.8125,4.2815,0.9995,37.09
audioseal,2,english:1081,0,162,copy_paste,1,1,1,13,0.8125,4.5816,0.9995,36.14
audioseal,2,english:1081,1,163,median,1,1,1,12,0.7500,4.6123,0.9998,39.71
audioseal,2,english:1081,1,163,minimum,1,1,1,12,0.7500,4.5448,0.9997,37.41
audioseal,2,english:1081,1,163,maximum,1,1,1,13,0.8125,4.5649,0.9997,37.47
audioseal,2,english:1081,1,163,rand_minmax,1,1,1,13,0.8125,4.2694,0.9995,36.35
audioseal,2,english:1081,1,163,copy_paste,1,1,1,14,0.8750,4.5832,0.9995,35.65
audioseal,2,english:1081,2,164,median,1,1,1,14,0.8750,4.6157,0.9998,39.67
audioseal,2,english:1081,2,164,minimum,1,1,1,12,0.7500,4.5449,0.9997,37.34
audioseal,2,english:1081,2,164,maximum,1,1,1,13,0.8125,4.5636,0.9997,37.40
audioseal,2,english:1081,2,164,rand_minmax,1,1,1,14,0.8750,4.2420,0.9995,36.55
audioseal,2,english:1081,2,164,copy_paste,1,1,1,13,0.8125,4.5880,0.9995,35.76
audioseal,2,english:1088,0,165,median,1,1,1,12,0.7500,4.6129,0.9998,41.90
audioseal,2,english:1088,0,165,minimum,1,1,1,12,0.7500,4.5815,0.9996,40.09
audioseal,2,english:1088,0,165,maximum,1,1,1,13,0.8125,4.5679,0.9996,39.91
audioseal,2,english:1088,0,165,rand_minmax,1,1,1,12,0.7500,4.3425,0.9994,38.91
audioseal,2,english:1088,0,165,copy_paste,1,0,0,15,0.9375,4.5698,0.9996,38.91
audioseal,2,english:1088,1,166,median,1,1,1,13,0.8125,4.6125,0.9997,40.11
audioseal,2,english:1088,1,166,minimum,1,1,1,12,0.7500,4.5312,0.9993,38.24
audioseal,2,english:1088,1,166,maximum,1,1,1,12,0.7500,4.5225,0.9993,37.91
audioseal,2,english:1088,1,166,rand_minmax,1,1,1,13,0.8125,4.2560,0.9990,37.02
audioseal,2,english:1088,1,166,copy_paste,0,0,0,16,1.0000,4.5725,0.9993,37.42
audioseal,2,english:1088,2,167,median,1,1,1,14,0.8750,4.6160,0.9998,42.08
audioseal,2,english:1088,2,167,minimum,1,1,1,13,0.8125,4.5788,0.9996,40.49
audioseal,2,english:1088,2,167,maximum,1,1,1,13,0.8125,4.5758,0.9995,39.85
audioseal,2,english:1088,2,167,rand_minmax,1,1,1,14,0.8750,4.3894,0.9994,39.08
audioseal,2,english:1088,2,167,copy_paste,1,1,1,15,0.9375,4.5958,0.9996,38.94
audioseal,2,english:1098,0,168,median,1,1,1,14,0.8750,4.6105,0.9999,43.45
audioseal,2,english:1098,0,168,minimum,1,1,1,13,0.8125,4.5978,0.9999,41.09
audioseal,2,english:1098,0,168,maximum,1,1,1,13,0.8125,4.6018,0.9999,41.87
audioseal,2,english:1098,0,168,rand_minmax,1,1,1,12,0.7500,4.4974,0.9999,40.42
audioseal,2,english:1098,0,168,copy_paste,1,0,0,15,0.9375,4.5791,0.9999,41.19
audioseal,2,english:1098,1,169,median,1,1,1,12,0.7500,4.6142,0.9999,43.12
audioseal,2,english:1098,1,169,minimum,1,1,1,12,0.7500,4.5871,0.9999,40.63
audioseal,2,english:1098,1,169,maximum,1,1,1,13,0.8125,4.5996,0.9999,41.82
audioseal,2,english:1098,1,169,rand_minmax,1,1,1,12,0.7500,4.5170,0.9998,40.08
audioseal,2,english:1098,1,169,copy_paste,1,1,1,13,0.8125,4.5808,0.9998,40.29
audioseal,2,english:1098,2,170,median,1,1,1,12,0.7500,4.6076,0.9999,41.02
audioseal,2,english:1098,2,170,minimum,1,1,1,13,0.8125,4.5625,0.9998,38.50
audioseal,2,english:1098,2,170,maximum,1,1,1,13,0.8125,4.5622,0.9998,39.05
audioseal,2,english:1098,2,170,rand_minmax,1,1,1,12,0.7500,4.3883,0.9997,37.87
audioseal,2,english:1098,2,170,copy_paste,1,1,1,13,0.8125,4.5879,0.9997,37.40
audioseal,2,english:1116,0,171,median,1,1,1,14,0.8750,4.6036,0.9997,36.22
audioseal,2,english:1116,0,171,minimum,1,1,1,13,0.8125,4.5600,0.9995,33.93
audioseal,2,english:1116,0,171,maximum,1,1,1,14,0.8750,4.5486,0.9995,34.07
audioseal,2,english:1116,0,171,rand_minmax,1,1,1,14,0.8750,4.2913,0.9996,33.28
audioseal,2,english:1116,0,171,copy_paste,1,1,1,14,0.8750,4.5590,0.9996,32.92
audioseal,2,english:1116,1,172,median,1,1,1,12,0.7500,4.6030,0.9998,36.41
audioseal,2,english:1116,1,172,minimum,1,1,1,14,0.8750,4.5370,0.9996,34.65
audioseal,2,english:1116,1,172,maximum,1,1,1,12,0.7500,4.5452,0.9995,33.88
audioseal,2,english:1116,1,172,rand_minmax,1,1,1,13,0.8125,4.2361,0.9997,33.37
audioseal,2,english:1116,1,172,copy_paste,0,0,0,16,1.0000,4.5597,0.9995,32.44
audioseal,2,english:1116,2,173,median,1,1,1,12,0.7500,4.5915,0.9997,34.68
audioseal,2,english:1116,2,173,minimum,1,1,1,13,0.8125,4.4745,0.9994,32.34
audioseal,2,english:1116,2,173,maximum,1,1,1,14,0.8750,4.5013,0.9993,32.42
audioseal,2,english:1116,2,173,rand_minmax,1,1,1,13,0.8125,4.1085,0.9996,31.58
audioseal,2,english:1116,2,173,copy_paste,1,1,1,12,0.7500,4.5552,0.9996,31.88
audioseal,2,english:118,0,174,median,1,1,1,14,0.8750,4.6159,0.9994,38.65
audioseal,2,english:118,0,174,minimum,1,1,1,14,0.8750,4.5771,0.9991,36.53
audioseal,2,english:118,0,174,maximum,1,1,1,14,0.8750,4.5844,0.9991,36.34
audioseal,2,english:118,0,174,rand_minmax,1,1,1,14,0.8750,4.4296,0.9984,35.67
audioseal,2,english:118,0,174,copy_paste,1,1,1,15,0.9375,4.5878,0.9990,36.18
audioseal,2,english:118,1,175,median,1,1,1,11,0.6875,4.6085,0.9987,35.79
audioseal,2,english:118,1,175,minimum,1,1,1,11,0.6875,4.5547,0.9982,33.40
audioseal,2,english:118,1,175,maximum,1,1,1,11,0.6875,4.5361,0.9983,33.45
audioseal,2,english:118,1,175,rand_minmax,1,1,1,11,0.6875,4.2373,0.9971,32.72
audioseal,2,english:118,1,175,copy_paste,1,1,1,11,0.6875,4.5767,0.9975,32.22
audioseal,2,english:118,2,176,median,1,1,1,13,0.8125,4.6208,0.9991,35.80
audioseal,2,english:118,2,176,minimum,1,1,1,13,0.8125,4.4714,0.9987,33.38
audioseal,2,english:118,2,176,maximum,1,1,1,13,0.8125,4.4671,0.9986,33.29
audioseal,2,english:118,2,176,rand_minmax,1,1,1,13,0.8125,4.2367,0.9976,32.85
audioseal,2,english:118,2,176,copy_paste,1,1,0,15,0.9375,4.5913,0.9984,33.95
audioseal,2,english:1183,0,177,median,1,1,1,12,0.7500,4.6086,0.9998,34.83
audioseal,2,english:1183,0,177,minimum,1,1,1,12,0.7500,4.4164,0.9963,32.33
audioseal,2,english:1183,0,177,maximum,1,1,1,12,0.7500,4.0952,0.9964,32.12
audioseal,2,english:1183,0,177,rand_minmax,1,1,1,12,0.7500,4.4565,0.9983,31.59
audioseal,2,english:1183,0,177,copy_paste,1,1,1,13,0.8125,4.5730,0.9996,34.51
audioseal,2,english:1183,1,178,median,1,1,1,14,0.8750,4.6099,0.9998,38.75
audioseal,2,english:1183,1,178,minimum,1,1,1,15,0.9375,4.5145,0.9972,36.53
audioseal,2,english:1183,1,178,maximum,1,1,1,14,0.8750,4.5222,0.9971,36.52
audioseal,2,english:1183,1,178,rand_minmax,1,1,1,14,0.8750,4.5597,0.9990,35.72
audioseal,2,english:1183,1,178,copy_paste,1,1,1,15,0.9375,4.5823,0.9996,35.93
audioseal,2,english:1183,2,179,median,1,1,1,12,0.7500,4.6101,0.9997,37.89
audioseal,2,english:1183,2,179,minimum,1,1,1,13,0.8125,4.4902,0.9967,35.81
audioseal,2,english:1183,2,179,maximum,1,1,1,13,0.8125,4.5032,0.9970,35.46
audioseal,2,english:1183,2,179,rand_minmax,1,1,1,14,0.8750,4.5230,0.9982,34.79
audioseal,2,english:1183,2,179,copy_paste,1,1,1,15,0.9375,4.5592,0.9992,34.62
audioseal,2,english:1235,0,180,median,1,0,0,15,0.9375,4.6269,0.9988,39.33
audioseal,2,english:1235,0,180,minimum,1,0,0,15,0.9375,4.6184,0.9985,37.26
audioseal,2,english:1235,0,180,maximum,1,0,0,15,0.9375,4.6165,0.9983,37.35
audioseal,2,english:1235,0,180,rand_minmax,1,0,0,15,0.9375,4.4785,0.9980,36.24
audioseal,2,english:1235,0,180,copy_paste,1,0,0,15,0.9375,4.6020,0.9978,35.92
audioseal,2,english:1235,1,181,median,1,1,1,14,0.8750,4.6011,0.9975,35.12
audioseal,2,english:1235,1,181,minimum,1,1,1,14,0.8750,4.5771,0.9966,33.08
audioseal,2,english:1235,1,181,maximum,1,1,1,14,0.8750,4.5725,0.9967,32.81
audioseal,2,english:1235,1,181,rand_minmax,1,1,1,13,0.8125,4.1707,0.9953,32.09
audioseal,2,english:1235,1,181,copy_paste,1,1,0,15,0.9375,4.5594,0.9961,32.34
audioseal,2,english:1235,2,182,median,1,1,1,11,0.6875,4.5924,0.9974,34.18
audioseal,2,english:1235,2,182,minimum,1,1,1,12,0.7500,4.5406,0.9963,32.04
audioseal,2,english:1235,2,182,maximum,1,1,1,11,0.6875,4.5296,0.9966,31.80
audioseal,2,english:1235,2,182,rand_minmax,1,1,1,11,0.6875,4.0566,0.9951,31.15
audioseal,2,english:1235,2,182,copy_paste,1,1,1,13,0.8125,4.5268,0.9959,30.97
audioseal,2,english:1246,0,183,median,1,1,1,12,0.7500,4.6025,0.9995,36.07
audioseal,2,english:1246,0,183,minimum,1,1,1,12,0.7500,4.5403,0.9992,33.73
audioseal,2,english:1246,0,183,maximum,1,1,1,13,0.8125,4.5595,0.9993,33.78
audioseal,2,english:1246,0,183,rand_minmax,1,1,1,13,0.8125,4.4539,0.9992,33.13
audioseal,2,english:1246,0,183,copy_paste,1,1,0,14,0.8750,4.5743,0.9992,33.83
audioseal,2,english:1246,1,184,median,1,1,1,12,0.7500,4.5944,0.9994,32.85
audioseal,2,english:1246,1,184,minimum,1,1,1,12,0.7500,4.5000,0.9987,30.46
audioseal,2,english:1246,1,184,maximum,1,1,1,13,0.8125,4.4985,0.9990,30.51
audioseal,2,english:1246,1,184,rand_minmax,1,1,1,12,0.7500,4.2373,0.9986,29.84
audioseal,2,english:1246,1,184,copy_paste,1,1,0,15,0.9375,4.5614,0.9991,29.63
audioseal,2,english:1246,2,185,median,1,1,1,13,0.8125,4.5997,0.9996,35.47
audioseal,2,english:1246,2,185,minimum,1,1,1,13,0.8125,4.5557,0.9992,32.91
audioseal,2,english:1246,2,185,maximum,1,1,1,14,0.8750,4.5588,0.9994,33.14
audioseal,2,english:1246,2,185,rand_minmax,1,1,1,13,0.8125,4.3668,0.9992,32.37
audioseal,2,english:1246,2,185,copy_paste,1,0,0,15,0.9375,4.5348,0.9994,32.81
audioseal,2,english:125,0,186,median,1,1,1,11,0.6875,4.5904,0.9963,32.14
audioseal,2,english:125,0,186,minimum,1,1,1,12,0.7500,4.4129,0.9941,29.74
audioseal,2,english:125,0,186,maximum,1,1,1,12,0.7500,4.2267,0.9953,29.88
audioseal,2,english:125,0,186,rand_minmax,1,1,1,11,0.6875,3.9455,0.9950,29.13
audioseal,2,english:125,0,186,copy_paste,0,0,0,16,1.0000,4.5526,0.9960,30.24
audioseal,2,english:125,1,187,median,1,1,1,13,0.8125,4.5964,0.9984,32.89
audioseal,2,english:125,1,187,minimum,1,1,1,12,0.7500,4.4915,0.9976,30.70
audioseal,2,english:125,1,187,maximum,1,1,1,13,0.8125,4.2886,0.9975,30.78
audioseal,2,english:125,1,187,rand_minmax,1,1,1,13,0.8125,4.2311,0.9976,29.89
audioseal,2,english:125,1,187,copy_paste,1,1,1,12,0.7500,4.3273,0.9972,29.61
audioseal,2,english:125,2,188,median,1,1,1,12,0.7500,3.7629,0.9975,35.70
audioseal,2,english:125,2,188,minimum,1,1,1,13,0.8125,4.5521,0.9967,33.69
audioseal,2,english:125,2,188,maximum,1,1,1,13,0.8125,3.6918,0.9968,33.57
audioseal,2,english:125,2,188,rand_minmax,1,1,1,13,0.8125,3.6392,0.9968,32.69
audioseal,2,english:125,2,188,copy_paste,1,1,1,13,0.8125,3.7351,0.9965,32.41
audioseal,2,english:1263,0,189,median,1,1,1,12,0.7500,4.5962,0.9998,36.53
audioseal,2,english:1263,0,189,minimum,1,1,1,13,0.8125,4.5546,0.9996,34.15
audioseal,2,english:1263,0,189,maximum,1,1,1,12,0.7500,4.5514,0.9996,34.57
audioseal,2,english:1263,0,189,rand_minmax,1,1,1,11,0.6875,4.2984,0.9992,33.51
audioseal,2,english:1263,0,189,copy_paste,1,1,1,13,0.8125,4.5730,0.9996,33.51
audioseal,2,english:1263,1,190,median,1,1,1,11,0.6875,4.5998,0.9997,32.82
audioseal,2,english:1263,1,190,minimum,1,1,1,10,0.6250,4.4653,0.9990,30.58
audioseal,2,english:1263,1,190,maximum,1,1,1,11,0.6875,4.4604,0.9990,30.20
audioseal,2,english:1263,1,190,rand_minmax,1,1,1,11,0.6875,4.0779,0.9980,29.74
audioseal,2,english:1263,1,190,copy_paste,1,1,1,11,0.6875,4.5503,0.9994,31.64
audioseal,2,english:1263,2,191,median,1,1,1,12,0.7500,4.6059,0.9998,34.66
audioseal,2,english:1263,2,191,minimum,1,1,1,12,0.7500,4.5516,0.9994,32.25
audioseal,2,english:1263,2,191,maximum,1,1,1,13,0.8125,4.5538,0.9995,32.43
audioseal,2,english:1263,2,191,rand_minmax,1,1,1,12,0.7500,4.2257,0.9986,31.70
audioseal,2,english:1263,2,191,copy_paste,1,1,1,15,0.9375,4.5605,0.9994,31.43
audioseal,2,english:1334,0,192,median,1,1,1,13,0.8125,4.6138,0.9989,36.47
audioseal,2,english:1334,0,192,minimum,1,1,1,13,0.8125,4.5788,0.9984,34.10
audioseal,2,english:1334,0,192,maximum,1,1,1,11,0.6875,4.5783,0.9986,34.19
audioseal,2,english:1334,0,192,rand_minmax,1,1,1,13,0.8125,4.4249,0.9982,33.45
audioseal,2,english:1334,0,192,copy_paste,1,1,1,14,0.8750,4.5566,0.9978,34.34
audioseal,2,english:1334,1,193,median,1,1,1,13,0.8125,4.6154,0.9992,36.84
audioseal,2,english:1334,1,193,minimum,1,1,1,13,0.8125,4.5868,0.9989,34.30
audioseal,2,english:1334,1,193,maximum,1,1,1,13,0.8125,4.5735,0.9990,34.39
audioseal,2,english:1334,1,193,rand_minmax,1,1,1,13,0.8125,4.4737,0.9986,34.00
audioseal,2,english:1334,1,193,copy_paste,1,1,1,13,0.8125,4.5759,0.9985,32.73
audioseal,2,english:1334,2,194,median,1,1,1,13,0.8125,4.6131,0.9990,38.32
audioseal,2,english:1334,2,194,minimum,1,1,1,13,0.8125,4.5844,0.9986,35.56
audioseal,2,english:1334,2,194,maximum,1,1,1,14,0.8750,4.6069,0.9989,36.33
audioseal,2,english:1334,2,194,rand_minmax,1,1,1,13,0.8125,4.4881,0.9985,35.25
audioseal,2,english:1334,2,194,copy_paste,1,1,1,13,0.8125,4.5891,0.9983,35.97
audioseal,2,english:1355,0,195,median,1,0,0,15,0.9375,4.6174,0.9998,41.30
audioseal,2,english:1355,0,195,minimum,1,0,0,15,0.9375,4.6034,0.9997,38.80
audioseal,2,english:1355,0,195,maximum,1,1,1,14,0.8750,4.6038,0.9997,39.21
audioseal,2,english:1355,0,195,rand_minmax,1,1,0,15,0.9375,4.2468,0.9996,38.34
audioseal,2,english:1355,0,195,copy_paste,1,1,1,14,0.8750,4.5824,0.9995,38.35
audioseal,2,english:1355,1,196,median,1,1,1,14,0.8750,4.6253,0.9998,41.81
audioseal,2,english:1355,1,196,minimum,1,1,1,14,0.8750,4.6126,0.9998,39.35
audioseal,2,english:1355,1,196,maximum,1,1,1,14,0.8750,4.6158,0.9998,39.92
audioseal,2,english:1355,1,196,rand_minmax,1,1,1,14,0.8750,4.2838,0.9997,38.83
audioseal,2,english:1355,1,196,copy_paste,1,1,1,14,0.8750,4.5845,0.9996,38.64
audioseal,2,english:1355,2,197,median,1,1,1,13,0.8125,4.6238,0.9998,40.86
audioseal,2,english:1355,2,197,minimum,1,1,1,14,0.8750,4.6070,0.9998,38.50
audioseal,2,english:1355,2,197,maximum,1,1,1,15,0.9375,4.6104,0.9998,38.81
audioseal,2,english:1355,2,197,rand_minmax,1,1,1,13,0.8125,4.2387,0.9996,37.89
audioseal,2,english:1355,2,197,copy_paste,1,1,1,13,0.8125,4.5905,0.9996,38.03
audioseal,2,english:1363,0,198,median,1,1,1,10,0.6250,4.5960,0.9986,36.89
audioseal,2,english:1363,0,198,minimum,1,1,1,11,0.6875,4.4502,0.9954,34.44
audioseal,2,english:1363,0,198,maximum,1,1,1,10,0.6250,4.4431,0.9952,34.34
audioseal,2,english:1363,0,198,rand_minmax,1,1,1,10,0.6250,4.0794,0.9926,34.05
audioseal,2,english:1363,0,198,copy_paste,1,1,1,10,0.6250,4.5577,0.9975,33.85
audioseal,2,english:1363,1,199,median,1,1,1,13,0.8125,4.6111,0.9982,37.96
audioseal,2,english:1363,1,199,minimum,1,1,1,13,0.8125,4.4893,0.9956,35.53
audioseal,2,english:1363,1,199,maximum,1,1,1,12,0.7500,4.4860,0.9949,35.46
audioseal,2,english:1363,1,199,rand_minmax,1,1,1,12,0.7500,4.2172,0.9934,34.91
audioseal,2,english:1363,1,199,copy_paste,0,0,0,16,1.0000,4.5849,0.9970,34.99
audioseal,2,english:1363,2,200,median,1,1,1,13,0.8125,4.6202,0.9986,41.67
audioseal,2,english:1363,2,200,minimum,1,1,1,12,0.7500,4.5943,0.9963,39.56
audioseal,2,english:1363,2,200,maximum,1,1,1,13,0.8125,4.5942,0.9965,39.64
audioseal,2,english:1363,2,200,rand_minmax,1,1,1,13,0.8125,4.4315,0.9946,38.68
audioseal,2,english:1363,2,200,copy_paste,1,1,1,14,0.8750,4.5988,0.9978,38.75
audioseal,2,english:1447,0,201,median,1,1,1,12,0.7500,4.5829,0.9963,34.05
audioseal,2,english:1447,0,201,minimum,1,1,1,12,0.7500,4.5344,0.9940,31.92
audioseal,2,english:1447,0,201,maximum,1,1,1,12,0.7500,4.4967,0.9946,31.58
audioseal,2,english:1447,0,201,rand_minmax,1,1,1,12,0.7500,4.0995,0.9930,31.05
audioseal,2,english:1447,0,201,copy_paste,1,1,1,14,0.8750,4.5352,0.9928,31.39
audioseal,2,english:1447,1,202,median,1,1,0,15,0.9375,4.6157,0.9979,37.64
audioseal,2,english:1447,1,202,minimum,1,1,1,15,0.9375,4.5759,0.9969,35.55
audioseal,2,english:1447,1,202,maximum,1,1,1,15,0.9375,4.5842,0.9972,35.33
audioseal,2,english:1447,1,202,rand_minmax,1,1,0,15,0.9375,4.3235,0.9963,34.59
audioseal,2,english:1447,1,202,copy_paste,1,0,0,15,0.9375,4.5676,0.9962,34.22
audioseal,2,english:1447,2,203,median,1,1,1,15,0.9375,4.6023,0.9980,37.15
audioseal,2,english:1447,2,203,minimum,1,1,1,15,0.9375,4.5935,0.9969,35.19
audioseal,2,english:1447,2,203,maximum,1,1,1,14,0.8750,4.5850,0.9970,34.87
audioseal,2,english:1447,2,203,rand_minmax,1,1,1,15,0.9375,4.3937,0.9964,34.14
audioseal,2,english:1447,2,203,copy_paste,1,0,0,15,0.9375,4.5492,0.9964,34.51
audioseal,2,english:1455,0,204,median,1,1,1,12,0.7500,4.5979,0.9994,34.73
audioseal,2,english:1455,0,204,minimum,1,1,1,13,0.8125,4.4168,0.9990,32.63
audioseal,2,english:1455,0,204,maximum,1,1,1,12,0.7500,4.4336,0.9990,32.76
audioseal,2,english:1455,0,204,rand_minmax,1,1,1,12,0.7500,3.9581,0.9985,31.74
audioseal,2,english:1455,0,204,copy_paste,1,1,1,14,0.8750,4.5491,0.9988,31.34
audioseal,2,english:1455,1,205,median,1,1,1,11,0.6875,4.5866,0.9994,34.75
audioseal,2,english:1455,1,205,minimum,1,1,1,11,0.6875,4.4596,0.9991,32.68
audioseal,2,english:1455,1,205,maximum,1,1,1,12,0.7500,4.4682,0.9990,32.82
audioseal,2,english:1455,1,205,rand_minmax,1,1,1,11,0.6875,3.9945,0.9986,31.73
audioseal,2,english:1455,1,205,copy_paste,1,1,1,11,0.6875,4.5228,0.9988,31.62
audioseal,2,english:1455,2,206,median,1,1,1,13,0.8125,4.5897,0.9994,35.26
audioseal,2,english:1455,2,206,minimum,1,1,1,13,0.8125,4.4886,0.9992,33.59
audioseal,2,english:1455,2,206,maximum,1,1,1,13,0.8125,4.4814,0.9991,32.85
audioseal,2,english:1455,2,206,rand_minmax,1,1,1,13,0.8125,4.0520,0.9988,32.29
audioseal,2,english:1455,2,206,copy_paste,1,1,1,12,0.7500,4.4970,0.9990,32.81
audioseal,2,english:150,0,207,median,1,1,1,11,0.6875,4.6085,0.9992,35.64
audioseal,2,english:150,0,207,minimum,1,1,1,12,0.7500,4.5431,0.9973,33.59
audioseal,2,english:150,0,207,maximum,1,1,1,11,0.6875,4.5621,0.9974,33.69
audioseal,2,english:150,0,207,rand_minmax,1,1,1,11,0.6875,4.4858,0.9986,32.57
audioseal,2,english:150,0,207,copy_paste,1,1,1,13,0.8125,4.5567,0.9982,32.60
audioseal,2,english:150,1,208,median,1,1,1,12,0.7500,4.6027,0.9993,34.72
audioseal,2,english:150,1,208,minimum,1,1,1,12,0.7500,4.5348,0.9985,32.75
audioseal,2,english:150,1,208,maximum,1,1,1,12,0.7500,4.5429,0.9982,32.65
audioseal,2,english:150,1,208,rand_minmax,1,1,1,12,0.7500,4.4837,0.9986,31.72
audioseal,2,english:150,1,208,copy_paste,1,1,1,14,0.8750,4.5552,0.9985,32.17
audioseal,2,english:150,2,209,median,1,1,1,14,0.8750,4.6271,0.9994,36.32
audioseal,2,english:150,2,209,minimum,1,1,1,13,0.8125,4.5418,0.9987,34.17
audioseal,2,english:150,2,209,maximum,1,1,1,14,0.8750,4.5543,0.9986,34.27
audioseal,2,english:150,2,209,rand_minmax,1,1,1,13,0.8125,4.4715,0.9989,33.28
audioseal,2,english:150,2,209,copy_paste,1,1,1,14,0.8750,4.5874,0.9988,33.39
audioseal,2,english:1502,0,210,median,1,1,1,13,0.8125,4.5914,0.9977,37.89
audioseal,2,english:1502,0,210,minimum,1,1,1,13,0.8125,4.5197,0.9967,35.92
audioseal,2,english:1502,0,210,maximum,1,1,1,13,0.8125,4.5045,0.9965,35.80
audioseal,2,english:1502,0,210,rand_minmax,1,1,1,13,0.8125,4.2167,0.9958,34.89
audioseal,2,english:1502,0,210,copy_paste,1,1,1,13,0.8125,4.5385,0.9957,33.91
audioseal,2,english:1502,1,211,median,1,1,1,11,0.6875,4.5937,0.9982,38.46
audioseal,2,english:1502,1,211,minimum,1,1,1,11,0.6875,4.5732,0.9977,36.60
audioseal,2,english:1502,1,211,maximum,1,1,1,11,0.6875,4.5680,0.9973,36.24
audioseal,2,english:1502,1,211,rand_minmax,1,1,1,12,0.7500,4.3234,0.9969,35.49
audioseal,2,english:1502,1,211,copy_paste,1,1,1,12,0.7500,4.5182,0.9971,35.75
audioseal,2,english:1502,2,212,median,1,1,1,14,0.8750,4.6125,0.9985,42.46
audioseal,2,english:1502,2,212,minimum,1,1,1,14,0.8750,4.6058,0.9982,40.63
audioseal,2,english:1502,2,212,maximum,1,1,1,14,0.8750,4.6030,0.9981,40.47
audioseal,2,english:1502,2,212,rand_minmax,1,1,1,14,0.8750,4.4686,0.9977,39.48
audioseal,2,english:1502,2,212,copy_paste,1,1,0,14,0.8750,4.5689,0.9975,39.41
audioseal,2,english:1553,0,213,median,1,1,1,13,0.8125,4.6106,0.9997,37.10
audioseal,2,english:1553,0,213,minimum,1,1,1,13,0.8125,4.5157,0.9995,34.70
audioseal,2,english:1553,0,213,maximum,1,1,1,14,0.8750,4.4879,0.9996,34.53
audioseal,2,english:1553,0,213,rand_minmax,1,1,1,15,0.9375,4.3712,0.9996,34.03
audioseal,2,english:1553,0,213,copy_paste,1,1,1,14,0.8750,4.5809,0.9995,35.13
audioseal,2,english:1553,1,214,median,0,0,0,16,1.0000,4.6014,0.9997,35.57
audioseal,2,english:1553,1,214,minimum,1,0,0,15,0.9375,4.4298,0.9987,32.71
audioseal,2,english:1553,1,214,maximum,0,0,0,16,1.0000,4.4168,0.9985,32.98
audioseal,2,english:1553,1,214,rand_minmax,0,0,0,16,1.0000,4.1897,0.9976,32.52
audioseal,2,english:1553,1,214,copy_paste,0,0,0,16,1.0000,4.5674,0.9993,36.64
audioseal,2,english:1553,2,215,median,1,1,1,13,0.8125,4.6198,0.9998,37.23
audioseal,2,english:1553,2,215,minimum,1,1,1,15,0.9375,4.5351,0.9997,34.73
audioseal,2,english:1553,2,215,maximum,1,1,1,14,0.8750,4.5168,0.9994,34.60
audioseal,2,english:1553,2,215,rand_minmax,1,1,1,14,0.8750,4.3884,0.9997,34.21
audioseal,2,english:1553,2,215,copy_paste,1,1,0,15,0.9375,4.5936,0.9997,35.82
audioseal,2,english:1578,0,216,median,1,1,1,12,0.7500,4.5817,0.9981,35.86
audioseal,2,english:1578,0,216,minimum,1,1,1,12,0.7500,4.3885,0.9958,33.86
audioseal,2,english:1578,0,216,maximum,1,1,1,13,0.8125,4.3783,0.9953,33.71
audioseal,2,english:1578,0,216,rand_minmax,1,1,1,12,0.7500,3.5607,0.9953,32.85
audioseal,2,english:1578,0,216,copy_paste,1,1,1,12,0.7500,4.5315,0.9974,33.54
audioseal,2,english:1578,1,217,median,1,1,1,13,0.8125,4.6033,0.9991,38.54
