model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
wmcodec,2,english:1841,2,239,eep,1,,-15.8200,-15.4951,4.3342,0.9927,12.66,nan,nan,-15.4951,-15.4951
wmcodec,2,english:1841,2,239,fwp,1,,-15.8200,-15.4951,4.3342,0.9927,12.66,nan,nan,-15.4951,-15.4951
wmcodec,2,english:1841,2,239,dm,1,,-15.8200,-15.4951,4.3342,0.9927,12.66,nan,nan,-15.4951,-15.4951
wmcodec,2,english:1841,2,239,tct,1,,-15.8200,-15.4951,4.3342,0.9927,12.66,nan,nan,-15.4951,-15.4951
wmcodec,2,english:1841,2,239,payload_farthest,1,,-15.8200,-15.4951,4.3342,0.9927,12.66,nan,nan,-15.4951,-15.4951
wmcodec,2,english:1867,0,240,single_copy,1,,-8.7837,-8.2183,4.6439,1.0000,142.67,nan,nan,-24.0713,-24.0713
wmcodec,2,english:1867,0,240,mean,1,,-24.4853,-24.0713,4.2506,0.9893,11.88,nan,nan,-24.0713,-24.0713
wmcodec,2,english:1867,0,240,rp,1,,-24.4853,-24.0713,4.2506,0.9893,11.88,nan,nan,-24.0713,-24.0713
wmcodec,2,english:1867,0,240,random_dirichlet,1,,-10.5947,-10.5729,4.6030,0.9981,20.54,nan,nan,-24.0713,-24.0713
wmcodec,2,english:1867,0,240,eep,1,,-24.4853,-24.0713,4.2506,0.9893,11.88,nan,nan,-24.0713,-24.0713
wmcodec,2,english:1867,0,240,fwp,1,,-24.4853,-24.0713,4.2506,0.9893,11.88,nan,nan,-24.0713,-24.0713
wmcodec,2,english:1867,0,240,dm,1,,-24.4853,-24.0713,4.2506,0.9893,11.88,nan,nan,-24.0713,-24.0713
wmcodec,2,english:1867,0,240,tct,1,,-24.4853,-24.0713,4.2506,0.9893,11.88,nan,nan,-24.0713,-24.0713
wmcodec,2,english:1867,0,240,payload_farthest,1,,-24.4853,-24.0713,4.2506,0.9893,11.88,nan,nan,-24.0713,-24.0713
wmcodec,2,english:1867,1,241,single_copy,1,,-2.4115,-2.2821,4.6439,1.0000,142.93,nan,nan,-6.2003,-6.2003
wmcodec,2,english:1867,1,241,mean,1,,-7.2694,-6.2003,4.3184,0.9896,11.24,nan,nan,-6.2003,-6.2003
wmcodec,2,english:1867,1,241,rp,1,,-7.2694,-6.2003,4.3184,0.9896,11.24,nan,nan,-6.2003,-6.2003
wmcodec,2,english:1867,1,241,random_dirichlet,1,,-16.3479,-15.8875,4.1630,0.9872,8.78,nan,nan,-6.2003,-6.2003
wmcodec,2,english:1867,1,241,eep,1,,-7.2694,-6.2003,4.3184,0.9896,11.24,nan,nan,-6.2003,-6.2003
wmcodec,2,english:1867,1,241,fwp,1,,-7.2694,-6.2003,4.3184,0.9896,11.24,nan,nan,-6.2003,-6.2003
wmcodec,2,english:1867,1,241,dm,1,,-7.2694,-6.2003,4.3184,0.9896,11.24,nan,nan,-6.2003,-6.2003
wmcodec,2,english:1867,1,241,tct,1,,-7.2694,-6.2003,4.3184,0.9896,11.24,nan,nan,-6.2003,-6.2003
wmcodec,2,english:1867,1,241,payload_farthest,1,,-7.2694,-6.2003,4.3184,0.9896,11.24,nan,nan,-6.2003,-6.2003
wmcodec,2,english:1867,2,242,single_copy,1,,-5.4486,-4.9525,4.6439,1.0000,142.64,nan,nan,-16.0294,-16.0294
wmcodec,2,english:1867,2,242,mean,1,,-18.2309,-16.0294,4.2766,0.9878,10.85,nan,nan,-16.0294,-16.0294
wmcodec,2,english:1867,2,242,rp,1,,-18.2309,-16.0294,4.2766,0.9878,10.85,nan,nan,-16.0294,-16.0294
wmcodec,2,english:1867,2,242,random_dirichlet,1,,-4.9954,-4.7142,4.5342,0.9942,15.85,nan,nan,-16.0294,-16.0294
wmcodec,2,english:1867,2,242,eep,1,,-18.2309,-16.0294,4.2766,0.9878,10.85,nan,nan,-16.0294,-16.0294
wmcodec,2,english:1867,2,242,fwp,1,,-18.2309,-16.0294,4.2766,0.9878,10.85,nan,nan,-16.0294,-16.0294
wmcodec,2,english:1867,2,242,dm,1,,-18.2309,-16.0294,4.2766,0.9878,10.85,nan,nan,-16.0294,-16.0294
wmcodec,2,english:1867,2,242,tct,1,,-18.2309,-16.0294,4.2766,0.9878,10.85,nan,nan,-16.0294,-16.0294
wmcodec,2,english:1867,2,242,payload_farthest,1,,-18.2309,-16.0294,4.2766,0.9878,10.85,nan,nan,-16.0294,-16.0294
wmcodec,2,english:1898,0,243,single_copy,1,,-6.0131,-5.9908,4.6439,1.0000,140.76,nan,nan,-22.7137,-22.7137
wmcodec,2,english:1898,0,243,mean,1,,-22.7886,-22.7137,4.1325,0.9829,9.20,nan,nan,-22.7137,-22.7137
wmcodec,2,english:1898,0,243,rp,1,,-22.7886,-22.7137,4.1325,0.9829,9.20,nan,nan,-22.7137,-22.7137
wmcodec,2,english:1898,0,243,random_dirichlet,0,,-0.0091,4.7965,3.6789,0.9706,4.07,nan,nan,-22.7137,-22.7137
wmcodec,2,english:1898,0,243,eep,1,,-22.7886,-22.7137,4.1325,0.9829,9.20,nan,nan,-22.7137,-22.7137
wmcodec,2,english:1898,0,243,fwp,1,,-22.7886,-22.7137,4.1325,0.9829,9.20,nan,nan,-22.7137,-22.7137
wmcodec,2,english:1898,0,243,dm,1,,-22.7886,-22.7137,4.1325,0.9829,9.20,nan,nan,-22.7137,-22.7137
wmcodec,2,english:1898,0,243,tct,1,,-22.7886,-22.7137,4.1325,0.9829,9.20,nan,nan,-22.7137,-22.7137
wmcodec,2,english:1898,0,243,payload_farthest,1,,-22.7886,-22.7137,4.1325,0.9829,9.20,nan,nan,-22.7137,-22.7137
wmcodec,2,english:1898,1,244,single_copy,1,,-3.6266,-3.2396,4.6439,1.0000,140.59,nan,nan,-20.7482,-20.7482
wmcodec,2,english:1898,1,244,mean,1,,-21.2416,-20.7482,4.0409,0.9808,9.53,nan,nan,-20.7482,-20.7482
wmcodec,2,english:1898,1,244,rp,1,,-21.2416,-20.7482,4.0409,0.9808,9.53,nan,nan,-20.7482,-20.7482
wmcodec,2,english:1898,1,244,random_dirichlet,1,,-19.4115,-18.7770,3.9734,0.9788,8.73,nan,nan,-20.7482,-20.7482
wmcodec,2,english:1898,1,244,eep,1,,-21.2416,-20.7482,4.0409,0.9808,9.53,nan,nan,-20.7482,-20.7482
wmcodec,2,english:1898,1,244,fwp,1,,-21.2416,-20.7482,4.0409,0.9808,9.53,nan,nan,-20.7482,-20.7482
wmcodec,2,english:1898,1,244,dm,1,,-21.2416,-20.7482,4.0409,0.9808,9.53,nan,nan,-20.7482,-20.7482
wmcodec,2,english:1898,1,244,tct,1,,-21.2416,-20.7482,4.0409,0.9808,9.53,nan,nan,-20.7482,-20.7482
wmcodec,2,english:1898,1,244,payload_farthest,1,,-21.2416,-20.7482,4.0409,0.9808,9.53,nan,nan,-20.7482,-20.7482
wmcodec,2,english:1898,2,245,single_copy,1,,-6.7509,-6.7015,4.6439,1.0000,140.42,nan,nan,-13.2613,-13.2613
wmcodec,2,english:1898,2,245,mean,1,,-13.5524,-13.2613,4.1196,0.9827,9.72,nan,nan,-13.2613,-13.2613
wmcodec,2,english:1898,2,245,rp,1,,-13.5524,-13.2613,4.1196,0.9827,9.72,nan,nan,-13.2613,-13.2613
wmcodec,2,english:1898,2,245,random_dirichlet,0,,-0.0804,2.8956,3.7001,0.9710,5.60,nan,nan,-13.2613,-13.2613
wmcodec,2,english:1898,2,245,eep,1,,-13.5524,-13.2613,4.1196,0.9827,9.72,nan,nan,-13.2613,-13.2613
wmcodec,2,english:1898,2,245,fwp,1,,-13.5524,-13.2613,4.1196,0.9827,9.72,nan,nan,-13.2613,-13.2613
wmcodec,2,english:1898,2,245,dm,1,,-13.5524,-13.2613,4.1196,0.9827,9.72,nan,nan,-13.2613,-13.2613
wmcodec,2,english:1898,2,245,tct,1,,-13.5524,-13.2613,4.1196,0.9827,9.72,nan,nan,-13.2613,-13.2613
wmcodec,2,english:1898,2,245,payload_farthest,1,,-13.5524,-13.2613,4.1196,0.9827,9.72,nan,nan,-13.2613,-13.2613
wmcodec,2,english:19,0,246,single_copy,0,,-0.0001,9.9482,4.6439,1.0000,145.59,nan,nan,-11.9397,-11.9397
wmcodec,2,english:19,0,246,mean,1,,-13.0265,-11.9397,4.3776,0.9842,16.66,nan,nan,-11.9397,-11.9397
wmcodec,2,english:19,0,246,rp,1,,-13.0265,-11.9397,4.3776,0.9842,16.66,nan,nan,-11.9397,-11.9397
wmcodec,2,english:19,0,246,random_dirichlet,0,,-0.0006,7.7067,4.0116,0.9613,10.90,nan,nan,-11.9397,-11.9397
wmcodec,2,english:19,0,246,eep,1,,-13.0265,-11.9397,4.3776,0.9842,16.66,nan,nan,-11.9397,-11.9397
wmcodec,2,english:19,0,246,fwp,1,,-13.0265,-11.9397,4.3776,0.9842,16.66,nan,nan,-11.9397,-11.9397
wmcodec,2,english:19,0,246,dm,1,,-13.0265,-11.9397,4.3776,0.9842,16.66,nan,nan,-11.9397,-11.9397
wmcodec,2,english:19,0,246,tct,1,,-13.0265,-11.9397,4.3776,0.9842,16.66,nan,nan,-11.9397,-11.9397
wmcodec,2,english:19,0,246,payload_farthest,1,,-13.0265,-11.9397,4.3776,0.9842,16.66,nan,nan,-11.9397,-11.9397
wmcodec,2,english:19,1,247,single_copy,0,,-0.2807,1.4045,4.6439,1.0000,145.75,nan,nan,-13.6572,-13.6572
wmcodec,2,english:19,1,247,mean,1,,-15.8571,-13.6572,4.4420,0.9854,17.37,nan,nan,-13.6572,-13.6572
wmcodec,2,english:19,1,247,rp,1,,-15.8571,-13.6572,4.4420,0.9854,17.37,nan,nan,-13.6572,-13.6572
wmcodec,2,english:19,1,247,random_dirichlet,1,,-9.5987,-9.5613,4.1391,0.9656,12.00,nan,nan,-13.6572,-13.6572
wmcodec,2,english:19,1,247,eep,1,,-15.8571,-13.6572,4.4420,0.9854,17.37,nan,nan,-13.6572,-13.6572
wmcodec,2,english:19,1,247,fwp,1,,-15.8571,-13.6572,4.4420,0.9854,17.37,nan,nan,-13.6572,-13.6572
wmcodec,2,english:19,1,247,dm,1,,-15.8571,-13.6572,4.4420,0.9854,17.37,nan,nan,-13.6572,-13.6572
wmcodec,2,english:19,1,247,tct,1,,-15.8571,-13.6572,4.4420,0.9854,17.37,nan,nan,-13.6572,-13.6572
wmcodec,2,english:19,1,247,payload_farthest,1,,-15.8571,-13.6572,4.4420,0.9854,17.37,nan,nan,-13.6572,-13.6572
wmcodec,2,english:19,2,248,single_copy,0,,-0.0017,6.4205,4.6439,1.0000,145.66,nan,nan,-11.0715,-11.0715
wmcodec,2,english:19,2,248,mean,1,,-11.9130,-11.0715,4.4062,0.9848,17.02,nan,nan,-11.0715,-11.0715
wmcodec,2,english:19,2,248,rp,1,,-11.9130,-11.0715,4.4062,0.9848,17.02,nan,nan,-11.0715,-11.0715
wmcodec,2,english:19,2,248,random_dirichlet,1,,-7.6103,-7.4823,4.4468,0.9870,17.89,nan,nan,-11.0715,-11.0715
wmcodec,2,english:19,2,248,eep,1,,-11.9130,-11.0715,4.4062,0.9848,17.02,nan,nan,-11.0715,-11.0715
wmcodec,2,english:19,2,248,fwp,1,,-11.9130,-11.0715,4.4062,0.9848,17.02,nan,nan,-11.0715,-11.0715
wmcodec,2,english:19,2,248,dm,1,,-11.9130,-11.0715,4.4062,0.9848,17.02,nan,nan,-11.0715,-11.0715
wmcodec,2,english:19,2,248,tct,1,,-11.9130,-11.0715,4.4062,0.9848,17.02,nan,nan,-11.0715,-11.0715
wmcodec,2,english:19,2,248,payload_farthest,1,,-11.9130,-11.0715,4.4062,0.9848,17.02,nan,nan,-11.0715,-11.0715
wmcodec,2,english:1926,0,249,single_copy,0,,-0.1533,1.8521,4.6439,1.0000,143.60,nan,nan,-12.2712,-12.2712
wmcodec,2,english:1926,0,249,mean,1,,-13.0524,-12.2712,4.3473,0.9880,13.01,nan,nan,-12.2712,-12.2712
wmcodec,2,english:1926,0,249,rp,1,,-13.0524,-12.2712,4.3473,0.9880,13.01,nan,nan,-12.2712,-12.2712
wmcodec,2,english:1926,0,249,random_dirichlet,0,,-0.0215,4.7929,4.5795,0.9963,19.19,nan,nan,-12.2712,-12.2712
wmcodec,2,english:1926,0,249,eep,1,,-13.0524,-12.2712,4.3473,0.9880,13.01,nan,nan,-12.2712,-12.2712
wmcodec,2,english:1926,0,249,fwp,1,,-13.0524,-12.2712,4.3473,0.9880,13.01,nan,nan,-12.2712,-12.2712
wmcodec,2,english:1926,0,249,dm,1,,-13.0524,-12.2712,4.3473,0.9880,13.01,nan,nan,-12.2712,-12.2712
wmcodec,2,english:1926,0,249,tct,1,,-13.0524,-12.2712,4.3473,0.9880,13.01,nan,nan,-12.2712,-12.2712
wmcodec,2,english:1926,0,249,payload_farthest,1,,-13.0524,-12.2712,4.3473,0.9880,13.01,nan,nan,-12.2712,-12.2712
wmcodec,2,english:1926,1,250,single_copy,0,,-0.4053,0.9156,4.6439,1.0000,143.36,nan,nan,-19.0055,-19.0055
wmcodec,2,english:1926,1,250,mean,1,,-19.1209,-19.0055,4.3055,0.9867,12.71,nan,nan,-19.0055,-19.0055
wmcodec,2,english:1926,1,250,rp,1,,-19.1209,-19.0055,4.3055,0.9867,12.71,nan,nan,-19.0055,-19.0055
wmcodec,2,english:1926,1,250,random_dirichlet,1,,-10.6369,-10.5046,4.4897,0.9923,15.90,nan,nan,-19.0055,-19.0055
wmcodec,2,english:1926,1,250,eep,1,,-19.1209,-19.0055,4.3055,0.9867,12.71,nan,nan,-19.0055,-19.0055
wmcodec,2,english:1926,1,250,fwp,1,,-19.1209,-19.0055,4.3055,0.9867,12.71,nan,nan,-19.0055,-19.0055
wmcodec,2,english:1926,1,250,dm,1,,-19.1209,-19.0055,4.3055,0.9867,12.71,nan,nan,-19.0055,-19.0055
wmcodec,2,english:1926,1,250,tct,1,,-19.1209,-19.0055,4.3055,0.9867,12.71,nan,nan,-19.0055,-19.0055
wmcodec,2,english:1926,1,250,payload_farthest,1,,-19.1209,-19.0055,4.3055,0.9867,12.71,nan,nan,-19.0055,-19.0055
wmcodec,2,english:1926,2,251,single_copy,0,,-0.0471,3.1061,4.6439,1.0000,143.68,nan,nan,-2.0561,-2.0561
wmcodec,2,english:1926,2,251,mean,1,,-2.6031,-2.0561,4.3495,0.9843,11.23,nan,nan,-2.0561,-2.0561
wmcodec,2,english:1926,2,251,rp,1,,-2.6031,-2.0561,4.3495,0.9843,11.23,nan,nan,-2.0561,-2.0561
wmcodec,2,english:1926,2,251,random_dirichlet,1,,-5.1736,-5.1053,3.7692,0.9703,4.88,nan,nan,-2.0561,-2.0561
wmcodec,2,english:1926,2,251,eep,1,,-2.6031,-2.0561,4.3495,0.9843,11.23,nan,nan,-2.0561,-2.0561
wmcodec,2,english:1926,2,251,fwp,1,,-2.6031,-2.0561,4.3495,0.9843,11.23,nan,nan,-2.0561,-2.0561
wmcodec,2,english:1926,2,251,dm,1,,-2.6031,-2.0561,4.3495,0.9843,11.23,nan,nan,-2.0561,-2.0561
wmcodec,2,english:1926,2,251,tct,1,,-2.6031,-2.0561,4.3495,0.9843,11.23,nan,nan,-2.0561,-2.0561
wmcodec,2,english:1926,2,251,payload_farthest,1,,-2.6031,-2.0561,4.3495,0.9843,11.23,nan,nan,-2.0561,-2.0561
wmcodec,2,english:196,0,252,single_copy,1,,-2.6905,-2.6115,4.6439,1.0000,143.34,nan,nan,-11.6198,-11.6198
wmcodec,2,english:196,0,252,mean,1,,-13.2242,-11.6198,4.3306,0.9905,15.21,nan,nan,-11.6198,-11.6198
wmcodec,2,english:196,0,252,rp,1,,-13.2242,-11.6198,4.3306,0.9905,15.21,nan,nan,-11.6198,-11.6198
wmcodec,2,english:196,0,252,random_dirichlet,1,,-6.0288,-5.4826,4.4055,0.9925,16.87,nan,nan,-11.6198,-11.6198
wmcodec,2,english:196,0,252,eep,1,,-13.2242,-11.6198,4.3306,0.9905,15.21,nan,nan,-11.6198,-11.6198
wmcodec,2,english:196,0,252,fwp,1,,-13.2242,-11.6198,4.3306,0.9905,15.21,nan,nan,-11.6198,-11.6198
wmcodec,2,english:196,0,252,dm,1,,-13.2242,-11.6198,4.3306,0.9905,15.21,nan,nan,-11.6198,-11.6198
wmcodec,2,english:196,0,252,tct,1,,-13.2242,-11.6198,4.3306,0.9905,15.21,nan,nan,-11.6198,-11.6198
wmcodec,2,english:196,0,252,payload_farthest,1,,-13.2242,-11.6198,4.3306,0.9905,15.21,nan,nan,-11.6198,-11.6198
wmcodec,2,english:196,1,253,single_copy,1,,-1.1108,-0.7099,4.6439,1.0000,143.11,nan,nan,-7.6154,-7.6154
wmcodec,2,english:196,1,253,mean,1,,-8.3342,-7.6154,4.4389,0.9896,15.25,nan,nan,-7.6154,-7.6154
wmcodec,2,english:196,1,253,rp,1,,-8.3342,-7.6154,4.4389,0.9896,15.25,nan,nan,-7.6154,-7.6154
wmcodec,2,english:196,1,253,random_dirichlet,1,,-0.8265,-0.2488,4.6424,0.9999,38.55,nan,nan,-7.6154,-7.6154
wmcodec,2,english:196,1,253,eep,1,,-8.3342,-7.6154,4.4389,0.9896,15.25,nan,nan,-7.6154,-7.6154
wmcodec,2,english:196,1,253,fwp,1,,-8.3342,-7.6154,4.4389,0.9896,15.25,nan,nan,-7.6154,-7.6154
wmcodec,2,english:196,1,253,dm,1,,-8.3342,-7.6154,4.4389,0.9896,15.25,nan,nan,-7.6154,-7.6154
wmcodec,2,english:196,1,253,tct,1,,-8.3342,-7.6154,4.4389,0.9896,15.25,nan,nan,-7.6154,-7.6154
wmcodec,2,english:196,1,253,payload_farthest,1,,-8.3342,-7.6154,4.4389,0.9896,15.25,nan,nan,-7.6154,-7.6154
wmcodec,2,english:196,2,254,single_copy,1,,-8.7858,-8.7827,4.6439,1.0000,143.21,nan,nan,-24.4749,-24.4749
wmcodec,2,english:196,2,254,mean,1,,-24.8350,-24.4749,4.3805,0.9884,14.79,nan,nan,-24.4749,-24.4749
wmcodec,2,english:196,2,254,rp,1,,-24.8350,-24.4749,4.3805,0.9884,14.79,nan,nan,-24.4749,-24.4749
wmcodec,2,english:196,2,254,random_dirichlet,1,,-8.6233,-8.6201,4.6375,0.9998,33.31,nan,nan,-24.4749,-24.4749
wmcodec,2,english:196,2,254,eep,1,,-24.8350,-24.4749,4.3805,0.9884,14.79,nan,nan,-24.4749,-24.4749
wmcodec,2,english:196,2,254,fwp,1,,-24.8350,-24.4749,4.3805,0.9884,14.79,nan,nan,-24.4749,-24.4749
wmcodec,2,english:196,2,254,dm,1,,-24.8350,-24.4749,4.3805,0.9884,14.79,nan,nan,-24.4749,-24.4749
wmcodec,2,english:196,2,254,tct,1,,-24.8350,-24.4749,4.3805,0.9884,14.79,nan,nan,-24.4749,-24.4749
wmcodec,2,english:196,2,254,payload_farthest,1,,-24.8350,-24.4749,4.3805,0.9884,14.79,nan,nan,-24.4749,-24.4749
wmcodec,2,english:1963,0,255,single_copy,0,,-0.0067,5.6270,4.6439,1.0000,155.26,nan,nan,-11.3237,-11.3237
wmcodec,2,english:1963,0,255,mean,1,,-11.5541,-11.3237,4.4057,0.9946,12.16,nan,nan,-11.3237,-11.3237
wmcodec,2,english:1963,0,255,rp,1,,-11.5541,-11.3237,4.4057,0.9946,12.16,nan,nan,-11.3237,-11.3237
wmcodec,2,english:1963,0,255,random_dirichlet,1,,-11.1004,-10.5379,4.3763,0.9932,9.87,nan,nan,-11.3237,-11.3237
wmcodec,2,english:1963,0,255,eep,1,,-11.5541,-11.3237,4.4057,0.9946,12.16,nan,nan,-11.3237,-11.3237
wmcodec,2,english:1963,0,255,fwp,1,,-11.5541,-11.3237,4.4057,0.9946,12.16,nan,nan,-11.3237,-11.3237
wmcodec,2,english:1963,0,255,dm,1,,-11.5541,-11.3237,4.4057,0.9946,12.16,nan,nan,-11.3237,-11.3237
wmcodec,2,english:1963,0,255,tct,1,,-11.5541,-11.3237,4.4057,0.9946,12.16,nan,nan,-11.3237,-11.3237
wmcodec,2,english:1963,0,255,payload_farthest,1,,-11.5541,-11.3237,4.4057,0.9946,12.16,nan,nan,-11.3237,-11.3237
wmcodec,2,english:1963,1,256,single_copy,1,,-5.8260,-5.3260,4.6439,1.0000,155.21,nan,nan,-17.9955,-17.9955
wmcodec,2,english:1963,1,256,mean,1,,-18.8057,-17.9955,4.4775,0.9943,11.28,nan,nan,-17.9955,-17.9955
wmcodec,2,english:1963,1,256,rp,1,,-18.8057,-17.9955,4.4775,0.9943,11.28,nan,nan,-17.9955,-17.9955
wmcodec,2,english:1963,1,256,random_dirichlet,1,,-6.3022,-6.1370,4.5864,0.9975,16.27,nan,nan,-17.9955,-17.9955
wmcodec,2,english:1963,1,256,eep,1,,-18.8057,-17.9955,4.4775,0.9943,11.28,nan,nan,-17.9955,-17.9955
wmcodec,2,english:1963,1,256,fwp,1,,-18.8057,-17.9955,4.4775,0.9943,11.28,nan,nan,-17.9955,-17.9955
wmcodec,2,english:1963,1,256,dm,1,,-18.8057,-17.9955,4.4775,0.9943,11.28,nan,nan,-17.9955,-17.9955
wmcodec,2,english:1963,1,256,tct,1,,-18.8057,-17.9955,4.4775,0.9943,11.28,nan,nan,-17.9955,-17.9955
wmcodec,2,english:1963,1,256,payload_farthest,1,,-18.8057,-17.9955,4.4775,0.9943,11.28,nan,nan,-17.9955,-17.9955
wmcodec,2,english:1963,2,257,single_copy,1,,-3.4251,-3.3623,4.6439,1.0000,155.37,nan,nan,-24.5058,-24.5058
wmcodec,2,english:1963,2,257,mean,1,,-25.5357,-24.5058,4.4862,0.9937,11.43,nan,nan,-24.5058,-24.5058
wmcodec,2,english:1963,2,257,rp,1,,-25.5357,-24.5058,4.4862,0.9937,11.43,nan,nan,-24.5058,-24.5058
wmcodec,2,english:1963,2,257,random_dirichlet,1,,-22.2770,-21.2874,4.5009,0.9941,11.95,nan,nan,-24.5058,-24.5058
wmcodec,2,english:1963,2,257,eep,1,,-25.5357,-24.5058,4.4862,0.9937,11.43,nan,nan,-24.5058,-24.5058
wmcodec,2,english:1963,2,257,fwp,1,,-25.5357,-24.5058,4.4862,0.9937,11.43,nan,nan,-24.5058,-24.5058
wmcodec,2,english:1963,2,257,dm,1,,-25.5357,-24.5058,4.4862,0.9937,11.43,nan,nan,-24.5058,-24.5058
wmcodec,2,english:1963,2,257,tct,1,,-25.5357,-24.5058,4.4862,0.9937,11.43,nan,nan,-24.5058,-24.5058
wmcodec,2,english:1963,2,257,payload_farthest,1,,-25.5357,-24.5058,4.4862,0.9937,11.43,nan,nan,-24.5058,-24.5058
wmcodec,2,english:1970,0,258,single_copy,0,,-0.0025,6.2355,4.6439,1.0000,148.56,nan,nan,-11.3908,-11.3908
wmcodec,2,english:1970,0,258,mean,1,,-12.4907,-11.3908,4.4284,0.9905,19.86,nan,nan,-11.3908,-11.3908
wmcodec,2,english:1970,0,258,rp,1,,-12.4907,-11.3908,4.4284,0.9905,19.86,nan,nan,-11.3908,-11.3908
wmcodec,2,english:1970,0,258,random_dirichlet,0,,-0.0035,5.8478,4.6259,0.9995,33.49,nan,nan,-11.3908,-11.3908
wmcodec,2,english:1970,0,258,eep,1,,-12.4907,-11.3908,4.4284,0.9905,19.86,nan,nan,-11.3908,-11.3908
wmcodec,2,english:1970,0,258,fwp,1,,-12.4907,-11.3908,4.4284,0.9905,19.86,nan,nan,-11.3908,-11.3908
wmcodec,2,english:1970,0,258,dm,1,,-12.4907,-11.3908,4.4284,0.9905,19.86,nan,nan,-11.3908,-11.3908
wmcodec,2,english:1970,0,258,tct,1,,-12.4907,-11.3908,4.4284,0.9905,19.86,nan,nan,-11.3908,-11.3908
wmcodec,2,english:1970,0,258,payload_farthest,1,,-12.4907,-11.3908,4.4284,0.9905,19.86,nan,nan,-11.3908,-11.3908
wmcodec,2,english:1970,1,259,single_copy,1,,-9.9307,-9.9306,4.6439,1.0000,148.44,nan,nan,-17.2876,-17.2876
wmcodec,2,english:1970,1,259,mean,1,,-18.0671,-17.2876,4.5050,0.9909,18.74,nan,nan,-17.2876,-17.2876
wmcodec,2,english:1970,1,259,rp,1,,-18.0671,-17.2876,4.5050,0.9909,18.74,nan,nan,-17.2876,-17.2876
wmcodec,2,english:1970,1,259,random_dirichlet,1,,-11.5376,-11.0175,4.4834,0.9897,17.99,nan,nan,-17.2876,-17.2876
wmcodec,2,english:1970,1,259,eep,1,,-18.0671,-17.2876,4.5050,0.9909,18.74,nan,nan,-17.2876,-17.2876
wmcodec,2,english:1970,1,259,fwp,1,,-18.0671,-17.2876,4.5050,0.9909,18.74,nan,nan,-17.2876,-17.2876
wmcodec,2,english:1970,1,259,dm,1,,-18.0671,-17.2876,4.5050,0.9909,18.74,nan,nan,-17.2876,-17.2876
wmcodec,2,english:1970,1,259,tct,1,,-18.0671,-17.2876,4.5050,0.9909,18.74,nan,nan,-17.2876,-17.2876
wmcodec,2,english:1970,1,259,payload_farthest,1,,-18.0671,-17.2876,4.5050,0.9909,18.74,nan,nan,-17.2876,-17.2876
wmcodec,2,english:1970,2,260,single_copy,1,,-9.7114,-9.7072,4.6439,1.0000,148.57,nan,nan,-19.1443,-19.1443
wmcodec,2,english:1970,2,260,mean,1,,-19.8799,-19.1443,4.4837,0.9902,19.62,nan,nan,-19.1443,-19.1443
wmcodec,2,english:1970,2,260,rp,1,,-19.8799,-19.1443,4.4837,0.9902,19.62,nan,nan,-19.1443,-19.1443
wmcodec,2,english:1970,2,260,random_dirichlet,1,,-4.3657,-4.2302,4.6225,0.9988,29.22,nan,nan,-19.1443,-19.1443
wmcodec,2,english:1970,2,260,eep,1,,-19.8799,-19.1443,4.4837,0.9902,19.62,nan,nan,-19.1443,-19.1443
wmcodec,2,english:1970,2,260,fwp,1,,-19.8799,-19.1443,4.4837,0.9902,19.62,nan,nan,-19.1443,-19.1443
wmcodec,2,english:1970,2,260,dm,1,,-19.8799,-19.1443,4.4837,0.9902,19.62,nan,nan,-19.1443,-19.1443
wmcodec,2,english:1970,2,260,tct,1,,-19.8799,-19.1443,4.4837,0.9902,19.62,nan,nan,-19.1443,-19.1443
wmcodec,2,english:1970,2,260,payload_farthest,1,,-19.8799,-19.1443,4.4837,0.9902,19.62,nan,nan,-19.1443,-19.1443
wmcodec,2,english:198,0,261,single_copy,1,,-5.2419,-5.2338,4.6439,1.0000,136.50,nan,nan,-7.8595,-7.8595
wmcodec,2,english:198,0,261,mean,1,,-8.5852,-7.8595,4.3508,0.9869,12.71,nan,nan,-7.8595,-7.8595
wmcodec,2,english:198,0,261,rp,1,,-8.5852,-7.8595,4.3508,0.9869,12.71,nan,nan,-7.8595,-7.8595
wmcodec,2,english:198,0,261,random_dirichlet,1,,-8.3650,-8.3493,3.5825,0.9692,7.17,nan,nan,-7.8595,-7.8595
wmcodec,2,english:198,0,261,eep,1,,-8.5852,-7.8595,4.3508,0.9869,12.71,nan,nan,-7.8595,-7.8595
wmcodec,2,english:198,0,261,fwp,1,,-8.5852,-7.8595,4.3508,0.9869,12.71,nan,nan,-7.8595,-7.8595
wmcodec,2,english:198,0,261,dm,1,,-8.5852,-7.8595,4.3508,0.9869,12.71,nan,nan,-7.8595,-7.8595
wmcodec,2,english:198,0,261,tct,1,,-8.5852,-7.8595,4.3508,0.9869,12.71,nan,nan,-7.8595,-7.8595
wmcodec,2,english:198,0,261,payload_farthest,1,,-8.5852,-7.8595,4.3508,0.9869,12.71,nan,nan,-7.8595,-7.8595
wmcodec,2,english:198,1,262,single_copy,0,,-0.0041,6.0350,4.6439,1.0000,136.92,nan,nan,-7.9059,-7.9059
wmcodec,2,english:198,1,262,mean,1,,-8.0975,-7.9059,4.1775,0.9867,12.64,nan,nan,-7.9059,-7.9059
