model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
wmcodec,2,english:103,2,152,58286,mean,1.264911,0,-50.632115
wmcodec,2,english:103,2,152,58286,tct,1.264911,0,-50.632115
wmcodec,2,english:103,2,152,11042,mean,1.264911,0,-6.117213
wmcodec,2,english:103,2,152,11042,tct,1.264911,0,-6.117213
wmcodec,2,english:103,2,152,10090,mean,1.264911,0,-50.288972
wmcodec,2,english:103,2,152,10090,tct,1.264911,0,-50.288972
wmcodec,2,english:103,2,152,11234,mean,1.264911,0,-25.511584
wmcodec,2,english:103,2,152,11234,tct,1.264911,0,-25.511584
wmcodec,2,english:103,2,152,58260,mean,1.378405,0,-41.655588
wmcodec,2,english:103,2,152,58260,tct,1.378405,0,-41.655588
wmcodec,2,english:103,2,152,44386,mean,1.378405,0,-47.860122
wmcodec,2,english:103,2,152,44386,tct,1.378405,0,-47.860122
wmcodec,2,english:103,2,152,3874,mean,1.378405,0,-26.185916
wmcodec,2,english:103,2,152,3874,tct,1.378405,0,-26.185916
wmcodec,2,english:103,2,152,24972,mean,1.378405,0,-53.213593
wmcodec,2,english:103,2,152,24972,tct,1.378405,0,-53.213593
wmcodec,2,english:1034,0,153,29719,mean,1.224745,0,-38.199324
wmcodec,2,english:1034,0,153,29719,tct,1.224745,0,-38.199324
wmcodec,2,english:1034,0,153,25733,mean,1.224745,0,-14.361567
wmcodec,2,english:1034,0,153,25733,tct,1.224745,0,-14.361567
wmcodec,2,english:1034,0,153,11285,mean,1.369306,0,-47.038855
wmcodec,2,english:1034,0,153,11285,tct,1.369306,0,-47.038855
wmcodec,2,english:1034,0,153,17685,mean,1.369306,0,-39.205896
wmcodec,2,english:1034,0,153,17685,tct,1.369306,0,-39.205896
wmcodec,2,english:1034,0,153,27668,mean,1.369306,0,-34.482852
wmcodec,2,english:1034,0,153,27668,tct,1.369306,0,-34.482852
wmcodec,2,english:1034,0,153,32007,mean,1.369306,0,-54.755884
wmcodec,2,english:1034,0,153,32007,tct,1.369306,0,-54.755884
wmcodec,2,english:1034,0,153,24861,mean,1.369306,0,-31.161866
wmcodec,2,english:1034,0,153,24861,tct,1.369306,0,-31.161866
wmcodec,2,english:1034,0,153,27029,mean,1.414214,0,-21.722911
wmcodec,2,english:1034,0,153,27029,tct,1.414214,0,-21.722911
wmcodec,2,english:1034,0,153,58901,mean,1.414214,0,-36.432395
wmcodec,2,english:1034,0,153,58901,tct,1.414214,0,-36.432395
wmcodec,2,english:1034,0,153,26775,mean,1.414214,0,-46.668841
wmcodec,2,english:1034,0,153,26775,tct,1.414214,0,-46.668841
wmcodec,2,english:1034,1,154,23266,mean,0.953463,0,-13.957791
wmcodec,2,english:1034,1,154,23266,tct,0.953463,0,-13.957791
wmcodec,2,english:1034,1,154,783,mean,1.279204,0,-35.969829
wmcodec,2,english:1034,1,154,783,tct,1.279204,0,-35.969829
wmcodec,2,english:1034,1,154,55914,mean,1.381699,0,-36.038675
wmcodec,2,english:1034,1,154,55914,tct,1.381699,0,-36.038675
wmcodec,2,english:1034,1,154,20714,mean,1.381699,0,-36.381787
wmcodec,2,english:1034,1,154,20714,tct,1.381699,0,-36.381787
wmcodec,2,english:1034,1,154,11031,mean,1.381699,0,-40.486168
wmcodec,2,english:1034,1,154,11031,tct,1.381699,0,-40.486168
wmcodec,2,english:1034,1,154,9029,mean,1.381699,0,-30.848624
wmcodec,2,english:1034,1,154,9029,tct,1.381699,0,-30.848624
wmcodec,2,english:1034,1,154,8727,mean,1.381699,0,-37.441189
wmcodec,2,english:1034,1,154,8727,tct,1.381699,0,-37.441189
wmcodec,2,english:1034,1,154,8471,mean,1.414214,0,-45.551977
wmcodec,2,english:1034,1,154,8471,tct,1.414214,0,-45.551977
wmcodec,2,english:1034,1,154,19183,mean,1.477098,0,-35.227203
wmcodec,2,english:1034,1,154,19183,tct,1.477098,0,-35.227203
wmcodec,2,english:1034,1,154,7150,mean,1.477098,0,-52.436786
wmcodec,2,english:1034,1,154,7150,tct,1.477098,0,-52.436786
wmcodec,2,english:1034,2,155,48615,mean,1.279204,0,-55.695029
wmcodec,2,english:1034,2,155,48615,tct,1.279204,0,-55.695029
wmcodec,2,english:1034,2,155,38782,mean,1.279204,0,-52.877188
wmcodec,2,english:1034,2,155,38782,tct,1.279204,0,-52.877188
wmcodec,2,english:1034,2,155,16102,mean,1.279204,0,-46.383208
wmcodec,2,english:1034,2,155,16102,tct,1.279204,0,-46.383208
wmcodec,2,english:1034,2,155,32487,mean,1.381699,0,-42.659075
wmcodec,2,english:1034,2,155,32487,tct,1.381699,0,-42.659075
wmcodec,2,english:1034,2,155,31974,mean,1.381699,0,-45.873782
wmcodec,2,english:1034,2,155,31974,tct,1.381699,0,-45.873782
wmcodec,2,english:1034,2,155,33146,mean,1.381699,0,-33.756823
wmcodec,2,english:1034,2,155,33146,tct,1.381699,0,-33.756823
wmcodec,2,english:1034,2,155,11491,mean,1.381699,0,-52.517127
wmcodec,2,english:1034,2,155,11491,tct,1.381699,0,-52.517127
wmcodec,2,english:1034,2,155,11367,mean,1.381699,0,-19.592072
wmcodec,2,english:1034,2,155,11367,tct,1.381699,0,-19.592072
wmcodec,2,english:1034,2,155,38766,mean,1.477098,0,-44.161681
wmcodec,2,english:1034,2,155,38766,tct,1.477098,0,-44.161681
wmcodec,2,english:1034,2,155,48363,mean,1.477098,0,-48.570019
wmcodec,2,english:1034,2,155,48363,tct,1.477098,0,-48.570019
wmcodec,2,english:1040,0,156,51842,mean,0.942809,0,-26.447612
wmcodec,2,english:1040,0,156,51842,tct,0.942809,0,-26.447612
wmcodec,2,english:1040,0,156,50756,mean,1.247219,0,-12.277389
wmcodec,2,english:1040,0,156,50756,tct,1.247219,0,-12.277389
wmcodec,2,english:1040,0,156,1632,mean,1.247219,0,-47.888949
wmcodec,2,english:1040,0,156,1632,tct,1.247219,0,-47.888949
wmcodec,2,english:1040,0,156,36480,mean,1.247219,0,-57.483123
wmcodec,2,english:1040,0,156,36480,tct,1.247219,0,-57.483123
wmcodec,2,english:1040,0,156,35538,mean,1.374369,0,-53.957921
wmcodec,2,english:1040,0,156,35538,tct,1.374369,0,-53.957921
wmcodec,2,english:1040,0,156,18004,mean,1.374369,0,-14.429623
wmcodec,2,english:1040,0,156,18004,tct,1.374369,0,-14.429623
wmcodec,2,english:1040,0,156,18017,mean,1.374369,0,-34.145573
wmcodec,2,english:1040,0,156,18017,tct,1.374369,0,-34.145573
wmcodec,2,english:1040,0,156,52738,mean,1.414214,0,-48.928043
wmcodec,2,english:1040,0,156,52738,tct,1.414214,0,-48.928043
wmcodec,2,english:1040,0,156,50912,mean,1.414214,0,-42.994564
wmcodec,2,english:1040,0,156,50912,tct,1.414214,0,-42.994564
wmcodec,2,english:1040,0,156,34466,mean,1.414214,0,-31.995741
wmcodec,2,english:1040,0,156,34466,tct,1.414214,0,-31.995741
wmcodec,2,english:1040,1,157,18719,mean,1.247219,0,-52.268954
wmcodec,2,english:1040,1,157,18719,tct,1.247219,0,-52.268954
wmcodec,2,english:1040,1,157,30881,mean,1.374369,0,-38.159312
wmcodec,2,english:1040,1,157,30881,tct,1.374369,0,-38.159312
wmcodec,2,english:1040,1,157,23461,mean,1.374369,0,-59.779229
wmcodec,2,english:1040,1,157,23461,tct,1.374369,0,-59.779229
wmcodec,2,english:1040,1,157,22564,mean,1.374369,0,-34.966779
wmcodec,2,english:1040,1,157,22564,tct,1.374369,0,-34.966779
wmcodec,2,english:1040,1,157,22697,mean,1.374369,0,-45.279402
wmcodec,2,english:1040,1,157,22697,tct,1.374369,0,-45.279402
wmcodec,2,english:1040,1,157,55469,mean,1.374369,0,-49.529601
wmcodec,2,english:1040,1,157,55469,tct,1.374369,0,-49.529601
wmcodec,2,english:1040,1,157,58655,mean,1.414214,0,-53.399635
wmcodec,2,english:1040,1,157,58655,tct,1.414214,0,-53.399635
wmcodec,2,english:1040,1,157,23989,mean,1.414214,0,-59.005748
wmcodec,2,english:1040,1,157,23989,tct,1.414214,0,-59.005748
wmcodec,2,english:1040,1,157,23735,mean,1.414214,0,-88.350290
wmcodec,2,english:1040,1,157,23735,tct,1.414214,0,-88.350290
wmcodec,2,english:1040,1,157,31917,mean,1.414214,0,-65.496181
wmcodec,2,english:1040,1,157,31917,tct,1.414214,0,-65.496181
wmcodec,2,english:1040,2,158,11863,mean,1.000000,0,-26.238230
wmcodec,2,english:1040,2,158,11863,tct,1.000000,0,-26.238230
wmcodec,2,english:1040,2,158,10975,mean,1.154701,0,-36.064380
wmcodec,2,english:1040,2,158,10975,tct,1.154701,0,-36.064380
wmcodec,2,english:1040,2,158,35483,mean,1.354006,0,-24.537148
wmcodec,2,english:1040,2,158,35483,tct,1.354006,0,-24.537148
wmcodec,2,english:1040,2,158,10846,mean,1.354006,0,-11.615904
wmcodec,2,english:1040,2,158,10846,tct,1.354006,0,-11.615904
wmcodec,2,english:1040,2,158,34891,mean,1.354006,0,-25.682621
wmcodec,2,english:1040,2,158,34891,tct,1.354006,0,-25.682621
wmcodec,2,english:1040,2,158,43979,mean,1.354006,0,-41.623481
wmcodec,2,english:1040,2,158,43979,tct,1.354006,0,-41.623481
wmcodec,2,english:1040,2,158,35466,mean,1.414214,0,-27.428172
wmcodec,2,english:1040,2,158,35466,tct,1.414214,0,-27.428172
wmcodec,2,english:1040,2,158,16223,mean,1.414214,0,-31.956571
wmcodec,2,english:1040,2,158,16223,tct,1.414214,0,-31.956571
wmcodec,2,english:1040,2,158,51403,mean,1.414214,0,-36.418997
wmcodec,2,english:1040,2,158,51403,tct,1.414214,0,-36.418997
wmcodec,2,english:1040,2,158,8795,mean,1.527525,0,-6.361877
wmcodec,2,english:1040,2,158,8795,tct,1.527525,0,-6.361877
wmcodec,2,english:1069,0,159,27243,mean,1.224745,0,-26.771461
wmcodec,2,english:1069,0,159,27243,tct,1.224745,0,-26.771461
wmcodec,2,english:1069,0,159,18029,mean,1.369306,0,-14.842482
wmcodec,2,english:1069,0,159,18029,tct,1.369306,0,-14.842482
wmcodec,2,english:1069,0,159,49760,mean,1.369306,0,-50.011239
wmcodec,2,english:1069,0,159,49760,tct,1.369306,0,-50.011239
wmcodec,2,english:1069,0,159,61006,mean,1.369306,0,-33.665954
wmcodec,2,english:1069,0,159,61006,tct,1.369306,0,-33.665954
wmcodec,2,english:1069,0,159,50788,mean,1.369306,0,-29.789867
wmcodec,2,english:1069,0,159,50788,tct,1.369306,0,-29.789867
wmcodec,2,english:1069,0,159,25183,mean,1.369306,0,-52.434842
wmcodec,2,english:1069,0,159,25183,tct,1.369306,0,-52.434842
wmcodec,2,english:1069,0,159,23119,mean,1.369306,0,-31.314286
wmcodec,2,english:1069,0,159,23119,tct,1.369306,0,-31.314286
wmcodec,2,english:1069,0,159,8783,mean,1.369306,0,-62.043974
wmcodec,2,english:1069,0,159,8783,tct,1.369306,0,-62.043974
wmcodec,2,english:1069,0,159,57932,mean,1.414214,0,-45.366311
wmcodec,2,english:1069,0,159,57932,tct,1.414214,0,-45.366311
wmcodec,2,english:1069,0,159,60010,mean,1.414214,0,-45.022924
wmcodec,2,english:1069,0,159,60010,tct,1.414214,0,-45.022924
wmcodec,2,english:1069,1,160,3272,mean,1.000000,0,-52.542874
wmcodec,2,english:1069,1,160,3272,tct,1.000000,0,-52.542874
wmcodec,2,english:1069,1,160,1246,mean,1.224745,0,-36.831550
wmcodec,2,english:1069,1,160,1246,tct,1.224745,0,-36.831550
wmcodec,2,english:1069,1,160,3149,mean,1.354006,0,-60.198077
wmcodec,2,english:1069,1,160,3149,tct,1.354006,0,-60.198077
wmcodec,2,english:1069,1,160,3310,mean,1.354006,0,-33.457260
wmcodec,2,english:1069,1,160,3310,tct,1.354006,0,-33.457260
wmcodec,2,english:1069,1,160,3264,mean,1.354006,0,-47.808173
wmcodec,2,english:1069,1,160,3264,tct,1.354006,0,-47.808173
wmcodec,2,english:1069,1,160,3790,mean,1.354006,0,-67.843273
wmcodec,2,english:1069,1,160,3790,tct,1.354006,0,-67.843273
wmcodec,2,english:1069,1,160,2508,mean,1.414214,0,-47.429213
wmcodec,2,english:1069,1,160,2508,tct,1.414214,0,-47.429213
wmcodec,2,english:1069,1,160,3144,mean,1.414214,0,-63.873947
wmcodec,2,english:1069,1,160,3144,tct,1.414214,0,-63.873947
wmcodec,2,english:1069,1,160,19692,mean,1.414214,0,-23.767096
wmcodec,2,english:1069,1,160,19692,tct,1.414214,0,-23.767096
wmcodec,2,english:1069,1,160,7628,mean,1.414214,0,-55.879907
wmcodec,2,english:1069,1,160,7628,tct,1.414214,0,-55.879907
wmcodec,2,english:1069,2,161,10686,mean,1.000000,0,-21.869223
wmcodec,2,english:1069,2,161,10686,tct,1.000000,0,-21.869223
wmcodec,2,english:1069,2,161,5841,mean,1.000000,0,-38.935342
wmcodec,2,english:1069,2,161,5841,tct,1.000000,0,-38.935342
wmcodec,2,english:1069,2,161,16337,mean,1.264911,0,-30.842228
wmcodec,2,english:1069,2,161,16337,tct,1.264911,0,-30.842228
wmcodec,2,english:1069,2,161,15870,mean,1.264911,0,-21.568896
wmcodec,2,english:1069,2,161,15870,tct,1.264911,0,-21.568896
wmcodec,2,english:1069,2,161,6137,mean,1.264911,0,-36.036586
wmcodec,2,english:1069,2,161,6137,tct,1.264911,0,-36.036586
wmcodec,2,english:1069,2,161,6100,mean,1.264911,0,-16.631238
wmcodec,2,english:1069,2,161,6100,tct,1.264911,0,-16.631238
wmcodec,2,english:1069,2,161,8081,mean,1.264911,0,-46.664284
wmcodec,2,english:1069,2,161,8081,tct,1.264911,0,-46.664284
wmcodec,2,english:1069,2,161,5973,mean,1.378405,0,-34.263355
wmcodec,2,english:1069,2,161,5973,tct,1.378405,0,-34.263355
wmcodec,2,english:1069,2,161,31164,mean,1.378405,0,-33.150895
wmcodec,2,english:1069,2,161,31164,tct,1.378405,0,-33.150895
wmcodec,2,english:1069,2,161,47057,mean,1.378405,0,-8.688524
wmcodec,2,english:1069,2,161,47057,tct,1.378405,0,-8.688524
wmcodec,2,english:1081,0,162,33591,mean,1.247219,0,-44.786209
wmcodec,2,english:1081,0,162,33591,tct,1.247219,0,-44.786209
wmcodec,2,english:1081,0,162,42039,mean,1.374369,0,-42.555609
wmcodec,2,english:1081,0,162,42039,tct,1.374369,0,-42.555609
wmcodec,2,english:1081,0,162,42931,mean,1.374369,0,-46.962447
wmcodec,2,english:1081,0,162,42931,tct,1.374369,0,-46.962447
wmcodec,2,english:1081,0,162,58935,mean,1.374369,0,-70.000321
wmcodec,2,english:1081,0,162,58935,tct,1.374369,0,-70.000321
wmcodec,2,english:1081,0,162,5114,mean,1.374369,0,-23.151197
wmcodec,2,english:1081,0,162,5114,tct,1.374369,0,-23.151197
wmcodec,2,english:1081,0,162,42293,mean,1.414214,0,-46.059479
wmcodec,2,english:1081,0,162,42293,tct,1.414214,0,-46.059479
wmcodec,2,english:1081,0,162,42546,mean,1.414214,0,-41.502093
wmcodec,2,english:1081,0,162,42546,tct,1.414214,0,-41.502093
wmcodec,2,english:1081,0,162,4659,mean,1.414214,0,-38.014009
wmcodec,2,english:1081,0,162,4659,tct,1.414214,0,-38.014009
wmcodec,2,english:1081,0,162,33394,mean,1.414214,0,-28.548043
wmcodec,2,english:1081,0,162,33394,tct,1.414214,0,-28.548043
wmcodec,2,english:1081,0,162,13111,mean,1.414214,0,-60.209523
wmcodec,2,english:1081,0,162,13111,tct,1.414214,0,-60.209523
wmcodec,2,english:1081,1,163,5231,mean,1.264911,0,-22.266681
wmcodec,2,english:1081,1,163,5231,tct,1.264911,0,-22.266681
wmcodec,2,english:1081,1,163,7502,mean,1.264911,0,-24.260394
wmcodec,2,english:1081,1,163,7502,tct,1.264911,0,-24.260394
wmcodec,2,english:1081,1,163,24143,mean,1.378405,0,-28.011206
wmcodec,2,english:1081,1,163,24143,tct,1.378405,0,-28.011206
wmcodec,2,english:1081,1,163,62070,mean,1.378405,0,-31.966072
wmcodec,2,english:1081,1,163,62070,tct,1.378405,0,-31.966072
wmcodec,2,english:1081,1,163,45426,mean,1.378405,0,-38.616529
wmcodec,2,english:1081,1,163,45426,tct,1.378405,0,-38.616529
wmcodec,2,english:1081,1,163,6159,mean,1.378405,0,-38.195393
wmcodec,2,english:1081,1,163,6159,tct,1.378405,0,-38.195393
wmcodec,2,english:1081,1,163,37702,mean,1.449138,0,-32.145755
wmcodec,2,english:1081,1,163,37702,tct,1.449138,0,-32.145755
wmcodec,2,english:1081,1,163,38479,mean,1.449138,0,-23.420415
wmcodec,2,english:1081,1,163,38479,tct,1.449138,0,-23.420415
wmcodec,2,english:1081,1,163,46711,mean,1.449138,0,-32.959268
wmcodec,2,english:1081,1,163,46711,tct,1.449138,0,-32.959268
wmcodec,2,english:1081,1,163,47486,mean,1.449138,0,-29.614136
wmcodec,2,english:1081,1,163,47486,tct,1.449138,0,-29.614136
wmcodec,2,english:1081,2,164,1451,mean,0.935414,0,-22.791977
wmcodec,2,english:1081,2,164,1451,tct,0.935414,0,-22.791977
wmcodec,2,english:1081,2,164,16815,mean,1.224745,0,-32.277583
wmcodec,2,english:1081,2,164,16815,tct,1.224745,0,-32.277583
wmcodec,2,english:1081,2,164,41384,mean,1.224745,0,-38.464493
wmcodec,2,english:1081,2,164,41384,tct,1.224745,0,-38.464493
wmcodec,2,english:1081,2,164,8628,mean,1.369306,0,-61.799486
wmcodec,2,english:1081,2,164,8628,tct,1.369306,0,-61.799486
wmcodec,2,english:1081,2,164,9661,mean,1.369306,0,-55.325698
wmcodec,2,english:1081,2,164,9661,tct,1.369306,0,-55.325698
wmcodec,2,english:1081,2,164,9641,mean,1.369306,0,-65.899238
wmcodec,2,english:1081,2,164,9641,tct,1.369306,0,-65.899238
wmcodec,2,english:1081,2,164,8634,mean,1.369306,0,-68.371192
wmcodec,2,english:1081,2,164,8634,tct,1.369306,0,-68.371192
wmcodec,2,english:1081,2,164,9662,mean,1.369306,0,-52.389367
wmcodec,2,english:1081,2,164,9662,tct,1.369306,0,-52.389367
wmcodec,2,english:1081,2,164,17826,mean,1.369306,0,-33.945931
wmcodec,2,english:1081,2,164,17826,tct,1.369306,0,-33.945931
wmcodec,2,english:1081,2,164,58799,mean,1.369306,0,-39.865079
wmcodec,2,english:1081,2,164,58799,tct,1.369306,0,-39.865079
wmcodec,2,english:1088,0,165,21147,mean,1.369306,0,-23.016752
wmcodec,2,english:1088,0,165,21147,tct,1.369306,0,-23.016752
wmcodec,2,english:1088,0,165,10995,mean,1.369306,0,-32.441952
wmcodec,2,english:1088,0,165,10995,tct,1.369306,0,-32.441952
wmcodec,2,english:1088,0,165,15019,mean,1.369306,0,-12.743557
wmcodec,2,english:1088,0,165,15019,tct,1.369306,0,-12.743557
wmcodec,2,english:1088,0,165,10936,mean,1.369306,0,-39.199719
wmcodec,2,english:1088,0,165,10936,tct,1.369306,0,-39.199719
wmcodec,2,english:1088,0,165,29373,mean,1.369306,0,-29.440821
wmcodec,2,english:1088,0,165,29373,tct,1.369306,0,-29.440821
wmcodec,2,english:1088,0,165,43963,mean,1.414214,0,-41.949017
wmcodec,2,english:1088,0,165,43963,tct,1.414214,0,-41.949017
wmcodec,2,english:1088,0,165,10683,mean,1.414214,0,-32.922302
wmcodec,2,english:1088,0,165,10683,tct,1.414214,0,-32.922302
wmcodec,2,english:1088,0,165,21396,mean,1.414214,0,-51.203102
wmcodec,2,english:1088,0,165,21396,tct,1.414214,0,-51.203102
wmcodec,2,english:1088,0,165,659,mean,1.414214,0,-41.174993
wmcodec,2,english:1088,0,165,659,tct,1.414214,0,-41.174993
wmcodec,2,english:1088,0,165,4661,mean,1.581139,0,-37.394400
wmcodec,2,english:1088,0,165,4661,tct,1.581139,0,-37.394400
wmcodec,2,english:1088,1,166,7794,mean,0.957427,0,-19.868866
wmcodec,2,english:1088,1,166,7794,tct,0.957427,0,-19.868866
wmcodec,2,english:1088,1,166,31669,mean,1.290994,0,-37.473612
wmcodec,2,english:1088,1,166,31669,tct,1.290994,0,-37.473612
wmcodec,2,english:1088,1,166,15293,mean,1.290994,0,-59.163072
wmcodec,2,english:1088,1,166,15293,tct,1.290994,0,-59.163072
wmcodec,2,english:1088,1,166,2675,mean,1.290994,0,-23.622612
wmcodec,2,english:1088,1,166,2675,tct,1.290994,0,-23.622612
wmcodec,2,english:1088,1,166,36467,mean,1.384437,0,-38.822318
wmcodec,2,english:1088,1,166,36467,tct,1.384437,0,-38.822318
wmcodec,2,english:1088,1,166,1138,mean,1.384437,0,-15.274592
wmcodec,2,english:1088,1,166,1138,tct,1.384437,0,-15.274592
wmcodec,2,english:1088,1,166,5746,mean,1.384437,0,-23.606267
wmcodec,2,english:1088,1,166,5746,tct,1.384437,0,-23.606267
wmcodec,2,english:1088,1,166,63932,mean,1.384437,0,-29.205773
wmcodec,2,english:1088,1,166,63932,tct,1.384437,0,-29.205773
wmcodec,2,english:1088,1,166,3650,mean,1.414214,0,-8.702396
wmcodec,2,english:1088,1,166,3650,tct,1.414214,0,-8.702396
wmcodec,2,english:1088,1,166,27965,mean,1.500000,0,-39.688786
wmcodec,2,english:1088,1,166,27965,tct,1.500000,0,-39.688786
wmcodec,2,english:1088,2,167,11729,mean,1.000000,0,-49.479981
wmcodec,2,english:1088,2,167,11729,tct,1.000000,0,-49.479981
wmcodec,2,english:1088,2,167,26880,mean,1.195229,0,-29.023870
wmcodec,2,english:1088,2,167,26880,tct,1.195229,0,-29.023870
wmcodec,2,english:1088,2,167,26577,mean,1.195229,0,-18.649371
wmcodec,2,english:1088,2,167,26577,tct,1.195229,0,-18.649371
wmcodec,2,english:1088,2,167,25425,mean,1.309307,0,-50.982498
wmcodec,2,english:1088,2,167,25425,tct,1.309307,0,-50.982498
wmcodec,2,english:1088,2,167,26449,mean,1.309307,0,-46.275648
wmcodec,2,english:1088,2,167,26449,tct,1.309307,0,-46.275648
wmcodec,2,english:1088,2,167,26560,mean,1.309307,0,-38.882366
wmcodec,2,english:1088,2,167,26560,tct,1.309307,0,-38.882366
wmcodec,2,english:1088,2,167,27841,mean,1.362770,0,-63.236091
wmcodec,2,english:1088,2,167,27841,tct,1.362770,0,-63.236091
wmcodec,2,english:1088,2,167,25416,mean,1.362770,0,-40.147783
wmcodec,2,english:1088,2,167,25416,tct,1.362770,0,-40.147783
wmcodec,2,english:1088,2,167,12241,mean,1.362770,0,-69.324738
wmcodec,2,english:1088,2,167,12241,tct,1.362770,0,-69.324738
wmcodec,2,english:1088,2,167,25090,mean,1.414214,0,-38.846439
wmcodec,2,english:1088,2,167,25090,tct,1.414214,0,-38.846439
wmcodec,2,english:1098,0,168,6291,mean,1.247219,0,-57.382171
wmcodec,2,english:1098,0,168,6291,tct,1.247219,0,-57.382171
wmcodec,2,english:1098,0,168,18609,mean,1.247219,0,-44.913034
wmcodec,2,english:1098,0,168,18609,tct,1.247219,0,-44.913034
wmcodec,2,english:1098,0,168,10685,mean,1.247219,0,-13.986899
wmcodec,2,english:1098,0,168,10685,tct,1.247219,0,-13.986899
wmcodec,2,english:1098,0,168,10253,mean,1.374369,0,-10.304801
wmcodec,2,english:1098,0,168,10253,tct,1.374369,0,-10.304801
wmcodec,2,english:1098,0,168,10505,mean,1.374369,0,-26.601714
wmcodec,2,english:1098,0,168,10505,tct,1.374369,0,-26.601714
wmcodec,2,english:1098,0,168,24861,mean,1.374369,0,-48.178454
wmcodec,2,english:1098,0,168,24861,tct,1.374369,0,-48.178454
wmcodec,2,english:1098,0,168,59677,mean,1.374369,0,-37.681042
wmcodec,2,english:1098,0,168,59677,tct,1.374369,0,-37.681042
wmcodec,2,english:1098,0,168,15133,mean,1.374369,0,-48.434740
wmcodec,2,english:1098,0,168,15133,tct,1.374369,0,-48.434740
wmcodec,2,english:1098,0,168,22699,mean,1.374369,0,-46.468238
wmcodec,2,english:1098,0,168,22699,tct,1.374369,0,-46.468238
wmcodec,2,english:1098,0,168,18709,mean,1.414214,0,-34.541880
wmcodec,2,english:1098,0,168,18709,tct,1.414214,0,-34.541880
wmcodec,2,english:1098,1,169,15447,mean,1.224745,0,-11.630552
wmcodec,2,english:1098,1,169,15447,tct,1.224745,0,-11.630552
wmcodec,2,english:1098,1,169,15573,mean,1.224745,0,-43.020152
wmcodec,2,english:1098,1,169,15573,tct,1.224745,0,-43.020152
wmcodec,2,english:1098,1,169,16079,mean,1.224745,0,-33.184883
wmcodec,2,english:1098,1,169,16079,tct,1.224745,0,-33.184883
wmcodec,2,english:1098,1,169,11461,mean,1.369306,0,-32.607327
wmcodec,2,english:1098,1,169,11461,tct,1.369306,0,-32.607327
wmcodec,2,english:1098,1,169,15463,mean,1.369306,0,-39.261290
wmcodec,2,english:1098,1,169,15463,tct,1.369306,0,-39.261290
wmcodec,2,english:1098,1,169,46941,mean,1.369306,0,-39.754997
wmcodec,2,english:1098,1,169,46941,tct,1.369306,0,-39.754997
wmcodec,2,english:1098,1,169,15839,mean,1.369306,0,-61.631503
wmcodec,2,english:1098,1,169,15839,tct,1.369306,0,-61.631503
wmcodec,2,english:1098,1,169,13398,mean,1.414214,0,-40.193940
wmcodec,2,english:1098,1,169,13398,tct,1.414214,0,-40.193940
wmcodec,2,english:1098,1,169,31939,mean,1.414214,0,-62.452732
wmcodec,2,english:1098,1,169,31939,tct,1.414214,0,-62.452732
wmcodec,2,english:1098,1,169,10062,mean,1.581139,0,-41.485209
wmcodec,2,english:1098,1,169,10062,tct,1.581139,0,-41.485209
wmcodec,2,english:1098,2,170,18293,mean,1.224745,0,-37.659924
wmcodec,2,english:1098,2,170,18293,tct,1.224745,0,-37.659924
wmcodec,2,english:1098,2,170,18279,mean,1.224745,0,-40.870879
wmcodec,2,english:1098,2,170,18279,tct,1.224745,0,-40.870879
wmcodec,2,english:1098,2,170,17910,mean,1.224745,0,-53.713341
wmcodec,2,english:1098,2,170,17910,tct,1.224745,0,-53.713341
