model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
wmcodec,5,english:19,0,246,4354,tct,1.191445,0,-35.872242
wmcodec,5,english:19,0,246,33642,mean,1.213954,0,-44.770975
wmcodec,5,english:19,0,246,33642,tct,1.213954,0,-29.424948
wmcodec,5,english:19,1,247,585,mean,1.137593,0,-56.908504
wmcodec,5,english:19,1,247,585,tct,1.137593,0,-45.659857
wmcodec,5,english:19,1,247,33321,mean,1.171893,0,-58.528459
wmcodec,5,english:19,1,247,33321,tct,1.171893,0,-69.165392
wmcodec,5,english:19,1,247,25611,mean,1.183216,0,-17.589841
wmcodec,5,english:19,1,247,25611,tct,1.183216,0,-8.320334
wmcodec,5,english:19,1,247,16969,mean,1.188177,0,-62.389615
wmcodec,5,english:19,1,247,16969,tct,1.188177,0,-51.038367
wmcodec,5,english:19,1,247,17947,mean,1.197824,0,-48.093774
wmcodec,5,english:19,1,247,17947,tct,1.197824,0,-44.281134
wmcodec,5,english:19,1,247,827,mean,1.199747,0,-44.090388
wmcodec,5,english:19,1,247,827,tct,1.199747,0,-12.636238
wmcodec,5,english:19,1,247,25769,mean,1.224745,0,-47.825297
wmcodec,5,english:19,1,247,25769,tct,1.224745,0,-31.333184
wmcodec,5,english:19,1,247,17465,mean,1.247219,0,-77.287217
wmcodec,5,english:19,1,247,17465,tct,1.247219,0,-43.832534
wmcodec,5,english:19,1,247,61483,mean,1.264911,0,-33.864701
wmcodec,5,english:19,1,247,61483,tct,1.264911,0,-29.248691
wmcodec,5,english:19,1,247,17448,mean,1.274755,0,-41.743196
wmcodec,5,english:19,1,247,17448,tct,1.274755,0,-24.019057
wmcodec,5,english:19,2,248,35706,mean,0.866025,0,-33.681820
wmcodec,5,english:19,2,248,35706,tct,0.866025,0,-27.127700
wmcodec,5,english:19,2,248,18770,mean,0.869539,0,-30.770791
wmcodec,5,english:19,2,248,18770,tct,0.869539,0,-22.452960
wmcodec,5,english:19,2,248,43378,mean,1.060660,0,-12.985522
wmcodec,5,english:19,2,248,43378,tct,1.060660,0,-11.899052
wmcodec,5,english:19,2,248,43134,mean,1.089725,0,-9.290171
wmcodec,5,english:19,2,248,43134,tct,1.089725,0,-46.462570
wmcodec,5,english:19,2,248,19794,mean,1.219756,0,-33.658915
wmcodec,5,english:19,2,248,19794,tct,1.219756,0,-31.837570
wmcodec,5,english:19,2,248,59731,mean,1.221501,0,-40.527848
wmcodec,5,english:19,2,248,59731,tct,1.221501,0,-30.221469
wmcodec,5,english:19,2,248,27094,mean,1.224745,0,-35.104796
wmcodec,5,english:19,2,248,27094,tct,1.224745,0,-16.401475
wmcodec,5,english:19,2,248,26967,mean,1.224745,0,-39.117511
wmcodec,5,english:19,2,248,26967,tct,1.224745,0,-20.103596
wmcodec,5,english:19,2,248,11135,mean,1.228649,0,-45.104252
wmcodec,5,english:19,2,248,11135,tct,1.228649,0,-45.245816
wmcodec,5,english:19,2,248,8763,mean,1.234909,0,-38.360040
wmcodec,5,english:19,2,248,8763,tct,1.234909,0,-38.871914
wmcodec,5,english:1926,0,249,34458,mean,0.856349,0,-30.717909
wmcodec,5,english:1926,0,249,34458,tct,0.856349,0,-10.574843
wmcodec,5,english:1926,0,249,8207,mean,1.095445,0,-35.449306
wmcodec,5,english:1926,0,249,8207,tct,1.095445,0,-24.737810
wmcodec,5,english:1926,0,249,1054,mean,1.163975,0,-41.343933
wmcodec,5,english:1926,0,249,1054,tct,1.163975,0,-30.449954
wmcodec,5,english:1926,0,249,11150,mean,1.201850,0,-24.043734
wmcodec,5,english:1926,0,249,11150,tct,1.201850,0,-20.176836
wmcodec,5,english:1926,0,249,3920,mean,1.201850,0,-46.898202
wmcodec,5,english:1926,0,249,3920,tct,1.201850,0,-43.968723
wmcodec,5,english:1926,0,249,36078,mean,1.201850,0,-40.460029
wmcodec,5,english:1926,0,249,36078,tct,1.201850,0,-20.665029
wmcodec,5,english:1926,0,249,1548,mean,1.211646,0,-48.378687
wmcodec,5,english:1926,0,249,1548,tct,1.211646,0,-34.424318
wmcodec,5,english:1926,0,249,10885,mean,1.224745,0,-24.077233
wmcodec,5,english:1926,0,249,10885,tct,1.224745,0,-20.428573
wmcodec,5,english:1926,0,249,12033,mean,1.224745,0,-30.830742
wmcodec,5,english:1926,0,249,12033,tct,1.224745,0,-29.574973
wmcodec,5,english:1926,0,249,11143,mean,1.224745,0,-25.158230
wmcodec,5,english:1926,0,249,11143,tct,1.224745,0,-26.747623
wmcodec,5,english:1926,1,250,49270,mean,0.942809,0,-50.699668
wmcodec,5,english:1926,1,250,49270,tct,0.942809,0,-28.318151
wmcodec,5,english:1926,1,250,61800,mean,1.121224,0,-42.153882
wmcodec,5,english:1926,1,250,61800,tct,1.121224,0,-18.608320
wmcodec,5,english:1926,1,250,30073,mean,1.121224,0,-35.724362
wmcodec,5,english:1926,1,250,30073,tct,1.121224,0,-23.159544
wmcodec,5,english:1926,1,250,24692,mean,1.201850,0,-47.997254
wmcodec,5,english:1926,1,250,24692,tct,1.201850,0,-25.780181
wmcodec,5,english:1926,1,250,3406,mean,1.211060,0,-42.490163
wmcodec,5,english:1926,1,250,3406,tct,1.211060,0,-10.964206
wmcodec,5,english:1926,1,250,11617,mean,1.211060,0,-21.652640
wmcodec,5,english:1926,1,250,11617,tct,1.211060,0,-15.106032
wmcodec,5,english:1926,1,250,41014,mean,1.224745,0,-53.596995
wmcodec,5,english:1926,1,250,41014,tct,1.224745,0,-36.806377
wmcodec,5,english:1926,1,250,8453,mean,1.246423,0,-41.530041
wmcodec,5,english:1926,1,250,8453,tct,1.246423,0,-36.855603
wmcodec,5,english:1926,1,250,1486,mean,1.246534,0,-51.664833
wmcodec,5,english:1926,1,250,1486,tct,1.246534,0,-35.362190
wmcodec,5,english:1926,1,250,18638,mean,1.246534,0,-59.934151
wmcodec,5,english:1926,1,250,18638,tct,1.246534,0,-31.134930
wmcodec,5,english:1926,2,251,30300,mean,0.879049,0,-19.027942
wmcodec,5,english:1926,2,251,30300,tct,0.879049,0,-11.893786
wmcodec,5,english:1926,2,251,34508,mean,0.937043,0,-32.041223
wmcodec,5,english:1926,2,251,34508,tct,0.937043,0,-16.560542
wmcodec,5,english:1926,2,251,57207,mean,1.000000,0,-42.453102
wmcodec,5,english:1926,2,251,57207,tct,1.000000,0,-30.571832
wmcodec,5,english:1926,2,251,21312,mean,1.109030,0,-69.763411
wmcodec,5,english:1926,2,251,21312,tct,1.109030,0,-42.400274
wmcodec,5,english:1926,2,251,18008,mean,1.148121,0,-28.255720
wmcodec,5,english:1926,2,251,18008,tct,1.148121,0,-17.712197
wmcodec,5,english:1926,2,251,55123,mean,1.176872,0,-34.260014
wmcodec,5,english:1926,2,251,55123,tct,1.176872,0,-40.203355
wmcodec,5,english:1926,2,251,53568,mean,1.201603,0,-47.792755
wmcodec,5,english:1926,2,251,53568,tct,1.201603,0,-32.410504
wmcodec,5,english:1926,2,251,63065,mean,1.201850,0,-27.341553
wmcodec,5,english:1926,2,251,63065,tct,1.201850,0,-29.299398
wmcodec,5,english:1926,2,251,39232,mean,1.201850,0,-56.315261
wmcodec,5,english:1926,2,251,39232,tct,1.201850,0,-39.751662
wmcodec,5,english:1926,2,251,57158,mean,1.211858,0,-30.042359
wmcodec,5,english:1926,2,251,57158,tct,1.211858,0,-31.778087
wmcodec,5,english:196,0,252,58361,mean,1.000000,0,-29.231774
wmcodec,5,english:196,0,252,58361,tct,1.000000,0,-26.292026
wmcodec,5,english:196,0,252,31484,mean,1.122167,0,-29.407482
wmcodec,5,english:196,0,252,31484,tct,1.122167,0,-33.719501
wmcodec,5,english:196,0,252,27183,mean,1.154701,0,-36.357514
wmcodec,5,english:196,0,252,27183,tct,1.154701,0,-41.496314
wmcodec,5,english:196,0,252,551,mean,1.163975,0,-30.947233
wmcodec,5,english:196,0,252,551,tct,1.163975,0,-43.569719
wmcodec,5,english:196,0,252,2629,mean,1.172140,0,-45.290890
wmcodec,5,english:196,0,252,2629,tct,1.172140,0,-52.665195
wmcodec,5,english:196,0,252,20591,mean,1.173788,0,-37.024383
wmcodec,5,english:196,0,252,20591,tct,1.173788,0,-48.299574
wmcodec,5,english:196,0,252,59357,mean,1.194121,0,-21.069791
wmcodec,5,english:196,0,252,59357,tct,1.194121,0,-21.555160
wmcodec,5,english:196,0,252,51781,mean,1.203314,0,-48.448882
wmcodec,5,english:196,0,252,51781,tct,1.203314,0,-18.752374
wmcodec,5,english:196,0,252,41709,mean,1.211646,0,-40.644287
wmcodec,5,english:196,0,252,41709,tct,1.211646,0,-44.041170
wmcodec,5,english:196,0,252,25343,mean,1.217161,0,-15.036408
wmcodec,5,english:196,0,252,25343,tct,1.217161,0,-20.988574
wmcodec,5,english:196,1,253,21145,mean,0.838525,0,-55.516224
wmcodec,5,english:196,1,253,21145,tct,0.838525,0,-32.809491
wmcodec,5,english:196,1,253,18413,mean,0.899101,0,-37.682052
wmcodec,5,english:196,1,253,18413,tct,0.899101,0,-13.843879
wmcodec,5,english:196,1,253,17837,mean,0.899172,0,-42.384875
wmcodec,5,english:196,1,253,17837,tct,0.899172,0,-37.596508
wmcodec,5,english:196,1,253,34432,mean,0.935414,0,-64.427574
wmcodec,5,english:196,1,253,34432,tct,0.935414,0,-29.829629
wmcodec,5,english:196,1,253,18349,mean,1.110875,0,-32.548848
wmcodec,5,english:196,1,253,18349,tct,1.110875,0,-25.290432
wmcodec,5,english:196,1,253,17117,mean,1.137593,0,-35.662288
wmcodec,5,english:196,1,253,17117,tct,1.137593,0,-21.809814
wmcodec,5,english:196,1,253,3984,mean,1.158493,0,-76.081951
wmcodec,5,english:196,1,253,3984,tct,1.158493,0,-63.554736
wmcodec,5,english:196,1,253,5021,mean,1.167748,0,-42.394418
wmcodec,5,english:196,1,253,5021,tct,1.167748,0,-30.379799
wmcodec,5,english:196,1,253,13208,mean,1.180990,0,-44.459510
wmcodec,5,english:196,1,253,13208,tct,1.180990,0,-9.978576
wmcodec,5,english:196,1,253,2961,mean,1.213954,0,-76.378614
wmcodec,5,english:196,1,253,2961,tct,1.213954,0,-45.793585
wmcodec,5,english:196,2,254,64944,mean,0.935414,0,-13.214343
wmcodec,5,english:196,2,254,64944,tct,0.935414,0,-15.709666
wmcodec,5,english:196,2,254,56407,mean,0.935414,0,-15.153653
wmcodec,5,english:196,2,254,56407,tct,0.935414,0,-27.171663
wmcodec,5,english:196,2,254,62142,mean,0.942809,0,-20.485310
wmcodec,5,english:196,2,254,62142,tct,0.942809,0,-13.516710
wmcodec,5,english:196,2,254,45238,mean,1.106151,0,-20.341334
wmcodec,5,english:196,2,254,45238,tct,1.106151,0,-38.569154
wmcodec,5,english:196,2,254,40183,mean,1.151444,0,-22.003909
wmcodec,5,english:196,2,254,40183,tct,1.151444,0,-37.569674
wmcodec,5,english:196,2,254,46256,mean,1.180728,0,-9.462309
wmcodec,5,english:196,2,254,46256,tct,1.180728,0,-25.869458
wmcodec,5,english:196,2,254,56752,mean,1.219500,0,-10.655268
wmcodec,5,english:196,2,254,56752,tct,1.219500,0,-10.268490
wmcodec,5,english:196,2,254,37438,mean,1.224745,0,-27.855231
wmcodec,5,english:196,2,254,37438,tct,1.224745,0,-22.928987
wmcodec,5,english:196,2,254,64816,mean,1.224745,0,-18.865745
wmcodec,5,english:196,2,254,64816,tct,1.224745,0,-41.176089
wmcodec,5,english:196,2,254,7730,mean,1.246046,0,-16.066886
wmcodec,5,english:196,2,254,7730,tct,1.246046,0,-28.544713
wmcodec,5,english:1963,0,255,14787,mean,0.914174,0,-26.935779
wmcodec,5,english:1963,0,255,14787,tct,0.914174,0,-26.112796
wmcodec,5,english:1963,0,255,28860,mean,0.948683,0,-10.540240
wmcodec,5,english:1963,0,255,28860,tct,0.948683,0,-14.365652
wmcodec,5,english:1963,0,255,64604,mean,1.037749,0,-14.781234
wmcodec,5,english:1963,0,255,64604,tct,1.037749,0,-22.590806
wmcodec,5,english:1963,0,255,47190,mean,1.054093,0,-28.748744
wmcodec,5,english:1963,0,255,47190,tct,1.054093,0,-47.180769
wmcodec,5,english:1963,0,255,28894,mean,1.086042,0,-15.273112
wmcodec,5,english:1963,0,255,28894,tct,1.086042,0,-17.414166
wmcodec,5,english:1963,0,255,63964,mean,1.097566,0,-19.284213
wmcodec,5,english:1963,0,255,63964,tct,1.097566,0,-28.832499
wmcodec,5,english:1963,0,255,12736,mean,1.185013,0,-24.053471
wmcodec,5,english:1963,0,255,12736,tct,1.185013,0,-22.121365
wmcodec,5,english:1963,0,255,30868,mean,1.193558,0,-18.173357
wmcodec,5,english:1963,0,255,30868,tct,1.193558,0,-25.544642
wmcodec,5,english:1963,0,255,47172,mean,1.204159,0,-17.505782
wmcodec,5,english:1963,0,255,47172,tct,1.204159,0,-37.656822
wmcodec,5,english:1963,0,255,14548,mean,1.211646,0,-19.737887
wmcodec,5,english:1963,0,255,14548,tct,1.211646,0,-44.452703
wmcodec,5,english:1963,1,256,42237,mean,0.925820,0,-31.808051
wmcodec,5,english:1963,1,256,42237,tct,0.925820,0,-18.267847
wmcodec,5,english:1963,1,256,7812,mean,0.948683,0,-20.564106
wmcodec,5,english:1963,1,256,7812,tct,0.948683,0,-19.063074
wmcodec,5,english:1963,1,256,34007,mean,1.060660,0,-19.373532
wmcodec,5,english:1963,1,256,34007,tct,1.060660,0,-16.027827
wmcodec,5,english:1963,1,256,34015,mean,1.080123,0,-32.066033
wmcodec,5,english:1963,1,256,34015,tct,1.080123,0,-26.375415
wmcodec,5,english:1963,1,256,2700,mean,1.179536,0,-47.761384
wmcodec,5,english:1963,1,256,2700,tct,1.179536,0,-22.723191
wmcodec,5,english:1963,1,256,49212,mean,1.194121,0,-32.603728
wmcodec,5,english:1963,1,256,49212,tct,1.194121,0,-37.431662
wmcodec,5,english:1963,1,256,39063,mean,1.195229,0,-43.815485
wmcodec,5,english:1963,1,256,39063,tct,1.195229,0,-50.871742
wmcodec,5,english:1963,1,256,58428,mean,1.195229,0,-29.873767
wmcodec,5,english:1963,1,256,58428,tct,1.195229,0,-42.762973
wmcodec,5,english:1963,1,256,34021,mean,1.218142,0,-31.745918
wmcodec,5,english:1963,1,256,34021,tct,1.218142,0,-22.501462
wmcodec,5,english:1963,1,256,34549,mean,1.218142,0,-30.217650
wmcodec,5,english:1963,1,256,34549,tct,1.218142,0,-19.240257
wmcodec,5,english:1963,2,257,2798,mean,0.904534,0,-39.622175
wmcodec,5,english:1963,2,257,2798,tct,0.904534,0,-29.101237
wmcodec,5,english:1963,2,257,28488,mean,1.154701,0,-18.487200
wmcodec,5,english:1963,2,257,28488,tct,1.154701,0,-26.909439
wmcodec,5,english:1963,2,257,28206,mean,1.158774,0,-25.349863
wmcodec,5,english:1963,2,257,28206,tct,1.158774,0,-30.409704
wmcodec,5,english:1963,2,257,3820,mean,1.190238,0,-26.132275
wmcodec,5,english:1963,2,257,3820,tct,1.190238,0,-30.500449
wmcodec,5,english:1963,2,257,18606,mean,1.208941,0,-27.333120
wmcodec,5,english:1963,2,257,18606,tct,1.208941,0,-29.103042
wmcodec,5,english:1963,2,257,6702,mean,1.208941,0,-39.068211
wmcodec,5,english:1963,2,257,6702,tct,1.208941,0,-32.566628
wmcodec,5,english:1963,2,257,2214,mean,1.224745,0,-22.640057
wmcodec,5,english:1963,2,257,2214,tct,1.224745,0,-32.229458
wmcodec,5,english:1963,2,257,27630,mean,1.266402,0,-38.995666
wmcodec,5,english:1963,2,257,27630,tct,1.266402,0,-37.171721
wmcodec,5,english:1963,2,257,6828,mean,1.268344,0,-22.946402
wmcodec,5,english:1963,2,257,6828,tct,1.268344,0,-22.885508
wmcodec,5,english:1963,2,257,17932,mean,1.270978,0,-27.164527
wmcodec,5,english:1963,2,257,17932,tct,1.270978,0,-31.942049
wmcodec,5,english:1970,0,258,55987,mean,0.845154,0,-31.602577
wmcodec,5,english:1970,0,258,55987,tct,0.845154,0,-14.129202
wmcodec,5,english:1970,0,258,47515,mean,0.906765,0,-49.026221
wmcodec,5,english:1970,0,258,47515,tct,0.906765,0,-13.464832
wmcodec,5,english:1970,0,258,56274,mean,0.912871,0,-28.355812
wmcodec,5,english:1970,0,258,56274,tct,0.912871,0,-28.120873
wmcodec,5,english:1970,0,258,33481,mean,0.918937,0,-40.419832
wmcodec,5,english:1970,0,258,33481,tct,0.918937,0,-32.625608
wmcodec,5,english:1970,0,258,16698,mean,0.935414,0,-46.123152
wmcodec,5,english:1970,0,258,16698,tct,0.935414,0,-21.655347
wmcodec,5,english:1970,0,258,16650,mean,0.935414,0,-29.846949
wmcodec,5,english:1970,0,258,16650,tct,0.935414,0,-18.557953
wmcodec,5,english:1970,0,258,49851,mean,1.154701,0,-20.361514
wmcodec,5,english:1970,0,258,49851,tct,1.154701,0,-8.966822
wmcodec,5,english:1970,0,258,64179,mean,1.195229,0,-38.762590
wmcodec,5,english:1970,0,258,64179,tct,1.195229,0,-23.488932
wmcodec,5,english:1970,0,258,64667,mean,1.195229,0,-48.344460
wmcodec,5,english:1970,0,258,64667,tct,1.195229,0,-15.328449
wmcodec,5,english:1970,0,258,39618,mean,1.221028,0,-50.075693
wmcodec,5,english:1970,0,258,39618,tct,1.221028,0,-42.565912
wmcodec,5,english:1970,1,259,48285,mean,0.887625,0,-44.905686
wmcodec,5,english:1970,1,259,48285,tct,0.887625,0,-24.613209
wmcodec,5,english:1970,1,259,3499,mean,0.948683,0,-35.298051
wmcodec,5,english:1970,1,259,3499,tct,0.948683,0,-27.621528
wmcodec,5,english:1970,1,259,64664,mean,1.118034,0,-70.302591
wmcodec,5,english:1970,1,259,64664,tct,1.118034,0,-28.550336
wmcodec,5,english:1970,1,259,15610,mean,1.119927,0,-41.737201
wmcodec,5,english:1970,1,259,15610,tct,1.119927,0,-44.056643
wmcodec,5,english:1970,1,259,13498,mean,1.119927,0,-46.842555
wmcodec,5,english:1970,1,259,13498,tct,1.119927,0,-40.938638
wmcodec,5,english:1970,1,259,7610,mean,1.120065,0,-61.077175
wmcodec,5,english:1970,1,259,7610,tct,1.120065,0,-49.826984
wmcodec,5,english:1970,1,259,22932,mean,1.148121,0,-41.588726
wmcodec,5,english:1970,1,259,22932,tct,1.148121,0,-41.443219
wmcodec,5,english:1970,1,259,40379,mean,1.154701,0,-39.874657
wmcodec,5,english:1970,1,259,40379,tct,1.154701,0,-20.719041
wmcodec,5,english:1970,1,259,30878,mean,1.158216,0,-41.526593
wmcodec,5,english:1970,1,259,30878,tct,1.158216,0,-31.286816
wmcodec,5,english:1970,1,259,4252,mean,1.193416,0,-62.095673
wmcodec,5,english:1970,1,259,4252,tct,1.193416,0,-49.756377
wmcodec,5,english:1970,2,260,34187,mean,0.903211,0,-36.167775
wmcodec,5,english:1970,2,260,34187,tct,0.903211,0,-21.782924
wmcodec,5,english:1970,2,260,39993,mean,0.917663,0,-42.465279
wmcodec,5,english:1970,2,260,39993,tct,0.917663,0,-15.423427
wmcodec,5,english:1970,2,260,45322,mean,1.092717,0,-72.171810
wmcodec,5,english:1970,2,260,45322,tct,1.092717,0,-51.894287
wmcodec,5,english:1970,2,260,33067,mean,1.147079,0,-43.935166
wmcodec,5,english:1970,2,260,33067,tct,1.147079,0,-19.060806
wmcodec,5,english:1970,2,260,41354,mean,1.148913,0,-59.005701
wmcodec,5,english:1970,2,260,41354,tct,1.148913,0,-31.541878
wmcodec,5,english:1970,2,260,30286,mean,1.189384,0,-38.460448
wmcodec,5,english:1970,2,260,30286,tct,1.189384,0,-38.890480
wmcodec,5,english:1970,2,260,12650,mean,1.209717,0,-67.844468
wmcodec,5,english:1970,2,260,12650,tct,1.209717,0,-50.224065
wmcodec,5,english:1970,2,260,37994,mean,1.228590,0,-32.335648
wmcodec,5,english:1970,2,260,37994,tct,1.228590,0,-11.418981
wmcodec,5,english:1970,2,260,9627,mean,1.232282,0,-32.321689
wmcodec,5,english:1970,2,260,9627,tct,1.232282,0,-35.111042
wmcodec,5,english:1970,2,260,42399,mean,1.246534,0,-44.000298
wmcodec,5,english:1970,2,260,42399,tct,1.246534,0,-49.452412
wmcodec,5,english:198,0,261,8335,mean,0.843367,0,-24.222007
wmcodec,5,english:198,0,261,8335,tct,0.843367,0,-12.349138
wmcodec,5,english:198,0,261,47930,mean,1.000000,0,-37.506841
wmcodec,5,english:198,0,261,47930,tct,1.000000,0,-22.413031
wmcodec,5,english:198,0,261,9391,mean,1.009390,0,-35.927206
wmcodec,5,english:198,0,261,9391,tct,1.009390,0,-24.233186
wmcodec,5,english:198,0,261,8950,mean,1.122167,0,-61.851255
wmcodec,5,english:198,0,261,8950,tct,1.122167,0,-24.698561
wmcodec,5,english:198,0,261,9910,mean,1.184578,0,-28.701646
wmcodec,5,english:198,0,261,9910,tct,1.184578,0,-34.501435
wmcodec,5,english:198,0,261,9471,mean,1.191367,0,-42.026868
wmcodec,5,english:198,0,261,9471,tct,1.191367,0,-17.053683
wmcodec,5,english:198,0,261,25302,mean,1.194121,0,-71.326348
wmcodec,5,english:198,0,261,25302,tct,1.194121,0,-17.252612
wmcodec,5,english:198,0,261,48762,mean,1.246271,0,-67.165667
wmcodec,5,english:198,0,261,48762,tct,1.246271,0,-21.113653
wmcodec,5,english:198,0,261,26226,mean,1.247219,0,-48.312660
wmcodec,5,english:198,0,261,26226,tct,1.247219,0,-14.255948
wmcodec,5,english:198,0,261,17055,mean,1.256981,0,-51.259953
wmcodec,5,english:198,0,261,17055,tct,1.256981,0,-38.488226
wmcodec,5,english:198,1,262,60081,mean,0.932936,0,-39.369025
wmcodec,5,english:198,1,262,60081,tct,0.932936,0,-39.800142
wmcodec,5,english:198,1,262,19806,mean,0.941858,0,-59.743345
wmcodec,5,english:198,1,262,19806,tct,0.941858,0,-21.948628
wmcodec,5,english:198,1,262,30558,mean,1.043571,0,-45.079828
wmcodec,5,english:198,1,262,30558,tct,1.043571,0,-29.459159
wmcodec,5,english:198,1,262,26586,mean,1.066739,0,-36.706259
wmcodec,5,english:198,1,262,26586,tct,1.066739,0,-46.572958
wmcodec,5,english:198,1,262,44785,mean,1.148542,0,-46.633180
wmcodec,5,english:198,1,262,44785,tct,1.148542,0,-41.360822
wmcodec,5,english:198,1,262,8952,mean,1.150447,0,-38.087191
wmcodec,5,english:198,1,262,8952,tct,1.150447,0,-47.748519
wmcodec,5,english:198,1,262,29562,mean,1.176249,0,-28.377536
wmcodec,5,english:198,1,262,29562,tct,1.176249,0,-21.301714
wmcodec,5,english:198,1,262,59251,mean,1.185013,0,-58.629776
wmcodec,5,english:198,1,262,59251,tct,1.185013,0,-52.937691
wmcodec,5,english:198,1,262,32734,mean,1.193590,0,-44.803762
wmcodec,5,english:198,1,262,32734,tct,1.193590,0,-49.429172
wmcodec,5,english:198,1,262,22362,mean,1.193590,0,-53.829273
wmcodec,5,english:198,1,262,22362,tct,1.193590,0,-26.159455
wmcodec,5,english:198,2,263,1502,mean,0.894427,0,-53.266887
wmcodec,5,english:198,2,263,1502,tct,0.894427,0,-36.405685
wmcodec,5,english:198,2,263,51740,mean,0.907628,0,-40.229556
wmcodec,5,english:198,2,263,51740,tct,0.907628,0,-17.310518
wmcodec,5,english:198,2,263,24522,mean,0.919866,0,-48.388327
wmcodec,5,english:198,2,263,24522,tct,0.919866,0,-18.943545
wmcodec,5,english:198,2,263,18973,mean,0.923548,0,-39.783878
wmcodec,5,english:198,2,263,18973,tct,0.923548,0,-22.263802
wmcodec,5,english:198,2,263,64227,mean,0.941697,0,-51.464321
wmcodec,5,english:198,2,263,64227,tct,0.941697,0,-45.608203
wmcodec,5,english:198,2,263,34142,mean,0.942809,0,-63.138293
wmcodec,5,english:198,2,263,34142,tct,0.942809,0,-39.682129
wmcodec,5,english:198,2,263,4058,mean,1.095445,0,-33.877090
wmcodec,5,english:198,2,263,4058,tct,1.095445,0,-25.649331
wmcodec,5,english:198,2,263,51741,mean,1.188177,0,-47.948412
wmcodec,5,english:198,2,263,51741,tct,1.188177,0,-30.960615
