model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wmcodec,5,1024,280,english:2092,1,mean,"[369, 1204, 33510, 35679, 60331]",56248,0,-10.855738230980933,-7.529814348556101,3.3259238824248314,4,1,1,0
wmcodec,5,4096,280,english:2092,1,mean,"[369, 1204, 33510, 35679, 60331]",56145,0,-10.855738230980933,-4.245632664300501,6.610105566680431,11,1,1,1
wmcodec,5,16384,280,english:2092,1,mean,"[369, 1204, 33510, 35679, 60331]",11185,0,-10.855738230980933,-2.790586286224425,8.065151944756508,67,1,1,1
wmcodec,5,65536,280,english:2092,1,mean,"[369, 1204, 33510, 35679, 60331]",2993,0,-10.855738230980933,-1.1463890606537461,9.709349170327187,251,1,1,1
wmcodec,5,256,280,english:2092,1,fwp,"[369, 1204, 33510, 35679, 60331]",19291,0,-13.830988070461899,-4.3281037718988955,9.502884298563004,4,1,1,0
wmcodec,5,1024,280,english:2092,1,fwp,"[369, 1204, 33510, 35679, 60331]",6987,0,-13.830988070461899,-10.306512466166168,3.5244756042957306,5,1,1,0
wmcodec,5,4096,280,english:2092,1,fwp,"[369, 1204, 33510, 35679, 60331]",23387,0,-13.830988070461899,-4.922100773546845,8.908887296915054,30,1,1,1
wmcodec,5,16384,280,english:2092,1,fwp,"[369, 1204, 33510, 35679, 60331]",15291,0,-13.830988070461899,-2.3084286064840853,11.522559463977814,93,1,1,1
wmcodec,5,65536,280,english:2092,1,fwp,"[369, 1204, 33510, 35679, 60331]",60347,0,-13.830988070461899,-0.7514111907221377,13.079576879739761,333,1,1,1
wmcodec,5,256,281,english:2092,2,mean,"[1123, 16601, 25278, 26599, 35924]",46516,0,-19.202900782227516,-15.262141152677941,3.940759629549575,2,1,0,0
wmcodec,5,1024,281,english:2092,2,mean,"[1123, 16601, 25278, 26599, 35924]",58852,0,-19.202900782227516,-12.627118482647347,6.575782299580169,16,1,1,1
wmcodec,5,4096,281,english:2092,2,mean,"[1123, 16601, 25278, 26599, 35924]",20148,0,-19.202900782227516,-2.987218704933184,16.215682077294332,32,1,1,1
wmcodec,5,16384,281,english:2092,2,mean,"[1123, 16601, 25278, 26599, 35924]",44724,0,-19.202900782227516,-3.7542971045913873,15.448603677636129,143,1,1,1
wmcodec,5,65536,281,english:2092,2,mean,"[1123, 16601, 25278, 26599, 35924]",28340,0,-19.202900782227516,-0.42796311985875946,18.774937662368757,566,1,1,1
wmcodec,5,256,281,english:2092,2,fwp,"[1123, 16601, 25278, 26599, 35924]",24286,0,-23.7597553730011,-22.99560572206974,0.7641496509313583,3,1,0,0
wmcodec,5,1024,281,english:2092,2,fwp,"[1123, 16601, 25278, 26599, 35924]",44779,0,-23.7597553730011,-8.094202548265457,15.665552824735641,24,1,1,1
wmcodec,5,4096,281,english:2092,2,fwp,"[1123, 16601, 25278, 26599, 35924]",20148,0,-23.7597553730011,-5.346377529203892,18.413377843797207,119,1,1,1
wmcodec,5,16384,281,english:2092,2,fwp,"[1123, 16601, 25278, 26599, 35924]",20203,0,-23.7597553730011,-0.5902897641062737,23.169465608894825,470,1,1,1
wmcodec,5,65536,281,english:2092,2,fwp,"[1123, 16601, 25278, 26599, 35924]",20203,0,-23.7597553730011,-0.5902897641062737,23.169465608894825,1879,1,1,1
wmcodec,5,256,282,english:211,0,mean,"[5767, 17697, 19412, 23208, 64629]",43812,0,-13.878885566067765,-4.7684371087671025,9.110448457300663,4,1,1,0
wmcodec,5,1024,282,english:211,0,mean,"[5767, 17697, 19412, 23208, 64629]",19374,0,-13.878885566067765,-7.019369139146875,6.859516426920891,4,1,1,0
wmcodec,5,4096,282,english:211,0,mean,"[5767, 17697, 19412, 23208, 64629]",43819,0,-13.878885566067765,-7.9721878383279545,5.906697727739811,14,1,1,1
wmcodec,5,16384,282,english:211,0,mean,"[5767, 17697, 19412, 23208, 64629]",19365,0,-13.878885566067765,-2.969997181367944,10.908888384699821,60,1,1,1
wmcodec,5,65536,282,english:211,0,mean,"[5767, 17697, 19412, 23208, 64629]",19364,0,-13.878885566067765,-0.45635975785262417,13.422525808215141,240,1,1,1
wmcodec,5,256,282,english:211,0,fwp,"[5767, 17697, 19412, 23208, 64629]",5873,0,-18.859166887123138,-17.248257213272154,1.6109096738509834,2,1,0,0
wmcodec,5,1024,282,english:211,0,fwp,"[5767, 17697, 19412, 23208, 64629]",43803,0,-18.859166887123138,-12.24901070119813,6.610156185925007,5,1,1,0
wmcodec,5,4096,282,english:211,0,fwp,"[5767, 17697, 19412, 23208, 64629]",7163,0,-18.859166887123138,-0.48656530445441604,18.37260158266872,18,1,1,1
wmcodec,5,16384,282,english:211,0,fwp,"[5767, 17697, 19412, 23208, 64629]",7157,0,-18.859166887123138,-4.730924209114164,14.128242678008974,72,1,1,1
wmcodec,5,65536,282,english:211,0,fwp,"[5767, 17697, 19412, 23208, 64629]",7163,0,-18.859166887123138,-0.48656530445441604,18.37260158266872,269,1,1,1
wmcodec,5,256,283,english:211,1,mean,"[6162, 28083, 47717, 59985, 62542]",37131,0,-18.326764583587646,-6.204641342163086,12.12212324142456,45,1,1,1
wmcodec,5,1024,283,english:211,1,mean,"[6162, 28083, 47717, 59985, 62542]",61109,0,-18.326764583587646,-4.846990168094635,13.479774415493011,196,1,1,1
wmcodec,5,4096,283,english:211,1,mean,"[6162, 28083, 47717, 59985, 62542]",40629,0,-18.326764583587646,-4.403823435306549,13.922941148281097,781,1,1,1
wmcodec,5,16384,283,english:211,1,mean,"[6162, 28083, 47717, 59985, 62542]",25013,0,-18.326764583587646,-2.7877440452575684,15.539020538330078,3223,1,1,1
wmcodec,5,65536,283,english:211,1,mean,"[6162, 28083, 47717, 59985, 62542]",28341,0,-18.326764583587646,-2.7666341066360474,15.5601304769516,12712,1,1,1
wmcodec,5,256,283,english:211,1,fwp,"[6162, 28083, 47717, 59985, 62542]",47629,0,-19.860617919825017,-11.865631073713303,7.994986846111715,6,1,1,1
wmcodec,5,1024,283,english:211,1,fwp,"[6162, 28083, 47717, 59985, 62542]",55813,0,-19.860617919825017,-8.031275435350835,11.829342484474182,23,1,1,1
wmcodec,5,4096,283,english:211,1,fwp,"[6162, 28083, 47717, 59985, 62542]",47829,0,-19.860617919825017,-3.9869142016395926,15.873703718185425,102,1,1,1
wmcodec,5,16384,283,english:211,1,fwp,"[6162, 28083, 47717, 59985, 62542]",47621,0,-19.860617919825017,-0.3065628996118903,19.554055020213127,340,1,1,1
wmcodec,5,65536,283,english:211,1,fwp,"[6162, 28083, 47717, 59985, 62542]",47621,0,-19.860617919825017,-0.3065628996118903,19.554055020213127,1388,1,1,1
wmcodec,5,256,284,english:211,2,mean,"[20645, 38678, 44910, 57667, 63019]",20645,1,-10.282269653398544,-11.344565179664642,-1.062295526266098,1,0,0,0
wmcodec,5,1024,284,english:211,2,mean,"[20645, 38678, 44910, 57667, 63019]",20645,1,-10.282269653398544,-11.11266393121332,-0.8303942778147757,1,0,0,0
wmcodec,5,4096,284,english:211,2,mean,"[20645, 38678, 44910, 57667, 63019]",28587,0,-10.282269653398544,-6.846757321618497,3.4355123317800462,5,1,1,0
wmcodec,5,16384,284,english:211,2,mean,"[20645, 38678, 44910, 57667, 63019]",24693,0,-10.282269653398544,-6.520660262089223,3.761609391309321,12,1,1,1
wmcodec,5,65536,284,english:211,2,mean,"[20645, 38678, 44910, 57667, 63019]",24741,0,-10.282269653398544,-0.3571097585372627,9.925159894861281,55,1,1,1
wmcodec,5,256,284,english:211,2,fwp,"[20645, 38678, 44910, 57667, 63019]",4901,0,-25.795014491304755,-16.453641295433044,9.34137319587171,8,1,1,1
wmcodec,5,1024,284,english:211,2,fwp,"[20645, 38678, 44910, 57667, 63019]",40229,0,-25.795014491304755,-12.863230775197735,12.93178371610702,18,1,1,1
wmcodec,5,4096,284,english:211,2,fwp,"[20645, 38678, 44910, 57667, 63019]",37678,0,-25.795014491304755,-5.998935769399395,19.79607872190536,59,1,1,1
wmcodec,5,16384,284,english:211,2,fwp,"[20645, 38678, 44910, 57667, 63019]",39717,0,-25.795014491304755,-5.743110249837628,20.051904241467128,279,1,1,1
wmcodec,5,65536,284,english:211,2,fwp,"[20645, 38678, 44910, 57667, 63019]",37675,0,-25.795014491304755,-0.41495019299327396,25.38006429831148,1056,1,1,1
wmcodec,5,256,285,english:2136,0,mean,"[1921, 15086, 23844, 48165, 62482]",11963,0,-9.561915755271912,-6.860811218619347,2.701104536652565,4,1,1,0
wmcodec,5,1024,285,english:2136,0,mean,"[1921, 15086, 23844, 48165, 62482]",11915,0,-9.561915755271912,-3.9124002307653427,5.649515524506569,16,1,1,1
wmcodec,5,4096,285,english:2136,0,mean,"[1921, 15086, 23844, 48165, 62482]",48683,0,-9.561915755271912,-4.096727833151817,5.465187922120094,54,1,1,1
wmcodec,5,16384,285,english:2136,0,mean,"[1921, 15086, 23844, 48165, 62482]",11915,0,-9.561915755271912,-3.9124002307653427,5.649515524506569,238,1,1,1
wmcodec,5,65536,285,english:2136,0,mean,"[1921, 15086, 23844, 48165, 62482]",16011,0,-9.561915755271912,-3.2914787381887436,6.270437017083168,885,1,1,1
wmcodec,5,256,285,english:2136,0,fwp,"[1921, 15086, 23844, 48165, 62482]",62482,1,-10.938051309902221,-13.516515794210136,-2.578464484307915,1,0,0,0
wmcodec,5,1024,285,english:2136,0,fwp,"[1921, 15086, 23844, 48165, 62482]",62464,0,-10.938051309902221,-7.869740870315582,3.0683104395866394,2,1,0,0
wmcodec,5,4096,285,english:2136,0,fwp,"[1921, 15086, 23844, 48165, 62482]",62584,0,-10.938051309902221,-7.532441344577819,3.405609965324402,3,1,0,0
wmcodec,5,16384,285,english:2136,0,fwp,"[1921, 15086, 23844, 48165, 62482]",62565,0,-10.938051309902221,-2.7751884129829705,8.16286289691925,15,1,1,1
wmcodec,5,65536,285,english:2136,0,fwp,"[1921, 15086, 23844, 48165, 62482]",62480,0,-10.938051309902221,-0.8273644712753594,10.110686838626862,64,1,1,1
wmcodec,5,256,286,english:2136,1,mean,"[1300, 22556, 40152, 49316, 53175]",46839,0,-17.638316825032234,-17.4265094101429,0.21180741488933563,4,1,1,0
wmcodec,5,1024,286,english:2136,1,mean,"[1300, 22556, 40152, 49316, 53175]",244,0,-17.638316825032234,-5.421393207740039,12.216923617292196,20,1,1,1
wmcodec,5,4096,286,english:2136,1,mean,"[1300, 22556, 40152, 49316, 53175]",45060,0,-17.638316825032234,-7.036555788945407,10.601761036086828,59,1,1,1
wmcodec,5,16384,286,english:2136,1,mean,"[1300, 22556, 40152, 49316, 53175]",12532,0,-17.638316825032234,-1.1949949185363948,16.44332190649584,228,1,1,1
wmcodec,5,65536,286,english:2136,1,mean,"[1300, 22556, 40152, 49316, 53175]",12532,0,-17.638316825032234,-1.1949949185363948,16.44332190649584,930,1,1,1
wmcodec,5,256,286,english:2136,1,fwp,"[1300, 22556, 40152, 49316, 53175]",61140,0,-21.378173649311066,-13.157440468668938,8.220733180642128,4,1,1,0
wmcodec,5,1024,286,english:2136,1,fwp,"[1300, 22556, 40152, 49316, 53175]",52692,0,-21.378173649311066,-8.523742988705635,12.85443066060543,18,1,1,1
wmcodec,5,4096,286,english:2136,1,fwp,"[1300, 22556, 40152, 49316, 53175]",24279,0,-21.378173649311066,-2.7911225110292435,18.587051138281822,73,1,1,1
wmcodec,5,16384,286,english:2136,1,fwp,"[1300, 22556, 40152, 49316, 53175]",24279,0,-21.378173649311066,-2.7911225110292435,18.587051138281822,271,1,1,1
wmcodec,5,65536,286,english:2136,1,fwp,"[1300, 22556, 40152, 49316, 53175]",24276,0,-21.378173649311066,-0.8124600499868393,20.565713599324226,1016,1,1,1
wmcodec,5,256,287,english:2136,2,mean,"[24823, 25045, 27053, 51488, 55416]",60520,0,-26.86236002270016,-23.533332250313833,3.3290277723863255,2,1,0,0
wmcodec,5,1024,287,english:2136,2,mean,"[24823, 25045, 27053, 51488, 55416]",27125,0,-26.86236002270016,-8.40622808758053,18.45613193511963,15,1,1,1
wmcodec,5,4096,287,english:2136,2,mean,"[24823, 25045, 27053, 51488, 55416]",2408,0,-26.86236002270016,-8.74442854055087,18.117931482149288,68,1,1,1
wmcodec,5,16384,287,english:2136,2,mean,"[24823, 25045, 27053, 51488, 55416]",2400,0,-26.86236002270016,-7.435646916710539,19.42671310598962,271,1,1,1
wmcodec,5,65536,287,english:2136,2,mean,"[24823, 25045, 27053, 51488, 55416]",26976,0,-26.86236002270016,-0.42946497999946587,26.432895042700693,1041,1,1,1
wmcodec,5,256,287,english:2136,2,fwp,"[24823, 25045, 27053, 51488, 55416]",1010,0,-28.951483249664307,-17.9651849049842,10.986298344680108,12,1,1,1
wmcodec,5,1024,287,english:2136,2,fwp,"[24823, 25045, 27053, 51488, 55416]",3346,0,-28.951483249664307,-10.998930730274878,17.952552519389428,36,1,1,1
wmcodec,5,4096,287,english:2136,2,fwp,"[24823, 25045, 27053, 51488, 55416]",2554,0,-28.951483249664307,-5.7307529266690835,23.220730322995223,157,1,1,1
wmcodec,5,16384,287,english:2136,2,fwp,"[24823, 25045, 27053, 51488, 55416]",2554,0,-28.951483249664307,-5.7307529266690835,23.220730322995223,595,1,1,1
wmcodec,5,65536,287,english:2136,2,fwp,"[24823, 25045, 27053, 51488, 55416]",3434,0,-28.951483249664307,-0.806820985279046,28.14466226438526,2433,1,1,1
wmcodec,5,256,288,english:2159,0,mean,"[18367, 19519, 50303, 52521, 60110]",19519,1,-12.686756788752973,-14.814613634720445,-2.1278568459674716,1,0,0,0
wmcodec,5,1024,288,english:2159,0,mean,"[18367, 19519, 50303, 52521, 60110]",20027,0,-12.686756788752973,-9.18433249834925,3.5024242904037237,4,1,1,0
wmcodec,5,4096,288,english:2159,0,mean,"[18367, 19519, 50303, 52521, 60110]",52363,0,-12.686756788752973,-6.021503860130906,6.665252928622067,10,1,1,1
wmcodec,5,16384,288,english:2159,0,mean,"[18367, 19519, 50303, 52521, 60110]",20107,0,-12.686756788752973,-3.396844499744475,9.289912289008498,33,1,1,1
wmcodec,5,65536,288,english:2159,0,mean,"[18367, 19519, 50303, 52521, 60110]",17547,0,-12.686756788752973,-0.7312889629974961,11.955467825755477,134,1,1,1
wmcodec,5,256,288,english:2159,0,fwp,"[18367, 19519, 50303, 52521, 60110]",49515,0,-22.78424583747983,-21.216584325293297,1.5676615121865325,3,1,0,0
wmcodec,5,1024,288,english:2159,0,fwp,"[18367, 19519, 50303, 52521, 60110]",17515,0,-22.78424583747983,-9.448424414256806,13.335821423223024,13,1,1,1
wmcodec,5,4096,288,english:2159,0,fwp,"[18367, 19519, 50303, 52521, 60110]",19611,0,-22.78424583747983,-0.7420309674835153,22.042214869996315,55,1,1,1
wmcodec,5,16384,288,english:2159,0,fwp,"[18367, 19519, 50303, 52521, 60110]",19691,0,-22.78424583747983,-3.5497836959457345,19.234462141534095,226,1,1,1
wmcodec,5,65536,288,english:2159,0,fwp,"[18367, 19519, 50303, 52521, 60110]",19611,0,-22.78424583747983,-0.7420309674835153,22.042214869996315,985,1,1,1
wmcodec,5,256,289,english:2159,1,mean,"[5087, 34333, 39364, 44383, 53205]",5358,0,-28.530364632606506,-16.478703940403648,12.051660692202859,5,1,1,0
wmcodec,5,1024,289,english:2159,1,mean,"[5087, 34333, 39364, 44383, 53205]",5355,0,-28.530364632606506,-7.807622816442745,20.72274181616376,28,1,1,1
wmcodec,5,4096,289,english:2159,1,mean,"[5087, 34333, 39364, 44383, 53205]",44011,0,-28.530364632606506,-3.539025928854244,24.991338703752263,112,1,1,1
wmcodec,5,16384,289,english:2159,1,mean,"[5087, 34333, 39364, 44383, 53205]",5867,0,-28.530364632606506,-2.5574172996275593,25.972947332978947,438,1,1,1
wmcodec,5,65536,289,english:2159,1,mean,"[5087, 34333, 39364, 44383, 53205]",8171,0,-28.530364632606506,-0.8349113725416828,27.695453260064824,1905,1,1,1
wmcodec,5,256,289,english:2159,1,fwp,"[5087, 34333, 39364, 44383, 53205]",5358,0,-36.576727867126465,-13.733005405527365,22.8437224615991,13,1,1,1
wmcodec,5,1024,289,english:2159,1,fwp,"[5087, 34333, 39364, 44383, 53205]",5355,0,-36.576727867126465,-9.443920992438507,27.132806874687958,65,1,1,1
wmcodec,5,4096,289,english:2159,1,fwp,"[5087, 34333, 39364, 44383, 53205]",18155,0,-36.576727867126465,-13.324204109732818,23.252523757393647,207,1,1,1
wmcodec,5,16384,289,english:2159,1,fwp,"[5087, 34333, 39364, 44383, 53205]",49387,0,-36.576727867126465,-4.599786777172994,31.97694108995347,838,1,1,1
wmcodec,5,65536,289,english:2159,1,fwp,"[5087, 34333, 39364, 44383, 53205]",41195,0,-36.576727867126465,-0.08516513754875632,36.49156272957771,3489,1,1,1
wmcodec,5,256,290,english:2159,2,mean,"[17140, 20528, 29189, 36908, 43127]",43154,0,-9.05199748641462,-7.508441869082162,1.5435556173324585,2,1,0,0
wmcodec,5,1024,290,english:2159,2,mean,"[17140, 20528, 29189, 36908, 43127]",43127,1,-9.05199748641462,-10.136408027261496,-1.084410540846875,1,0,0,0
wmcodec,5,4096,290,english:2159,2,mean,"[17140, 20528, 29189, 36908, 43127]",26869,0,-9.05199748641462,-4.500350478949258,4.5516470074653625,4,1,1,0
wmcodec,5,16384,290,english:2159,2,mean,"[17140, 20528, 29189, 36908, 43127]",43106,0,-9.05199748641462,-2.6818237899860833,6.370173696428537,21,1,1,1
wmcodec,5,65536,290,english:2159,2,mean,"[17140, 20528, 29189, 36908, 43127]",26725,0,-9.05199748641462,-0.9865130185207818,8.065484467893839,71,1,1,1
wmcodec,5,256,290,english:2159,2,fwp,"[17140, 20528, 29189, 36908, 43127]",43306,0,-20.413066864013672,-17.024765625596046,3.3883012384176254,4,1,1,0
wmcodec,5,1024,290,english:2159,2,fwp,"[17140, 20528, 29189, 36908, 43127]",27962,0,-20.413066864013672,-7.588659301400185,12.824407562613487,27,1,1,1
wmcodec,5,4096,290,english:2159,2,fwp,"[17140, 20528, 29189, 36908, 43127]",23914,0,-20.413066864013672,-4.305439010262489,16.107627853751183,119,1,1,1
wmcodec,5,16384,290,english:2159,2,fwp,"[17140, 20528, 29189, 36908, 43127]",19834,0,-20.413066864013672,-2.705867726355791,17.70719913765788,420,1,1,1
wmcodec,5,65536,290,english:2159,2,fwp,"[17140, 20528, 29189, 36908, 43127]",19818,0,-20.413066864013672,-0.4823693819344044,19.930697482079268,1726,1,1,1
wmcodec,5,256,291,english:2182,0,mean,"[1331, 24332, 32589, 33071, 40826]",32589,1,-6.789681678637862,-8.003239637240767,-1.2135579586029053,1,0,0,0
wmcodec,5,1024,291,english:2182,0,mean,"[1331, 24332, 32589, 33071, 40826]",4011,0,-6.789681678637862,-2.3156977351754904,4.473983943462372,2,1,0,0
wmcodec,5,4096,291,english:2182,0,mean,"[1331, 24332, 32589, 33071, 40826]",40779,0,-6.789681678637862,-3.1151600535959005,3.6745216250419617,5,1,1,0
wmcodec,5,16384,291,english:2182,0,mean,"[1331, 24332, 32589, 33071, 40826]",40875,0,-6.789681678637862,-2.4075353797525167,4.3821462988853455,21,1,1,1
wmcodec,5,65536,291,english:2182,0,mean,"[1331, 24332, 32589, 33071, 40826]",4011,0,-6.789681678637862,-2.3156977351754904,4.473983943462372,76,1,1,1
wmcodec,5,256,291,english:2182,0,fwp,"[1331, 24332, 32589, 33071, 40826]",53236,0,-20.878428615629673,-9.217336505185813,11.66109211044386,4,1,1,0
wmcodec,5,1024,291,english:2182,0,fwp,"[1331, 24332, 32589, 33071, 40826]",50369,0,-20.878428615629673,-10.508306227158755,10.370122388470918,22,1,1,1
wmcodec,5,4096,291,english:2182,0,fwp,"[1331, 24332, 32589, 33071, 40826]",50212,0,-20.878428615629673,-5.374071292113513,15.50435732351616,76,1,1,1
wmcodec,5,16384,291,english:2182,0,fwp,"[1331, 24332, 32589, 33071, 40826]",53057,0,-20.878428615629673,-2.3467752332799137,18.53165338234976,297,1,1,1
wmcodec,5,65536,291,english:2182,0,fwp,"[1331, 24332, 32589, 33071, 40826]",53060,0,-20.878428615629673,-0.5380326802842319,20.34039593534544,1227,1,1,1
wmcodec,5,256,292,english:2182,1,mean,"[19836, 26641, 33072, 38937, 39939]",43038,0,-10.437988396734,-7.213091081997845,3.224897314736154,2,1,0,0
wmcodec,5,1024,292,english:2182,1,mean,"[19836, 26641, 33072, 38937, 39939]",26641,1,-10.437988396734,-13.111699099710677,-2.6737107029766776,1,0,0,0
wmcodec,5,4096,292,english:2182,1,mean,"[19836, 26641, 33072, 38937, 39939]",43025,0,-10.437988396734,-2.5124036735505797,7.9255847231834196,3,1,0,0
wmcodec,5,16384,292,english:2182,1,mean,"[19836, 26641, 33072, 38937, 39939]",43025,0,-10.437988396734,-2.5124036735505797,7.9255847231834196,10,1,1,1
wmcodec,5,65536,292,english:2182,1,mean,"[19836, 26641, 33072, 38937, 39939]",43035,0,-10.437988396734,-0.4263677662820555,10.011620630451944,41,1,1,1
wmcodec,5,256,292,english:2182,1,fwp,"[19836, 26641, 33072, 38937, 39939]",44132,0,-25.343706250190735,-16.05219133454375,9.291514915646985,28,1,1,1
wmcodec,5,1024,292,english:2182,1,fwp,"[19836, 26641, 33072, 38937, 39939]",43506,0,-25.343706250190735,-0.559124770341441,24.784581479849294,78,1,1,1
wmcodec,5,4096,292,english:2182,1,fwp,"[19836, 26641, 33072, 38937, 39939]",43514,0,-25.343706250190735,-5.79349813121371,19.550208118977025,315,1,1,1
wmcodec,5,16384,292,english:2182,1,fwp,"[19836, 26641, 33072, 38937, 39939]",43282,0,-25.343706250190735,-1.610201659379527,23.733504590811208,1222,1,1,1
wmcodec,5,65536,292,english:2182,1,fwp,"[19836, 26641, 33072, 38937, 39939]",43506,0,-25.343706250190735,-0.559124770341441,24.784581479849294,4895,1,1,1
wmcodec,5,256,293,english:2182,2,mean,"[1359, 18789, 36724, 47304, 63462]",13659,0,-26.816686630249023,-14.41717404127121,12.399512588977814,40,1,1,1
wmcodec,5,1024,293,english:2182,2,mean,"[1359, 18789, 36724, 47304, 63462]",34228,0,-26.816686630249023,-12.27763947006315,14.539047160185874,160,1,1,1
wmcodec,5,4096,293,english:2182,2,mean,"[1359, 18789, 36724, 47304, 63462]",34117,0,-26.816686630249023,-1.2037769174203277,25.612909712828696,709,1,1,1
wmcodec,5,16384,293,english:2182,2,mean,"[1359, 18789, 36724, 47304, 63462]",34267,0,-26.816686630249023,-4.068716309033334,22.74797032121569,2764,1,1,1
wmcodec,5,65536,293,english:2182,2,mean,"[1359, 18789, 36724, 47304, 63462]",34123,0,-26.816686630249023,-0.8675306057557464,25.949156024493277,11275,1,1,1
