model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
audioseal,8,1024,49,chinese:SSB0145,1,mean,"[191, 22102, 23974, 24624, 31499, 47440, 48905, 64864]",31776,0,-8.1657075881958,-5.7680439949035645,2.3976635932922363,12,1,1,1
audioseal,8,4096,49,chinese:SSB0145,1,mean,"[191, 22102, 23974, 24624, 31499, 47440, 48905, 64864]",23840,0,-8.1657075881958,-5.611874580383301,2.5538330078125,46,1,1,1
audioseal,8,16384,49,chinese:SSB0145,1,mean,"[191, 22102, 23974, 24624, 31499, 47440, 48905, 64864]",23588,0,-8.1657075881958,-5.599658966064453,2.5660486221313477,136,1,1,1
audioseal,8,65536,49,chinese:SSB0145,1,mean,"[191, 22102, 23974, 24624, 31499, 47440, 48905, 64864]",23584,0,-8.1657075881958,-4.63427209854126,3.531435489654541,548,1,1,1
audioseal,8,256,49,chinese:SSB0145,1,fwp,"[191, 22102, 23974, 24624, 31499, 47440, 48905, 64864]",45221,0,-10.357755661010742,-8.054925918579102,2.3028297424316406,24,1,1,1
audioseal,8,1024,49,chinese:SSB0145,1,fwp,"[191, 22102, 23974, 24624, 31499, 47440, 48905, 64864]",61493,0,-10.357755661010742,-6.6979875564575195,3.6597681045532227,115,1,1,1
audioseal,8,4096,49,chinese:SSB0145,1,fwp,"[191, 22102, 23974, 24624, 31499, 47440, 48905, 64864]",61493,0,-10.357755661010742,-6.6979875564575195,3.6597681045532227,451,1,1,1
audioseal,8,16384,49,chinese:SSB0145,1,fwp,"[191, 22102, 23974, 24624, 31499, 47440, 48905, 64864]",63541,0,-10.357755661010742,-6.375621795654297,3.9821338653564453,1814,1,1,1
audioseal,8,65536,49,chinese:SSB0145,1,fwp,"[191, 22102, 23974, 24624, 31499, 47440, 48905, 64864]",63541,0,-10.357755661010742,-6.375621795654297,3.9821338653564453,7413,1,1,1
audioseal,8,256,50,chinese:SSB0145,2,mean,"[19489, 25527, 26440, 27199, 50360, 55826, 61878, 63425]",31284,0,-9.606012344360352,-8.321332931518555,1.2846794128417969,7,1,1,1
audioseal,8,1024,50,chinese:SSB0145,2,mean,"[19489, 25527, 26440, 27199, 50360, 55826, 61878, 63425]",24626,0,-9.606012344360352,-7.7236762046813965,1.882336139678955,37,1,1,1
audioseal,8,4096,50,chinese:SSB0145,2,mean,"[19489, 25527, 26440, 27199, 50360, 55826, 61878, 63425]",61472,0,-9.606012344360352,-7.476226806640625,2.1297855377197266,178,1,1,1
audioseal,8,16384,50,chinese:SSB0145,2,mean,"[19489, 25527, 26440, 27199, 50360, 55826, 61878, 63425]",25648,0,-9.606012344360352,-7.0397562980651855,2.566256046295166,776,1,1,1
audioseal,8,65536,50,chinese:SSB0145,2,mean,"[19489, 25527, 26440, 27199, 50360, 55826, 61878, 63425]",28720,0,-9.606012344360352,-6.648819446563721,2.957192897796631,3016,1,1,1
audioseal,8,256,50,chinese:SSB0145,2,fwp,"[19489, 25527, 26440, 27199, 50360, 55826, 61878, 63425]",32377,0,-9.131963729858398,-7.800405502319336,1.3315582275390625,10,1,1,1
audioseal,8,1024,50,chinese:SSB0145,2,fwp,"[19489, 25527, 26440, 27199, 50360, 55826, 61878, 63425]",32609,0,-9.131963729858398,-6.461036682128906,2.670927047729492,28,1,1,1
audioseal,8,4096,50,chinese:SSB0145,2,fwp,"[19489, 25527, 26440, 27199, 50360, 55826, 61878, 63425]",30433,0,-9.131963729858398,-6.463732719421387,2.6682310104370117,103,1,1,1
audioseal,8,16384,50,chinese:SSB0145,2,fwp,"[19489, 25527, 26440, 27199, 50360, 55826, 61878, 63425]",32357,0,-9.131963729858398,-5.642346382141113,3.489617347717285,455,1,1,1
audioseal,8,65536,50,chinese:SSB0145,2,fwp,"[19489, 25527, 26440, 27199, 50360, 55826, 61878, 63425]",32353,0,-9.131963729858398,-5.477545738220215,3.6544179916381836,1726,1,1,1
audioseal,8,256,51,chinese:SSB0149,0,mean,"[34166, 36115, 42505, 46401, 54826, 59123, 60035, 60631]",54826,1,-8.387529373168945,-8.521163940429688,-0.1336345672607422,1,0,0,0
audioseal,8,1024,51,chinese:SSB0149,0,mean,"[34166, 36115, 42505, 46401, 54826, 59123, 60035, 60631]",33898,0,-8.387529373168945,-7.5574541091918945,0.8300752639770508,7,1,1,1
audioseal,8,4096,51,chinese:SSB0149,0,mean,"[34166, 36115, 42505, 46401, 54826, 59123, 60035, 60631]",50530,0,-8.387529373168945,-6.1115241050720215,2.276005268096924,49,1,1,1
audioseal,8,16384,51,chinese:SSB0149,0,mean,"[34166, 36115, 42505, 46401, 54826, 59123, 60035, 60631]",50272,0,-8.387529373168945,-6.087780475616455,2.2997488975524902,176,1,1,1
audioseal,8,65536,51,chinese:SSB0149,0,mean,"[34166, 36115, 42505, 46401, 54826, 59123, 60035, 60631]",50274,0,-8.387529373168945,-5.0079216957092285,3.379607677459717,675,1,1,1
audioseal,8,256,51,chinese:SSB0149,0,fwp,"[34166, 36115, 42505, 46401, 54826, 59123, 60035, 60631]",1120,0,-8.743617057800293,-6.043469429016113,2.7001476287841797,5,1,1,0
audioseal,8,1024,51,chinese:SSB0149,0,fwp,"[34166, 36115, 42505, 46401, 54826, 59123, 60035, 60631]",33898,0,-8.743617057800293,-6.529216766357422,2.214400291442871,13,1,1,1
audioseal,8,4096,51,chinese:SSB0149,0,fwp,"[34166, 36115, 42505, 46401, 54826, 59123, 60035, 60631]",35936,0,-8.743617057800293,-5.852461814880371,2.891155242919922,66,1,1,1
audioseal,8,16384,51,chinese:SSB0149,0,fwp,"[34166, 36115, 42505, 46401, 54826, 59123, 60035, 60631]",33888,0,-8.743617057800293,-4.911985397338867,3.831631660461426,270,1,1,1
audioseal,8,65536,51,chinese:SSB0149,0,fwp,"[34166, 36115, 42505, 46401, 54826, 59123, 60035, 60631]",33888,0,-8.743617057800293,-4.911985397338867,3.831631660461426,1086,1,1,1
audioseal,8,256,52,chinese:SSB0149,1,mean,"[5395, 16810, 26132, 28774, 33813, 42736, 49335, 54694]",17454,0,-8.411762237548828,-6.180408954620361,2.231353282928467,6,1,1,1
audioseal,8,1024,52,chinese:SSB0149,1,mean,"[5395, 16810, 26132, 28774, 33813, 42736, 49335, 54694]",50342,0,-8.411762237548828,-6.811313629150391,1.6004486083984375,19,1,1,1
audioseal,8,4096,52,chinese:SSB0149,1,mean,"[5395, 16810, 26132, 28774, 33813, 42736, 49335, 54694]",17442,0,-8.411762237548828,-5.377174377441406,3.034587860107422,44,1,1,1
audioseal,8,16384,52,chinese:SSB0149,1,mean,"[5395, 16810, 26132, 28774, 33813, 42736, 49335, 54694]",17442,0,-8.411762237548828,-5.377174377441406,3.034587860107422,181,1,1,1
audioseal,8,65536,52,chinese:SSB0149,1,mean,"[5395, 16810, 26132, 28774, 33813, 42736, 49335, 54694]",17446,0,-8.411762237548828,-5.1022186279296875,3.3095436096191406,703,1,1,1
audioseal,8,256,52,chinese:SSB0149,1,fwp,"[5395, 16810, 26132, 28774, 33813, 42736, 49335, 54694]",49335,1,-7.9513959884643555,-8.018803596496582,-0.06740760803222656,1,0,0,0
audioseal,8,1024,52,chinese:SSB0149,1,fwp,"[5395, 16810, 26132, 28774, 33813, 42736, 49335, 54694]",58039,0,-7.9513959884643555,-6.709272861480713,1.2421231269836426,3,1,0,0
audioseal,8,4096,52,chinese:SSB0149,1,fwp,"[5395, 16810, 26132, 28774, 33813, 42736, 49335, 54694]",41649,0,-7.9513959884643555,-6.972629547119141,0.9787664413452148,11,1,1,1
audioseal,8,16384,52,chinese:SSB0149,1,fwp,"[5395, 16810, 26132, 28774, 33813, 42736, 49335, 54694]",58007,0,-7.9513959884643555,-6.846095085144043,1.1053009033203125,47,1,1,1
audioseal,8,65536,52,chinese:SSB0149,1,fwp,"[5395, 16810, 26132, 28774, 33813, 42736, 49335, 54694]",58037,0,-7.9513959884643555,-6.0136308670043945,1.937765121459961,218,1,1,1
audioseal,8,256,53,chinese:SSB0149,2,mean,"[4212, 19558, 21343, 22227, 25271, 53051, 61602, 63752]",29239,0,-9.270423889160156,-7.287822246551514,1.9826016426086426,9,1,1,1
audioseal,8,1024,53,chinese:SSB0149,2,mean,"[4212, 19558, 21343, 22227, 25271, 53051, 61602, 63752]",62103,0,-9.270423889160156,-7.260488510131836,2.0099353790283203,20,1,1,1
audioseal,8,4096,53,chinese:SSB0149,2,mean,"[4212, 19558, 21343, 22227, 25271, 53051, 61602, 63752]",20503,0,-9.270423889160156,-6.2144551277160645,3.055968761444092,107,1,1,1
audioseal,8,16384,53,chinese:SSB0149,2,mean,"[4212, 19558, 21343, 22227, 25271, 53051, 61602, 63752]",28695,0,-9.270423889160156,-5.621017932891846,3.6494059562683105,503,1,1,1
audioseal,8,65536,53,chinese:SSB0149,2,mean,"[4212, 19558, 21343, 22227, 25271, 53051, 61602, 63752]",28695,0,-9.270423889160156,-5.621017932891846,3.6494059562683105,2039,1,1,1
audioseal,8,256,53,chinese:SSB0149,2,fwp,"[4212, 19558, 21343, 22227, 25271, 53051, 61602, 63752]",63752,1,-8.164312362670898,-8.28697395324707,-0.12266159057617188,1,0,0,0
audioseal,8,1024,53,chinese:SSB0149,2,fwp,"[4212, 19558, 21343, 22227, 25271, 53051, 61602, 63752]",55625,0,-8.164312362670898,-7.286096096038818,0.8782162666320801,9,1,1,1
audioseal,8,4096,53,chinese:SSB0149,2,fwp,"[4212, 19558, 21343, 22227, 25271, 53051, 61602, 63752]",55626,0,-8.164312362670898,-7.20701789855957,0.9572944641113281,26,1,1,1
audioseal,8,16384,53,chinese:SSB0149,2,fwp,"[4212, 19558, 21343, 22227, 25271, 53051, 61602, 63752]",22600,0,-8.164312362670898,-6.274188995361328,1.8901233673095703,85,1,1,1
audioseal,8,65536,53,chinese:SSB0149,2,fwp,"[4212, 19558, 21343, 22227, 25271, 53051, 61602, 63752]",22856,0,-8.164312362670898,-5.770291328430176,2.3940210342407227,386,1,1,1
audioseal,8,256,54,chinese:SSB0193,0,mean,"[1604, 9132, 22357, 34752, 40844, 41282, 42724, 63742]",1604,1,-6.936607360839844,-7.533056259155273,-0.5964488983154297,1,0,0,0
audioseal,8,1024,54,chinese:SSB0193,0,mean,"[1604, 9132, 22357, 34752, 40844, 41282, 42724, 63742]",1764,0,-6.936607360839844,-5.365020751953125,1.5715866088867188,3,1,0,0
audioseal,8,4096,54,chinese:SSB0193,0,mean,"[1604, 9132, 22357, 34752, 40844, 41282, 42724, 63742]",18148,0,-6.936607360839844,-6.0619916915893555,0.8746156692504883,3,1,0,0
audioseal,8,16384,54,chinese:SSB0193,0,mean,"[1604, 9132, 22357, 34752, 40844, 41282, 42724, 63742]",1764,0,-6.936607360839844,-5.365020751953125,1.5715866088867188,15,1,1,1
audioseal,8,65536,54,chinese:SSB0193,0,mean,"[1604, 9132, 22357, 34752, 40844, 41282, 42724, 63742]",1764,0,-6.936607360839844,-5.365020751953125,1.5715866088867188,57,1,1,1
audioseal,8,256,54,chinese:SSB0193,0,fwp,"[1604, 9132, 22357, 34752, 40844, 41282, 42724, 63742]",29813,0,-9.342079162597656,-7.460545539855957,1.8815336227416992,11,1,1,1
audioseal,8,1024,54,chinese:SSB0193,0,fwp,"[1604, 9132, 22357, 34752, 40844, 41282, 42724, 63742]",20980,0,-9.342079162597656,-7.132819652557373,2.209259510040283,29,1,1,1
audioseal,8,4096,54,chinese:SSB0193,0,fwp,"[1604, 9132, 22357, 34752, 40844, 41282, 42724, 63742]",21604,0,-9.342079162597656,-5.823275566101074,3.518803596496582,106,1,1,1
audioseal,8,16384,54,chinese:SSB0193,0,fwp,"[1604, 9132, 22357, 34752, 40844, 41282, 42724, 63742]",21876,0,-9.342079162597656,-5.441096305847168,3.9009828567504883,525,1,1,1
audioseal,8,65536,54,chinese:SSB0193,0,fwp,"[1604, 9132, 22357, 34752, 40844, 41282, 42724, 63742]",21620,0,-9.342079162597656,-4.752939224243164,4.589139938354492,2122,1,1,1
audioseal,8,256,55,chinese:SSB0193,1,mean,"[2548, 3830, 5196, 42135, 45952, 57576, 58912, 60983]",9317,0,-9.534378051757812,-7.421331882476807,2.113046169281006,22,1,1,1
audioseal,8,1024,55,chinese:SSB0193,1,mean,"[2548, 3830, 5196, 42135, 45952, 57576, 58912, 60983]",25836,0,-9.534378051757812,-7.38472843170166,2.1496496200561523,47,1,1,1
audioseal,8,4096,55,chinese:SSB0193,1,mean,"[2548, 3830, 5196, 42135, 45952, 57576, 58912, 60983]",9380,0,-9.534378051757812,-6.495709419250488,3.038668632507324,173,1,1,1
audioseal,8,16384,55,chinese:SSB0193,1,mean,"[2548, 3830, 5196, 42135, 45952, 57576, 58912, 60983]",25828,0,-9.534378051757812,-6.357649803161621,3.1767282485961914,718,1,1,1
audioseal,8,65536,55,chinese:SSB0193,1,mean,"[2548, 3830, 5196, 42135, 45952, 57576, 58912, 60983]",1252,0,-9.534378051757812,-5.8198747634887695,3.714503288269043,2766,1,1,1
audioseal,8,256,55,chinese:SSB0193,1,fwp,"[2548, 3830, 5196, 42135, 45952, 57576, 58912, 60983]",8452,0,-8.993169784545898,-7.7252702713012695,1.267899513244629,6,1,1,1
audioseal,8,1024,55,chinese:SSB0193,1,fwp,"[2548, 3830, 5196, 42135, 45952, 57576, 58912, 60983]",45364,0,-8.993169784545898,-7.535543441772461,1.4576263427734375,24,1,1,1
audioseal,8,4096,55,chinese:SSB0193,1,fwp,"[2548, 3830, 5196, 42135, 45952, 57576, 58912, 60983]",41268,0,-8.993169784545898,-6.606565475463867,2.3866043090820312,74,1,1,1
audioseal,8,16384,55,chinese:SSB0193,1,fwp,"[2548, 3830, 5196, 42135, 45952, 57576, 58912, 60983]",10548,0,-8.993169784545898,-6.551244258880615,2.441925525665283,291,1,1,1
audioseal,8,65536,55,chinese:SSB0193,1,fwp,"[2548, 3830, 5196, 42135, 45952, 57576, 58912, 60983]",8500,0,-8.993169784545898,-6.438473701477051,2.5546960830688477,1202,1,1,1
audioseal,8,256,56,chinese:SSB0193,2,mean,"[4572, 10541, 15052, 25914, 33594, 35501, 50345, 60167]",43551,0,-8.467681884765625,-8.017831802368164,0.44985008239746094,2,1,0,0
audioseal,8,1024,56,chinese:SSB0193,2,mean,"[4572, 10541, 15052, 25914, 33594, 35501, 50345, 60167]",41373,0,-8.467681884765625,-6.020617485046387,2.4470643997192383,13,1,1,1
audioseal,8,4096,56,chinese:SSB0193,2,mean,"[4572, 10541, 15052, 25914, 33594, 35501, 50345, 60167]",45325,0,-8.467681884765625,-6.405220985412598,2.0624608993530273,51,1,1,1
audioseal,8,16384,56,chinese:SSB0193,2,mean,"[4572, 10541, 15052, 25914, 33594, 35501, 50345, 60167]",41245,0,-8.467681884765625,-5.340569496154785,3.12711238861084,208,1,1,1
audioseal,8,65536,56,chinese:SSB0193,2,mean,"[4572, 10541, 15052, 25914, 33594, 35501, 50345, 60167]",41245,0,-8.467681884765625,-5.340569496154785,3.12711238861084,773,1,1,1
audioseal,8,256,56,chinese:SSB0193,2,fwp,"[4572, 10541, 15052, 25914, 33594, 35501, 50345, 60167]",37005,0,-9.375299453735352,-6.59291934967041,2.7823801040649414,9,1,1,1
audioseal,8,1024,56,chinese:SSB0193,2,fwp,"[4572, 10541, 15052, 25914, 33594, 35501, 50345, 60167]",45261,0,-9.375299453735352,-6.316593170166016,3.058706283569336,39,1,1,1
audioseal,8,4096,56,chinese:SSB0193,2,fwp,"[4572, 10541, 15052, 25914, 33594, 35501, 50345, 60167]",61583,0,-9.375299453735352,-6.569918632507324,2.8053808212280273,126,1,1,1
audioseal,8,16384,56,chinese:SSB0193,2,fwp,"[4572, 10541, 15052, 25914, 33594, 35501, 50345, 60167]",61581,0,-9.375299453735352,-5.485170364379883,3.8901290893554688,561,1,1,1
audioseal,8,65536,56,chinese:SSB0193,2,fwp,"[4572, 10541, 15052, 25914, 33594, 35501, 50345, 60167]",61581,0,-9.375299453735352,-5.485170364379883,3.8901290893554688,2308,1,1,1
audioseal,8,256,57,chinese:SSB0197,0,mean,"[5779, 5843, 13512, 16152, 18301, 46502, 59662, 59840]",22368,0,-9.021326065063477,-7.820226669311523,1.2010993957519531,5,1,1,0
audioseal,8,1024,57,chinese:SSB0197,0,mean,"[5779, 5843, 13512, 16152, 18301, 46502, 59662, 59840]",21666,0,-9.021326065063477,-6.670361518859863,2.3509645462036133,17,1,1,1
audioseal,8,4096,57,chinese:SSB0197,0,mean,"[5779, 5843, 13512, 16152, 18301, 46502, 59662, 59840]",5348,0,-9.021326065063477,-6.410504341125488,2.6108217239379883,100,1,1,1
audioseal,8,16384,57,chinese:SSB0197,0,mean,"[5779, 5843, 13512, 16152, 18301, 46502, 59662, 59840]",5346,0,-9.021326065063477,-5.584444046020508,3.4368820190429688,384,1,1,1
audioseal,8,65536,57,chinese:SSB0197,0,mean,"[5779, 5843, 13512, 16152, 18301, 46502, 59662, 59840]",21728,0,-9.021326065063477,-5.250267028808594,3.771059036254883,1556,1,1,1
audioseal,8,256,57,chinese:SSB0197,0,fwp,"[5779, 5843, 13512, 16152, 18301, 46502, 59662, 59840]",23750,0,-10.708343505859375,-7.389437675476074,3.318905830383301,26,1,1,1
audioseal,8,1024,57,chinese:SSB0197,0,fwp,"[5779, 5843, 13512, 16152, 18301, 46502, 59662, 59840]",23786,0,-10.708343505859375,-6.507286548614502,4.201056957244873,105,1,1,1
audioseal,8,4096,57,chinese:SSB0197,0,fwp,"[5779, 5843, 13512, 16152, 18301, 46502, 59662, 59840]",19681,0,-10.708343505859375,-6.585103511810303,4.123239994049072,421,1,1,1
audioseal,8,16384,57,chinese:SSB0197,0,fwp,"[5779, 5843, 13512, 16152, 18301, 46502, 59662, 59840]",23776,0,-10.708343505859375,-4.60182523727417,6.106518268585205,1687,1,1,1
audioseal,8,65536,57,chinese:SSB0197,0,fwp,"[5779, 5843, 13512, 16152, 18301, 46502, 59662, 59840]",23776,0,-10.708343505859375,-4.60182523727417,6.106518268585205,6784,1,1,1
audioseal,8,256,58,chinese:SSB0197,1,mean,"[5825, 6593, 14571, 15142, 29699, 37091, 51312, 60268]",2400,0,-8.962326049804688,-7.692819595336914,1.2695064544677734,9,1,1,1
audioseal,8,1024,58,chinese:SSB0197,1,mean,"[5825, 6593, 14571, 15142, 29699, 37091, 51312, 60268]",6257,0,-8.962326049804688,-7.463632583618164,1.4986934661865234,19,1,1,1
audioseal,8,4096,58,chinese:SSB0197,1,mean,"[5825, 6593, 14571, 15142, 29699, 37091, 51312, 60268]",6176,0,-8.962326049804688,-6.327126502990723,2.635199546813965,73,1,1,1
audioseal,8,16384,58,chinese:SSB0197,1,mean,"[5825, 6593, 14571, 15142, 29699, 37091, 51312, 60268]",6240,0,-8.962326049804688,-5.146541595458984,3.815784454345703,345,1,1,1
audioseal,8,65536,58,chinese:SSB0197,1,mean,"[5825, 6593, 14571, 15142, 29699, 37091, 51312, 60268]",6240,0,-8.962326049804688,-5.146541595458984,3.815784454345703,1456,1,1,1
audioseal,8,256,58,chinese:SSB0197,1,fwp,"[5825, 6593, 14571, 15142, 29699, 37091, 51312, 60268]",23328,0,-9.409332275390625,-7.340322494506836,2.069009780883789,16,1,1,1
audioseal,8,1024,58,chinese:SSB0197,1,fwp,"[5825, 6593, 14571, 15142, 29699, 37091, 51312, 60268]",19042,0,-9.409332275390625,-7.302465915679932,2.1068663597106934,37,1,1,1
audioseal,8,4096,58,chinese:SSB0197,1,fwp,"[5825, 6593, 14571, 15142, 29699, 37091, 51312, 60268]",57056,0,-9.409332275390625,-6.617793560028076,2.791538715362549,137,1,1,1
audioseal,8,16384,58,chinese:SSB0197,1,fwp,"[5825, 6593, 14571, 15142, 29699, 37091, 51312, 60268]",24160,0,-9.409332275390625,-5.460901260375977,3.9484310150146484,578,1,1,1
audioseal,8,65536,58,chinese:SSB0197,1,fwp,"[5825, 6593, 14571, 15142, 29699, 37091, 51312, 60268]",23136,0,-9.409332275390625,-5.018811225891113,4.390521049499512,2348,1,1,1
audioseal,8,256,59,chinese:SSB0197,2,mean,"[4584, 7692, 16100, 43731, 46950, 50412, 52632, 57049]",23792,0,-8.436822891235352,-6.49043083190918,1.9463920593261719,4,1,1,0
audioseal,8,1024,59,chinese:SSB0197,2,mean,"[4584, 7692, 16100, 43731, 46950, 50412, 52632, 57049]",7392,0,-8.436822891235352,-4.829233169555664,3.6075897216796875,10,1,1,1
audioseal,8,4096,59,chinese:SSB0197,2,mean,"[4584, 7692, 16100, 43731, 46950, 50412, 52632, 57049]",15584,0,-8.436822891235352,-6.551111221313477,1.885711669921875,44,1,1,1
audioseal,8,16384,59,chinese:SSB0197,2,mean,"[4584, 7692, 16100, 43731, 46950, 50412, 52632, 57049]",7392,0,-8.436822891235352,-4.829233169555664,3.6075897216796875,211,1,1,1
audioseal,8,65536,59,chinese:SSB0197,2,mean,"[4584, 7692, 16100, 43731, 46950, 50412, 52632, 57049]",7392,0,-8.436822891235352,-4.829233169555664,3.6075897216796875,784,1,1,1
audioseal,8,256,59,chinese:SSB0197,2,fwp,"[4584, 7692, 16100, 43731, 46950, 50412, 52632, 57049]",54784,0,-10.425329208374023,-8.180418968200684,2.24491024017334,19,1,1,1
audioseal,8,1024,59,chinese:SSB0197,2,fwp,"[4584, 7692, 16100, 43731, 46950, 50412, 52632, 57049]",54881,0,-10.425329208374023,-6.9666547775268555,3.458674430847168,102,1,1,1
audioseal,8,4096,59,chinese:SSB0197,2,fwp,"[4584, 7692, 16100, 43731, 46950, 50412, 52632, 57049]",56928,0,-10.425329208374023,-5.287705421447754,5.1376237869262695,350,1,1,1
audioseal,8,16384,59,chinese:SSB0197,2,fwp,"[4584, 7692, 16100, 43731, 46950, 50412, 52632, 57049]",57058,0,-10.425329208374023,-5.045696258544922,5.379632949829102,1365,1,1,1
audioseal,8,65536,59,chinese:SSB0197,2,fwp,"[4584, 7692, 16100, 43731, 46950, 50412, 52632, 57049]",56930,0,-10.425329208374023,-4.759612083435059,5.665717124938965,5558,1,1,1
audioseal,8,256,60,chinese:SSB0200,0,mean,"[4432, 11593, 14691, 17478, 21845, 28517, 60688, 64039]",28005,0,-7.67070198059082,-7.367342948913574,0.3033590316772461,3,1,0,0
audioseal,8,1024,60,chinese:SSB0200,0,mean,"[4432, 11593, 14691, 17478, 21845, 28517, 60688, 64039]",32005,0,-7.67070198059082,-6.269314765930176,1.4013872146606445,6,1,1,1
audioseal,8,4096,60,chinese:SSB0200,0,mean,"[4432, 11593, 14691, 17478, 21845, 28517, 60688, 64039]",31045,0,-7.67070198059082,-5.401805877685547,2.2688961029052734,10,1,1,1
audioseal,8,16384,60,chinese:SSB0200,0,mean,"[4432, 11593, 14691, 17478, 21845, 28517, 60688, 64039]",32069,0,-7.67070198059082,-5.181447982788086,2.4892539978027344,53,1,1,1
audioseal,8,65536,60,chinese:SSB0200,0,mean,"[4432, 11593, 14691, 17478, 21845, 28517, 60688, 64039]",32069,0,-7.67070198059082,-5.181447982788086,2.4892539978027344,222,1,1,1
audioseal,8,256,60,chinese:SSB0200,0,fwp,"[4432, 11593, 14691, 17478, 21845, 28517, 60688, 64039]",21845,1,-6.87905216217041,-7.44677209854126,-0.5677199363708496,1,0,0,0
audioseal,8,1024,60,chinese:SSB0200,0,fwp,"[4432, 11593, 14691, 17478, 21845, 28517, 60688, 64039]",23829,0,-6.87905216217041,-5.9394025802612305,0.9396495819091797,5,1,1,0
audioseal,8,4096,60,chinese:SSB0200,0,fwp,"[4432, 11593, 14691, 17478, 21845, 28517, 60688, 64039]",21845,1,-6.87905216217041,-7.346158504486084,-0.46710634231567383,1,0,0,0
audioseal,8,16384,60,chinese:SSB0200,0,fwp,"[4432, 11593, 14691, 17478, 21845, 28517, 60688, 64039]",64789,0,-6.87905216217041,-5.461774826049805,1.4172773361206055,15,1,1,1
audioseal,8,65536,60,chinese:SSB0200,0,fwp,"[4432, 11593, 14691, 17478, 21845, 28517, 60688, 64039]",32021,0,-6.87905216217041,-5.2869110107421875,1.5921411514282227,56,1,1,1
audioseal,8,256,61,chinese:SSB0200,1,mean,"[9794, 15574, 21400, 50204, 50903, 52892, 58358, 58489]",50652,0,-8.322324752807617,-8.027214050292969,0.29511070251464844,3,1,0,0
audioseal,8,1024,61,chinese:SSB0200,1,mean,"[9794, 15574, 21400, 50204, 50903, 52892, 58358, 58489]",50644,0,-8.322324752807617,-6.989300727844238,1.333024024963379,16,1,1,1
