model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wmcodec,3,65536,257,english:1963,2,fwp,"[29376, 46551, 54055]",10218,0,-38.561495780944824,-0.521287324372679,38.040208456572145,9576,1,1,1
wmcodec,3,256,258,english:1970,0,mean,"[35545, 35979, 46424]",35979,1,-12.845246320001024,-15.025101189843554,-2.1798548698425293,1,0,0,0
wmcodec,3,1024,258,english:1970,0,mean,"[35545, 35979, 46424]",33627,0,-12.845246320001024,-4.8770832306399825,7.968163089361042,2,1,0,0
wmcodec,3,4096,258,english:1970,0,mean,"[35545, 35979, 46424]",34395,0,-12.845246320001024,-1.1929344123855117,11.652311907615513,6,1,1,1
wmcodec,3,16384,258,english:1970,0,mean,"[35545, 35979, 46424]",35675,0,-12.845246320001024,-3.941141057635832,8.904105262365192,20,1,1,1
wmcodec,3,65536,258,english:1970,0,mean,"[35545, 35979, 46424]",34389,0,-12.845246320001024,-0.6908898240581038,12.15435649594292,89,1,1,1
wmcodec,3,256,258,english:1970,0,fwp,"[35545, 35979, 46424]",36747,0,-18.15955302119255,-9.153031148016453,9.006521873176098,4,1,1,0
wmcodec,3,1024,258,english:1970,0,fwp,"[35545, 35979, 46424]",52309,0,-18.15955302119255,-11.9712571707787,6.188295850413851,8,1,1,1
wmcodec,3,4096,258,english:1970,0,fwp,"[35545, 35979, 46424]",65365,0,-18.15955302119255,-6.682153014582582,11.477400006609969,16,1,1,1
wmcodec,3,16384,258,english:1970,0,fwp,"[35545, 35979, 46424]",36693,0,-18.15955302119255,-0.21583199326414615,17.943721027928405,81,1,1,1
wmcodec,3,65536,258,english:1970,0,fwp,"[35545, 35979, 46424]",36693,0,-18.15955302119255,-0.21583199326414615,17.943721027928405,305,1,1,1
wmcodec,3,256,259,english:1970,1,mean,"[12901, 20682, 56378]",14376,0,-33.58255589046894,-14.821004401055689,18.76155148941325,5,1,1,0
wmcodec,3,1024,259,english:1970,1,mean,"[12901, 20682, 56378]",15931,0,-33.58255589046894,-15.396926058376266,18.185629832092673,35,1,1,1
wmcodec,3,4096,259,english:1970,1,mean,"[12901, 20682, 56378]",16040,0,-33.58255589046894,-10.70779564287659,22.87476024759235,93,1,1,1
wmcodec,3,16384,259,english:1970,1,mean,"[12901, 20682, 56378]",16010,0,-33.58255589046894,-9.666197849357559,23.91635804111138,392,1,1,1
wmcodec,3,65536,259,english:1970,1,mean,"[12901, 20682, 56378]",16008,0,-33.58255589046894,-0.09594055321213091,33.48661533725681,1610,1,1,1
wmcodec,3,256,259,english:1970,1,fwp,"[12901, 20682, 56378]",14376,0,-16.42501642613206,-1.7553269931231625,14.669689433008898,3,1,0,0
wmcodec,3,1024,259,english:1970,1,fwp,"[12901, 20682, 56378]",14416,0,-16.42501642613206,-11.502200520888437,4.922815905243624,6,1,1,1
wmcodec,3,4096,259,english:1970,1,fwp,"[12901, 20682, 56378]",14464,0,-16.42501642613206,-2.1587992676650174,14.266217158467043,16,1,1,1
wmcodec,3,16384,259,english:1970,1,fwp,"[12901, 20682, 56378]",14440,0,-16.42501642613206,-2.7934120961581357,13.631604329973925,53,1,1,1
wmcodec,3,65536,259,english:1970,1,fwp,"[12901, 20682, 56378]",14472,0,-16.42501642613206,-0.8521564670954831,15.572859959036577,209,1,1,1
wmcodec,3,256,260,english:1970,2,mean,"[19057, 25118, 55863]",14948,0,-14.230045285687083,-10.584949983895058,3.6450953017920256,2,1,0,0
wmcodec,3,1024,260,english:1970,2,mean,"[19057, 25118, 55863]",27188,0,-14.230045285687083,-11.587774297833676,2.642270987853408,3,1,0,0
wmcodec,3,4096,260,english:1970,2,mean,"[19057, 25118, 55863]",27153,0,-14.230045285687083,-3.969829742476577,10.260215543210506,9,1,1,1
wmcodec,3,16384,260,english:1970,2,mean,"[19057, 25118, 55863]",59924,0,-14.230045285687083,-2.4756104784610216,11.754434807226062,34,1,1,1
wmcodec,3,65536,260,english:1970,2,mean,"[19057, 25118, 55863]",27156,0,-14.230045285687083,-0.3037130745651666,13.926332211121917,125,1,1,1
wmcodec,3,256,260,english:1970,2,fwp,"[19057, 25118, 55863]",14948,0,-27.8724344968914,-0.8874240517742464,26.985010445117155,7,1,1,1
wmcodec,3,1024,260,english:1970,2,fwp,"[19057, 25118, 55863]",60036,0,-27.8724344968914,-7.498777985585434,20.373656511305967,19,1,1,1
wmcodec,3,4096,260,english:1970,2,fwp,"[19057, 25118, 55863]",19044,0,-27.8724344968914,-2.657794296754105,25.214640200137296,85,1,1,1
wmcodec,3,16384,260,english:1970,2,fwp,"[19057, 25118, 55863]",15092,0,-27.8724344968914,-1.8177051544315646,26.054729342459837,364,1,1,1
wmcodec,3,65536,260,english:1970,2,fwp,"[19057, 25118, 55863]",14948,0,-27.8724344968914,-0.8874240517742464,26.985010445117155,1520,1,1,1
wmcodec,3,256,261,english:198,0,mean,"[30582, 44829, 57856]",59240,0,-29.766398310661316,-13.587049069668865,16.17934924099245,14,1,1,1
wmcodec,3,1024,261,english:198,0,mean,"[30582, 44829, 57856]",2037,0,-29.766398310661316,-6.630129876401043,23.136268434260273,64,1,1,1
wmcodec,3,4096,261,english:198,0,mean,"[30582, 44829, 57856]",26384,0,-29.766398310661316,-7.719024189602351,22.047374121058965,224,1,1,1
wmcodec,3,16384,261,english:198,0,mean,"[30582, 44829, 57856]",26608,0,-29.766398310661316,-2.4328532301296946,27.33354508053162,818,1,1,1
wmcodec,3,65536,261,english:198,0,mean,"[30582, 44829, 57856]",26469,0,-29.766398310661316,-0.8010444127430674,28.96535389791825,3450,1,1,1
wmcodec,3,256,261,english:198,0,fwp,"[30582, 44829, 57856]",42386,0,-27.84446895122528,-14.103663477231748,13.740805473993532,8,1,1,1
wmcodec,3,1024,261,english:198,0,fwp,"[30582, 44829, 57856]",5627,0,-27.84446895122528,-9.822640690137632,18.02182826108765,30,1,1,1
wmcodec,3,4096,261,english:198,0,fwp,"[30582, 44829, 57856]",5479,0,-27.84446895122528,-11.37998225085903,16.46448670036625,126,1,1,1
wmcodec,3,16384,261,english:198,0,fwp,"[30582, 44829, 57856]",42357,0,-27.84446895122528,-6.738013442722149,21.10645550850313,424,1,1,1
wmcodec,3,65536,261,english:198,0,fwp,"[30582, 44829, 57856]",42341,0,-27.84446895122528,-0.7897552662761882,27.054713684949093,1811,1,1,1
wmcodec,3,256,262,english:198,1,mean,"[15975, 23392, 27577]",27447,0,-30.500194612934138,-21.528678420974757,8.971516191959381,12,1,1,1
wmcodec,3,1024,262,english:198,1,mean,"[15975, 23392, 27577]",15303,0,-30.500194612934138,-16.7927103080292,13.707484304904938,45,1,1,1
wmcodec,3,4096,262,english:198,1,mean,"[15975, 23392, 27577]",60274,0,-30.500194612934138,-6.081827610309119,24.41836700262502,126,1,1,1
wmcodec,3,16384,262,english:198,1,mean,"[15975, 23392, 27577]",15346,0,-30.500194612934138,-2.8316678698611213,27.668526743073016,614,1,1,1
wmcodec,3,65536,262,english:198,1,mean,"[15975, 23392, 27577]",15202,0,-30.500194612934138,-1.300636320884223,29.199558292049915,2374,1,1,1
wmcodec,3,256,262,english:198,1,fwp,"[15975, 23392, 27577]",25861,0,-19.281724297441542,-17.872212797403336,1.4095115000382066,4,1,1,0
wmcodec,3,1024,262,english:198,1,fwp,"[15975, 23392, 27577]",27399,0,-19.281724297441542,-4.9042330319061875,14.377491265535355,10,1,1,1
wmcodec,3,4096,262,english:198,1,fwp,"[15975, 23392, 27577]",15175,0,-19.281724297441542,-5.6283983225002885,13.653325974941254,36,1,1,1
wmcodec,3,16384,262,english:198,1,fwp,"[15975, 23392, 27577]",60162,0,-19.281724297441542,-0.9449405828490853,18.336783714592457,177,1,1,1
wmcodec,3,65536,262,english:198,1,fwp,"[15975, 23392, 27577]",60162,0,-19.281724297441542,-0.9449405828490853,18.336783714592457,654,1,1,1
wmcodec,3,256,263,english:198,2,mean,"[3829, 18829, 32143]",18875,0,-26.734811804722995,-22.05139851916465,4.683413285558345,3,1,0,0
wmcodec,3,1024,263,english:198,2,mean,"[3829, 18829, 32143]",39003,0,-26.734811804722995,-16.1683709656063,10.566440839116694,15,1,1,1
wmcodec,3,4096,263,english:198,2,mean,"[3829, 18829, 32143]",139,0,-26.734811804722995,-5.179363943374483,21.55544786134851,53,1,1,1
wmcodec,3,16384,263,english:198,2,mean,"[3829, 18829, 32143]",3419,0,-26.734811804722995,-5.395685667375801,21.339126137347193,192,1,1,1
wmcodec,3,65536,263,english:198,2,mean,"[3829, 18829, 32143]",3467,0,-26.734811804722995,-0.03664828996988945,26.698163514753105,725,1,1,1
wmcodec,3,256,263,english:198,2,fwp,"[3829, 18829, 32143]",40363,0,-24.857928931713104,-13.975458607195833,10.882470324517271,4,1,1,0
wmcodec,3,1024,263,english:198,2,fwp,"[3829, 18829, 32143]",3579,0,-24.857928931713104,-8.105926677702882,16.752002254010222,10,1,1,1
wmcodec,3,4096,263,english:198,2,fwp,"[3829, 18829, 32143]",32395,0,-24.857928931713104,-9.108889222263315,15.74903970944979,44,1,1,1
wmcodec,3,16384,263,english:198,2,fwp,"[3829, 18829, 32143]",3371,0,-24.857928931713104,-0.38274947565696493,24.47517945605614,144,1,1,1
wmcodec,3,65536,263,english:198,2,fwp,"[3829, 18829, 32143]",3371,0,-24.857928931713104,-0.38274947565696493,24.47517945605614,599,1,1,1
wmcodec,3,256,264,english:1992,0,mean,"[24132, 31134, 59718]",31172,0,-21.4088048006779,-13.523142477348301,7.885662323329598,3,1,0,0
wmcodec,3,1024,264,english:1992,0,mean,"[24132, 31134, 59718]",31140,0,-21.4088048006779,-11.607460876777623,9.801343923900276,4,1,1,0
wmcodec,3,4096,264,english:1992,0,mean,"[24132, 31134, 59718]",18852,0,-21.4088048006779,-12.994325538948033,8.414479261729866,23,1,1,1
wmcodec,3,16384,264,english:1992,0,mean,"[24132, 31134, 59718]",59724,0,-21.4088048006779,-6.357162859607342,15.051641941070557,90,1,1,1
wmcodec,3,65536,264,english:1992,0,mean,"[24132, 31134, 59718]",59716,0,-21.4088048006779,-0.042475984981138026,21.36632881569676,318,1,1,1
wmcodec,3,256,264,english:1992,0,fwp,"[24132, 31134, 59718]",31172,0,-28.379174335161224,-5.7670885205152445,22.61208581464598,3,1,0,0
wmcodec,3,1024,264,english:1992,0,fwp,"[24132, 31134, 59718]",31140,0,-28.379174335161224,-10.551849949348252,17.82732438581297,33,1,1,1
wmcodec,3,4096,264,english:1992,0,fwp,"[24132, 31134, 59718]",31188,0,-28.379174335161224,-7.725989925849717,20.653184409311507,156,1,1,1
wmcodec,3,16384,264,english:1992,0,fwp,"[24132, 31134, 59718]",39284,0,-28.379174335161224,-1.5749295141431503,26.804244821018074,595,1,1,1
wmcodec,3,65536,264,english:1992,0,fwp,"[24132, 31134, 59718]",31092,0,-28.379174335161224,-0.3090509261819534,28.07012340897927,2471,1,1,1
wmcodec,3,256,265,english:1992,1,mean,"[3763, 26445, 50654]",6075,0,-21.462670724489726,-17.90630201587919,3.5563687086105347,3,1,0,0
wmcodec,3,1024,265,english:1992,1,mean,"[3763, 26445, 50654]",1979,0,-21.462670724489726,-8.74808089027647,12.714589834213257,12,1,1,1
wmcodec,3,4096,265,english:1992,1,mean,"[3763, 26445, 50654]",59323,0,-21.462670724489726,-8.100558142759837,13.362112581729889,38,1,1,1
wmcodec,3,16384,265,english:1992,1,mean,"[3763, 26445, 50654]",1973,0,-21.462670724489726,-1.933804081636481,19.528866642853245,143,1,1,1
wmcodec,3,65536,265,english:1992,1,mean,"[3763, 26445, 50654]",59317,0,-21.462670724489726,-1.286281334119849,20.176389390369877,554,1,1,1
wmcodec,3,256,265,english:1992,1,fwp,"[3763, 26445, 50654]",17885,0,-20.294135570526123,-16.854301389306784,3.4398341812193394,4,1,1,0
wmcodec,3,1024,265,english:1992,1,fwp,"[3763, 26445, 50654]",1979,0,-20.294135570526123,-16.741498221061192,3.5526373494649306,6,1,1,1
wmcodec,3,4096,265,english:1992,1,fwp,"[3763, 26445, 50654]",50957,0,-20.294135570526123,-8.155120810843073,12.13901475968305,21,1,1,1
wmcodec,3,16384,265,english:1992,1,fwp,"[3763, 26445, 50654]",18187,0,-20.294135570526123,-0.2844056509202346,20.00972991960589,77,1,1,1
wmcodec,3,65536,265,english:1992,1,fwp,"[3763, 26445, 50654]",18187,0,-20.294135570526123,-0.2844056509202346,20.00972991960589,285,1,1,1
wmcodec,3,256,266,english:1992,2,mean,"[39662, 43598, 63961]",39424,0,-28.11326399317477,-21.11743673554156,6.995827257633209,4,1,1,0
wmcodec,3,1024,266,english:1992,2,mean,"[39662, 43598, 63961]",43531,0,-28.11326399317477,-7.3289123952854425,20.784351597889327,15,1,1,1
wmcodec,3,4096,266,english:1992,2,mean,"[39662, 43598, 63961]",43707,0,-28.11326399317477,-7.46734734182246,20.64591665135231,54,1,1,1
wmcodec,3,16384,266,english:1992,2,mean,"[39662, 43598, 63961]",39435,0,-28.11326399317477,-6.176016467856243,21.937247525318526,201,1,1,1
wmcodec,3,65536,266,english:1992,2,mean,"[39662, 43598, 63961]",6667,0,-28.11326399317477,-0.6362127421889454,27.477051250985824,775,1,1,1
wmcodec,3,256,266,english:1992,2,fwp,"[39662, 43598, 63961]",5050,0,-27.02803087234497,-20.801702142693102,6.226328729651868,11,1,1,1
wmcodec,3,1024,266,english:1992,2,fwp,"[39662, 43598, 63961]",7380,0,-27.02803087234497,-10.540500194765627,16.487530677579343,37,1,1,1
wmcodec,3,4096,266,english:1992,2,fwp,"[39662, 43598, 63961]",4366,0,-27.02803087234497,-9.290835679508746,17.737195192836225,147,1,1,1
wmcodec,3,16384,266,english:1992,2,fwp,"[39662, 43598, 63961]",7182,0,-27.02803087234497,-5.472906322218478,21.555124550126493,555,1,1,1
wmcodec,3,65536,266,english:1992,2,fwp,"[39662, 43598, 63961]",7179,0,-27.02803087234497,-0.16482447180896997,26.863206400536,2248,1,1,1
wmcodec,3,256,267,english:200,0,mean,"[7367, 15441, 53358]",54353,0,-25.052438135026023,-11.105845451063942,13.94659268396208,3,1,0,0
wmcodec,3,1024,267,english:200,0,mean,"[7367, 15441, 53358]",13380,0,-25.052438135026023,-18.53959726373796,6.512840871288063,4,1,1,0
wmcodec,3,4096,267,english:200,0,mean,"[7367, 15441, 53358]",54356,0,-25.052438135026023,-0.0036493543339020107,25.04878878069212,12,1,1,1
wmcodec,3,16384,267,english:200,0,mean,"[7367, 15441, 53358]",54356,0,-25.052438135026023,-0.0036493543339020107,25.04878878069212,47,1,1,1
wmcodec,3,65536,267,english:200,0,mean,"[7367, 15441, 53358]",54356,0,-25.052438135026023,-0.0036493543339020107,25.04878878069212,215,1,1,1
wmcodec,3,256,267,english:200,0,fwp,"[7367, 15441, 53358]",54338,0,-36.44937072414905,-8.317763192098937,28.13160753205011,30,1,1,1
wmcodec,3,1024,267,english:200,0,fwp,"[7367, 15441, 53358]",29716,0,-36.44937072414905,-14.381861478541396,22.067509245607653,83,1,1,1
wmcodec,3,4096,267,english:200,0,fwp,"[7367, 15441, 53358]",54468,0,-36.44937072414905,-2.3867971426661825,34.062573581482866,393,1,1,1
wmcodec,3,16384,267,english:200,0,fwp,"[7367, 15441, 53358]",54500,0,-36.44937072414905,-4.932010603588424,31.517360120560625,1558,1,1,1
wmcodec,3,65536,267,english:200,0,fwp,"[7367, 15441, 53358]",54292,0,-36.44937072414905,-0.2689696675952291,36.18040105655382,6202,1,1,1
wmcodec,3,256,268,english:200,1,mean,"[4752, 12943, 61759]",8767,0,-22.99328240379691,-12.22786700728193,10.765415396514982,2,1,0,0
wmcodec,3,1024,268,english:200,1,mean,"[4752, 12943, 61759]",12171,0,-22.99328240379691,-15.339199320180342,7.65408308361657,4,1,1,0
wmcodec,3,4096,268,english:200,1,mean,"[4752, 12943, 61759]",29323,0,-22.99328240379691,-5.360656634697989,17.632625769098922,17,1,1,1
wmcodec,3,16384,268,english:200,1,mean,"[4752, 12943, 61759]",8843,0,-22.99328240379691,-3.3607634462214264,19.632518957575485,76,1,1,1
wmcodec,3,65536,268,english:200,1,mean,"[4752, 12943, 61759]",62091,0,-22.99328240379691,-0.2302434265411648,22.763038977255746,305,1,1,1
wmcodec,3,256,268,english:200,1,fwp,"[4752, 12943, 61759]",33037,0,-26.79467010498047,-22.22493088245392,4.56973922252655,3,1,0,0
wmcodec,3,1024,268,english:200,1,fwp,"[4752, 12943, 61759]",33435,0,-26.79467010498047,-12.49740372972019,14.297266375260278,13,1,1,1
wmcodec,3,4096,268,english:200,1,fwp,"[4752, 12943, 61759]",61995,0,-26.79467010498047,-2.365233469767645,24.429436635212824,68,1,1,1
wmcodec,3,16384,268,english:200,1,fwp,"[4752, 12943, 61759]",33371,0,-26.79467010498047,-5.592145551009253,21.202524553971216,228,1,1,1
wmcodec,3,65536,268,english:200,1,fwp,"[4752, 12943, 61759]",33323,0,-26.79467010498047,-0.3741180189085753,26.420552086071893,999,1,1,1
wmcodec,3,256,269,english:200,2,mean,"[20028, 22058, 38329]",25911,0,-32.86564086377621,-16.06780554354191,16.7978353202343,7,1,1,1
wmcodec,3,1024,269,english:200,2,mean,"[20028, 22058, 38329]",19338,0,-32.86564086377621,-17.488651375257177,15.37698948851903,34,1,1,1
wmcodec,3,4096,269,english:200,2,mean,"[20028, 22058, 38329]",19250,0,-32.86564086377621,-0.3254653950862121,32.540175468689995,141,1,1,1
wmcodec,3,16384,269,english:200,2,mean,"[20028, 22058, 38329]",19250,0,-32.86564086377621,-0.3254653950862121,32.540175468689995,600,1,1,1
wmcodec,3,65536,269,english:200,2,mean,"[20028, 22058, 38329]",19250,0,-32.86564086377621,-0.3254653950862121,32.540175468689995,2471,1,1,1
wmcodec,3,256,269,english:200,2,fwp,"[20028, 22058, 38329]",42948,0,-43.502097606658936,-9.813834009692641,33.688263596966294,15,1,1,1
wmcodec,3,1024,269,english:200,2,fwp,"[20028, 22058, 38329]",42180,0,-43.502097606658936,-15.242753801867934,28.259343804791,36,1,1,1
wmcodec,3,4096,269,english:200,2,fwp,"[20028, 22058, 38329]",1476,0,-43.502097606658936,-13.342970714984972,30.159126891673964,159,1,1,1
wmcodec,3,16384,269,english:200,2,fwp,"[20028, 22058, 38329]",17860,0,-43.502097606658936,-6.079460487781603,37.42263711887733,691,1,1,1
wmcodec,3,65536,269,english:200,2,fwp,"[20028, 22058, 38329]",42436,0,-43.502097606658936,-0.04982024532421292,43.45227736133472,2792,1,1,1
wmcodec,3,256,270,english:2002,0,mean,"[19802, 19846, 58840]",19802,1,-6.096971807965019,-20.738802252300957,-14.641830444335938,1,0,0,0
wmcodec,3,1024,270,english:2002,0,mean,"[19802, 19846, 58840]",19802,1,-6.096971807965019,-15.589196501263359,-9.49222469329834,1,0,0,0
wmcodec,3,4096,270,english:2002,0,mean,"[19802, 19846, 58840]",19802,1,-6.096971807965019,-7.658779440411308,-1.561807632446289,1,0,0,0
wmcodec,3,16384,270,english:2002,0,mean,"[19802, 19846, 58840]",19800,0,-6.096971807965019,-0.7732777758137672,5.323694032151252,2,1,0,0
wmcodec,3,65536,270,english:2002,0,mean,"[19802, 19846, 58840]",19848,0,-6.096971807965019,-0.7085328264729469,5.388438981492072,6,1,1,1
wmcodec,3,256,270,english:2002,0,fwp,"[19802, 19846, 58840]",19802,1,-17.686823703348637,-18.90035506337881,-1.2135313600301743,1,0,0,0
wmcodec,3,1024,270,english:2002,0,fwp,"[19802, 19846, 58840]",21896,0,-17.686823703348637,-13.873483293165918,3.813340410182718,6,1,1,1
wmcodec,3,4096,270,english:2002,0,fwp,"[19802, 19846, 58840]",60792,0,-17.686823703348637,-5.160833232512232,12.525990470836405,31,1,1,1
wmcodec,3,16384,270,english:2002,0,fwp,"[19802, 19846, 58840]",60728,0,-17.686823703348637,-0.27102921198820695,17.41579449136043,76,1,1,1
wmcodec,3,65536,270,english:2002,0,fwp,"[19802, 19846, 58840]",60728,0,-17.686823703348637,-0.27102921198820695,17.41579449136043,345,1,1,1
wmcodec,3,256,271,english:2002,1,mean,"[51505, 57996, 60357]",60878,0,-21.45814013720519,-17.4683334851361,3.989806652069092,6,1,1,1
wmcodec,3,1024,271,english:2002,1,mean,"[51505, 57996, 60357]",59227,0,-21.45814013720519,-3.0849032786863972,18.373236858518794,10,1,1,1
wmcodec,3,4096,271,english:2002,1,mean,"[51505, 57996, 60357]",57995,0,-21.45814013720519,-7.715587803460949,13.742552333744243,28,1,1,1
wmcodec,3,16384,271,english:2002,1,mean,"[51505, 57996, 60357]",59195,0,-21.45814013720519,-0.4329905745762517,21.02514956262894,148,1,1,1
wmcodec,3,65536,271,english:2002,1,mean,"[51505, 57996, 60357]",59195,0,-21.45814013720519,-0.4329905745762517,21.02514956262894,561,1,1,1
wmcodec,3,256,271,english:2002,1,fwp,"[51505, 57996, 60357]",53045,0,-17.26067503541708,-15.340551391243935,1.9201236441731453,2,1,0,0
wmcodec,3,1024,271,english:2002,1,fwp,"[51505, 57996, 60357]",53195,0,-17.26067503541708,-5.089725372497924,12.170949662919156,5,1,1,0
wmcodec,3,4096,271,english:2002,1,fwp,"[51505, 57996, 60357]",50629,0,-17.26067503541708,-8.32188556343317,8.93878947198391,18,1,1,1
wmcodec,3,16384,271,english:2002,1,fwp,"[51505, 57996, 60357]",50635,0,-17.26067503541708,-0.3754723045276478,16.885202730889432,70,1,1,1
wmcodec,3,65536,271,english:2002,1,fwp,"[51505, 57996, 60357]",50635,0,-17.26067503541708,-0.3754723045276478,16.885202730889432,264,1,1,1
wmcodec,3,256,272,english:2002,2,mean,"[4134, 12469, 62767]",61476,0,-25.317341700181714,-18.726719446465722,6.590622253715992,2,1,0,0
wmcodec,3,1024,272,english:2002,2,mean,"[4134, 12469, 62767]",36907,0,-25.317341700181714,-8.022257820688537,17.295083879493177,18,1,1,1
wmcodec,3,4096,272,english:2002,2,mean,"[4134, 12469, 62767]",8267,0,-25.317341700181714,-4.438923195921234,20.87841850426048,84,1,1,1
wmcodec,3,16384,272,english:2002,2,mean,"[4134, 12469, 62767]",28715,0,-25.317341700181714,-4.150340096079162,21.167001604102552,244,1,1,1
wmcodec,3,65536,272,english:2002,2,mean,"[4134, 12469, 62767]",8235,0,-25.317341700181714,-0.10322404744511005,25.214117652736604,1083,1,1,1
wmcodec,3,256,272,english:2002,2,fwp,"[4134, 12469, 62767]",8383,0,-27.6125950217247,-26.37645636696834,1.2361386547563598,3,1,0,0
wmcodec,3,1024,272,english:2002,2,fwp,"[4134, 12469, 62767]",46427,0,-27.6125950217247,-13.552061451802729,14.060533569921972,23,1,1,1
wmcodec,3,4096,272,english:2002,2,fwp,"[4134, 12469, 62767]",8267,0,-27.6125950217247,-0.9239235225541051,26.688671499170596,104,1,1,1
wmcodec,3,16384,272,english:2002,2,fwp,"[4134, 12469, 62767]",8283,0,-27.6125950217247,-2.500102997146314,25.112492024578387,384,1,1,1
wmcodec,3,65536,272,english:2002,2,fwp,"[4134, 12469, 62767]",8267,0,-27.6125950217247,-0.9239235225541051,26.688671499170596,1572,1,1,1
wmcodec,3,256,273,english:2007,0,mean,"[24936, 30458, 41583]",25195,0,-9.520930916070938,-6.678900301456451,2.8420306146144867,2,1,0,0
wmcodec,3,1024,273,english:2007,0,mean,"[24936, 30458, 41583]",41723,0,-9.520930916070938,-5.844135105609894,3.6767958104610443,2,1,0,0
wmcodec,3,4096,273,english:2007,0,mean,"[24936, 30458, 41583]",27240,0,-9.520930916070938,-4.4511430859565735,5.069787830114365,11,1,1,1
wmcodec,3,16384,273,english:2007,0,mean,"[24936, 30458, 41583]",37480,0,-9.520930916070938,-2.513424664735794,7.007506251335144,29,1,1,1
wmcodec,3,65536,273,english:2007,0,mean,"[24936, 30458, 41583]",43624,0,-9.520930916070938,-1.7130600214004517,7.8078708946704865,122,1,1,1
wmcodec,3,256,273,english:2007,0,fwp,"[24936, 30458, 41583]",30458,1,-13.224801510572433,-16.104946851730347,-2.880145341157913,1,0,0,0
wmcodec,3,1024,273,english:2007,0,fwp,"[24936, 30458, 41583]",27754,0,-13.224801510572433,-10.746408224105835,2.4783932864665985,3,1,0,0
wmcodec,3,4096,273,english:2007,0,fwp,"[24936, 30458, 41583]",3322,0,-13.224801510572433,-3.4570827037096024,9.767718806862831,6,1,1,1
wmcodec,3,16384,273,english:2007,0,fwp,"[24936, 30458, 41583]",3320,0,-13.224801510572433,-1.1159258335828781,12.108875676989555,42,1,1,1
wmcodec,3,65536,273,english:2007,0,fwp,"[24936, 30458, 41583]",2808,0,-13.224801510572433,-1.0736284703016281,12.151173040270805,144,1,1,1
wmcodec,3,256,274,english:2007,1,mean,"[12376, 24443, 36271]",28075,0,-22.402967408299446,-20.96197682991624,1.4409905783832073,2,1,0,0
wmcodec,3,1024,274,english:2007,1,mean,"[12376, 24443, 36271]",24619,0,-22.402967408299446,-8.551825795530021,13.851141612769425,6,1,1,1
wmcodec,3,4096,274,english:2007,1,mean,"[12376, 24443, 36271]",24619,0,-22.402967408299446,-8.551825795530021,13.851141612769425,32,1,1,1
wmcodec,3,16384,274,english:2007,1,mean,"[12376, 24443, 36271]",49323,0,-22.402967408299446,-4.861050311683357,17.54191709661609,127,1,1,1
wmcodec,3,65536,274,english:2007,1,mean,"[12376, 24443, 36271]",20651,0,-22.402967408299446,-0.46580563506358885,21.937161773235857,523,1,1,1
wmcodec,3,256,274,english:2007,1,fwp,"[12376, 24443, 36271]",57477,0,-21.613147864234634,-12.750026395660825,8.863121468573809,2,1,0,0
wmcodec,3,1024,274,english:2007,1,fwp,"[12376, 24443, 36271]",16299,0,-21.613147864234634,-12.45523265004158,9.157915214193054,14,1,1,1
wmcodec,3,4096,274,english:2007,1,fwp,"[12376, 24443, 36271]",57413,0,-21.613147864234634,-5.5894462374271825,16.02370162680745,52,1,1,1
wmcodec,3,16384,274,english:2007,1,fwp,"[12376, 24443, 36271]",12453,0,-21.613147864234634,-1.9368999210419133,19.67624794319272,182,1,1,1
wmcodec,3,65536,274,english:2007,1,fwp,"[12376, 24443, 36271]",57509,0,-21.613147864234634,-0.4765464869560674,21.136601377278566,688,1,1,1
wmcodec,3,256,275,english:2007,2,mean,"[5880, 10577, 12640]",53744,0,-17.96798264980316,-13.620408862829208,4.347573786973953,3,1,0,0
wmcodec,3,1024,275,english:2007,2,mean,"[5880, 10577, 12640]",9467,0,-17.96798264980316,-8.375370487570763,9.592612162232399,8,1,1,1
wmcodec,3,4096,275,english:2007,2,mean,"[5880, 10577, 12640]",8693,0,-17.96798264980316,-4.0052080526947975,13.962774597108364,31,1,1,1
wmcodec,3,16384,275,english:2007,2,mean,"[5880, 10577, 12640]",11509,0,-17.96798264980316,-0.633459098637104,17.334523551166058,179,1,1,1
wmcodec,3,65536,275,english:2007,2,mean,"[5880, 10577, 12640]",11509,0,-17.96798264980316,-0.633459098637104,17.334523551166058,670,1,1,1
wmcodec,3,256,275,english:2007,2,fwp,"[5880, 10577, 12640]",53744,0,-14.365975812077522,-13.013219758868217,1.3527560532093048,3,1,0,0
wmcodec,3,1024,275,english:2007,2,fwp,"[5880, 10577, 12640]",52261,0,-14.365975812077522,-10.660518020828022,3.7054577912495006,6,1,1,1
wmcodec,3,4096,275,english:2007,2,fwp,"[5880, 10577, 12640]",19696,0,-14.365975812077522,-3.6502568875148427,10.71571892456268,17,1,1,1
wmcodec,3,16384,275,english:2007,2,fwp,"[5880, 10577, 12640]",19696,0,-14.365975812077522,-3.6502568875148427,10.71571892456268,71,1,1,1
wmcodec,3,65536,275,english:2007,2,fwp,"[5880, 10577, 12640]",15600,0,-14.365975812077522,-1.0260782991244923,13.33989751295303,267,1,1,1
