model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wavmark,8,4096,145,chinese:SSB0407,1,fwp,"[2622, 6456, 8967, 37481, 42686, 44353, 57617, 59392]",35647,0,-4.0,-1.0,3.0,51,1,1,1
wavmark,8,16384,145,chinese:SSB0407,1,fwp,"[2622, 6456, 8967, 37481, 42686, 44353, 57617, 59392]",60223,0,-4.0,-1.0,3.0,158,1,1,1
wavmark,8,65536,145,chinese:SSB0407,1,fwp,"[2622, 6456, 8967, 37481, 42686, 44353, 57617, 59392]",43839,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,146,chinese:SSB0407,2,mean,"[17289, 19995, 37269, 41611, 45596, 47181, 60008, 61274]",47785,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,146,chinese:SSB0407,2,mean,"[17289, 19995, 37269, 41611, 45596, 47181, 60008, 61274]",43529,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,8,4096,146,chinese:SSB0407,2,mean,"[17289, 19995, 37269, 41611, 45596, 47181, 60008, 61274]",43705,0,-3.0,-1.0,2.0,10,1,1,1
wavmark,8,16384,146,chinese:SSB0407,2,mean,"[17289, 19995, 37269, 41611, 45596, 47181, 60008, 61274]",43673,0,-3.0,-0.0,3.0,32,1,1,1
wavmark,8,65536,146,chinese:SSB0407,2,mean,"[17289, 19995, 37269, 41611, 45596, 47181, 60008, 61274]",43673,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,146,chinese:SSB0407,2,fwp,"[17289, 19995, 37269, 41611, 45596, 47181, 60008, 61274]",60415,0,-6.0,-2.0,4.0,22,1,1,1
wavmark,8,1024,146,chinese:SSB0407,2,fwp,"[17289, 19995, 37269, 41611, 45596, 47181, 60008, 61274]",46077,0,-6.0,-2.0,4.0,90,1,1,1
wavmark,8,4096,146,chinese:SSB0407,2,fwp,"[17289, 19995, 37269, 41611, 45596, 47181, 60008, 61274]",60413,0,-6.0,-1.0,5.0,425,1,1,1
wavmark,8,16384,146,chinese:SSB0407,2,fwp,"[17289, 19995, 37269, 41611, 45596, 47181, 60008, 61274]",48125,0,-6.0,-1.0,5.0,1706,1,1,1
wavmark,8,65536,146,chinese:SSB0407,2,fwp,"[17289, 19995, 37269, 41611, 45596, 47181, 60008, 61274]",44029,0,-6.0,-0.0,6.0,6886,1,1,1
wavmark,8,256,147,chinese:SSB0415,0,mean,"[1822, 10787, 35395, 41767, 43848, 46744, 52028, 57451]",43570,0,-4.0,-3.0,1.0,4,1,1,1
wavmark,8,1024,147,chinese:SSB0415,0,mean,"[1822, 10787, 35395, 41767, 43848, 46744, 52028, 57451]",43323,0,-4.0,-1.0,3.0,14,1,1,1
wavmark,8,4096,147,chinese:SSB0415,0,mean,"[1822, 10787, 35395, 41767, 43848, 46744, 52028, 57451]",44859,0,-4.0,-1.0,3.0,41,1,1,1
wavmark,8,16384,147,chinese:SSB0415,0,mean,"[1822, 10787, 35395, 41767, 43848, 46744, 52028, 57451]",43839,0,-4.0,-1.0,3.0,167,1,1,1
wavmark,8,65536,147,chinese:SSB0415,0,mean,"[1822, 10787, 35395, 41767, 43848, 46744, 52028, 57451]",43835,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,147,chinese:SSB0415,0,fwp,"[1822, 10787, 35395, 41767, 43848, 46744, 52028, 57451]",42543,0,-4.0,-3.0,1.0,2,1,1,1
wavmark,8,1024,147,chinese:SSB0415,0,fwp,"[1822, 10787, 35395, 41767, 43848, 46744, 52028, 57451]",42877,0,-4.0,-1.0,3.0,10,1,1,1
wavmark,8,4096,147,chinese:SSB0415,0,fwp,"[1822, 10787, 35395, 41767, 43848, 46744, 52028, 57451]",42623,0,-4.0,-1.0,3.0,41,1,1,1
wavmark,8,16384,147,chinese:SSB0415,0,fwp,"[1822, 10787, 35395, 41767, 43848, 46744, 52028, 57451]",42877,0,-4.0,-1.0,3.0,161,1,1,1
wavmark,8,65536,147,chinese:SSB0415,0,fwp,"[1822, 10787, 35395, 41767, 43848, 46744, 52028, 57451]",42879,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,148,chinese:SSB0415,1,mean,"[4097, 10712, 18221, 25727, 32613, 50008, 59635, 61723]",25081,0,-4.0,-1.0,3.0,6,1,1,1
wavmark,8,1024,148,chinese:SSB0415,1,mean,"[4097, 10712, 18221, 25727, 32613, 50008, 59635, 61723]",49529,0,-4.0,-2.0,2.0,13,1,1,1
wavmark,8,4096,148,chinese:SSB0415,1,mean,"[4097, 10712, 18221, 25727, 32613, 50008, 59635, 61723]",25465,0,-4.0,-1.0,3.0,51,1,1,1
wavmark,8,16384,148,chinese:SSB0415,1,mean,"[4097, 10712, 18221, 25727, 32613, 50008, 59635, 61723]",27001,0,-4.0,-1.0,3.0,191,1,1,1
wavmark,8,65536,148,chinese:SSB0415,1,mean,"[4097, 10712, 18221, 25727, 32613, 50008, 59635, 61723]",24953,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,148,chinese:SSB0415,1,fwp,"[4097, 10712, 18221, 25727, 32613, 50008, 59635, 61723]",28855,0,-4.0,-3.0,1.0,3,1,0,0
wavmark,8,1024,148,chinese:SSB0415,1,fwp,"[4097, 10712, 18221, 25727, 32613, 50008, 59635, 61723]",64179,0,-4.0,-3.0,1.0,13,1,1,1
wavmark,8,4096,148,chinese:SSB0415,1,fwp,"[4097, 10712, 18221, 25727, 32613, 50008, 59635, 61723]",14515,0,-4.0,-0.0,4.0,43,1,1,1
wavmark,8,16384,148,chinese:SSB0415,1,fwp,"[4097, 10712, 18221, 25727, 32613, 50008, 59635, 61723]",30899,0,-4.0,-1.0,3.0,195,1,1,1
wavmark,8,65536,148,chinese:SSB0415,1,fwp,"[4097, 10712, 18221, 25727, 32613, 50008, 59635, 61723]",14515,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,149,chinese:SSB0415,2,mean,"[6700, 11927, 13698, 15873, 25731, 43357, 59037, 60718]",11927,1,-1.0,-3.0,-2.0,1,0,0,0
wavmark,8,1024,149,chinese:SSB0415,2,mean,"[6700, 11927, 13698, 15873, 25731, 43357, 59037, 60718]",11927,1,-1.0,-1.0,0.0,1,0,0,0
wavmark,8,4096,149,chinese:SSB0415,2,mean,"[6700, 11927, 13698, 15873, 25731, 43357, 59037, 60718]",11927,1,-1.0,-2.0,-1.0,1,0,0,0
wavmark,8,16384,149,chinese:SSB0415,2,mean,"[6700, 11927, 13698, 15873, 25731, 43357, 59037, 60718]",44703,0,-1.0,-1.0,0.0,1,1,1,1
wavmark,8,65536,149,chinese:SSB0415,2,mean,"[6700, 11927, 13698, 15873, 25731, 43357, 59037, 60718]",11935,0,-1.0,-0.0,1.0,2,1,1,1
wavmark,8,256,149,chinese:SSB0415,2,fwp,"[6700, 11927, 13698, 15873, 25731, 43357, 59037, 60718]",31911,0,-5.0,-2.0,3.0,15,1,1,1
wavmark,8,1024,149,chinese:SSB0415,2,fwp,"[6700, 11927, 13698, 15873, 25731, 43357, 59037, 60718]",65455,0,-5.0,-2.0,3.0,26,1,1,1
wavmark,8,4096,149,chinese:SSB0415,2,fwp,"[6700, 11927, 13698, 15873, 25731, 43357, 59037, 60718]",65199,0,-5.0,-1.0,4.0,149,1,1,1
wavmark,8,16384,149,chinese:SSB0415,2,fwp,"[6700, 11927, 13698, 15873, 25731, 43357, 59037, 60718]",32447,0,-5.0,-1.0,4.0,615,1,1,1
wavmark,8,65536,149,chinese:SSB0415,2,fwp,"[6700, 11927, 13698, 15873, 25731, 43357, 59037, 60718]",32431,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,150,english:103,0,mean,"[2322, 3134, 14407, 21174, 50027, 50834, 51485, 62890]",51501,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,150,english:103,0,mean,"[2322, 3134, 14407, 21174, 50027, 50834, 51485, 62890]",50494,0,-3.0,-2.0,1.0,2,1,1,0
wavmark,8,4096,150,english:103,0,mean,"[2322, 3134, 14407, 21174, 50027, 50834, 51485, 62890]",59710,0,-3.0,-1.0,2.0,15,1,1,1
wavmark,8,16384,150,english:103,0,mean,"[2322, 3134, 14407, 21174, 50027, 50834, 51485, 62890]",59710,0,-3.0,-1.0,2.0,32,1,1,1
wavmark,8,65536,150,english:103,0,mean,"[2322, 3134, 14407, 21174, 50027, 50834, 51485, 62890]",51518,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,150,english:103,0,fwp,"[2322, 3134, 14407, 21174, 50027, 50834, 51485, 62890]",44743,0,-6.0,-1.0,5.0,25,1,1,1
wavmark,8,1024,150,english:103,0,fwp,"[2322, 3134, 14407, 21174, 50027, 50834, 51485, 62890]",44567,0,-6.0,-2.0,4.0,109,1,1,1
wavmark,8,4096,150,english:103,0,fwp,"[2322, 3134, 14407, 21174, 50027, 50834, 51485, 62890]",61143,0,-6.0,-1.0,5.0,418,1,1,1
wavmark,8,16384,150,english:103,0,fwp,"[2322, 3134, 14407, 21174, 50027, 50834, 51485, 62890]",48855,0,-6.0,-1.0,5.0,1727,1,1,1
wavmark,8,65536,150,english:103,0,fwp,"[2322, 3134, 14407, 21174, 50027, 50834, 51485, 62890]",44759,0,-6.0,-0.0,6.0,6886,1,1,1
wavmark,8,256,151,english:103,1,mean,"[4854, 10678, 21666, 21766, 23842, 26467, 43072, 53217]",28007,0,-4.0,-3.0,1.0,4,1,1,1
wavmark,8,1024,151,english:103,1,mean,"[4854, 10678, 21666, 21766, 23842, 26467, 43072, 53217]",60832,0,-4.0,-3.0,1.0,9,1,1,1
wavmark,8,4096,151,english:103,1,mean,"[4854, 10678, 21666, 21766, 23842, 26467, 43072, 53217]",27874,0,-4.0,-1.0,3.0,34,1,1,1
wavmark,8,16384,151,english:103,1,mean,"[4854, 10678, 21666, 21766, 23842, 26467, 43072, 53217]",28002,0,-4.0,-1.0,3.0,166,1,1,1
wavmark,8,65536,151,english:103,1,mean,"[4854, 10678, 21666, 21766, 23842, 26467, 43072, 53217]",28130,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,151,english:103,1,fwp,"[4854, 10678, 21666, 21766, 23842, 26467, 43072, 53217]",43699,0,-5.0,-2.0,3.0,10,1,1,1
wavmark,8,1024,151,english:103,1,fwp,"[4854, 10678, 21666, 21766, 23842, 26467, 43072, 53217]",47856,0,-5.0,-2.0,3.0,40,1,1,1
wavmark,8,4096,151,english:103,1,fwp,"[4854, 10678, 21666, 21766, 23842, 26467, 43072, 53217]",47858,0,-5.0,-1.0,4.0,140,1,1,1
wavmark,8,16384,151,english:103,1,fwp,"[4854, 10678, 21666, 21766, 23842, 26467, 43072, 53217]",43762,0,-5.0,-0.0,5.0,644,1,1,1
wavmark,8,65536,151,english:103,1,fwp,"[4854, 10678, 21666, 21766, 23842, 26467, 43072, 53217]",43762,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,152,english:103,2,mean,"[3848, 4909, 13703, 29389, 41909, 50069, 55118, 61612]",63405,0,-4.0,-3.0,1.0,2,1,1,1
wavmark,8,1024,152,english:103,2,mean,"[3848, 4909, 13703, 29389, 41909, 50069, 55118, 61612]",62093,0,-4.0,-2.0,2.0,12,1,1,1
wavmark,8,4096,152,english:103,2,mean,"[3848, 4909, 13703, 29389, 41909, 50069, 55118, 61612]",45964,0,-4.0,-1.0,3.0,45,1,1,1
wavmark,8,16384,152,english:103,2,mean,"[3848, 4909, 13703, 29389, 41909, 50069, 55118, 61612]",62349,0,-4.0,-1.0,3.0,185,1,1,1
wavmark,8,65536,152,english:103,2,mean,"[3848, 4909, 13703, 29389, 41909, 50069, 55118, 61612]",45965,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,152,english:103,2,fwp,"[3848, 4909, 13703, 29389, 41909, 50069, 55118, 61612]",46892,0,-5.0,-3.0,2.0,10,1,1,1
wavmark,8,1024,152,english:103,2,fwp,"[3848, 4909, 13703, 29389, 41909, 50069, 55118, 61612]",59304,0,-5.0,-3.0,2.0,42,1,1,1
wavmark,8,4096,152,english:103,2,fwp,"[3848, 4909, 13703, 29389, 41909, 50069, 55118, 61612]",36780,0,-5.0,-1.0,4.0,146,1,1,1
wavmark,8,16384,152,english:103,2,fwp,"[3848, 4909, 13703, 29389, 41909, 50069, 55118, 61612]",44974,0,-5.0,-1.0,4.0,594,1,1,1
wavmark,8,65536,152,english:103,2,fwp,"[3848, 4909, 13703, 29389, 41909, 50069, 55118, 61612]",44972,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,153,english:1034,0,mean,"[8029, 9349, 12062, 12992, 14783, 24116, 48244, 64344]",15768,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,1024,153,english:1034,0,mean,"[8029, 9349, 12062, 12992, 14783, 24116, 48244, 64344]",15773,0,-3.0,-2.0,1.0,2,1,1,1
wavmark,8,4096,153,english:1034,0,mean,"[8029, 9349, 12062, 12992, 14783, 24116, 48244, 64344]",16316,0,-3.0,-1.0,2.0,11,1,1,1
wavmark,8,16384,153,english:1034,0,mean,"[8029, 9349, 12062, 12992, 14783, 24116, 48244, 64344]",16284,0,-3.0,-0.0,3.0,41,1,1,1
wavmark,8,65536,153,english:1034,0,mean,"[8029, 9349, 12062, 12992, 14783, 24116, 48244, 64344]",16284,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,153,english:1034,0,fwp,"[8029, 9349, 12062, 12992, 14783, 24116, 48244, 64344]",15581,0,-4.0,-2.0,2.0,4,1,1,1
wavmark,8,1024,153,english:1034,0,fwp,"[8029, 9349, 12062, 12992, 14783, 24116, 48244, 64344]",48543,0,-4.0,-2.0,2.0,16,1,1,1
wavmark,8,4096,153,english:1034,0,fwp,"[8029, 9349, 12062, 12992, 14783, 24116, 48244, 64344]",56797,0,-4.0,-2.0,2.0,41,1,1,1
wavmark,8,16384,153,english:1034,0,fwp,"[8029, 9349, 12062, 12992, 14783, 24116, 48244, 64344]",48604,0,-4.0,-1.0,3.0,156,1,1,1
wavmark,8,65536,153,english:1034,0,fwp,"[8029, 9349, 12062, 12992, 14783, 24116, 48244, 64344]",48605,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,154,english:1034,1,mean,"[5844, 9239, 21754, 33682, 37632, 52123, 52963, 56287]",38294,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,1024,154,english:1034,1,mean,"[5844, 9239, 21754, 33682, 37632, 52123, 52963, 56287]",33682,1,-2.0,-3.0,-1.0,1,0,0,0
wavmark,8,4096,154,english:1034,1,mean,"[5844, 9239, 21754, 33682, 37632, 52123, 52963, 56287]",46994,0,-2.0,-1.0,1.0,3,1,1,1
wavmark,8,16384,154,english:1034,1,mean,"[5844, 9239, 21754, 33682, 37632, 52123, 52963, 56287]",38866,0,-2.0,-1.0,1.0,2,1,1,1
wavmark,8,65536,154,english:1034,1,mean,"[5844, 9239, 21754, 33682, 37632, 52123, 52963, 56287]",38802,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,154,english:1034,1,fwp,"[5844, 9239, 21754, 33682, 37632, 52123, 52963, 56287]",38778,0,-4.0,-1.0,3.0,5,1,1,1
wavmark,8,1024,154,english:1034,1,fwp,"[5844, 9239, 21754, 33682, 37632, 52123, 52963, 56287]",38890,0,-4.0,-1.0,3.0,11,1,1,1
wavmark,8,4096,154,english:1034,1,fwp,"[5844, 9239, 21754, 33682, 37632, 52123, 52963, 56287]",38778,0,-4.0,-1.0,3.0,48,1,1,1
wavmark,8,16384,154,english:1034,1,fwp,"[5844, 9239, 21754, 33682, 37632, 52123, 52963, 56287]",55290,0,-4.0,-1.0,3.0,171,1,1,1
wavmark,8,65536,154,english:1034,1,fwp,"[5844, 9239, 21754, 33682, 37632, 52123, 52963, 56287]",38906,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,155,english:1034,2,mean,"[10366, 20141, 20186, 21681, 24252, 29564, 43650, 49896]",28342,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,1024,155,english:1034,2,mean,"[10366, 20141, 20186, 21681, 24252, 29564, 43650, 49896]",24252,1,-2.0,-3.0,-1.0,1,0,0,0
wavmark,8,4096,155,english:1034,2,mean,"[10366, 20141, 20186, 21681, 24252, 29564, 43650, 49896]",32446,0,-2.0,-2.0,0.0,1,1,1,0
wavmark,8,16384,155,english:1034,2,mean,"[10366, 20141, 20186, 21681, 24252, 29564, 43650, 49896]",28604,0,-2.0,-1.0,1.0,8,1,1,1
wavmark,8,65536,155,english:1034,2,mean,"[10366, 20141, 20186, 21681, 24252, 29564, 43650, 49896]",28348,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,155,english:1034,2,fwp,"[10366, 20141, 20186, 21681, 24252, 29564, 43650, 49896]",23730,0,-3.0,-2.0,1.0,2,1,1,0
wavmark,8,1024,155,english:1034,2,fwp,"[10366, 20141, 20186, 21681, 24252, 29564, 43650, 49896]",31763,0,-3.0,-2.0,1.0,2,1,1,1
wavmark,8,4096,155,english:1034,2,fwp,"[10366, 20141, 20186, 21681, 24252, 29564, 43650, 49896]",15539,0,-3.0,-1.0,2.0,14,1,1,1
wavmark,8,16384,155,english:1034,2,fwp,"[10366, 20141, 20186, 21681, 24252, 29564, 43650, 49896]",32179,0,-3.0,-1.0,2.0,29,1,1,1
wavmark,8,65536,155,english:1034,2,fwp,"[10366, 20141, 20186, 21681, 24252, 29564, 43650, 49896]",31923,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,156,english:1040,0,mean,"[615, 11159, 20986, 25586, 37203, 44508, 53945, 59724]",25551,0,-4.0,-3.0,1.0,3,1,1,1
wavmark,8,1024,156,english:1040,0,mean,"[615, 11159, 20986, 25586, 37203, 44508, 53945, 59724]",11259,0,-4.0,-2.0,2.0,8,1,1,1
wavmark,8,4096,156,english:1040,0,mean,"[615, 11159, 20986, 25586, 37203, 44508, 53945, 59724]",13311,0,-4.0,-1.0,3.0,47,1,1,1
wavmark,8,16384,156,english:1040,0,mean,"[615, 11159, 20986, 25586, 37203, 44508, 53945, 59724]",25599,0,-4.0,-1.0,3.0,177,1,1,1
wavmark,8,65536,156,english:1040,0,mean,"[615, 11159, 20986, 25586, 37203, 44508, 53945, 59724]",9215,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,156,english:1040,0,fwp,"[615, 11159, 20986, 25586, 37203, 44508, 53945, 59724]",61343,0,-4.0,-3.0,1.0,5,1,1,1
wavmark,8,1024,156,english:1040,0,fwp,"[615, 11159, 20986, 25586, 37203, 44508, 53945, 59724]",12159,0,-4.0,-2.0,2.0,8,1,1,1
wavmark,8,4096,156,english:1040,0,fwp,"[615, 11159, 20986, 25586, 37203, 44508, 53945, 59724]",45054,0,-4.0,-1.0,3.0,49,1,1,1
wavmark,8,16384,156,english:1040,0,fwp,"[615, 11159, 20986, 25586, 37203, 44508, 53945, 59724]",45051,0,-4.0,-1.0,3.0,173,1,1,1
wavmark,8,65536,156,english:1040,0,fwp,"[615, 11159, 20986, 25586, 37203, 44508, 53945, 59724]",45055,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,157,english:1040,1,mean,"[8007, 16578, 19290, 32776, 44136, 52439, 56310, 63240]",19290,1,-2.0,-3.0,-1.0,1,0,0,0
wavmark,8,1024,157,english:1040,1,mean,"[8007, 16578, 19290, 32776, 44136, 52439, 56310, 63240]",61018,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,4096,157,english:1040,1,mean,"[8007, 16578, 19290, 32776, 44136, 52439, 56310, 63240]",61278,0,-2.0,-2.0,0.0,1,1,1,1
wavmark,8,16384,157,english:1040,1,mean,"[8007, 16578, 19290, 32776, 44136, 52439, 56310, 63240]",53114,0,-2.0,-1.0,1.0,5,1,1,1
wavmark,8,65536,157,english:1040,1,mean,"[8007, 16578, 19290, 32776, 44136, 52439, 56310, 63240]",53082,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,157,english:1040,1,fwp,"[8007, 16578, 19290, 32776, 44136, 52439, 56310, 63240]",56310,1,-3.0,-3.0,0.0,1,0,0,0
wavmark,8,1024,157,english:1040,1,fwp,"[8007, 16578, 19290, 32776, 44136, 52439, 56310, 63240]",39870,0,-3.0,-2.0,1.0,5,1,1,0
wavmark,8,4096,157,english:1040,1,fwp,"[8007, 16578, 19290, 32776, 44136, 52439, 56310, 63240]",52223,0,-3.0,-2.0,1.0,10,1,1,1
wavmark,8,16384,157,english:1040,1,fwp,"[8007, 16578, 19290, 32776, 44136, 52439, 56310, 63240]",44030,0,-3.0,-1.0,2.0,42,1,1,1
wavmark,8,65536,157,english:1040,1,fwp,"[8007, 16578, 19290, 32776, 44136, 52439, 56310, 63240]",35838,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,158,english:1040,2,mean,"[10659, 12515, 16464, 43278, 45954, 50348, 53084, 56265]",59866,0,-3.0,-2.0,1.0,3,1,1,0
wavmark,8,1024,158,english:1040,2,mean,"[10659, 12515, 16464, 43278, 45954, 50348, 53084, 56265]",43210,0,-3.0,-1.0,2.0,2,1,1,1
wavmark,8,4096,158,english:1040,2,mean,"[10659, 12515, 16464, 43278, 45954, 50348, 53084, 56265]",60874,0,-3.0,-2.0,1.0,8,1,1,1
wavmark,8,16384,158,english:1040,2,mean,"[10659, 12515, 16464, 43278, 45954, 50348, 53084, 56265]",59850,0,-3.0,-1.0,2.0,31,1,1,1
wavmark,8,65536,158,english:1040,2,mean,"[10659, 12515, 16464, 43278, 45954, 50348, 53084, 56265]",43466,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,158,english:1040,2,fwp,"[10659, 12515, 16464, 43278, 45954, 50348, 53084, 56265]",65359,0,-7.0,-4.0,3.0,60,1,1,1
wavmark,8,1024,158,english:1040,2,fwp,"[10659, 12515, 16464, 43278, 45954, 50348, 53084, 56265]",48895,0,-7.0,-1.0,6.0,231,1,1,1
wavmark,8,4096,158,english:1040,2,fwp,"[10659, 12515, 16464, 43278, 45954, 50348, 53084, 56265]",65503,0,-7.0,-2.0,5.0,930,1,1,1
wavmark,8,16384,158,english:1040,2,fwp,"[10659, 12515, 16464, 43278, 45954, 50348, 53084, 56265]",49149,0,-7.0,-1.0,6.0,3686,1,1,1
wavmark,8,65536,158,english:1040,2,fwp,"[10659, 12515, 16464, 43278, 45954, 50348, 53084, 56265]",49151,0,-7.0,-0.0,7.0,14894,1,1,1
wavmark,8,256,159,english:1069,0,mean,"[17553, 23659, 41625, 46388, 49432, 51490, 53847, 63935]",52235,0,-4.0,-3.0,1.0,3,1,1,1
wavmark,8,1024,159,english:1069,0,mean,"[17553, 23659, 41625, 46388, 49432, 51490, 53847, 63935]",57147,0,-4.0,-2.0,2.0,9,1,1,1
wavmark,8,4096,159,english:1069,0,mean,"[17553, 23659, 41625, 46388, 49432, 51490, 53847, 63935]",52537,0,-4.0,-1.0,3.0,48,1,1,1
wavmark,8,16384,159,english:1069,0,mean,"[17553, 23659, 41625, 46388, 49432, 51490, 53847, 63935]",60731,0,-4.0,-1.0,3.0,157,1,1,1
wavmark,8,65536,159,english:1069,0,mean,"[17553, 23659, 41625, 46388, 49432, 51490, 53847, 63935]",52539,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,159,english:1069,0,fwp,"[17553, 23659, 41625, 46388, 49432, 51490, 53847, 63935]",44786,0,-5.0,-2.0,3.0,9,1,1,1
wavmark,8,1024,159,english:1069,0,fwp,"[17553, 23659, 41625, 46388, 49432, 51490, 53847, 63935]",44787,0,-5.0,-1.0,4.0,36,1,1,1
wavmark,8,4096,159,english:1069,0,fwp,"[17553, 23659, 41625, 46388, 49432, 51490, 53847, 63935]",61178,0,-5.0,-2.0,3.0,153,1,1,1
wavmark,8,16384,159,english:1069,0,fwp,"[17553, 23659, 41625, 46388, 49432, 51490, 53847, 63935]",44731,0,-5.0,-1.0,4.0,622,1,1,1
wavmark,8,65536,159,english:1069,0,fwp,"[17553, 23659, 41625, 46388, 49432, 51490, 53847, 63935]",44795,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,160,english:1069,1,mean,"[9471, 14737, 17035, 22587, 24249, 42870, 47471, 63565]",14575,0,-3.0,-1.0,2.0,2,1,0,0
wavmark,8,1024,160,english:1069,1,mean,"[9471, 14737, 17035, 22587, 24249, 42870, 47471, 63565]",14511,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,8,4096,160,english:1069,1,mean,"[9471, 14737, 17035, 22587, 24249, 42870, 47471, 63565]",16127,0,-3.0,-2.0,1.0,6,1,1,1
wavmark,8,16384,160,english:1069,1,mean,"[9471, 14737, 17035, 22587, 24249, 42870, 47471, 63565]",30975,0,-3.0,-1.0,2.0,38,1,1,1
wavmark,8,65536,160,english:1069,1,mean,"[9471, 14737, 17035, 22587, 24249, 42870, 47471, 63565]",14591,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,160,english:1069,1,fwp,"[9471, 14737, 17035, 22587, 24249, 42870, 47471, 63565]",42870,1,-3.0,-3.0,0.0,1,0,0,0
wavmark,8,1024,160,english:1069,1,fwp,"[9471, 14737, 17035, 22587, 24249, 42870, 47471, 63565]",63487,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,8,4096,160,english:1069,1,fwp,"[9471, 14737, 17035, 22587, 24249, 42870, 47471, 63565]",43007,0,-3.0,-0.0,3.0,12,1,1,1
wavmark,8,16384,160,english:1069,1,fwp,"[9471, 14737, 17035, 22587, 24249, 42870, 47471, 63565]",43007,0,-3.0,-0.0,3.0,45,1,1,1
wavmark,8,65536,160,english:1069,1,fwp,"[9471, 14737, 17035, 22587, 24249, 42870, 47471, 63565]",43007,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,161,english:1069,2,mean,"[10480, 34707, 39104, 47513, 50528, 51746, 61106, 63548]",61106,1,-3.0,-3.0,0.0,1,0,0,0
wavmark,8,1024,161,english:1069,2,mean,"[10480, 34707, 39104, 47513, 50528, 51746, 61106, 63548]",64752,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,4096,161,english:1069,2,mean,"[10480, 34707, 39104, 47513, 50528, 51746, 61106, 63548]",60592,0,-3.0,-1.0,2.0,11,1,1,1
wavmark,8,16384,161,english:1069,2,mean,"[10480, 34707, 39104, 47513, 50528, 51746, 61106, 63548]",44208,0,-3.0,-0.0,3.0,36,1,1,1
wavmark,8,65536,161,english:1069,2,mean,"[10480, 34707, 39104, 47513, 50528, 51746, 61106, 63548]",44208,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,161,english:1069,2,fwp,"[10480, 34707, 39104, 47513, 50528, 51746, 61106, 63548]",44439,0,-5.0,-3.0,2.0,10,1,1,1
wavmark,8,1024,161,english:1069,2,fwp,"[10480, 34707, 39104, 47513, 50528, 51746, 61106, 63548]",36797,0,-5.0,-2.0,3.0,34,1,1,1
wavmark,8,4096,161,english:1069,2,fwp,"[10480, 34707, 39104, 47513, 50528, 51746, 61106, 63548]",44983,0,-5.0,-1.0,4.0,171,1,1,1
wavmark,8,16384,161,english:1069,2,fwp,"[10480, 34707, 39104, 47513, 50528, 51746, 61106, 63548]",44735,0,-5.0,-1.0,4.0,605,1,1,1
wavmark,8,65536,161,english:1069,2,fwp,"[10480, 34707, 39104, 47513, 50528, 51746, 61106, 63548]",44991,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,162,english:1081,0,mean,"[1326, 5816, 11113, 17193, 48602, 55109, 58030, 58518]",61366,0,-4.0,-3.0,1.0,6,1,1,1
