model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wmcodec,8,1024,283,english:211,1,mean,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",45152,0,-8.85104836593382,-5.954618663294241,2.8964297026395798,3,1,0,0
wmcodec,8,4096,283,english:211,1,mean,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",24608,0,-8.85104836593382,-4.645119161112234,4.205929204821587,11,1,1,1
wmcodec,8,16384,283,english:211,1,mean,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",36896,0,-8.85104836593382,-1.382629559142515,7.4684188067913055,39,1,1,1
wmcodec,8,65536,283,english:211,1,mean,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",36896,0,-8.85104836593382,-1.382629559142515,7.4684188067913055,132,1,1,1
wmcodec,8,256,283,english:211,1,fwp,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",25476,0,-23.64930796250701,-13.917461391538382,9.731846570968628,17,1,1,1
wmcodec,8,1024,283,english:211,1,fwp,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",27682,0,-23.64930796250701,-9.758546352386475,13.890761610120535,62,1,1,1
wmcodec,8,4096,283,english:211,1,fwp,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",44162,0,-23.64930796250701,-0.335710272192955,23.313597690314054,227,1,1,1
wmcodec,8,16384,283,english:211,1,fwp,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",44162,0,-23.64930796250701,-0.335710272192955,23.313597690314054,921,1,1,1
wmcodec,8,65536,283,english:211,1,fwp,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",44162,0,-23.64930796250701,-0.335710272192955,23.313597690314054,3563,1,1,1
wmcodec,8,256,284,english:211,2,mean,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",43859,1,-13.232000261545181,-13.556248173117638,-0.32424791157245636,1,0,0,0
wmcodec,8,1024,284,english:211,2,mean,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",42432,0,-13.232000261545181,-3.6776320177596062,9.554368243785575,10,1,1,1
wmcodec,8,4096,284,english:211,2,mean,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",42440,0,-13.232000261545181,-0.8970977801363915,12.33490248140879,28,1,1,1
wmcodec,8,16384,284,english:211,2,mean,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",42440,0,-13.232000261545181,-0.8970977801363915,12.33490248140879,108,1,1,1
wmcodec,8,65536,284,english:211,2,mean,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",42440,0,-13.232000261545181,-0.8970977801363915,12.33490248140879,425,1,1,1
wmcodec,8,256,284,english:211,2,fwp,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",135,0,-28.845128029584885,-16.2101049721241,12.635023057460785,20,1,1,1
wmcodec,8,1024,284,english:211,2,fwp,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",30252,0,-28.845128029584885,-13.12573704845272,15.719390981132165,60,1,1,1
wmcodec,8,4096,284,english:211,2,fwp,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",32652,0,-28.845128029584885,-6.381835885113105,22.46329214447178,264,1,1,1
wmcodec,8,16384,284,english:211,2,fwp,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",28804,0,-28.845128029584885,-0.38522029272280633,28.45990773686208,1022,1,1,1
wmcodec,8,65536,284,english:211,2,fwp,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",28804,0,-28.845128029584885,-0.38522029272280633,28.45990773686208,4069,1,1,1
wmcodec,8,256,285,english:2136,0,mean,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",1125,1,-12.04043001565151,-13.338882381096482,-1.2984523654449731,1,0,0,0
wmcodec,8,1024,285,english:2136,0,mean,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",3170,0,-12.04043001565151,-11.613211578456685,0.4272184371948242,3,1,0,0
wmcodec,8,4096,285,english:2136,0,mean,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",2555,0,-12.04043001565151,-5.227865100605413,6.812564915046096,24,1,1,1
wmcodec,8,16384,285,english:2136,0,mean,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",3323,0,-12.04043001565151,-0.3777064091991633,11.662723606452346,49,1,1,1
wmcodec,8,65536,285,english:2136,0,mean,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",3323,0,-12.04043001565151,-0.3777064091991633,11.662723606452346,223,1,1,1
wmcodec,8,256,285,english:2136,0,fwp,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",8453,0,-25.363744467496872,-23.543515890836716,1.8202285766601562,4,1,1,0
wmcodec,8,1024,285,english:2136,0,fwp,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",40146,0,-25.363744467496872,-7.319817324634641,18.04392714286223,16,1,1,1
wmcodec,8,4096,285,english:2136,0,fwp,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",39426,0,-25.363744467496872,-7.841802140232176,17.521942327264696,53,1,1,1
wmcodec,8,16384,285,english:2136,0,fwp,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",37298,0,-25.363744467496872,-1.402923812624067,23.960820654872805,273,1,1,1
wmcodec,8,65536,285,english:2136,0,fwp,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",37122,0,-25.363744467496872,-0.9100797078572214,24.45366475963965,1015,1,1,1
wmcodec,8,256,286,english:2136,1,mean,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",3652,0,-19.51289213821292,-11.49380749789998,8.01908464031294,5,1,1,0
wmcodec,8,1024,286,english:2136,1,mean,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",32268,0,-19.51289213821292,-8.920218634419143,10.592673503793776,27,1,1,1
wmcodec,8,4096,286,english:2136,1,mean,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",32276,0,-19.51289213821292,-8.886513511184603,10.626378627028316,114,1,1,1
wmcodec,8,16384,286,english:2136,1,mean,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",32340,0,-19.51289213821292,-1.5272477068938315,17.985644431319088,513,1,1,1
wmcodec,8,65536,286,english:2136,1,mean,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",32324,0,-19.51289213821292,-0.8039176263846457,18.708974511828274,1966,1,1,1
wmcodec,8,256,286,english:2136,1,fwp,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",34146,0,-24.90895652677864,-6.232832490466535,18.676124036312103,15,1,1,1
wmcodec,8,1024,286,english:2136,1,fwp,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",34756,0,-24.90895652677864,-9.595890802331269,15.31306572444737,50,1,1,1
wmcodec,8,4096,286,english:2136,1,fwp,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",34581,0,-24.90895652677864,-7.111515981145203,17.797440545633435,208,1,1,1
wmcodec,8,16384,286,english:2136,1,fwp,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",34676,0,-24.90895652677864,-1.8083693208172917,23.100587205961347,778,1,1,1
wmcodec,8,65536,286,english:2136,1,fwp,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",34660,0,-24.90895652677864,-1.5864531816914678,23.32250334508717,3063,1,1,1
wmcodec,8,256,287,english:2136,2,mean,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",27581,0,-19.110394939780235,-7.003333509201184,12.107061430579051,12,1,1,1
wmcodec,8,1024,287,english:2136,2,mean,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",48107,0,-19.110394939780235,-5.062563196057454,14.047831743722782,36,1,1,1
wmcodec,8,4096,287,english:2136,2,mean,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",27579,0,-19.110394939780235,-3.1817955228034407,15.928599416976795,158,1,1,1
wmcodec,8,16384,287,english:2136,2,mean,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",39867,0,-19.110394939780235,-4.1340727063361555,14.97632223344408,656,1,1,1
wmcodec,8,65536,287,english:2136,2,mean,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",48059,0,-19.110394939780235,-1.2127352806273848,17.89765965915285,2683,1,1,1
wmcodec,8,256,287,english:2136,2,fwp,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",4866,0,-16.06922887356268,-15.129010182779894,0.9402186907827854,2,1,0,0
wmcodec,8,1024,287,english:2136,2,fwp,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",21321,0,-16.06922887356268,-11.319989905667171,4.749238967895508,2,1,0,0
wmcodec,8,4096,287,english:2136,2,fwp,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",21260,0,-16.06922887356268,-5.506239023965463,10.562989849597216,18,1,1,1
wmcodec,8,16384,287,english:2136,2,fwp,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",21253,0,-16.06922887356268,-7.545129385751352,8.524099487811327,34,1,1,1
wmcodec,8,65536,287,english:2136,2,fwp,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",21252,0,-16.06922887356268,-0.12340744954781258,15.945821424014866,149,1,1,1
wmcodec,8,256,288,english:2159,0,mean,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",60602,0,-16.302457451820374,-10.097766824066639,6.204690627753735,12,1,1,1
wmcodec,8,1024,288,english:2159,0,mean,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",60657,0,-16.302457451820374,-3.300406761467457,13.002050690352917,26,1,1,1
wmcodec,8,4096,288,english:2159,0,mean,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",27652,0,-16.302457451820374,-2.760738141834736,13.541719309985638,129,1,1,1
wmcodec,8,16384,288,english:2159,0,mean,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",60420,0,-16.302457451820374,-2.495690532028675,13.806766919791698,505,1,1,1
wmcodec,8,65536,288,english:2159,0,mean,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",60420,0,-16.302457451820374,-2.495690532028675,13.806766919791698,2074,1,1,1
wmcodec,8,256,288,english:2159,0,fwp,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",15608,0,-22.654587279073894,-15.74297375511378,6.9116135239601135,14,1,1,1
wmcodec,8,1024,288,english:2159,0,fwp,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",48129,0,-22.654587279073894,-10.309038887731731,12.345548391342163,30,1,1,1
wmcodec,8,4096,288,english:2159,0,fwp,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",56548,0,-22.654587279073894,-7.1681370958685875,15.486450183205307,129,1,1,1
wmcodec,8,16384,288,english:2159,0,fwp,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",48340,0,-22.654587279073894,-0.936687745153904,21.71789953391999,546,1,1,1
wmcodec,8,65536,288,english:2159,0,fwp,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",15572,0,-22.654587279073894,-0.8908896222710609,21.763697656802833,2249,1,1,1
wmcodec,8,256,289,english:2159,1,mean,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",1211,0,-10.73117595911026,-8.36714893579483,2.3640270233154297,3,1,0,0
wmcodec,8,1024,289,english:2159,1,mean,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",37125,0,-10.73117595911026,-5.655969083309174,5.075206875801086,7,1,1,1
wmcodec,8,4096,289,english:2159,1,mean,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",28940,0,-10.73117595911026,-4.700139284133911,6.031036674976349,26,1,1,1
wmcodec,8,16384,289,english:2159,1,mean,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",29108,0,-10.73117595911026,-2.080268442630768,8.650907516479492,123,1,1,1
wmcodec,8,65536,289,english:2159,1,mean,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",29108,0,-10.73117595911026,-2.080268442630768,8.650907516479492,428,1,1,1
wmcodec,8,256,289,english:2159,1,fwp,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",63664,0,-17.29635451734066,-13.26880644261837,4.02754807472229,4,1,1,0
wmcodec,8,1024,289,english:2159,1,fwp,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",47496,0,-17.29635451734066,-8.4825040102005,8.81385050714016,6,1,1,1
wmcodec,8,4096,289,english:2159,1,fwp,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",23944,0,-17.29635451734066,-3.7220713645219803,13.57428315281868,50,1,1,1
wmcodec,8,16384,289,english:2159,1,fwp,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",48512,0,-17.29635451734066,-4.992641732096672,12.303712785243988,215,1,1,1
wmcodec,8,65536,289,english:2159,1,fwp,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",64904,0,-17.29635451734066,-0.516852080821991,16.77950243651867,975,1,1,1
wmcodec,8,256,290,english:2159,2,mean,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",525,0,-21.640638581011444,-17.464333074633032,4.176305506378412,3,1,0,0
wmcodec,8,1024,290,english:2159,2,mean,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",517,0,-21.640638581011444,-13.118280893657357,8.522357687354088,10,1,1,1
wmcodec,8,4096,290,english:2159,2,mean,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",775,0,-21.640638581011444,-9.222228127066046,12.418410453945398,32,1,1,1
wmcodec,8,16384,290,english:2159,2,mean,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",781,0,-21.640638581011444,-5.287684517446905,16.35295406356454,143,1,1,1
wmcodec,8,65536,290,english:2159,2,mean,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",2821,0,-21.640638581011444,-0.5701618851162493,21.070476695895195,519,1,1,1
wmcodec,8,256,290,english:2159,2,fwp,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",15571,0,-17.354931116104126,-8.886914199218154,8.468016916885972,12,1,1,1
wmcodec,8,1024,290,english:2159,2,fwp,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",23768,0,-17.354931116104126,-7.910385109484196,9.44454600661993,34,1,1,1
wmcodec,8,4096,290,english:2159,2,fwp,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",16120,0,-17.354931116104126,-6.577567784115672,10.777363331988454,110,1,1,1
wmcodec,8,16384,290,english:2159,2,fwp,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",14296,0,-17.354931116104126,-1.7080014403909445,15.646929675713181,522,1,1,1
wmcodec,8,65536,290,english:2159,2,fwp,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",14296,0,-17.354931116104126,-1.7080014403909445,15.646929675713181,2100,1,1,1
wmcodec,8,256,291,english:2182,0,mean,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",3937,1,-14.639806708320975,-15.719554733484983,-1.0797480251640081,1,0,0,0
wmcodec,8,1024,291,english:2182,0,mean,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",28715,0,-14.639806708320975,-9.739044559210015,4.90076214911096,4,1,1,0
wmcodec,8,4096,291,english:2182,0,mean,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",29995,0,-14.639806708320975,-6.568683040350152,8.071123667970824,6,1,1,1
wmcodec,8,16384,291,english:2182,0,mean,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",32619,0,-14.639806708320975,-0.2233952013993985,14.416411506921577,25,1,1,1
wmcodec,8,65536,291,english:2182,0,mean,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",32619,0,-14.639806708320975,-0.2233952013993985,14.416411506921577,89,1,1,1
wmcodec,8,256,291,english:2182,0,fwp,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",3937,1,-1.6609450998948887,-18.110862374305725,-16.449917274410836,1,0,0,0
wmcodec,8,1024,291,english:2182,0,fwp,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",3937,1,-1.6609450998948887,-9.508131531183608,-7.847186431288719,1,0,0,0
wmcodec,8,4096,291,english:2182,0,fwp,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",3937,1,-1.6609450998948887,-6.829100516741164,-5.168155416846275,1,0,0,0
wmcodec,8,16384,291,english:2182,0,fwp,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",97,0,-1.6609450998948887,-1.2442194643663242,0.41672563552856445,2,1,0,0
wmcodec,8,65536,291,english:2182,0,fwp,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",97,0,-1.6609450998948887,-1.2442194643663242,0.41672563552856445,2,1,0,0
wmcodec,8,256,292,english:2182,1,mean,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",58462,1,-22.316825553774834,-23.8817588519305,-1.5649332981556654,1,0,0,0
wmcodec,8,1024,292,english:2182,1,mean,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",24363,0,-22.316825553774834,-9.895540186204016,12.421285367570817,14,1,1,1
wmcodec,8,4096,292,english:2182,1,mean,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",61317,0,-22.316825553774834,-9.499244789592922,12.817580764181912,57,1,1,1
wmcodec,8,16384,292,english:2182,1,mean,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",61355,0,-22.316825553774834,-0.3059094185009599,22.010916135273874,203,1,1,1
wmcodec,8,65536,292,english:2182,1,mean,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",61355,0,-22.316825553774834,-0.3059094185009599,22.010916135273874,764,1,1,1
wmcodec,8,256,292,english:2182,1,fwp,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",24404,1,-7.917637765407562,-11.097838580608368,-3.1802008152008057,1,0,0,0
wmcodec,8,1024,292,english:2182,1,fwp,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",21083,0,-7.917637765407562,-6.827066361904144,1.090571403503418,5,1,1,0
wmcodec,8,4096,292,english:2182,1,fwp,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",29371,0,-7.917637765407562,-3.2741199731826782,4.643517792224884,17,1,1,1
wmcodec,8,16384,292,english:2182,1,fwp,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",61371,0,-7.917637765407562,-2.3225708603858948,5.5950669050216675,60,1,1,1
wmcodec,8,65536,292,english:2182,1,fwp,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",61371,0,-7.917637765407562,-2.3225708603858948,5.5950669050216675,230,1,1,1
wmcodec,8,256,293,english:2182,2,mean,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",11627,1,-8.693947083316743,-13.995028025470674,-5.301080942153931,1,0,0,0
wmcodec,8,1024,293,english:2182,2,mean,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",11915,0,-8.693947083316743,-3.8128485418856144,4.881098541431129,2,1,0,0
wmcodec,8,4096,293,english:2182,2,mean,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",10027,0,-8.693947083316743,-6.00812444742769,2.6858226358890533,3,1,0,0
wmcodec,8,16384,293,english:2182,2,mean,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",56875,0,-8.693947083316743,-2.7661253549158573,5.927821728400886,5,1,1,0
wmcodec,8,65536,293,english:2182,2,mean,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",11819,0,-8.693947083316743,-0.4554343856871128,8.23851269762963,26,1,1,1
wmcodec,8,256,293,english:2182,2,fwp,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",10021,0,-23.216652958886698,-3.4535228265449405,19.763130132341757,9,1,1,1
wmcodec,8,1024,293,english:2182,2,fwp,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",53637,0,-23.216652958886698,-14.059688258683309,9.156964700203389,14,1,1,1
wmcodec,8,4096,293,english:2182,2,fwp,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",14373,0,-23.216652958886698,-7.833455170504749,15.383197788381949,50,1,1,1
wmcodec,8,16384,293,english:2182,2,fwp,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",56613,0,-23.216652958886698,-5.127762573771179,18.08889038511552,243,1,1,1
wmcodec,8,65536,293,english:2182,2,fwp,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",55077,0,-23.216652958886698,-0.39801140408962965,22.81864155479707,913,1,1,1
wmcodec,8,256,294,english:2196,0,mean,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",35036,1,-14.931368589401245,-16.504907965660095,-1.57353937625885,1,0,0,0
wmcodec,8,1024,294,english:2196,0,mean,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",4359,0,-14.931368589401245,-11.559724926948547,3.3716436624526978,10,1,1,1
wmcodec,8,4096,294,english:2196,0,mean,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",4617,0,-14.931368589401245,-7.393177135381848,7.5381914540193975,23,1,1,1
wmcodec,8,16384,294,english:2196,0,mean,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",4852,0,-14.931368589401245,-3.192530228290707,11.738838361110538,113,1,1,1
wmcodec,8,65536,294,english:2196,0,mean,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",4850,0,-14.931368589401245,-0.9365134374238551,13.99485515197739,405,1,1,1
wmcodec,8,256,294,english:2196,0,fwp,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",33129,0,-15.041868343483657,-13.727095690672286,1.3147726528113708,2,1,0,0
wmcodec,8,1024,294,english:2196,0,fwp,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",33175,0,-15.041868343483657,-11.1696352037834,3.8722331397002563,6,1,1,1
wmcodec,8,4096,294,english:2196,0,fwp,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",61941,0,-15.041868343483657,-5.488518398837186,9.55334994464647,24,1,1,1
wmcodec,8,16384,294,english:2196,0,fwp,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",61847,0,-15.041868343483657,-5.99948642833624,9.042381915147416,87,1,1,1
wmcodec,8,65536,294,english:2196,0,fwp,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",61842,0,-15.041868343483657,-1.0044961167732254,14.037372226710431,316,1,1,1
