model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
voicemark,5,english:1040,1,157,38854,mean,1.176180,0,-58.659505
voicemark,5,english:1040,1,157,38854,tct,1.176180,0,-28.585648
voicemark,5,english:1040,1,157,582,mean,1.193416,0,-66.198203
voicemark,5,english:1040,1,157,582,tct,1.193416,0,-41.605388
voicemark,5,english:1040,1,157,5824,mean,1.195229,0,-25.412720
voicemark,5,english:1040,1,157,5824,tct,1.195229,0,-31.222417
voicemark,5,english:1040,1,157,24446,mean,1.208941,0,-65.832570
voicemark,5,english:1040,1,157,24446,tct,1.208941,0,-22.661908
voicemark,5,english:1040,1,157,3438,mean,1.208941,0,-71.086101
voicemark,5,english:1040,1,157,3438,tct,1.208941,0,-28.785495
voicemark,5,english:1040,2,158,48767,mean,0.916783,0,-59.342498
voicemark,5,english:1040,2,158,48767,tct,0.916783,0,-25.145248
voicemark,5,english:1040,2,158,54715,mean,1.000000,0,-50.865074
voicemark,5,english:1040,2,158,54715,tct,1.000000,0,-46.973296
voicemark,5,english:1040,2,158,40787,mean,1.081125,1,1.529505
voicemark,5,english:1040,2,158,40787,tct,1.081125,0,-3.610117
voicemark,5,english:1040,2,158,40259,mean,1.135718,0,-19.571579
voicemark,5,english:1040,2,158,40259,tct,1.135718,0,-30.170027
voicemark,5,english:1040,2,158,40235,mean,1.139566,0,-35.246032
voicemark,5,english:1040,2,158,40235,tct,1.139566,0,-36.638260
voicemark,5,english:1040,2,158,38207,mean,1.145644,0,-42.315113
voicemark,5,english:1040,2,158,38207,tct,1.145644,0,-44.483270
voicemark,5,english:1040,2,158,40639,mean,1.154701,0,-43.232891
voicemark,5,english:1040,2,158,40639,tct,1.154701,0,-56.627230
voicemark,5,english:1040,2,158,40575,mean,1.176697,0,-42.795692
voicemark,5,english:1040,2,158,40575,tct,1.176697,0,-42.871799
voicemark,5,english:1040,2,158,15707,mean,1.182058,0,-38.876931
voicemark,5,english:1040,2,158,15707,tct,1.182058,0,-19.003733
voicemark,5,english:1040,2,158,5627,mean,1.185013,0,-61.658630
voicemark,5,english:1040,2,158,5627,tct,1.185013,0,-64.955325
voicemark,5,english:1069,0,159,19099,mean,0.901388,0,-24.794126
voicemark,5,english:1069,0,159,19099,tct,0.901388,0,-24.494731
voicemark,5,english:1069,0,159,47122,mean,0.924416,0,-37.827599
voicemark,5,english:1069,0,159,47122,tct,0.924416,0,-36.439509
voicemark,5,english:1069,0,159,47362,mean,1.000000,0,-41.814388
voicemark,5,english:1069,0,159,47362,tct,1.000000,0,-29.605671
voicemark,5,english:1069,0,159,17006,mean,1.103355,0,-34.239623
voicemark,5,english:1069,0,159,17006,tct,1.103355,0,-24.675934
voicemark,5,english:1069,0,159,19098,mean,1.117008,0,-34.025644
voicemark,5,english:1069,0,159,19098,tct,1.117008,0,-37.937455
voicemark,5,english:1069,0,159,19163,mean,1.118034,0,-28.505401
voicemark,5,english:1069,0,159,19163,tct,1.118034,0,-37.702334
voicemark,5,english:1069,0,159,23214,mean,1.118034,0,-36.494923
voicemark,5,english:1069,0,159,23214,tct,1.118034,0,-17.193048
voicemark,5,english:1069,0,159,19114,mean,1.118034,0,-34.959236
voicemark,5,english:1069,0,159,19114,tct,1.118034,0,-37.861926
voicemark,5,english:1069,0,159,17020,mean,1.142080,0,-34.606747
voicemark,5,english:1069,0,159,17020,tct,1.142080,0,-21.279086
voicemark,5,english:1069,0,159,16510,mean,1.142080,0,-38.467302
voicemark,5,english:1069,0,159,16510,tct,1.142080,0,-27.755307
voicemark,5,english:1069,1,160,65301,mean,0.940875,0,-17.963794
voicemark,5,english:1069,1,160,65301,tct,0.940875,0,-17.137745
voicemark,5,english:1069,1,160,47554,mean,1.000000,0,-38.690583
voicemark,5,english:1069,1,160,47554,tct,1.000000,0,-23.311144
voicemark,5,english:1069,1,160,21420,mean,1.084652,0,-45.085141
voicemark,5,english:1069,1,160,21420,tct,1.084652,0,-28.906589
voicemark,5,english:1069,1,160,55795,mean,1.143840,0,-37.462533
voicemark,5,english:1069,1,160,55795,tct,1.143840,0,-26.907803
voicemark,5,english:1069,1,160,22284,mean,1.150447,0,-26.838981
voicemark,5,english:1069,1,160,22284,tct,1.150447,0,-25.668752
voicemark,5,english:1069,1,160,63278,mean,1.173788,0,-24.378970
voicemark,5,english:1069,1,160,63278,tct,1.173788,0,-22.759839
voicemark,5,english:1069,1,160,63749,mean,1.189384,0,-20.303915
voicemark,5,english:1069,1,160,63749,tct,1.189384,0,-6.667200
voicemark,5,english:1069,1,160,63691,mean,1.209717,0,-45.689931
voicemark,5,english:1069,1,160,63691,tct,1.209717,0,-32.389466
voicemark,5,english:1069,1,160,55498,mean,1.212678,0,-49.871393
voicemark,5,english:1069,1,160,55498,tct,1.212678,0,-39.139877
voicemark,5,english:1069,1,160,21822,mean,1.260252,0,-52.021914
voicemark,5,english:1069,1,160,21822,tct,1.260252,0,-48.352966
voicemark,5,english:1069,2,161,8927,mean,0.924211,0,-41.462326
voicemark,5,english:1069,2,161,8927,tct,0.924211,0,-28.235312
voicemark,5,english:1069,2,161,6029,mean,0.953463,0,-38.830020
voicemark,5,english:1069,2,161,6029,tct,0.953463,0,-32.335781
voicemark,5,english:1069,2,161,27351,mean,0.973329,0,-49.543252
voicemark,5,english:1069,2,161,27351,tct,0.973329,0,-21.615834
voicemark,5,english:1069,2,161,38799,mean,1.000000,0,-31.339212
voicemark,5,english:1069,2,161,38799,tct,1.000000,0,-23.694252
voicemark,5,english:1069,2,161,51730,mean,1.000000,0,-38.749261
voicemark,5,english:1069,2,161,51730,tct,1.000000,0,-24.709356
voicemark,5,english:1069,2,161,8911,mean,1.190238,0,-36.940370
voicemark,5,english:1069,2,161,8911,tct,1.190238,0,-27.458221
voicemark,5,english:1069,2,161,5511,mean,1.194349,0,-48.088443
voicemark,5,english:1069,2,161,5511,tct,1.194349,0,-50.021928
voicemark,5,english:1069,2,161,10902,mean,1.215111,0,-44.228459
voicemark,5,english:1069,2,161,10902,tct,1.215111,0,-34.290325
voicemark,5,english:1069,2,161,3743,mean,1.229273,0,-55.160692
voicemark,5,english:1069,2,161,3743,tct,1.229273,0,-59.889393
voicemark,5,english:1069,2,161,18319,mean,1.250381,0,-39.390159
voicemark,5,english:1069,2,161,18319,tct,1.250381,0,-29.594062
voicemark,5,english:1081,0,162,44134,mean,0.866025,0,-64.276734
voicemark,5,english:1081,0,162,44134,tct,0.866025,0,-26.084458
voicemark,5,english:1081,0,162,44359,mean,0.877058,0,-55.276193
voicemark,5,english:1081,0,162,44359,tct,0.877058,0,-26.534813
voicemark,5,english:1081,0,162,35892,mean,0.894427,0,-57.311164
voicemark,5,english:1081,0,162,35892,tct,0.894427,0,-19.204366
voicemark,5,english:1081,0,162,52277,mean,0.957427,0,-54.502681
voicemark,5,english:1081,0,162,52277,tct,0.957427,0,-25.108679
voicemark,5,english:1081,0,162,44038,mean,1.089725,0,-49.870991
voicemark,5,english:1081,0,162,44038,tct,1.089725,0,-26.176581
voicemark,5,english:1081,0,162,60770,mean,1.143544,0,-41.072704
voicemark,5,english:1081,0,162,60770,tct,1.143544,0,-29.965806
voicemark,5,english:1081,0,162,44132,mean,1.154701,0,-64.109784
voicemark,5,english:1081,0,162,44132,tct,1.154701,0,-32.356873
voicemark,5,english:1081,0,162,27746,mean,1.154701,0,-48.312234
voicemark,5,english:1081,0,162,27746,tct,1.154701,0,-36.620109
voicemark,5,english:1081,0,162,48014,mean,1.185013,0,-26.293495
voicemark,5,english:1081,0,162,48014,tct,1.185013,0,-9.388264
voicemark,5,english:1081,0,162,15623,mean,1.193956,0,-43.914479
voicemark,5,english:1081,0,162,15623,tct,1.193956,0,-31.747159
voicemark,5,english:1081,1,163,27917,mean,0.866025,0,-38.055792
voicemark,5,english:1081,1,163,27917,tct,0.866025,0,-16.766864
voicemark,5,english:1081,1,163,24972,mean,0.887262,0,-25.873954
voicemark,5,english:1081,1,163,24972,tct,0.887262,0,-20.126643
voicemark,5,english:1081,1,163,27973,mean,0.906765,0,-33.412934
voicemark,5,english:1081,1,163,27973,tct,0.906765,0,-25.345500
voicemark,5,english:1081,1,163,45126,mean,0.908002,0,-27.690573
voicemark,5,english:1081,1,163,45126,tct,0.908002,0,-20.597630
voicemark,5,english:1081,1,163,50562,mean,0.912871,0,-20.969264
voicemark,5,english:1081,1,163,50562,tct,0.912871,0,-1.522709
voicemark,5,english:1081,1,163,2372,mean,1.095445,0,-33.602715
voicemark,5,english:1081,1,163,2372,tct,1.095445,0,-40.480625
voicemark,5,english:1081,1,163,57728,mean,1.148121,0,-21.416873
voicemark,5,english:1081,1,163,57728,tct,1.148121,0,-32.651853
voicemark,5,english:1081,1,163,50560,mean,1.154701,0,-22.051133
voicemark,5,english:1081,1,163,50560,tct,1.154701,0,-28.631389
voicemark,5,english:1081,1,163,17676,mean,1.166667,0,-44.213735
voicemark,5,english:1081,1,163,17676,tct,1.166667,0,-34.855354
voicemark,5,english:1081,1,163,57732,mean,1.166920,0,-14.558965
voicemark,5,english:1081,1,163,57732,tct,1.166920,0,-32.549152
voicemark,5,english:1081,2,164,39846,mean,0.885061,0,-9.632149
voicemark,5,english:1081,2,164,39846,tct,0.885061,0,-7.397379
voicemark,5,english:1081,2,164,40192,mean,0.953463,0,-22.367032
voicemark,5,english:1081,2,164,40192,tct,0.953463,0,-27.434697
voicemark,5,english:1081,2,164,827,mean,1.086042,0,-22.213555
voicemark,5,english:1081,2,164,827,tct,1.086042,0,-25.996166
voicemark,5,english:1081,2,164,40386,mean,1.123903,0,-30.766732
voicemark,5,english:1081,2,164,40386,tct,1.123903,0,-28.715087
voicemark,5,english:1081,2,164,883,mean,1.154701,0,-32.194404
voicemark,5,english:1081,2,164,883,tct,1.154701,0,-20.325686
voicemark,5,english:1081,2,164,39810,mean,1.158419,0,-21.732592
voicemark,5,english:1081,2,164,39810,tct,1.158419,0,-14.334528
voicemark,5,english:1081,2,164,16427,mean,1.170169,0,-30.763981
voicemark,5,english:1081,2,164,16427,tct,1.170169,0,-40.019660
voicemark,5,english:1081,2,164,32813,mean,1.204159,0,-39.283400
voicemark,5,english:1081,2,164,32813,tct,1.204159,0,-22.968233
voicemark,5,english:1081,2,164,17387,mean,1.208343,0,-37.831367
voicemark,5,english:1081,2,164,17387,tct,1.208343,0,-44.136847
voicemark,5,english:1081,2,164,17359,mean,1.208941,0,-43.370064
voicemark,5,english:1081,2,164,17359,tct,1.208941,0,-45.802903
voicemark,5,english:1088,0,165,17280,mean,0.910927,0,-31.461934
voicemark,5,english:1088,0,165,17280,tct,0.910927,0,-37.492103
voicemark,5,english:1088,0,165,6434,mean,0.957427,0,-28.986657
voicemark,5,english:1088,0,165,6434,tct,0.957427,0,-16.648736
voicemark,5,english:1088,0,165,61522,mean,1.000000,0,-25.883463
voicemark,5,english:1088,0,165,61522,tct,1.000000,0,-16.861239
voicemark,5,english:1088,0,165,53280,mean,1.025978,0,-22.696745
voicemark,5,english:1088,0,165,53280,tct,1.025978,0,-27.010021
voicemark,5,english:1088,0,165,22530,mean,1.137770,0,-30.146712
voicemark,5,english:1088,0,165,22530,tct,1.137770,0,-31.363119
voicemark,5,english:1088,0,165,53618,mean,1.144703,0,-31.184682
voicemark,5,english:1088,0,165,53618,tct,1.144703,0,-37.545076
voicemark,5,english:1088,0,165,17377,mean,1.195229,0,-30.961632
voicemark,5,english:1088,0,165,17377,tct,1.195229,0,-42.952198
voicemark,5,english:1088,0,165,33669,mean,1.195229,0,-37.701404
voicemark,5,english:1088,0,165,33669,tct,1.195229,0,-26.630901
voicemark,5,english:1088,0,165,55332,mean,1.198289,0,-29.342473
voicemark,5,english:1088,0,165,55332,tct,1.198289,0,-15.048293
voicemark,5,english:1088,0,165,53602,mean,1.202977,0,-33.896510
voicemark,5,english:1088,0,165,53602,tct,1.202977,0,-44.241608
voicemark,5,english:1088,1,166,57363,mean,0.894427,0,-39.115048
voicemark,5,english:1088,1,166,57363,tct,0.894427,0,-15.348151
voicemark,5,english:1088,1,166,31963,mean,0.910927,0,-42.465859
voicemark,5,english:1088,1,166,31963,tct,0.910927,0,-29.689903
voicemark,5,english:1088,1,166,55451,mean,0.919866,0,-31.788435
voicemark,5,english:1088,1,166,55451,tct,0.919866,0,-27.669690
voicemark,5,english:1088,1,166,31941,mean,1.095445,0,-34.259384
voicemark,5,english:1088,1,166,31941,tct,1.095445,0,-39.391754
voicemark,5,english:1088,1,166,31899,mean,1.122884,0,-30.979273
voicemark,5,english:1088,1,166,31899,tct,1.122884,0,-35.093101
voicemark,5,english:1088,1,166,24725,mean,1.140175,0,-41.897561
voicemark,5,english:1088,1,166,24725,tct,1.140175,0,-27.380135
voicemark,5,english:1088,1,166,24777,mean,1.142080,0,-33.993128
voicemark,5,english:1088,1,166,24777,tct,1.142080,0,-30.393763
voicemark,5,english:1088,1,166,28877,mean,1.142080,0,-49.957836
voicemark,5,english:1088,1,166,28877,tct,1.142080,0,-43.959373
voicemark,5,english:1088,1,166,55445,mean,1.195229,0,-27.321732
voicemark,5,english:1088,1,166,55445,tct,1.195229,0,-19.479096
voicemark,5,english:1088,1,166,44051,mean,1.208941,0,-27.456893
voicemark,5,english:1088,1,166,44051,tct,1.208941,0,-31.503423
voicemark,5,english:1088,2,167,63542,mean,1.073087,0,-49.392750
voicemark,5,english:1088,2,167,63542,tct,1.073087,0,-29.402925
voicemark,5,english:1088,2,167,60086,mean,1.125618,0,-45.055882
voicemark,5,english:1088,2,167,60086,tct,1.125618,0,-34.509303
voicemark,5,english:1088,2,167,26851,mean,1.163160,0,-43.406235
voicemark,5,english:1088,2,167,26851,tct,1.163160,0,-14.212555
voicemark,5,english:1088,2,167,26662,mean,1.172604,0,-40.716307
voicemark,5,english:1088,2,167,26662,tct,1.172604,0,-35.843714
voicemark,5,english:1088,2,167,61668,mean,1.178759,0,-37.178004
voicemark,5,english:1088,2,167,61668,tct,1.178759,0,-11.121352
voicemark,5,english:1088,2,167,43235,mean,1.188177,0,-51.884123
voicemark,5,english:1088,2,167,43235,tct,1.188177,0,-42.547882
voicemark,5,english:1088,2,167,62132,mean,1.193350,0,-61.993109
voicemark,5,english:1088,2,167,62132,tct,1.193350,0,-46.332808
voicemark,5,english:1088,2,167,35303,mean,1.195229,0,-53.902511
voicemark,5,english:1088,2,167,35303,tct,1.195229,0,-31.653704
voicemark,5,english:1088,2,167,61618,mean,1.206045,0,-56.681367
voicemark,5,english:1088,2,167,61618,tct,1.206045,0,-31.217213
voicemark,5,english:1088,2,167,63538,mean,1.206045,0,-72.037590
voicemark,5,english:1088,2,167,63538,tct,1.206045,0,-32.866526
voicemark,5,english:1098,0,168,47929,mean,0.852803,0,-42.160786
voicemark,5,english:1098,0,168,47929,tct,0.852803,0,-25.665165
voicemark,5,english:1098,0,168,44601,mean,1.058301,0,-40.215398
voicemark,5,english:1098,0,168,44601,tct,1.058301,0,-24.226277
voicemark,5,english:1098,0,168,10845,mean,1.074172,0,-46.450400
voicemark,5,english:1098,0,168,10845,tct,1.074172,0,-42.275639
voicemark,5,english:1098,0,168,48711,mean,1.159937,0,-47.476177
voicemark,5,english:1098,0,168,48711,tct,1.159937,0,-56.235802
voicemark,5,english:1098,0,168,48929,mean,1.164965,0,-31.646380
voicemark,5,english:1098,0,168,48929,tct,1.164965,0,-21.000642
voicemark,5,english:1098,0,168,45639,mean,1.164965,0,-49.830246
voicemark,5,english:1098,0,168,45639,tct,1.164965,0,-52.836734
voicemark,5,english:1098,0,168,10301,mean,1.176697,0,-19.249565
voicemark,5,english:1098,0,168,10301,tct,1.176697,0,-18.015824
voicemark,5,english:1098,0,168,14919,mean,1.195229,0,-31.119200
voicemark,5,english:1098,0,168,14919,tct,1.195229,0,-31.308240
voicemark,5,english:1098,0,168,14946,mean,1.195229,0,-45.086299
voicemark,5,english:1098,0,168,14946,tct,1.195229,0,-29.018463
voicemark,5,english:1098,0,168,14627,mean,1.201850,0,-29.191176
voicemark,5,english:1098,0,168,14627,tct,1.201850,0,-22.920615
voicemark,5,english:1098,1,169,52402,mean,0.855399,0,-24.957940
voicemark,5,english:1098,1,169,52402,tct,0.855399,0,-18.535849
voicemark,5,english:1098,1,169,36419,mean,0.894427,0,-33.231653
voicemark,5,english:1098,1,169,36419,tct,0.894427,0,-14.423013
voicemark,5,english:1098,1,169,52368,mean,0.918937,0,-24.570323
voicemark,5,english:1098,1,169,52368,tct,0.918937,0,-18.061441
voicemark,5,english:1098,1,169,35843,mean,0.923936,0,-19.413036
voicemark,5,english:1098,1,169,35843,tct,0.923936,0,-22.799810
voicemark,5,english:1098,1,169,49566,mean,0.947132,0,-35.884688
voicemark,5,english:1098,1,169,49566,tct,0.947132,0,-20.018418
voicemark,5,english:1098,1,169,49334,mean,1.086042,0,-34.843589
voicemark,5,english:1098,1,169,49334,tct,1.086042,0,-28.894930
voicemark,5,english:1098,1,169,50366,mean,1.147638,0,-32.446080
voicemark,5,english:1098,1,169,50366,tct,1.147638,0,-16.162224
voicemark,5,english:1098,1,169,36018,mean,1.158216,0,-35.543751
voicemark,5,english:1098,1,169,36018,tct,1.158216,0,-39.896982
voicemark,5,english:1098,1,169,49381,mean,1.176189,0,-37.855883
voicemark,5,english:1098,1,169,49381,tct,1.176189,0,-30.743652
voicemark,5,english:1098,1,169,51636,mean,1.179742,0,-34.278378
voicemark,5,english:1098,1,169,51636,tct,1.179742,0,-20.788212
voicemark,5,english:1098,2,170,44308,mean,0.843274,0,-16.729679
voicemark,5,english:1098,2,170,44308,tct,0.843274,0,-20.590590
voicemark,5,english:1098,2,170,21555,mean,0.920358,0,-13.218454
voicemark,5,english:1098,2,170,21555,tct,0.920358,0,-11.634627
voicemark,5,english:1098,2,170,43292,mean,0.942809,0,-24.100191
voicemark,5,english:1098,2,170,43292,tct,0.942809,0,-20.784795
voicemark,5,english:1098,2,170,60436,mean,1.076611,0,-12.021712
voicemark,5,english:1098,2,170,60436,tct,1.076611,0,-6.816108
voicemark,5,english:1098,2,170,65078,mean,1.095445,0,-15.505701
voicemark,5,english:1098,2,170,65078,tct,1.095445,0,-27.285077
voicemark,5,english:1098,2,170,65140,mean,1.154701,0,-16.474766
voicemark,5,english:1098,2,170,65140,tct,1.154701,0,-24.762112
voicemark,5,english:1098,2,170,21541,mean,1.195229,0,-18.495943
voicemark,5,english:1098,2,170,21541,tct,1.195229,0,-8.339263
voicemark,5,english:1098,2,170,44596,mean,1.195229,0,-18.025236
voicemark,5,english:1098,2,170,44596,tct,1.195229,0,-36.010354
voicemark,5,english:1098,2,170,42260,mean,1.219062,0,-18.635216
voicemark,5,english:1098,2,170,42260,tct,1.219062,0,-20.266158
voicemark,5,english:1098,2,170,16310,mean,1.224745,0,-20.228732
voicemark,5,english:1098,2,170,16310,tct,1.224745,0,-29.241243
voicemark,5,english:1116,0,171,64128,mean,1.000000,0,-40.358750
voicemark,5,english:1116,0,171,64128,tct,1.000000,0,-35.278662
voicemark,5,english:1116,0,171,19711,mean,1.127830,0,-31.492841
voicemark,5,english:1116,0,171,19711,tct,1.127830,0,-24.766819
voicemark,5,english:1116,0,171,44279,mean,1.131371,0,-44.524191
voicemark,5,english:1116,0,171,44279,tct,1.131371,0,-43.144977
voicemark,5,english:1116,0,171,60135,mean,1.200490,0,-26.457036
voicemark,5,english:1116,0,171,60135,tct,1.200490,0,-12.056475
voicemark,5,english:1116,0,171,57331,mean,1.201850,0,-41.494691
voicemark,5,english:1116,0,171,57331,tct,1.201850,0,-27.124778
voicemark,5,english:1116,0,171,20657,mean,1.219836,0,-53.624884
voicemark,5,english:1116,0,171,20657,tct,1.219836,0,-24.653289
voicemark,5,english:1116,0,171,60399,mean,1.224745,0,-32.939397
voicemark,5,english:1116,0,171,60399,tct,1.224745,0,-31.558912
voicemark,5,english:1116,0,171,52971,mean,1.224745,0,-49.238363
voicemark,5,english:1116,0,171,52971,tct,1.224745,0,-37.398301
voicemark,5,english:1116,0,171,24051,mean,1.224745,0,-43.449735
voicemark,5,english:1116,0,171,24051,tct,1.224745,0,-35.709793
voicemark,5,english:1116,0,171,65157,mean,1.232883,0,-68.322127
voicemark,5,english:1116,0,171,65157,tct,1.232883,0,-50.024363
voicemark,5,english:1116,1,172,53898,mean,0.903211,0,-37.736420
voicemark,5,english:1116,1,172,53898,tct,0.903211,0,-18.473373
voicemark,5,english:1116,1,172,43883,mean,0.942809,0,-52.383244
voicemark,5,english:1116,1,172,43883,tct,0.942809,0,-35.599670
voicemark,5,english:1116,1,172,20618,mean,1.000000,0,-43.881057
voicemark,5,english:1116,1,172,20618,tct,1.000000,0,-16.373228
voicemark,5,english:1116,1,172,57706,mean,1.000000,0,-27.054224
voicemark,5,english:1116,1,172,57706,tct,1.000000,0,-27.654544
voicemark,5,english:1116,1,172,64872,mean,1.154701,0,-35.835486
voicemark,5,english:1116,1,172,64872,tct,1.154701,0,-21.633581
voicemark,5,english:1116,1,172,33418,mean,1.158493,0,-53.044238
voicemark,5,english:1116,1,172,33418,tct,1.158493,0,-32.680391
voicemark,5,english:1116,1,172,53448,mean,1.176697,0,-39.609148
voicemark,5,english:1116,1,172,53448,tct,1.176697,0,-22.262314
voicemark,5,english:1116,1,172,42795,mean,1.177062,0,-52.438695
voicemark,5,english:1116,1,172,42795,tct,1.177062,0,-26.391405
voicemark,5,english:1116,1,172,62315,mean,1.195229,0,-49.061238
voicemark,5,english:1116,1,172,62315,tct,1.195229,0,-21.436386
voicemark,5,english:1116,1,172,57448,mean,1.201850,0,-30.267986
voicemark,5,english:1116,1,172,57448,tct,1.201850,0,-6.618959
voicemark,5,english:1116,2,173,11402,mean,0.867349,0,-22.056673
voicemark,5,english:1116,2,173,11402,tct,0.867349,0,-15.316200
voicemark,5,english:1116,2,173,44614,mean,0.929320,0,-15.989500
voicemark,5,english:1116,2,173,44614,tct,0.929320,0,-27.306271
voicemark,5,english:1116,2,173,8442,mean,1.073087,0,-44.845622
voicemark,5,english:1116,2,173,8442,tct,1.073087,0,-38.880845
voicemark,5,english:1116,2,173,26682,mean,1.073087,0,-30.650862
voicemark,5,english:1116,2,173,26682,tct,1.073087,0,-27.697320
voicemark,5,english:1116,2,173,11418,mean,1.110831,0,-35.950499
voicemark,5,english:1116,2,173,11418,tct,1.110831,0,-27.179408
voicemark,5,english:1116,2,173,9362,mean,1.110875,0,-50.223503
voicemark,5,english:1116,2,173,9362,tct,1.110875,0,-31.189145
