model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
audioseal,3,65536,256,english:1963,1,fwp,"[20345, 44938, 61569]",61211,0,-8.77939224243164,-5.421741008758545,3.3576512336730957,1139,1,1,1
audioseal,3,256,257,english:1963,2,mean,"[29376, 46551, 54055]",63439,0,-8.71315860748291,-6.774047374725342,1.9391112327575684,7,1,1,1
audioseal,3,1024,257,english:1963,2,mean,"[29376, 46551, 54055]",64479,0,-8.71315860748291,-7.173434734344482,1.5397238731384277,18,1,1,1
audioseal,3,4096,257,english:1963,2,mean,"[29376, 46551, 54055]",62407,0,-8.71315860748291,-4.660433769226074,4.052724838256836,69,1,1,1
audioseal,3,16384,257,english:1963,2,mean,"[29376, 46551, 54055]",62279,0,-8.71315860748291,-4.913721084594727,3.7994375228881836,272,1,1,1
audioseal,3,65536,257,english:1963,2,mean,"[29376, 46551, 54055]",62407,0,-8.71315860748291,-4.660433769226074,4.052724838256836,1092,1,1,1
audioseal,3,256,257,english:1963,2,fwp,"[29376, 46551, 54055]",30150,0,-7.571500778198242,-7.298203468322754,0.2732973098754883,2,1,0,0
audioseal,3,1024,257,english:1963,2,fwp,"[29376, 46551, 54055]",29376,1,-7.571500778198242,-8.190608978271484,-0.6191082000732422,1,0,0,0
audioseal,3,4096,257,english:1963,2,fwp,"[29376, 46551, 54055]",21696,0,-7.571500778198242,-6.907670974731445,0.6638298034667969,5,1,1,0
audioseal,3,16384,257,english:1963,2,fwp,"[29376, 46551, 54055]",29920,0,-7.571500778198242,-6.279887676239014,1.2916131019592285,27,1,1,1
audioseal,3,65536,257,english:1963,2,fwp,"[29376, 46551, 54055]",29888,0,-7.571500778198242,-6.209733009338379,1.3617677688598633,105,1,1,1
audioseal,3,256,258,english:1970,0,mean,"[35545, 35979, 46424]",51400,0,-8.804878234863281,-7.51924991607666,1.285628318786621,6,1,1,1
audioseal,3,1024,258,english:1970,0,mean,"[35545, 35979, 46424]",36072,0,-8.804878234863281,-4.5291852951049805,4.275692939758301,14,1,1,1
audioseal,3,4096,258,english:1970,0,mean,"[35545, 35979, 46424]",36040,0,-8.804878234863281,-5.380972862243652,3.423905372619629,80,1,1,1
audioseal,3,16384,258,english:1970,0,mean,"[35545, 35979, 46424]",36040,0,-8.804878234863281,-5.380972862243652,3.423905372619629,266,1,1,1
audioseal,3,65536,258,english:1970,0,mean,"[35545, 35979, 46424]",36072,0,-8.804878234863281,-4.5291852951049805,4.275692939758301,1132,1,1,1
audioseal,3,256,258,english:1970,0,fwp,"[35545, 35979, 46424]",40264,0,-9.095428466796875,-8.285064697265625,0.81036376953125,7,1,1,1
audioseal,3,1024,258,english:1970,0,fwp,"[35545, 35979, 46424]",36072,0,-9.095428466796875,-6.375408172607422,2.720020294189453,29,1,1,1
audioseal,3,4096,258,english:1970,0,fwp,"[35545, 35979, 46424]",40168,0,-9.095428466796875,-6.537137985229492,2.558290481567383,107,1,1,1
audioseal,3,16384,258,english:1970,0,fwp,"[35545, 35979, 46424]",36088,0,-9.095428466796875,-5.683384895324707,3.412043571472168,421,1,1,1
audioseal,3,65536,258,english:1970,0,fwp,"[35545, 35979, 46424]",36088,0,-9.095428466796875,-5.683384895324707,3.412043571472168,1653,1,1,1
audioseal,3,256,259,english:1970,1,mean,"[12901, 20682, 56378]",20682,1,-7.2593512535095215,-7.267804145812988,-0.008452892303466797,1,0,0,0
audioseal,3,1024,259,english:1970,1,mean,"[12901, 20682, 56378]",54370,0,-7.2593512535095215,-6.489199638366699,0.7701516151428223,2,1,0,0
audioseal,3,4096,259,english:1970,1,mean,"[12901, 20682, 56378]",20586,0,-7.2593512535095215,-4.992386817932129,2.2669644355773926,18,1,1,1
audioseal,3,16384,259,english:1970,1,mean,"[12901, 20682, 56378]",20578,0,-7.2593512535095215,-4.512300491333008,2.7470507621765137,49,1,1,1
audioseal,3,65536,259,english:1970,1,mean,"[12901, 20682, 56378]",20578,0,-7.2593512535095215,-4.512300491333008,2.7470507621765137,163,1,1,1
audioseal,3,256,259,english:1970,1,fwp,"[12901, 20682, 56378]",60512,0,-9.693992614746094,-8.301053047180176,1.392939567565918,10,1,1,1
audioseal,3,1024,259,english:1970,1,fwp,"[12901, 20682, 56378]",56544,0,-9.693992614746094,-6.824700355529785,2.8692922592163086,46,1,1,1
audioseal,3,4096,259,english:1970,1,fwp,"[12901, 20682, 56378]",37984,0,-9.693992614746094,-6.273565292358398,3.4204273223876953,210,1,1,1
audioseal,3,16384,259,english:1970,1,fwp,"[12901, 20682, 56378]",23648,0,-9.693992614746094,-5.240495681762695,4.453496932983398,779,1,1,1
audioseal,3,65536,259,english:1970,1,fwp,"[12901, 20682, 56378]",23648,0,-9.693992614746094,-5.240495681762695,4.453496932983398,3188,1,1,1
audioseal,3,256,260,english:1970,2,mean,"[19057, 25118, 55863]",31295,0,-6.256691932678223,-5.583579063415527,0.6731128692626953,2,1,0,0
audioseal,3,1024,260,english:1970,2,mean,"[19057, 25118, 55863]",55863,1,-6.256691932678223,-6.943882465362549,-0.6871905326843262,1,0,0,0
audioseal,3,4096,260,english:1970,2,mean,"[19057, 25118, 55863]",31543,0,-6.256691932678223,-6.2090864181518555,0.04760551452636719,2,1,0,0
audioseal,3,16384,260,english:1970,2,mean,"[19057, 25118, 55863]",64055,0,-6.256691932678223,-5.5129828453063965,0.7437090873718262,4,1,1,0
audioseal,3,65536,260,english:1970,2,mean,"[19057, 25118, 55863]",31287,0,-6.256691932678223,-5.199954509735107,1.0567374229431152,14,1,1,1
audioseal,3,256,260,english:1970,2,fwp,"[19057, 25118, 55863]",19057,1,-7.371459007263184,-8.420675277709961,-1.0492162704467773,1,0,0,0
audioseal,3,1024,260,english:1970,2,fwp,"[19057, 25118, 55863]",27188,0,-7.371459007263184,-6.457291603088379,0.9141674041748047,2,1,0,0
audioseal,3,4096,260,english:1970,2,fwp,"[19057, 25118, 55863]",27188,0,-7.371459007263184,-6.457291603088379,0.9141674041748047,5,1,1,0
audioseal,3,16384,260,english:1970,2,fwp,"[19057, 25118, 55863]",27250,0,-7.371459007263184,-6.632767677307129,0.7386913299560547,19,1,1,1
audioseal,3,65536,260,english:1970,2,fwp,"[19057, 25118, 55863]",27252,0,-7.371459007263184,-5.716670513153076,1.6547884941101074,83,1,1,1
audioseal,3,256,261,english:198,0,mean,"[30582, 44829, 57856]",59158,0,-8.66658878326416,-6.661504745483398,2.0050840377807617,8,1,1,1
audioseal,3,1024,261,english:198,0,mean,"[30582, 44829, 57856]",59248,0,-8.66658878326416,-7.47857666015625,1.1880121231079102,13,1,1,1
audioseal,3,4096,261,english:198,0,mean,"[30582, 44829, 57856]",61236,0,-8.66658878326416,-5.980141639709473,2.6864471435546875,46,1,1,1
audioseal,3,16384,261,english:198,0,mean,"[30582, 44829, 57856]",59140,0,-8.66658878326416,-5.631536483764648,3.0350522994995117,217,1,1,1
audioseal,3,65536,261,english:198,0,mean,"[30582, 44829, 57856]",59156,0,-8.66658878326416,-5.552323341369629,3.1142654418945312,883,1,1,1
audioseal,3,256,261,english:198,0,fwp,"[30582, 44829, 57856]",57856,1,-7.7062554359436035,-7.72484016418457,-0.018584728240966797,1,0,0,0
audioseal,3,1024,261,english:198,0,fwp,"[30582, 44829, 57856]",44832,0,-7.7062554359436035,-6.5093278884887695,1.196927547454834,3,1,0,0
audioseal,3,4096,261,english:198,0,fwp,"[30582, 44829, 57856]",50720,0,-7.7062554359436035,-6.197476863861084,1.5087785720825195,15,1,1,1
audioseal,3,16384,261,english:198,0,fwp,"[30582, 44829, 57856]",61216,0,-7.7062554359436035,-5.835968017578125,1.8702874183654785,59,1,1,1
audioseal,3,65536,261,english:198,0,fwp,"[30582, 44829, 57856]",60960,0,-7.7062554359436035,-4.9705610275268555,2.735694408416748,243,1,1,1
audioseal,3,256,262,english:198,1,mean,"[15975, 23392, 27577]",23329,0,-7.1376848220825195,-6.946457862854004,0.19122695922851562,2,1,0,0
audioseal,3,1024,262,english:198,1,mean,"[15975, 23392, 27577]",31077,0,-7.1376848220825195,-6.675785064697266,0.4618997573852539,3,1,0,0
audioseal,3,4096,262,english:198,1,mean,"[15975, 23392, 27577]",31593,0,-7.1376848220825195,-5.728954315185547,1.4087305068969727,10,1,1,1
audioseal,3,16384,262,english:198,1,mean,"[15975, 23392, 27577]",31553,0,-7.1376848220825195,-5.736557960510254,1.4011268615722656,32,1,1,1
audioseal,3,65536,262,english:198,1,mean,"[15975, 23392, 27577]",31585,0,-7.1376848220825195,-4.8107709884643555,2.326913833618164,117,1,1,1
audioseal,3,256,262,english:198,1,fwp,"[15975, 23392, 27577]",31409,0,-8.919452667236328,-7.705807685852051,1.2136449813842773,7,1,1,1
audioseal,3,1024,262,english:198,1,fwp,"[15975, 23392, 27577]",15137,0,-8.919452667236328,-6.910703182220459,2.008749485015869,24,1,1,1
audioseal,3,4096,262,english:198,1,fwp,"[15975, 23392, 27577]",31521,0,-8.919452667236328,-6.8854660987854,2.0339865684509277,86,1,1,1
audioseal,3,16384,262,english:198,1,fwp,"[15975, 23392, 27577]",31649,0,-8.919452667236328,-6.544965744018555,2.3744869232177734,321,1,1,1
audioseal,3,65536,262,english:198,1,fwp,"[15975, 23392, 27577]",31713,0,-8.919452667236328,-6.142150402069092,2.7773022651672363,1237,1,1,1
audioseal,3,256,263,english:198,2,mean,"[3829, 18829, 32143]",18829,1,-5.982816696166992,-6.97452449798584,-0.9917078018188477,1,0,0,0
audioseal,3,1024,263,english:198,2,mean,"[3829, 18829, 32143]",18829,1,-5.982816696166992,-6.1792426109313965,-0.1964259147644043,1,0,0,0
audioseal,3,4096,263,english:198,2,mean,"[3829, 18829, 32143]",18829,1,-5.982816696166992,-6.020292282104492,-0.0374755859375,1,0,0,0
audioseal,3,16384,263,english:198,2,mean,"[3829, 18829, 32143]",28045,0,-5.982816696166992,-5.754170894622803,0.22864580154418945,4,1,1,0
audioseal,3,65536,263,english:198,2,mean,"[3829, 18829, 32143]",23949,0,-5.982816696166992,-4.866004943847656,1.116811752319336,13,1,1,1
audioseal,3,256,263,english:198,2,fwp,"[3829, 18829, 32143]",32143,1,-6.837406158447266,-7.3634033203125,-0.5259971618652344,1,0,0,0
audioseal,3,1024,263,english:198,2,fwp,"[3829, 18829, 32143]",32143,1,-6.837406158447266,-7.664501190185547,-0.8270950317382812,1,0,0,0
audioseal,3,4096,263,english:198,2,fwp,"[3829, 18829, 32143]",23965,0,-6.837406158447266,-6.437412261962891,0.399993896484375,5,1,1,0
audioseal,3,16384,263,english:198,2,fwp,"[3829, 18829, 32143]",32159,0,-6.837406158447266,-6.2914228439331055,0.5459833145141602,11,1,1,1
audioseal,3,65536,263,english:198,2,fwp,"[3829, 18829, 32143]",32157,0,-6.837406158447266,-5.42943811416626,1.4079680442810059,50,1,1,1
audioseal,3,256,264,english:1992,0,mean,"[24132, 31134, 59718]",31172,0,-6.965413570404053,-6.888182640075684,0.07723093032836914,2,1,0,0
audioseal,3,1024,264,english:1992,0,mean,"[24132, 31134, 59718]",26886,0,-6.965413570404053,-6.8412699699401855,0.12414360046386719,2,1,0,0
audioseal,3,4096,264,english:1992,0,mean,"[24132, 31134, 59718]",30790,0,-6.965413570404053,-5.849993705749512,1.115419864654541,7,1,1,1
audioseal,3,16384,264,english:1992,0,mean,"[24132, 31134, 59718]",31046,0,-6.965413570404053,-4.714390277862549,2.251023292541504,20,1,1,1
audioseal,3,65536,264,english:1992,0,mean,"[24132, 31134, 59718]",31046,0,-6.965413570404053,-4.714390277862549,2.251023292541504,89,1,1,1
audioseal,3,256,264,english:1992,0,fwp,"[24132, 31134, 59718]",31134,1,-6.314901351928711,-6.830237865447998,-0.5153365135192871,1,0,0,0
audioseal,3,1024,264,english:1992,0,fwp,"[24132, 31134, 59718]",31134,1,-6.314901351928711,-6.822491645812988,-0.5075902938842773,1,0,0,0
audioseal,3,4096,264,english:1992,0,fwp,"[24132, 31134, 59718]",31134,1,-6.314901351928711,-6.659734725952148,-0.3448333740234375,1,0,0,0
audioseal,3,16384,264,english:1992,0,fwp,"[24132, 31134, 59718]",31510,0,-6.314901351928711,-5.536847114562988,0.7780542373657227,4,1,1,0
audioseal,3,65536,264,english:1992,0,fwp,"[24132, 31134, 59718]",31510,0,-6.314901351928711,-5.536847114562988,0.7780542373657227,15,1,1,1
audioseal,3,256,265,english:1992,1,mean,"[3763, 26445, 50654]",26518,0,-7.949861526489258,-7.8790154457092285,0.0708460807800293,3,1,0,0
audioseal,3,1024,265,english:1992,1,mean,"[3763, 26445, 50654]",28447,0,-7.949861526489258,-6.271878242492676,1.677983283996582,11,1,1,1
audioseal,3,4096,265,english:1992,1,mean,"[3763, 26445, 50654]",26399,0,-7.949861526489258,-5.213620185852051,2.736241340637207,20,1,1,1
audioseal,3,16384,265,english:1992,1,mean,"[3763, 26445, 50654]",28447,0,-7.949861526489258,-6.271878242492676,1.677983283996582,109,1,1,1
audioseal,3,65536,265,english:1992,1,mean,"[3763, 26445, 50654]",26399,0,-7.949861526489258,-5.213620185852051,2.736241340637207,397,1,1,1
audioseal,3,256,265,english:1992,1,fwp,"[3763, 26445, 50654]",51099,0,-8.310294151306152,-7.213884353637695,1.096409797668457,3,1,0,0
audioseal,3,1024,265,english:1992,1,fwp,"[3763, 26445, 50654]",61215,0,-8.310294151306152,-7.7405476570129395,0.5697464942932129,4,1,1,0
audioseal,3,4096,265,english:1992,1,fwp,"[3763, 26445, 50654]",44959,0,-8.310294151306152,-6.526778697967529,1.783515453338623,32,1,1,1
audioseal,3,16384,265,english:1992,1,fwp,"[3763, 26445, 50654]",42911,0,-8.310294151306152,-6.414371490478516,1.8959226608276367,132,1,1,1
audioseal,3,65536,265,english:1992,1,fwp,"[3763, 26445, 50654]",34719,0,-8.310294151306152,-5.807049751281738,2.503244400024414,512,1,1,1
audioseal,3,256,266,english:1992,2,mean,"[39662, 43598, 63961]",39662,1,-6.0436015129089355,-8.552848815917969,-2.509247303009033,1,0,0,0
audioseal,3,1024,266,english:1992,2,mean,"[39662, 43598, 63961]",39662,1,-6.0436015129089355,-6.594882965087891,-0.5512814521789551,1,0,0,0
audioseal,3,4096,266,english:1992,2,mean,"[39662, 43598, 63961]",39662,1,-6.0436015129089355,-6.37353515625,-0.32993364334106445,1,0,0,0
audioseal,3,16384,266,english:1992,2,mean,"[39662, 43598, 63961]",47342,0,-6.0436015129089355,-5.3063273429870605,0.737274169921875,2,1,0,0
audioseal,3,65536,266,english:1992,2,mean,"[39662, 43598, 63961]",47342,0,-6.0436015129089355,-5.3063273429870605,0.737274169921875,9,1,1,1
audioseal,3,256,266,english:1992,2,fwp,"[39662, 43598, 63961]",64330,0,-7.995856285095215,-7.590640068054199,0.4052162170410156,3,1,0,0
audioseal,3,1024,266,english:1992,2,fwp,"[39662, 43598, 63961]",47368,0,-7.995856285095215,-6.379393577575684,1.6164627075195312,12,1,1,1
audioseal,3,4096,266,english:1992,2,fwp,"[39662, 43598, 63961]",63818,0,-7.995856285095215,-6.41684627532959,1.579010009765625,25,1,1,1
audioseal,3,16384,266,english:1992,2,fwp,"[39662, 43598, 63961]",47432,0,-7.995856285095215,-5.227198123931885,2.76865816116333,92,1,1,1
audioseal,3,65536,266,english:1992,2,fwp,"[39662, 43598, 63961]",47432,0,-7.995856285095215,-5.227198123931885,2.76865816116333,371,1,1,1
audioseal,3,256,267,english:200,0,mean,"[7367, 15441, 53358]",40014,0,-7.2991743087768555,-7.055915832519531,0.24325847625732422,2,1,0,0
audioseal,3,1024,267,english:200,0,mean,"[7367, 15441, 53358]",39014,0,-7.2991743087768555,-7.0301127433776855,0.2690615653991699,2,1,0,0
audioseal,3,4096,267,english:200,0,mean,"[7367, 15441, 53358]",7278,0,-7.2991743087768555,-5.597414970397949,1.7017593383789062,6,1,1,1
audioseal,3,16384,267,english:200,0,mean,"[7367, 15441, 53358]",7238,0,-7.2991743087768555,-5.549714088439941,1.749460220336914,34,1,1,1
audioseal,3,65536,267,english:200,0,mean,"[7367, 15441, 53358]",7270,0,-7.2991743087768555,-5.0511956214904785,2.247978687286377,122,1,1,1
audioseal,3,256,267,english:200,0,fwp,"[7367, 15441, 53358]",43101,0,-10.524900436401367,-7.12529182434082,3.399608612060547,19,1,1,1
audioseal,3,1024,267,english:200,0,fwp,"[7367, 15441, 53358]",46687,0,-10.524900436401367,-7.615460395812988,2.909440040588379,94,1,1,1
audioseal,3,4096,267,english:200,0,fwp,"[7367, 15441, 53358]",63581,0,-10.524900436401367,-5.961840629577637,4.5630598068237305,405,1,1,1
audioseal,3,16384,267,english:200,0,fwp,"[7367, 15441, 53358]",61535,0,-10.524900436401367,-5.506965637207031,5.017934799194336,1633,1,1,1
audioseal,3,65536,267,english:200,0,fwp,"[7367, 15441, 53358]",45151,0,-10.524900436401367,-5.1912431716918945,5.333657264709473,6499,1,1,1
audioseal,3,256,268,english:200,1,mean,"[4752, 12943, 61759]",12943,1,-6.743976593017578,-7.208486557006836,-0.4645099639892578,1,0,0,0
audioseal,3,1024,268,english:200,1,mean,"[4752, 12943, 61759]",41759,0,-6.743976593017578,-6.640376567840576,0.10360002517700195,3,1,0,0
audioseal,3,4096,268,english:200,1,mean,"[4752, 12943, 61759]",45981,0,-6.743976593017578,-5.967933177947998,0.7760434150695801,5,1,1,0
audioseal,3,16384,268,english:200,1,mean,"[4752, 12943, 61759]",45983,0,-6.743976593017578,-4.8884968757629395,1.8554797172546387,19,1,1,1
audioseal,3,65536,268,english:200,1,mean,"[4752, 12943, 61759]",13215,0,-6.743976593017578,-4.624930381774902,2.119046211242676,70,1,1,1
audioseal,3,256,268,english:200,1,fwp,"[4752, 12943, 61759]",53811,0,-8.521671295166016,-8.398904800415039,0.12276649475097656,2,1,0,0
audioseal,3,1024,268,english:200,1,fwp,"[4752, 12943, 61759]",6192,0,-8.521671295166016,-6.994115829467773,1.5275554656982422,11,1,1,1
audioseal,3,4096,268,english:200,1,fwp,"[4752, 12943, 61759]",53808,0,-8.521671295166016,-6.667756080627441,1.8539152145385742,43,1,1,1
audioseal,3,16384,268,english:200,1,fwp,"[4752, 12943, 61759]",4144,0,-8.521671295166016,-5.991168022155762,2.530503273010254,207,1,1,1
audioseal,3,65536,268,english:200,1,fwp,"[4752, 12943, 61759]",20528,0,-8.521671295166016,-5.091002464294434,3.430668830871582,801,1,1,1
audioseal,3,256,269,english:200,2,mean,"[20028, 22058, 38329]",22058,1,-6.58778190612793,-7.957116603851318,-1.3693346977233887,1,0,0,0
audioseal,3,1024,269,english:200,2,mean,"[20028, 22058, 38329]",55096,0,-6.58778190612793,-6.514425277709961,0.07335662841796875,2,1,0,0
audioseal,3,4096,269,english:200,2,mean,"[20028, 22058, 38329]",5688,0,-6.58778190612793,-5.955273628234863,0.6325082778930664,2,1,0,0
audioseal,3,16384,269,english:200,2,mean,"[20028, 22058, 38329]",21544,0,-6.58778190612793,-5.711571216583252,0.8762106895446777,6,1,1,1
audioseal,3,65536,269,english:200,2,mean,"[20028, 22058, 38329]",22072,0,-6.58778190612793,-4.579616069793701,2.0081658363342285,43,1,1,1
audioseal,3,256,269,english:200,2,fwp,"[20028, 22058, 38329]",38329,1,-7.993466377258301,-8.685306549072266,-0.6918401718139648,1,0,0,0
audioseal,3,1024,269,english:200,2,fwp,"[20028, 22058, 38329]",38333,0,-7.993466377258301,-6.7882537841796875,1.2052125930786133,7,1,1,1
audioseal,3,4096,269,english:200,2,fwp,"[20028, 22058, 38329]",38333,0,-7.993466377258301,-6.7882537841796875,1.2052125930786133,23,1,1,1
audioseal,3,16384,269,english:200,2,fwp,"[20028, 22058, 38329]",56637,0,-7.993466377258301,-5.850884437561035,2.1425819396972656,74,1,1,1
audioseal,3,65536,269,english:200,2,fwp,"[20028, 22058, 38329]",56637,0,-7.993466377258301,-5.850884437561035,2.1425819396972656,346,1,1,1
audioseal,3,256,270,english:2002,0,mean,"[19802, 19846, 58840]",19802,1,-6.305855751037598,-6.515938758850098,-0.2100830078125,1,0,0,0
audioseal,3,1024,270,english:2002,0,mean,"[19802, 19846, 58840]",28114,0,-6.305855751037598,-6.183272361755371,0.12258338928222656,2,1,0,0
audioseal,3,4096,270,english:2002,0,mean,"[19802, 19846, 58840]",17746,0,-6.305855751037598,-6.039536476135254,0.26631927490234375,2,1,0,0
audioseal,3,16384,270,english:2002,0,mean,"[19802, 19846, 58840]",18898,0,-6.305855751037598,-5.954483985900879,0.35137176513671875,8,1,1,1
audioseal,3,65536,270,english:2002,0,mean,"[19802, 19846, 58840]",19922,0,-6.305855751037598,-4.866217613220215,1.4396381378173828,23,1,1,1
audioseal,3,256,270,english:2002,0,fwp,"[19802, 19846, 58840]",50578,0,-7.408684730529785,-7.391108989715576,0.017575740814208984,2,1,0,0
audioseal,3,1024,270,english:2002,0,fwp,"[19802, 19846, 58840]",28118,0,-7.408684730529785,-6.7710652351379395,0.6376194953918457,5,1,1,0
audioseal,3,4096,270,english:2002,0,fwp,"[19802, 19846, 58840]",28054,0,-7.408684730529785,-6.064287185668945,1.3443975448608398,7,1,1,1
audioseal,3,16384,270,english:2002,0,fwp,"[19802, 19846, 58840]",60820,0,-7.408684730529785,-5.829177379608154,1.5795073509216309,23,1,1,1
audioseal,3,65536,270,english:2002,0,fwp,"[19802, 19846, 58840]",60822,0,-7.408684730529785,-5.788416862487793,1.6202678680419922,114,1,1,1
audioseal,3,256,271,english:2002,1,mean,"[51505, 57996, 60357]",59781,0,-6.394280433654785,-5.901882171630859,0.4923982620239258,2,1,0,0
audioseal,3,1024,271,english:2002,1,mean,"[51505, 57996, 60357]",60357,1,-6.394280433654785,-6.704444885253906,-0.3101644515991211,1,0,0,0
