model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
voicemark,8,1024,195,english:1355,0,mean,"[478, 4605, 22706, 30160, 31088, 31097, 47518, 63979]",31730,0,-28.045935035032016,-14.683384347055835,13.362550687976182,16,1,1,1
voicemark,8,4096,195,english:1355,0,mean,"[478, 4605, 22706, 30160, 31088, 31097, 47518, 63979]",32577,0,-28.045935035032016,-5.555160863605124,22.490774171426892,84,1,1,1
voicemark,8,16384,195,english:1355,0,mean,"[478, 4605, 22706, 30160, 31088, 31097, 47518, 63979]",31553,0,-28.045935035032016,-6.953061877098662,21.092873157933354,286,1,1,1
voicemark,8,65536,195,english:1355,0,mean,"[478, 4605, 22706, 30160, 31088, 31097, 47518, 63979]",32753,0,-28.045935035032016,-0.23991146804837626,27.80602356698364,1249,1,1,1
voicemark,8,256,195,english:1355,0,fwp,"[478, 4605, 22706, 30160, 31088, 31097, 47518, 63979]",36730,0,-19.556317150592804,-12.854469418525696,6.701847732067108,9,1,1,1
voicemark,8,1024,195,english:1355,0,fwp,"[478, 4605, 22706, 30160, 31088, 31097, 47518, 63979]",57271,0,-19.556317150592804,-11.313192784786224,8.24312436580658,29,1,1,1
voicemark,8,4096,195,english:1355,0,fwp,"[478, 4605, 22706, 30160, 31088, 31097, 47518, 63979]",43963,0,-19.556317150592804,-7.059829115867615,12.49648803472519,124,1,1,1
voicemark,8,16384,195,english:1355,0,fwp,"[478, 4605, 22706, 30160, 31088, 31097, 47518, 63979]",57227,0,-19.556317150592804,-4.201503038406372,15.354814112186432,481,1,1,1
voicemark,8,65536,195,english:1355,0,fwp,"[478, 4605, 22706, 30160, 31088, 31097, 47518, 63979]",56251,0,-19.556317150592804,-1.0474140048027039,18.5089031457901,1952,1,1,1
voicemark,8,256,196,english:1355,1,mean,"[11298, 12564, 25813, 32158, 38448, 42875, 54200, 61932]",52887,0,-14.294325434602797,-10.991318454965949,3.303006979636848,2,1,0,0
voicemark,8,1024,196,english:1355,1,mean,"[11298, 12564, 25813, 32158, 38448, 42875, 54200, 61932]",51863,0,-14.294325434602797,-8.411242237314582,5.883083197288215,10,1,1,1
voicemark,8,4096,196,english:1355,1,mean,"[11298, 12564, 25813, 32158, 38448, 42875, 54200, 61932]",12700,0,-14.294325434602797,-6.810251868329942,7.484073566272855,44,1,1,1
voicemark,8,16384,196,english:1355,1,mean,"[11298, 12564, 25813, 32158, 38448, 42875, 54200, 61932]",12695,0,-14.294325434602797,-0.22434313502162695,14.06998229958117,158,1,1,1
voicemark,8,65536,196,english:1355,1,mean,"[11298, 12564, 25813, 32158, 38448, 42875, 54200, 61932]",12695,0,-14.294325434602797,-0.22434313502162695,14.06998229958117,584,1,1,1
voicemark,8,256,196,english:1355,1,fwp,"[11298, 12564, 25813, 32158, 38448, 42875, 54200, 61932]",55704,0,-23.634773339490494,-17.72485693858107,5.909916400909424,4,1,1,0
voicemark,8,1024,196,english:1355,1,fwp,"[11298, 12564, 25813, 32158, 38448, 42875, 54200, 61932]",56792,0,-23.634773339490494,-11.144847338433465,12.489926001057029,15,1,1,1
voicemark,8,4096,196,english:1355,1,fwp,"[11298, 12564, 25813, 32158, 38448, 42875, 54200, 61932]",56632,0,-23.634773339490494,-0.023086491386493435,23.611686848104,52,1,1,1
voicemark,8,16384,196,english:1355,1,fwp,"[11298, 12564, 25813, 32158, 38448, 42875, 54200, 61932]",56728,0,-23.634773339490494,-4.859674399132928,18.775098940357566,186,1,1,1
voicemark,8,65536,196,english:1355,1,fwp,"[11298, 12564, 25813, 32158, 38448, 42875, 54200, 61932]",56632,0,-23.634773339490494,-0.023086491386493435,23.611686848104,715,1,1,1
voicemark,8,256,197,english:1355,2,mean,"[812, 6343, 15169, 16406, 35648, 49349, 49969, 58477]",15198,0,-23.484232664484807,-21.058079719919988,2.4261529445648193,3,1,0,0
voicemark,8,1024,197,english:1355,2,mean,"[812, 6343, 15169, 16406, 35648, 49349, 49969, 58477]",52215,0,-23.484232664484807,-3.1580512397613347,20.326181424723472,21,1,1,1
voicemark,8,4096,197,english:1355,2,mean,"[812, 6343, 15169, 16406, 35648, 49349, 49969, 58477]",52023,0,-23.484232664484807,-0.0923123159136594,23.391920348571148,51,1,1,1
voicemark,8,16384,197,english:1355,2,mean,"[812, 6343, 15169, 16406, 35648, 49349, 49969, 58477]",64311,0,-23.484232664484807,-5.531249866324288,17.95298279816052,181,1,1,1
voicemark,8,65536,197,english:1355,2,mean,"[812, 6343, 15169, 16406, 35648, 49349, 49969, 58477]",52023,0,-23.484232664484807,-0.0923123159136594,23.391920348571148,763,1,1,1
voicemark,8,256,197,english:1355,2,fwp,"[812, 6343, 15169, 16406, 35648, 49349, 49969, 58477]",63487,0,-27.3002650719136,-10.622531685046852,16.67773338686675,13,1,1,1
voicemark,8,1024,197,english:1355,2,fwp,"[812, 6343, 15169, 16406, 35648, 49349, 49969, 58477]",51197,0,-27.3002650719136,-5.233827621676028,22.066437450237572,46,1,1,1
voicemark,8,4096,197,english:1355,2,fwp,"[812, 6343, 15169, 16406, 35648, 49349, 49969, 58477]",55295,0,-27.3002650719136,-5.6643240777775645,21.635940994136035,137,1,1,1
voicemark,8,16384,197,english:1355,2,fwp,"[812, 6343, 15169, 16406, 35648, 49349, 49969, 58477]",51190,0,-27.3002650719136,-1.1711841532960534,26.129080918617547,526,1,1,1
voicemark,8,65536,197,english:1355,2,fwp,"[812, 6343, 15169, 16406, 35648, 49349, 49969, 58477]",51199,0,-27.3002650719136,-0.927401096560061,26.37286397535354,2180,1,1,1
voicemark,8,256,198,english:1363,0,mean,"[1186, 14609, 22340, 25597, 36984, 50556, 50636, 54416]",56117,0,-19.87907099723816,-6.4465812891721725,13.432489708065987,59,1,1,1
voicemark,8,1024,198,english:1363,0,mean,"[1186, 14609, 22340, 25597, 36984, 50556, 50636, 54416]",55358,0,-19.87907099723816,-6.41415473818779,13.46491625905037,246,1,1,1
voicemark,8,4096,198,english:1363,0,mean,"[1186, 14609, 22340, 25597, 36984, 50556, 50636, 54416]",57175,0,-19.87907099723816,-4.791918307542801,15.087152689695358,1000,1,1,1
voicemark,8,16384,198,english:1363,0,mean,"[1186, 14609, 22340, 25597, 36984, 50556, 50636, 54416]",55383,0,-19.87907099723816,-2.806198626756668,17.07287237048149,3883,1,1,1
voicemark,8,65536,198,english:1363,0,mean,"[1186, 14609, 22340, 25597, 36984, 50556, 50636, 54416]",56151,0,-19.87907099723816,-1.0516533702611923,18.827417626976967,15568,1,1,1
voicemark,8,256,198,english:1363,0,fwp,"[1186, 14609, 22340, 25597, 36984, 50556, 50636, 54416]",38970,0,-18.383448839187622,-9.130833853036165,9.252614986151457,29,1,1,1
voicemark,8,1024,198,english:1363,0,fwp,"[1186, 14609, 22340, 25597, 36984, 50556, 50636, 54416]",51291,0,-18.383448839187622,-6.196793902665377,12.186654936522245,129,1,1,1
voicemark,8,4096,198,english:1363,0,fwp,"[1186, 14609, 22340, 25597, 36984, 50556, 50636, 54416]",51282,0,-18.383448839187622,-4.5756142027676105,13.807834636420012,535,1,1,1
voicemark,8,16384,198,english:1363,0,fwp,"[1186, 14609, 22340, 25597, 36984, 50556, 50636, 54416]",55383,0,-18.383448839187622,-1.3948852606117725,16.98856357857585,2048,1,1,1
voicemark,8,65536,198,english:1363,0,fwp,"[1186, 14609, 22340, 25597, 36984, 50556, 50636, 54416]",55383,0,-18.383448839187622,-1.3948852606117725,16.98856357857585,8322,1,1,1
voicemark,8,256,199,english:1363,1,mean,"[21245, 27935, 28352, 31904, 39308, 39328, 57870, 63739]",6994,0,-16.08067488670349,-8.70053456351161,7.380140323191881,64,1,1,1
voicemark,8,1024,199,english:1363,1,mean,"[21245, 27935, 28352, 31904, 39308, 39328, 57870, 63739]",56276,0,-16.08067488670349,-6.95808033272624,9.122594553977251,240,1,1,1
voicemark,8,4096,199,english:1363,1,mean,"[21245, 27935, 28352, 31904, 39308, 39328, 57870, 63739]",60247,0,-16.08067488670349,-4.467214446514845,11.613460440188646,909,1,1,1
voicemark,8,16384,199,english:1363,1,mean,"[21245, 27935, 28352, 31904, 39308, 39328, 57870, 63739]",56119,0,-16.08067488670349,-3.5019148997962475,12.578759986907244,3603,1,1,1
voicemark,8,65536,199,english:1363,1,mean,"[21245, 27935, 28352, 31904, 39308, 39328, 57870, 63739]",56151,0,-16.08067488670349,-2.2779100351035595,13.802764851599932,14428,1,1,1
voicemark,8,256,199,english:1363,1,fwp,"[21245, 27935, 28352, 31904, 39308, 39328, 57870, 63739]",47104,0,-18.25082540512085,-7.911258151289076,10.339567253831774,20,1,1,1
voicemark,8,1024,199,english:1363,1,fwp,"[21245, 27935, 28352, 31904, 39308, 39328, 57870, 63739]",46341,0,-18.25082540512085,-7.485587527509779,10.76523787761107,88,1,1,1
voicemark,8,4096,199,english:1363,1,fwp,"[21245, 27935, 28352, 31904, 39308, 39328, 57870, 63739]",47879,0,-18.25082540512085,-4.318057467695326,13.932767937425524,320,1,1,1
voicemark,8,16384,199,english:1363,1,fwp,"[21245, 27935, 28352, 31904, 39308, 39328, 57870, 63739]",47223,0,-18.25082540512085,-3.232446243520826,15.018379161600024,1326,1,1,1
voicemark,8,65536,199,english:1363,1,fwp,"[21245, 27935, 28352, 31904, 39308, 39328, 57870, 63739]",47175,0,-18.25082540512085,-1.1747850677929819,17.076040337327868,5347,1,1,1
voicemark,8,256,200,english:1363,2,mean,"[4866, 16907, 27312, 36594, 37360, 46972, 60379, 64779]",19428,0,-13.273755878210068,-9.884567081928253,3.3891887962818146,5,1,1,0
voicemark,8,1024,200,english:1363,2,mean,"[4866, 16907, 27312, 36594, 37360, 46972, 60379, 64779]",56139,0,-13.273755878210068,-7.906207650899887,5.367548227310181,28,1,1,1
voicemark,8,4096,200,english:1363,2,mean,"[4866, 16907, 27312, 36594, 37360, 46972, 60379, 64779]",19267,0,-13.273755878210068,-5.5855520367622375,7.68820384144783,120,1,1,1
voicemark,8,16384,200,english:1363,2,mean,"[4866, 16907, 27312, 36594, 37360, 46972, 60379, 64779]",16455,0,-13.273755878210068,-2.2635645791888237,11.010191299021244,402,1,1,1
voicemark,8,65536,200,english:1363,2,mean,"[4866, 16907, 27312, 36594, 37360, 46972, 60379, 64779]",19271,0,-13.273755878210068,-1.030133806169033,12.243622072041035,1709,1,1,1
voicemark,8,256,200,english:1363,2,fwp,"[4866, 16907, 27312, 36594, 37360, 46972, 60379, 64779]",56309,0,-16.739614129066467,-8.515674039721489,8.223940089344978,26,1,1,1
voicemark,8,1024,200,english:1363,2,fwp,"[4866, 16907, 27312, 36594, 37360, 46972, 60379, 64779]",56139,0,-16.739614129066467,-5.381375953555107,11.35823817551136,105,1,1,1
voicemark,8,4096,200,english:1363,2,fwp,"[4866, 16907, 27312, 36594, 37360, 46972, 60379, 64779]",55366,0,-16.739614129066467,-4.412272855639458,12.32734127342701,420,1,1,1
voicemark,8,16384,200,english:1363,2,fwp,"[4866, 16907, 27312, 36594, 37360, 46972, 60379, 64779]",55355,0,-16.739614129066467,-4.3068100064992905,12.432804122567177,1697,1,1,1
voicemark,8,65536,200,english:1363,2,fwp,"[4866, 16907, 27312, 36594, 37360, 46972, 60379, 64779]",55351,0,-16.739614129066467,-1.550765410065651,15.188848719000816,6856,1,1,1
voicemark,8,256,201,english:1447,0,mean,"[8959, 12528, 19165, 39924, 45617, 55128, 56371, 61415]",39924,1,-11.624523454054895,-26.695825994458573,-15.071302540403678,1,0,0,0
voicemark,8,1024,201,english:1447,0,mean,"[8959, 12528, 19165, 39924, 45617, 55128, 56371, 61415]",39924,1,-11.624523454054895,-21.708972864937095,-10.0844494108822,1,0,0,0
voicemark,8,4096,201,english:1447,0,mean,"[8959, 12528, 19165, 39924, 45617, 55128, 56371, 61415]",39924,1,-11.624523454054895,-17.002851844277927,-5.378328390223032,1,0,0,0
voicemark,8,16384,201,english:1447,0,mean,"[8959, 12528, 19165, 39924, 45617, 55128, 56371, 61415]",39736,0,-11.624523454054895,-0.8383223350758158,10.78620111897908,7,1,1,1
voicemark,8,65536,201,english:1447,0,mean,"[8959, 12528, 19165, 39924, 45617, 55128, 56371, 61415]",39928,0,-11.624523454054895,-0.7277112539524637,10.896812200102431,20,1,1,1
voicemark,8,256,201,english:1447,0,fwp,"[8959, 12528, 19165, 39924, 45617, 55128, 56371, 61415]",45617,1,-15.92541492916746,-25.072467684882213,-9.147052755714753,1,0,0,0
voicemark,8,1024,201,english:1447,0,fwp,"[8959, 12528, 19165, 39924, 45617, 55128, 56371, 61415]",45617,1,-15.92541492916746,-17.719371566549967,-1.7939566373825073,1,0,0,0
voicemark,8,4096,201,english:1447,0,fwp,"[8959, 12528, 19165, 39924, 45617, 55128, 56371, 61415]",60222,0,-15.92541492916746,-10.007196784156918,5.918218145010542,3,1,0,0
voicemark,8,16384,201,english:1447,0,fwp,"[8959, 12528, 19165, 39924, 45617, 55128, 56371, 61415]",47921,0,-15.92541492916746,-0.7748472785089007,15.150567650658559,15,1,1,1
voicemark,8,65536,201,english:1447,0,fwp,"[8959, 12528, 19165, 39924, 45617, 55128, 56371, 61415]",47921,0,-15.92541492916746,-0.7748472785089007,15.150567650658559,49,1,1,1
voicemark,8,256,202,english:1447,1,mean,"[2043, 17323, 17978, 18786, 22299, 36314, 44197, 47321]",22357,0,-18.323430076254226,-15.98475553096614,2.338674545288086,2,1,0,0
voicemark,8,1024,202,english:1447,1,mean,"[2043, 17323, 17978, 18786, 22299, 36314, 44197, 47321]",10042,0,-18.323430076254226,-14.476460778167166,3.8469692980870605,4,1,1,0
voicemark,8,4096,202,english:1447,1,mean,"[2043, 17323, 17978, 18786, 22299, 36314, 44197, 47321]",22330,0,-18.323430076254226,-1.1348796868824138,17.188550389371812,13,1,1,1
voicemark,8,16384,202,english:1447,1,mean,"[2043, 17323, 17978, 18786, 22299, 36314, 44197, 47321]",42922,0,-18.323430076254226,-4.923966013839163,13.399464062415063,51,1,1,1
voicemark,8,65536,202,english:1447,1,mean,"[2043, 17323, 17978, 18786, 22299, 36314, 44197, 47321]",22442,0,-18.323430076254226,-0.65802893882028,17.665401137433946,206,1,1,1
voicemark,8,256,202,english:1447,1,fwp,"[2043, 17323, 17978, 18786, 22299, 36314, 44197, 47321]",2043,1,-7.899736524359469,-19.50776995605338,-11.608033431693912,1,0,0,0
voicemark,8,1024,202,english:1447,1,fwp,"[2043, 17323, 17978, 18786, 22299, 36314, 44197, 47321]",2042,0,-7.899736524359469,-4.623956755534891,3.2757797688245773,2,1,0,0
voicemark,8,4096,202,english:1447,1,fwp,"[2043, 17323, 17978, 18786, 22299, 36314, 44197, 47321]",2043,1,-7.899736524359469,-13.362962842718844,-5.463226318359375,1,0,0,0
voicemark,8,16384,202,english:1447,1,fwp,"[2043, 17323, 17978, 18786, 22299, 36314, 44197, 47321]",14170,0,-7.899736524359469,-2.0958879876743595,5.803848536685109,5,1,1,0
voicemark,8,65536,202,english:1447,1,fwp,"[2043, 17323, 17978, 18786, 22299, 36314, 44197, 47321]",14330,0,-7.899736524359469,-0.18977531677592197,7.709961207583547,9,1,1,1
voicemark,8,256,203,english:1447,2,mean,"[3089, 7731, 16286, 25127, 46511, 49486, 54732, 63810]",53812,0,-28.788466691970825,-15.543986329692416,13.24448036227841,13,1,1,1
voicemark,8,1024,203,english:1447,2,mean,"[3089, 7731, 16286, 25127, 46511, 49486, 54732, 63810]",21047,0,-28.788466691970825,-13.741434066439979,15.047032625530846,52,1,1,1
voicemark,8,4096,203,english:1447,2,mean,"[3089, 7731, 16286, 25127, 46511, 49486, 54732, 63810]",64318,0,-28.788466691970825,-7.242909887689166,21.54555680428166,211,1,1,1
voicemark,8,16384,203,english:1447,2,mean,"[3089, 7731, 16286, 25127, 46511, 49486, 54732, 63810]",56375,0,-28.788466691970825,-3.5553190399659798,25.233147652004845,899,1,1,1
voicemark,8,65536,203,english:1447,2,mean,"[3089, 7731, 16286, 25127, 46511, 49486, 54732, 63810]",64567,0,-28.788466691970825,-0.3641731132520363,28.42429357871879,3709,1,1,1
voicemark,8,256,203,english:1447,2,fwp,"[3089, 7731, 16286, 25127, 46511, 49486, 54732, 63810]",52039,0,-32.168968282989226,-28.079482741304673,4.089485541684553,4,1,1,0
voicemark,8,1024,203,english:1447,2,fwp,"[3089, 7731, 16286, 25127, 46511, 49486, 54732, 63810]",33287,0,-32.168968282989226,-7.851059519372939,24.317908763616288,23,1,1,1
voicemark,8,4096,203,english:1447,2,fwp,"[3089, 7731, 16286, 25127, 46511, 49486, 54732, 63810]",35799,0,-32.168968282989226,-6.927342481831147,25.24162580115808,78,1,1,1
voicemark,8,16384,203,english:1447,2,fwp,"[3089, 7731, 16286, 25127, 46511, 49486, 54732, 63810]",35642,0,-32.168968282989226,-8.32499375896441,23.843974524024816,309,1,1,1
voicemark,8,65536,203,english:1447,2,fwp,"[3089, 7731, 16286, 25127, 46511, 49486, 54732, 63810]",35639,0,-32.168968282989226,-0.18032192430837313,31.988646358680853,1315,1,1,1
voicemark,8,256,204,english:1455,0,mean,"[12806, 13661, 21379, 32100, 33905, 53587, 55956, 64802]",12630,0,-19.461055267602774,-6.515011776239248,12.946043491363525,3,1,0,0
voicemark,8,1024,204,english:1455,0,mean,"[12806, 13661, 21379, 32100, 33905, 53587, 55956, 64802]",14934,0,-19.461055267602774,-5.664126385003897,13.796928882598877,6,1,1,1
voicemark,8,4096,204,english:1455,0,mean,"[12806, 13661, 21379, 32100, 33905, 53587, 55956, 64802]",12964,0,-19.461055267602774,-6.389927006327184,13.07112826127559,19,1,1,1
voicemark,8,16384,204,english:1455,0,mean,"[12806, 13661, 21379, 32100, 33905, 53587, 55956, 64802]",12694,0,-19.461055267602774,-7.159893024713369,12.301162242889404,74,1,1,1
voicemark,8,65536,204,english:1455,0,mean,"[12806, 13661, 21379, 32100, 33905, 53587, 55956, 64802]",15014,0,-19.461055267602774,-0.6769675863912425,18.78408768121153,259,1,1,1
voicemark,8,256,204,english:1455,0,fwp,"[12806, 13661, 21379, 32100, 33905, 53587, 55956, 64802]",55956,1,-0.23460312354927737,-8.969769661124701,-8.735166537575424,1,0,0,0
voicemark,8,1024,204,english:1455,0,fwp,"[12806, 13661, 21379, 32100, 33905, 53587, 55956, 64802]",55956,1,-0.23460312354927737,-10.674535733719495,-10.439932610170217,1,0,0,0
voicemark,8,4096,204,english:1455,0,fwp,"[12806, 13661, 21379, 32100, 33905, 53587, 55956, 64802]",55956,1,-0.23460312354927737,-12.667412017282004,-12.432808893732727,1,0,0,0
voicemark,8,16384,204,english:1455,0,fwp,"[12806, 13661, 21379, 32100, 33905, 53587, 55956, 64802]",55956,1,-0.23460312354927737,-5.5007450327238985,-5.266141909174621,1,0,0,0
voicemark,8,65536,204,english:1455,0,fwp,"[12806, 13661, 21379, 32100, 33905, 53587, 55956, 64802]",55956,1,-0.23460312354927737,-1.9526807533538886,-1.7180776298046112,1,0,0,0
voicemark,8,256,205,english:1455,1,mean,"[9858, 13626, 23961, 25540, 52491, 53339, 57887, 59366]",53339,1,-13.166982543873019,-22.407414386208984,-9.240431842335965,1,0,0,0
voicemark,8,1024,205,english:1455,1,mean,"[9858, 13626, 23961, 25540, 52491, 53339, 57887, 59366]",53339,1,-13.166982543873019,-14.112030071148183,-0.9450475272751646,1,0,0,0
voicemark,8,4096,205,english:1455,1,mean,"[9858, 13626, 23961, 25540, 52491, 53339, 57887, 59366]",55131,0,-13.166982543873019,-10.499988806652254,2.666993737220764,3,1,0,0
voicemark,8,16384,205,english:1455,1,mean,"[9858, 13626, 23961, 25540, 52491, 53339, 57887, 59366]",53446,0,-13.166982543873019,-5.615315864022705,7.551666679850314,8,1,1,1
voicemark,8,65536,205,english:1455,1,mean,"[9858, 13626, 23961, 25540, 52491, 53339, 57887, 59366]",55894,0,-13.166982543873019,-0.6104988401493756,12.556483703723643,34,1,1,1
voicemark,8,256,205,english:1455,1,fwp,"[9858, 13626, 23961, 25540, 52491, 53339, 57887, 59366]",53691,0,-19.5090693582315,-17.29286388051696,2.2162054777145386,2,1,0,0
voicemark,8,1024,205,english:1455,1,fwp,"[9858, 13626, 23961, 25540, 52491, 53339, 57887, 59366]",57279,0,-19.5090693582315,-13.717137381900102,5.791931976331398,3,1,0,0
voicemark,8,4096,205,english:1455,1,fwp,"[9858, 13626, 23961, 25540, 52491, 53339, 57887, 59366]",53903,0,-19.5090693582315,-8.255019603762776,11.254049754468724,23,1,1,1
voicemark,8,16384,205,english:1455,1,fwp,"[9858, 13626, 23961, 25540, 52491, 53339, 57887, 59366]",53775,0,-19.5090693582315,-4.220323501620442,15.288745856611058,65,1,1,1
voicemark,8,65536,205,english:1455,1,fwp,"[9858, 13626, 23961, 25540, 52491, 53339, 57887, 59366]",53951,0,-19.5090693582315,-0.04197592521086335,19.467093433020636,260,1,1,1
voicemark,8,256,206,english:1455,2,mean,"[489, 5166, 24429, 27646, 52975, 54692, 56606, 65081]",61854,0,-14.57000660058111,-9.577348861843348,4.992657738737762,4,1,1,0
voicemark,8,1024,206,english:1455,2,mean,"[489, 5166, 24429, 27646, 52975, 54692, 56606, 65081]",53661,0,-14.57000660058111,-1.9512583268806338,12.618748273700476,16,1,1,1
voicemark,8,4096,206,english:1455,2,mean,"[489, 5166, 24429, 27646, 52975, 54692, 56606, 65081]",53656,0,-14.57000660058111,-4.738230134360492,9.831776466220617,55,1,1,1
voicemark,8,16384,206,english:1455,2,mean,"[489, 5166, 24429, 27646, 52975, 54692, 56606, 65081]",53662,0,-14.57000660058111,-0.8579374803230166,13.712069120258093,205,1,1,1
voicemark,8,65536,206,english:1455,2,mean,"[489, 5166, 24429, 27646, 52975, 54692, 56606, 65081]",53662,0,-14.57000660058111,-0.8579374803230166,13.712069120258093,877,1,1,1
