model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,8,5105,5,243,copy_paste,1,1,1,11,0.6875,2.8497,0.9431,9.18
voicemark,8,5105,6,244,median,0,0,0,16,1.0000,4.0707,0.9841,15.40
voicemark,8,5105,6,244,minimum,1,1,1,10,0.6250,2.4703,0.9523,10.02
voicemark,8,5105,6,244,maximum,1,1,1,11,0.6875,2.5974,0.9591,10.27
voicemark,8,5105,6,244,rand_minmax,1,1,1,11,0.6875,1.2789,0.9019,7.97
voicemark,8,5105,6,244,copy_paste,0,0,0,16,1.0000,3.2888,0.9512,11.08
voicemark,8,5105,7,245,median,1,1,1,11,0.6875,3.8937,0.9755,11.30
voicemark,8,5105,7,245,minimum,1,1,1,10,0.6250,2.4122,0.9455,8.61
voicemark,8,5105,7,245,maximum,1,1,1,10,0.6250,2.5251,0.9510,8.67
voicemark,8,5105,7,245,rand_minmax,1,1,1,10,0.6250,1.2506,0.8918,6.74
voicemark,8,5105,7,245,copy_paste,1,1,1,13,0.8125,3.2891,0.9466,8.83
voicemark,8,5142,4,246,median,1,1,1,12,0.7500,2.9427,0.9756,9.23
voicemark,8,5142,4,246,minimum,1,1,1,11,0.6875,1.6819,0.9523,5.42
voicemark,8,5142,4,246,maximum,1,1,1,11,0.6875,1.7076,0.9535,5.73
voicemark,8,5142,4,246,rand_minmax,1,1,1,10,0.6250,1.1274,0.9119,3.75
voicemark,8,5142,4,246,copy_paste,1,1,1,11,0.6875,2.2338,0.9409,6.26
voicemark,8,5142,5,247,median,1,1,1,11,0.6875,3.2495,0.9715,7.67
voicemark,8,5142,5,247,minimum,1,1,1,12,0.7500,1.8273,0.9470,4.94
voicemark,8,5142,5,247,maximum,1,1,1,10,0.6250,1.8550,0.9485,5.28
voicemark,8,5142,5,247,rand_minmax,1,1,1,11,0.6875,1.1652,0.9126,3.38
voicemark,8,5142,5,247,copy_paste,1,1,1,13,0.8125,2.3236,0.9398,5.68
voicemark,8,5142,6,248,median,1,1,1,12,0.7500,3.4553,0.9875,11.87
voicemark,8,5142,6,248,minimum,1,1,1,10,0.6250,1.8071,0.9633,6.86
voicemark,8,5142,6,248,maximum,1,1,1,12,0.7500,1.8230,0.9604,6.87
voicemark,8,5142,6,248,rand_minmax,1,1,1,11,0.6875,1.1231,0.9205,4.98
voicemark,8,5142,6,248,copy_paste,1,1,1,10,0.6250,2.6501,0.9441,8.18
voicemark,8,5142,7,249,median,1,1,1,9,0.5625,3.0065,0.9803,9.31
voicemark,8,5142,7,249,minimum,1,1,1,10,0.6250,1.7481,0.9528,5.99
voicemark,8,5142,7,249,maximum,1,1,1,10,0.6250,1.7620,0.9518,6.14
voicemark,8,5142,7,249,rand_minmax,1,1,1,9,0.5625,1.1414,0.9087,4.19
voicemark,8,5142,7,249,copy_paste,1,1,1,10,0.6250,2.0845,0.9468,6.70
voicemark,8,5639,4,250,median,1,1,1,13,0.8125,2.8077,0.9571,11.21
voicemark,8,5639,4,250,minimum,1,1,1,10,0.6250,1.9494,0.9341,7.90
voicemark,8,5639,4,250,maximum,1,1,1,9,0.5625,1.9694,0.9328,8.22
voicemark,8,5639,4,250,rand_minmax,1,1,1,11,0.6875,1.0994,0.8780,6.52
voicemark,8,5639,4,250,copy_paste,1,1,1,11,0.6875,2.4314,0.9142,8.49
voicemark,8,5639,5,251,median,1,1,1,13,0.8125,2.6833,0.9674,15.57
voicemark,8,5639,5,251,minimum,1,1,1,10,0.6250,1.7273,0.9392,9.57
voicemark,8,5639,5,251,maximum,1,1,1,11,0.6875,1.7537,0.9401,10.05
voicemark,8,5639,5,251,rand_minmax,1,1,1,10,0.6250,1.0843,0.8868,7.89
voicemark,8,5639,5,251,copy_paste,1,1,1,13,0.8125,2.2588,0.9029,10.96
voicemark,8,5639,6,252,median,1,1,1,11,0.6875,3.0219,0.9711,14.21
voicemark,8,5639,6,252,minimum,1,1,1,10,0.6250,1.9126,0.9320,9.17
voicemark,8,5639,6,252,maximum,1,1,1,11,0.6875,1.9165,0.9317,9.45
voicemark,8,5639,6,252,rand_minmax,1,1,1,11,0.6875,1.0935,0.8844,7.48
voicemark,8,5639,6,252,copy_paste,1,1,1,10,0.6250,2.5720,0.9113,10.34
voicemark,8,5639,7,253,median,1,1,1,11,0.6875,2.9693,0.9640,13.97
voicemark,8,5639,7,253,minimum,1,1,1,11,0.6875,2.0219,0.9329,9.23
voicemark,8,5639,7,253,maximum,1,1,1,14,0.8750,2.0333,0.9331,9.46
voicemark,8,5639,7,253,rand_minmax,1,1,1,10,0.6250,1.1061,0.8859,7.71
voicemark,8,5639,7,253,copy_paste,1,1,1,10,0.6250,2.5745,0.9034,10.40
voicemark,8,5683,4,254,median,1,1,1,11,0.6875,3.3290,0.9628,13.34
voicemark,8,5683,4,254,minimum,1,1,1,13,0.8125,1.7495,0.8912,9.11
voicemark,8,5683,4,254,maximum,1,1,1,13,0.8125,1.7370,0.8891,9.27
voicemark,8,5683,4,254,rand_minmax,1,1,1,13,0.8125,1.1703,0.8271,7.39
voicemark,8,5683,4,254,copy_paste,1,1,1,13,0.8125,2.5600,0.9196,10.18
voicemark,8,5683,5,255,median,1,1,1,13,0.8125,3.6383,0.9621,11.16
voicemark,8,5683,5,255,minimum,1,1,1,11,0.6875,1.8566,0.8953,8.16
voicemark,8,5683,5,255,maximum,1,1,1,13,0.8125,1.8368,0.8959,8.29
voicemark,8,5683,5,255,rand_minmax,1,1,1,11,0.6875,1.2103,0.8286,6.49
voicemark,8,5683,5,255,copy_paste,1,1,1,13,0.8125,2.8515,0.9161,9.05
voicemark,8,5683,6,256,median,1,1,1,9,0.5625,3.5897,0.9606,11.80
voicemark,8,5683,6,256,minimum,1,1,1,11,0.6875,1.8331,0.8922,8.41
voicemark,8,5683,6,256,maximum,1,1,1,11,0.6875,1.8309,0.8946,8.60
voicemark,8,5683,6,256,rand_minmax,1,1,1,11,0.6875,1.2319,0.8280,6.87
voicemark,8,5683,6,256,copy_paste,1,1,1,11,0.6875,2.7675,0.9237,9.14
voicemark,8,5683,7,257,median,1,1,1,11,0.6875,3.6520,0.9670,12.45
voicemark,8,5683,7,257,minimum,1,1,1,10,0.6250,1.7807,0.8902,8.39
voicemark,8,5683,7,257,maximum,1,1,1,10,0.6250,1.7963,0.8899,8.37
voicemark,8,5683,7,257,rand_minmax,1,1,1,10,0.6250,1.1680,0.8191,6.57
voicemark,8,5683,7,257,copy_paste,1,1,1,15,0.9375,2.8544,0.9218,9.05
voicemark,8,6829,4,258,median,1,1,0,13,0.8125,4.2909,0.9791,15.94
voicemark,8,6829,4,258,minimum,1,1,1,10,0.6250,3.1203,0.9531,11.71
voicemark,8,6829,4,258,maximum,1,1,1,12,0.7500,3.0804,0.9521,11.69
voicemark,8,6829,4,258,rand_minmax,1,1,1,11,0.6875,1.6198,0.8896,9.69
voicemark,8,6829,4,258,copy_paste,1,1,1,13,0.8125,3.3780,0.9376,12.71
voicemark,8,6829,5,259,median,1,1,1,12,0.7500,4.0837,0.9753,13.75
voicemark,8,6829,5,259,minimum,1,1,1,12,0.7500,2.9329,0.9526,11.12
voicemark,8,6829,5,259,maximum,1,1,1,11,0.6875,2.9002,0.9530,11.35
voicemark,8,6829,5,259,rand_minmax,1,1,1,10,0.6250,1.5308,0.9011,9.39
voicemark,8,6829,5,259,copy_paste,1,1,1,13,0.8125,3.2121,0.9272,11.79
voicemark,8,6829,6,260,median,1,1,1,12,0.7500,4.0131,0.9721,14.89
voicemark,8,6829,6,260,minimum,1,1,1,12,0.7500,2.9452,0.9499,11.79
voicemark,8,6829,6,260,maximum,1,1,1,11,0.6875,2.8965,0.9494,11.57
voicemark,8,6829,6,260,rand_minmax,1,1,1,12,0.7500,1.5067,0.8886,9.69
voicemark,8,6829,6,260,copy_paste,1,1,1,11,0.6875,3.1450,0.9289,12.07
voicemark,8,6829,7,261,median,1,1,1,11,0.6875,3.9855,0.9725,14.25
voicemark,8,6829,7,261,minimum,1,1,1,11,0.6875,2.9606,0.9423,10.79
voicemark,8,6829,7,261,maximum,1,1,1,13,0.8125,2.9027,0.9458,10.64
voicemark,8,6829,7,261,rand_minmax,1,1,1,13,0.8125,1.5165,0.8815,8.73
voicemark,8,6829,7,261,copy_paste,1,1,1,11,0.6875,3.1510,0.9314,11.43
voicemark,8,6930,4,262,median,1,1,1,11,0.6875,2.7322,0.9541,3.71
voicemark,8,6930,4,262,minimum,1,1,1,11,0.6875,1.2340,0.8586,-3.13
voicemark,8,6930,4,262,maximum,1,1,1,10,0.6250,1.2436,0.8689,-2.76
voicemark,8,6930,4,262,rand_minmax,1,1,1,9,0.5625,1.0789,0.7709,-3.98
voicemark,8,6930,4,262,copy_paste,1,1,1,10,0.6250,1.9625,0.9159,0.23
voicemark,8,6930,5,263,median,1,1,1,10,0.6250,2.6504,0.9500,4.00
voicemark,8,6930,5,263,minimum,1,1,1,10,0.6250,1.2236,0.8459,-2.40
voicemark,8,6930,5,263,maximum,1,1,1,10,0.6250,1.2415,0.8604,-2.04
voicemark,8,6930,5,263,rand_minmax,1,1,1,12,0.7500,1.0874,0.7686,-3.48
voicemark,8,6930,5,263,copy_paste,1,1,1,12,0.7500,2.0429,0.9309,-0.16
voicemark,8,6930,6,264,median,1,1,1,12,0.7500,2.3832,0.9484,2.39
voicemark,8,6930,6,264,minimum,1,1,1,11,0.6875,1.1885,0.8382,-2.66
voicemark,8,6930,6,264,maximum,1,1,1,10,0.6250,1.2177,0.8456,-2.13
voicemark,8,6930,6,264,rand_minmax,1,1,1,11,0.6875,1.0751,0.7606,-3.79
voicemark,8,6930,6,264,copy_paste,1,1,1,11,0.6875,1.6140,0.9132,0.22
voicemark,8,6930,7,265,median,1,1,1,11,0.6875,2.8471,0.9499,2.49
voicemark,8,6930,7,265,minimum,1,1,1,11,0.6875,1.2542,0.8520,-2.52
voicemark,8,6930,7,265,maximum,1,1,1,11,0.6875,1.2979,0.8680,-2.25
voicemark,8,6930,7,265,rand_minmax,1,1,1,10,0.6250,1.0919,0.7720,-3.87
voicemark,8,6930,7,265,copy_paste,1,1,1,9,0.5625,1.9375,0.9352,-0.13
voicemark,8,7021,4,266,median,1,1,1,14,0.8750,3.5902,0.9528,15.45
voicemark,8,7021,4,266,minimum,1,1,1,15,0.9375,2.3790,0.9075,11.51
voicemark,8,7021,4,266,maximum,1,1,1,13,0.8125,2.4118,0.9072,11.67
voicemark,8,7021,4,266,rand_minmax,1,1,1,11,0.6875,1.3615,0.8427,9.95
voicemark,8,7021,4,266,copy_paste,1,1,1,11,0.6875,2.7580,0.9045,11.96
voicemark,8,7021,5,267,median,1,1,1,11,0.6875,3.6042,0.9614,17.35
voicemark,8,7021,5,267,minimum,1,1,1,10,0.6250,2.4370,0.9174,12.38
voicemark,8,7021,5,267,maximum,1,1,1,11,0.6875,2.4527,0.9188,12.51
voicemark,8,7021,5,267,rand_minmax,1,1,1,12,0.7500,1.3395,0.8474,10.79
voicemark,8,7021,5,267,copy_paste,1,0,0,14,0.8750,2.8217,0.9145,12.97
voicemark,8,7021,6,268,median,1,1,1,11,0.6875,3.8466,0.9566,14.78
voicemark,8,7021,6,268,minimum,1,1,1,10,0.6250,2.6237,0.9149,11.80
voicemark,8,7021,6,268,maximum,1,1,1,9,0.5625,2.6649,0.9139,11.91
voicemark,8,7021,6,268,rand_minmax,1,1,1,10,0.6250,1.3803,0.8477,10.33
voicemark,8,7021,6,268,copy_paste,1,1,1,11,0.6875,3.1408,0.9247,12.03
voicemark,8,7021,7,269,median,1,1,1,12,0.7500,3.6458,0.9537,15.46
voicemark,8,7021,7,269,minimum,1,1,1,10,0.6250,2.2563,0.9076,11.58
voicemark,8,7021,7,269,maximum,1,1,1,13,0.8125,2.2698,0.9086,11.55
voicemark,8,7021,7,269,rand_minmax,1,1,1,11,0.6875,1.2831,0.8425,9.94
voicemark,8,7021,7,269,copy_paste,1,1,1,10,0.6250,2.8677,0.9146,12.55
voicemark,8,7127,4,270,median,1,1,1,12,0.7500,3.3746,0.9692,9.98
voicemark,8,7127,4,270,minimum,1,1,1,12,0.7500,2.1521,0.9399,6.05
voicemark,8,7127,4,270,maximum,1,1,1,12,0.7500,2.2269,0.9401,6.53
voicemark,8,7127,4,270,rand_minmax,1,1,1,10,0.6250,1.2371,0.8913,4.82
voicemark,8,7127,4,270,copy_paste,1,1,1,13,0.8125,2.5654,0.9294,7.26
voicemark,8,7127,5,271,median,1,1,1,12,0.7500,3.1511,0.9603,12.91
voicemark,8,7127,5,271,minimum,1,1,1,12,0.7500,1.9200,0.9204,6.28
voicemark,8,7127,5,271,maximum,1,1,1,12,0.7500,2.0371,0.9268,7.09
voicemark,8,7127,5,271,rand_minmax,1,1,1,11,0.6875,1.1821,0.8744,4.94
voicemark,8,7127,5,271,copy_paste,1,1,1,12,0.7500,2.3104,0.9075,8.24
voicemark,8,7127,6,272,median,1,0,0,14,0.8750,3.4198,0.9703,10.85
voicemark,8,7127,6,272,minimum,1,1,1,12,0.7500,2.1262,0.9398,5.76
voicemark,8,7127,6,272,maximum,1,1,1,12,0.7500,2.2274,0.9379,6.28
voicemark,8,7127,6,272,rand_minmax,1,1,1,12,0.7500,1.2188,0.8829,4.32
voicemark,8,7127,6,272,copy_paste,1,1,1,13,0.8125,2.6796,0.9269,7.37
voicemark,8,7127,7,273,median,1,1,1,11,0.6875,3.4403,0.9724,11.10
voicemark,8,7127,7,273,minimum,1,1,1,11,0.6875,2.2309,0.9388,6.54
voicemark,8,7127,7,273,maximum,1,1,1,11,0.6875,2.2771,0.9396,6.99
voicemark,8,7127,7,273,rand_minmax,1,1,1,10,0.6250,1.2304,0.8838,5.08
voicemark,8,7127,7,273,copy_paste,1,1,1,12,0.7500,2.5747,0.9328,8.09
voicemark,8,7176,4,274,median,1,1,1,13,0.8125,3.9195,0.9841,19.14
voicemark,8,7176,4,274,minimum,1,1,1,10,0.6250,2.7642,0.9586,14.71
voicemark,8,7176,4,274,maximum,1,1,1,11,0.6875,2.7000,0.9573,14.45
voicemark,8,7176,4,274,rand_minmax,1,1,1,9,0.5625,1.2754,0.9034,12.34
voicemark,8,7176,4,274,copy_paste,1,1,1,12,0.7500,3.6324,0.9558,15.25
voicemark,8,7176,5,275,median,1,1,1,14,0.8750,3.7662,0.9848,18.80
voicemark,8,7176,5,275,minimum,1,1,1,11,0.6875,2.6140,0.9646,15.07
voicemark,8,7176,5,275,maximum,1,1,1,12,0.7500,2.6261,0.9650,14.80
voicemark,8,7176,5,275,rand_minmax,1,1,1,13,0.8125,1.2880,0.9193,12.75
voicemark,8,7176,5,275,copy_paste,1,1,1,13,0.8125,3.1556,0.9489,15.77
voicemark,8,7176,6,276,median,1,1,1,13,0.8125,3.7660,0.9782,17.72
voicemark,8,7176,6,276,minimum,1,1,1,12,0.7500,2.6498,0.9581,14.61
voicemark,8,7176,6,276,maximum,1,1,1,9,0.5625,2.6584,0.9583,14.45
voicemark,8,7176,6,276,rand_minmax,1,1,1,8,0.5000,1.2602,0.9087,12.23
voicemark,8,7176,6,276,copy_paste,1,1,1,10,0.6250,3.1979,0.9493,15.00
voicemark,8,7176,7,277,median,1,1,1,13,0.8125,3.9545,0.9872,18.16
voicemark,8,7176,7,277,minimum,1,1,1,12,0.7500,2.8457,0.9688,15.27
voicemark,8,7176,7,277,maximum,1,1,1,11,0.6875,2.8688,0.9674,15.20
voicemark,8,7176,7,277,rand_minmax,1,1,1,10,0.6250,1.3567,0.9229,13.16
voicemark,8,7176,7,277,copy_paste,1,0,0,14,0.8750,3.3361,0.9548,15.67
voicemark,8,7729,4,278,median,1,1,1,13,0.8125,3.2601,0.9695,15.77
voicemark,8,7729,4,278,minimum,1,1,1,12,0.7500,2.0153,0.9389,10.40
voicemark,8,7729,4,278,maximum,1,1,1,12,0.7500,2.0236,0.9398,10.66
voicemark,8,7729,4,278,rand_minmax,1,1,1,11,0.6875,1.1491,0.8832,8.45
voicemark,8,7729,4,278,copy_paste,1,1,1,13,0.8125,2.7228,0.9092,11.50
voicemark,8,7729,5,279,median,1,1,1,12,0.7500,3.2642,0.9639,12.93
voicemark,8,7729,5,279,minimum,1,1,1,13,0.8125,2.0690,0.9359,9.62
voicemark,8,7729,5,279,maximum,1,1,1,14,0.8750,2.1014,0.9362,9.73
voicemark,8,7729,5,279,rand_minmax,1,1,1,10,0.6250,1.1542,0.8803,7.82
voicemark,8,7729,5,279,copy_paste,1,1,1,14,0.8750,2.7613,0.9245,10.22
voicemark,8,7729,6,280,median,1,1,1,13,0.8125,3.4957,0.9720,15.27
voicemark,8,7729,6,280,minimum,1,1,1,12,0.7500,2.1305,0.9376,9.96
voicemark,8,7729,6,280,maximum,1,1,1,11,0.6875,2.1560,0.9379,10.11
voicemark,8,7729,6,280,rand_minmax,1,1,1,12,0.7500,1.1631,0.8827,7.96
voicemark,8,7729,6,280,copy_paste,1,1,1,13,0.8125,3.0032,0.9278,11.15
voicemark,8,7729,7,281,median,1,1,1,12,0.7500,3.5702,0.9704,15.39
voicemark,8,7729,7,281,minimum,1,1,1,10,0.6250,2.1837,0.9409,10.63
voicemark,8,7729,7,281,maximum,1,1,1,12,0.7500,2.1775,0.9397,10.83
voicemark,8,7729,7,281,rand_minmax,1,1,1,11,0.6875,1.1740,0.8842,8.60
voicemark,8,7729,7,281,copy_paste,1,1,1,12,0.7500,3.0097,0.9262,11.63
voicemark,8,8224,4,282,median,1,1,1,12,0.7500,3.5478,0.9651,14.90
voicemark,8,8224,4,282,minimum,1,1,1,12,0.7500,2.3172,0.9285,11.67
voicemark,8,8224,4,282,maximum,1,1,1,13,0.8125,2.3086,0.9290,11.80
voicemark,8,8224,4,282,rand_minmax,1,1,1,12,0.7500,1.2585,0.8494,9.95
voicemark,8,8224,4,282,copy_paste,1,1,1,12,0.7500,2.9455,0.9278,12.40
voicemark,8,8224,5,283,median,1,1,1,11,0.6875,3.5384,0.9679,14.76
voicemark,8,8224,5,283,minimum,1,1,1,11,0.6875,2.1753,0.9283,11.88
voicemark,8,8224,5,283,maximum,1,1,1,11,0.6875,2.1798,0.9299,11.78
voicemark,8,8224,5,283,rand_minmax,1,1,1,9,0.5625,1.2222,0.8560,10.00
voicemark,8,8224,5,283,copy_paste,1,1,1,12,0.7500,3.0620,0.9184,12.27
voicemark,8,8224,6,284,median,1,1,1,12,0.7500,3.4254,0.9620,14.79
voicemark,8,8224,6,284,minimum,1,1,1,11,0.6875,2.2042,0.9261,12.19
voicemark,8,8224,6,284,maximum,1,1,1,12,0.7500,2.1971,0.9300,12.47
voicemark,8,8224,6,284,rand_minmax,1,1,1,11,0.6875,1.2290,0.8552,10.51
voicemark,8,8224,6,284,copy_paste,1,1,1,12,0.7500,2.9094,0.9309,12.79
voicemark,8,8224,7,285,median,1,1,1,12,0.7500,3.4576,0.9712,16.39
voicemark,8,8224,7,285,minimum,1,1,1,11,0.6875,2.1795,0.9299,12.39
voicemark,8,8224,7,285,maximum,1,1,1,13,0.8125,2.1731,0.9332,12.72
voicemark,8,8224,7,285,rand_minmax,1,1,1,12,0.7500,1.2281,0.8667,10.66
voicemark,8,8224,7,285,copy_paste,1,1,1,11,0.6875,2.9165,0.9250,13.13
voicemark,8,8230,4,286,median,1,1,1,12,0.7500,3.9619,0.9787,17.75
voicemark,8,8230,4,286,minimum,1,1,1,12,0.7500,2.6824,0.9479,13.47
voicemark,8,8230,4,286,maximum,1,1,1,11,0.6875,2.6567,0.9512,13.48
voicemark,8,8230,4,286,rand_minmax,1,1,1,11,0.6875,1.3391,0.8829,11.81
voicemark,8,8230,4,286,copy_paste,1,1,1,12,0.7500,3.3384,0.9492,14.82
voicemark,8,8230,5,287,median,1,1,1,12,0.7500,3.9748,0.9701,17.14
voicemark,8,8230,5,287,minimum,1,1,1,13,0.8125,2.6995,0.9405,13.22
voicemark,8,8230,5,287,maximum,1,1,1,13,0.8125,2.6513,0.9427,13.66
voicemark,8,8230,5,287,rand_minmax,1,1,1,12,0.7500,1.3479,0.8813,11.73
voicemark,8,8230,5,287,copy_paste,1,1,1,12,0.7500,3.4848,0.9418,13.99
voicemark,8,8230,6,288,median,1,1,1,10,0.6250,4.2466,0.9794,18.13
voicemark,8,8230,6,288,minimum,1,1,1,11,0.6875,2.9642,0.9383,13.78
voicemark,8,8230,6,288,maximum,1,1,1,10,0.6250,2.9302,0.9388,13.83
voicemark,8,8230,6,288,rand_minmax,1,1,1,11,0.6875,1.3884,0.8694,12.13
voicemark,8,8230,6,288,copy_paste,1,1,1,12,0.7500,3.7267,0.9466,14.95
voicemark,8,8455,4,289,median,1,1,1,9,0.5625,3.8714,0.9714,15.14
voicemark,8,8455,4,289,minimum,1,1,1,12,0.7500,2.7694,0.9523,10.63
voicemark,8,8455,4,289,maximum,1,1,1,11,0.6875,2.8163,0.9549,10.85
voicemark,8,8455,4,289,rand_minmax,1,1,1,13,0.8125,1.3855,0.8973,8.99
voicemark,8,8455,4,289,copy_paste,1,1,1,9,0.5625,3.0629,0.9252,11.61
voicemark,8,8455,5,290,median,1,1,1,13,0.8125,3.6310,0.9633,12.70
voicemark,8,8455,5,290,minimum,1,1,1,14,0.8750,2.5906,0.9424,10.11
voicemark,8,8455,5,290,maximum,1,1,1,12,0.7500,2.6193,0.9436,10.33
voicemark,8,8455,5,290,rand_minmax,1,1,1,9,0.5625,1.3166,0.8927,8.68
voicemark,8,8455,5,290,copy_paste,1,1,1,13,0.8125,2.8314,0.9084,10.86
voicemark,8,8455,6,291,median,1,1,1,11,0.6875,3.8696,0.9732,15.54
voicemark,8,8455,6,291,minimum,1,1,1,10,0.6250,2.7430,0.9523,11.16
voicemark,8,8455,6,291,maximum,1,1,1,10,0.6250,2.7048,0.9526,11.45
voicemark,8,8455,6,291,rand_minmax,1,1,1,12,0.7500,1.3631,0.9006,9.57
voicemark,8,8455,6,291,copy_paste,1,1,1,10,0.6250,3.0861,0.9363,12.33
voicemark,8,8463,3,292,median,1,1,1,10,0.6250,3.8850,0.9824,10.60
voicemark,8,8463,3,292,minimum,1,1,1,10,0.6250,2.0485,0.9481,6.92
voicemark,8,8463,3,292,maximum,1,1,1,12,0.7500,2.1990,0.9583,7.22
voicemark,8,8463,3,292,rand_minmax,1,1,1,11,0.6875,1.3378,0.9217,5.17
voicemark,8,8463,3,292,copy_paste,1,1,1,12,0.7500,2.8701,0.9463,7.73
voicemark,8,8463,4,293,median,1,1,1,11,0.6875,3.7143,0.9781,10.71
voicemark,8,8463,4,293,minimum,1,1,1,12,0.7500,2.0194,0.9484,6.75
voicemark,8,8463,4,293,maximum,1,1,1,14,0.8750,2.1486,0.9558,6.93
voicemark,8,8463,4,293,rand_minmax,1,1,1,12,0.7500,1.2650,0.9238,4.91
voicemark,8,8463,4,293,copy_paste,1,1,1,12,0.7500,2.8395,0.9416,7.52
voicemark,8,8463,5,294,median,1,1,1,11,0.6875,3.5874,0.9787,9.97
voicemark,8,8463,5,294,minimum,1,1,1,10,0.6250,1.9758,0.9459,6.63
voicemark,8,8463,5,294,maximum,1,1,1,10,0.6250,2.1039,0.9551,6.81
voicemark,8,8463,5,294,rand_minmax,1,1,1,10,0.6250,1.2850,0.9183,4.87
voicemark,8,8463,5,294,copy_paste,1,1,1,11,0.6875,2.7745,0.9450,7.26
voicemark,8,8463,6,295,median,1,1,1,12,0.7500,3.8221,0.9800,12.13
voicemark,8,8463,6,295,minimum,1,1,1,12,0.7500,2.0195,0.9389,6.64
voicemark,8,8463,6,295,maximum,1,0,0,14,0.8750,2.1506,0.9530,6.94
voicemark,8,8463,6,295,rand_minmax,1,1,1,14,0.8750,1.3129,0.9147,4.82
voicemark,8,8463,6,295,copy_paste,1,1,1,12,0.7500,2.7603,0.9424,8.40
voicemark,8,8555,3,296,median,1,1,1,11,0.6875,3.7199,0.9687,19.63
voicemark,8,8555,3,296,minimum,1,1,1,11,0.6875,2.2305,0.9276,14.28
voicemark,8,8555,3,296,maximum,1,1,1,10,0.6250,2.2538,0.9320,14.65
voicemark,8,8555,3,296,rand_minmax,1,1,1,9,0.5625,1.2592,0.8714,12.17
voicemark,8,8555,3,296,copy_paste,1,1,1,14,0.8750,3.0940,0.9227,15.04
voicemark,8,8555,4,297,median,1,1,1,12,0.7500,3.8208,0.9734,19.21
voicemark,8,8555,4,297,minimum,1,1,1,14,0.8750,2.3065,0.9391,14.36
voicemark,8,8555,4,297,maximum,1,1,1,15,0.9375,2.3244,0.9424,14.68
voicemark,8,8555,4,297,rand_minmax,1,1,1,11,0.6875,1.2690,0.8799,12.30
voicemark,8,8555,4,297,copy_paste,1,1,1,12,0.7500,3.2046,0.9258,15.04
voicemark,8,8555,5,298,median,1,1,1,12,0.7500,3.5909,0.9714,19.76
voicemark,8,8555,5,298,minimum,1,1,1,12,0.7500,2.0548,0.9344,13.75
voicemark,8,8555,5,298,maximum,1,1,1,13,0.8125,2.0590,0.9378,13.96
voicemark,8,8555,5,298,rand_minmax,1,1,1,10,0.6250,1.2037,0.8846,11.63
voicemark,8,8555,5,298,copy_paste,1,1,1,11,0.6875,2.8712,0.9182,15.10
voicemark,8,8555,6,299,median,1,1,1,12,0.7500,3.7631,0.9599,16.19
voicemark,8,8555,6,299,minimum,1,1,1,13,0.8125,2.2564,0.9204,13.21
voicemark,8,8555,6,299,maximum,1,1,1,11,0.6875,2.2511,0.9239,13.23
voicemark,8,8555,6,299,rand_minmax,1,1,1,10,0.6250,1.2838,0.8748,11.28
voicemark,8,8555,6,299,copy_paste,1,1,1,12,0.7500,2.9981,0.9091,13.75
