model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,3,4992,7,241,copy_paste,1,1,1,14,0.8750,4.5797,0.9994,33.92
audioseal,3,5105,4,242,median,1,1,1,14,0.8750,4.5283,0.9994,31.43
audioseal,3,5105,4,242,minimum,1,1,1,13,0.8125,4.4693,0.9993,31.01
audioseal,3,5105,4,242,maximum,1,1,1,13,0.8125,4.5060,0.9994,31.02
audioseal,3,5105,4,242,rand_minmax,1,1,1,13,0.8125,3.9037,0.9990,29.99
audioseal,3,5105,4,242,copy_paste,1,1,1,12,0.7500,4.5418,0.9993,29.92
audioseal,3,5105,5,243,median,1,1,1,14,0.8750,4.5472,0.9996,34.03
audioseal,3,5105,5,243,minimum,1,1,1,14,0.8750,4.5199,0.9995,31.67
audioseal,3,5105,5,243,maximum,1,1,1,13,0.8125,4.5476,0.9995,31.82
audioseal,3,5105,5,243,rand_minmax,1,1,1,14,0.8750,3.9150,0.9992,30.38
audioseal,3,5105,5,243,copy_paste,1,1,1,14,0.8750,4.5635,0.9994,33.02
audioseal,3,5105,6,244,median,1,1,1,14,0.8750,4.5421,0.9996,32.25
audioseal,3,5105,6,244,minimum,1,1,1,12,0.7500,4.4779,0.9993,31.13
audioseal,3,5105,6,244,maximum,1,1,1,10,0.6250,4.4948,0.9994,30.88
audioseal,3,5105,6,244,rand_minmax,1,1,1,12,0.7500,3.8312,0.9990,29.80
audioseal,3,5105,6,244,copy_paste,1,1,1,12,0.7500,4.5376,0.9993,30.04
audioseal,3,5105,7,245,median,1,1,1,12,0.7500,4.5911,0.9997,36.10
audioseal,3,5105,7,245,minimum,1,1,1,12,0.7500,4.4895,0.9995,32.27
audioseal,3,5105,7,245,maximum,1,1,1,14,0.8750,4.5152,0.9995,31.95
audioseal,3,5105,7,245,rand_minmax,1,1,1,13,0.8125,3.9077,0.9992,30.98
audioseal,3,5105,7,245,copy_paste,1,1,1,13,0.8125,4.5611,0.9995,30.75
audioseal,3,5142,4,246,median,1,1,1,14,0.8750,4.5451,0.9999,35.58
audioseal,3,5142,4,246,minimum,1,1,1,15,0.9375,4.4832,0.9998,33.00
audioseal,3,5142,4,246,maximum,1,1,1,14,0.8750,4.4756,0.9997,32.97
audioseal,3,5142,4,246,rand_minmax,1,1,1,15,0.9375,3.7361,0.9997,31.52
audioseal,3,5142,4,246,copy_paste,1,1,1,13,0.8125,4.5553,0.9998,32.49
audioseal,3,5142,5,247,median,1,1,1,14,0.8750,4.5460,0.9999,33.10
audioseal,3,5142,5,247,minimum,1,1,1,14,0.8750,4.4395,0.9995,31.24
audioseal,3,5142,5,247,maximum,1,1,1,13,0.8125,4.4441,0.9994,31.10
audioseal,3,5142,5,247,rand_minmax,1,1,1,14,0.8750,3.5942,0.9996,30.02
audioseal,3,5142,5,247,copy_paste,1,1,1,14,0.8750,4.5616,0.9998,30.98
audioseal,3,5142,6,248,median,1,1,1,13,0.8125,4.5205,0.9998,31.15
audioseal,3,5142,6,248,minimum,1,1,1,13,0.8125,4.4432,0.9996,30.36
audioseal,3,5142,6,248,maximum,1,1,1,13,0.8125,4.4370,0.9995,30.31
audioseal,3,5142,6,248,rand_minmax,1,1,1,13,0.8125,3.5446,0.9996,29.30
audioseal,3,5142,6,248,copy_paste,1,1,1,14,0.8750,4.5392,0.9998,30.21
audioseal,3,5142,7,249,median,1,1,1,14,0.8750,4.5278,0.9998,29.84
audioseal,3,5142,7,249,minimum,1,1,1,13,0.8125,4.4614,0.9997,30.40
audioseal,3,5142,7,249,maximum,1,1,1,13,0.8125,4.4542,0.9996,30.52
audioseal,3,5142,7,249,rand_minmax,1,1,1,13,0.8125,3.5527,0.9996,29.36
audioseal,3,5142,7,249,copy_paste,1,1,1,14,0.8750,4.4999,0.9998,29.64
audioseal,3,5639,4,250,median,1,1,1,12,0.7500,4.1790,0.9993,32.92
audioseal,3,5639,4,250,minimum,1,1,1,11,0.6875,4.1529,0.9989,28.58
audioseal,3,5639,4,250,maximum,1,1,1,13,0.8125,4.1571,0.9989,28.51
audioseal,3,5639,4,250,rand_minmax,1,1,1,12,0.7500,2.2013,0.9977,27.42
audioseal,3,5639,4,250,copy_paste,1,1,1,13,0.8125,4.4583,0.9988,28.42
audioseal,3,5639,5,251,median,1,1,1,15,0.9375,4.2304,0.9990,28.32
audioseal,3,5639,5,251,minimum,1,1,1,14,0.8750,4.2240,0.9991,28.90
audioseal,3,5639,5,251,maximum,1,1,1,14,0.8750,4.2377,0.9990,28.86
audioseal,3,5639,5,251,rand_minmax,1,1,1,14,0.8750,2.3078,0.9980,27.92
audioseal,3,5639,5,251,copy_paste,1,0,0,15,0.9375,4.4737,0.9989,28.05
audioseal,3,5639,6,252,median,1,1,1,14,0.8750,4.2283,0.9990,28.24
audioseal,3,5639,6,252,minimum,1,1,1,14,0.8750,4.1640,0.9988,28.16
audioseal,3,5639,6,252,maximum,1,1,1,15,0.9375,4.1666,0.9988,28.39
audioseal,3,5639,6,252,rand_minmax,1,1,1,14,0.8750,2.2730,0.9978,27.37
audioseal,3,5639,6,252,copy_paste,1,1,0,15,0.9375,4.4499,0.9989,28.07
audioseal,3,5639,7,253,median,0,0,0,16,1.0000,4.3296,0.9994,31.62
audioseal,3,5639,7,253,minimum,1,1,1,13,0.8125,4.2876,0.9991,30.61
audioseal,3,5639,7,253,maximum,1,1,1,13,0.8125,4.2751,0.9991,30.59
audioseal,3,5639,7,253,rand_minmax,1,1,1,13,0.8125,2.4804,0.9985,29.66
audioseal,3,5639,7,253,copy_paste,1,1,1,13,0.8125,4.5100,0.9991,29.38
audioseal,3,5683,4,254,median,1,1,1,13,0.8125,4.5803,0.9998,36.41
audioseal,3,5683,4,254,minimum,1,1,1,13,0.8125,4.4274,0.9983,34.69
audioseal,3,5683,4,254,maximum,1,1,1,13,0.8125,4.4284,0.9980,34.81
audioseal,3,5683,4,254,rand_minmax,1,1,1,13,0.8125,4.1953,0.9989,33.61
audioseal,3,5683,4,254,copy_paste,1,1,1,13,0.8125,4.5683,0.9995,33.14
audioseal,3,5683,5,255,median,1,1,1,14,0.8750,4.5958,0.9996,32.20
audioseal,3,5683,5,255,minimum,1,1,1,14,0.8750,4.4490,0.9982,32.49
audioseal,3,5683,5,255,maximum,1,1,1,14,0.8750,4.4454,0.9980,32.57
audioseal,3,5683,5,255,rand_minmax,1,1,1,14,0.8750,4.1938,0.9984,31.65
audioseal,3,5683,5,255,copy_paste,1,1,1,14,0.8750,4.5739,0.9993,31.27
audioseal,3,5683,6,256,median,1,1,1,13,0.8125,4.6190,0.9998,40.49
audioseal,3,5683,6,256,minimum,1,1,1,13,0.8125,4.5771,0.9994,38.91
audioseal,3,5683,6,256,maximum,1,1,1,13,0.8125,4.5744,0.9995,39.03
audioseal,3,5683,6,256,rand_minmax,1,1,1,13,0.8125,4.3927,0.9995,37.34
audioseal,3,5683,6,256,copy_paste,1,1,1,13,0.8125,4.5913,0.9996,38.27
audioseal,3,5683,7,257,median,1,1,1,14,0.8750,4.6078,0.9997,33.45
audioseal,3,5683,7,257,minimum,1,1,1,14,0.8750,4.3603,0.9968,32.21
audioseal,3,5683,7,257,maximum,1,1,1,14,0.8750,4.3471,0.9965,32.38
audioseal,3,5683,7,257,rand_minmax,1,1,1,14,0.8750,4.0829,0.9983,31.33
audioseal,3,5683,7,257,copy_paste,1,1,1,15,0.9375,4.5695,0.9993,33.01
audioseal,3,6829,4,258,median,0,0,0,16,1.0000,4.6191,0.9999,36.66
audioseal,3,6829,4,258,minimum,1,1,1,12,0.7500,4.5758,0.9998,36.08
audioseal,3,6829,4,258,maximum,0,0,0,16,1.0000,4.5806,0.9997,35.80
audioseal,3,6829,4,258,rand_minmax,1,1,1,15,0.9375,4.4250,0.9997,35.12
audioseal,3,6829,4,258,copy_paste,1,1,0,14,0.8750,4.5974,0.9997,34.63
audioseal,3,6829,5,259,median,1,1,1,14,0.8750,4.5976,0.9998,37.95
audioseal,3,6829,5,259,minimum,1,1,1,13,0.8125,4.5296,0.9996,36.66
audioseal,3,6829,5,259,maximum,1,1,1,13,0.8125,4.5327,0.9997,36.45
audioseal,3,6829,5,259,rand_minmax,1,1,1,14,0.8750,4.4368,0.9996,35.48
audioseal,3,6829,5,259,copy_paste,1,1,1,13,0.8125,4.5846,0.9996,36.08
audioseal,3,6829,6,260,median,0,0,0,16,1.0000,4.6200,0.9998,42.60
audioseal,3,6829,6,260,minimum,1,1,1,15,0.9375,4.5879,0.9998,38.63
audioseal,3,6829,6,260,maximum,1,1,1,15,0.9375,4.5853,0.9998,38.55
audioseal,3,6829,6,260,rand_minmax,1,1,1,15,0.9375,4.4430,0.9997,37.40
audioseal,3,6829,6,260,copy_paste,1,0,0,15,0.9375,4.6059,0.9997,37.38
audioseal,3,6829,7,261,median,0,0,0,16,1.0000,4.6080,0.9998,35.68
audioseal,3,6829,7,261,minimum,1,1,1,14,0.8750,4.5854,0.9998,36.72
audioseal,3,6829,7,261,maximum,1,1,1,13,0.8125,4.5845,0.9998,36.55
audioseal,3,6829,7,261,rand_minmax,1,1,1,13,0.8125,4.4636,0.9997,36.12
audioseal,3,6829,7,261,copy_paste,0,0,0,16,1.0000,4.5922,0.9997,34.68
audioseal,3,6930,4,262,median,1,1,1,15,0.9375,4.5759,0.9990,39.24
audioseal,3,6930,4,262,minimum,1,0,0,15,0.9375,4.5714,0.9991,36.89
audioseal,3,6930,4,262,maximum,1,1,1,14,0.8750,4.5757,0.9993,37.56
audioseal,3,6930,4,262,rand_minmax,1,1,0,15,0.9375,4.1733,0.9991,36.13
audioseal,3,6930,4,262,copy_paste,1,0,0,15,0.9375,4.5455,0.9986,37.59
audioseal,3,6930,5,263,median,1,1,1,13,0.8125,4.5406,0.9984,36.21
audioseal,3,6930,5,263,minimum,1,1,1,13,0.8125,4.5389,0.9991,35.95
audioseal,3,6930,5,263,maximum,1,1,1,13,0.8125,4.5342,0.9989,35.72
audioseal,3,6930,5,263,rand_minmax,1,1,1,13,0.8125,4.0079,0.9988,34.59
audioseal,3,6930,5,263,copy_paste,1,1,1,14,0.8750,4.5312,0.9980,35.61
audioseal,3,6930,6,264,median,0,0,0,16,1.0000,4.5731,0.9988,38.44
audioseal,3,6930,6,264,minimum,1,1,1,13,0.8125,4.5592,0.9987,35.87
audioseal,3,6930,6,264,maximum,1,1,1,12,0.7500,4.5555,0.9988,35.78
audioseal,3,6930,6,264,rand_minmax,1,1,1,13,0.8125,4.0339,0.9985,34.77
audioseal,3,6930,6,264,copy_paste,1,1,1,14,0.8750,4.5484,0.9985,35.58
audioseal,3,6930,7,265,median,1,1,1,15,0.9375,4.5882,0.9991,37.49
audioseal,3,6930,7,265,minimum,1,1,1,15,0.9375,4.5581,0.9990,36.15
audioseal,3,6930,7,265,maximum,1,1,1,13,0.8125,4.5575,0.9990,35.77
audioseal,3,6930,7,265,rand_minmax,1,1,1,14,0.8750,4.0309,0.9989,35.06
audioseal,3,6930,7,265,copy_paste,1,1,1,15,0.9375,4.5732,0.9985,36.05
audioseal,3,7021,4,266,median,1,1,1,14,0.8750,4.5804,0.9994,39.23
audioseal,3,7021,4,266,minimum,1,1,1,13,0.8125,4.5726,0.9990,38.30
audioseal,3,7021,4,266,maximum,1,1,1,11,0.6875,4.5805,0.9992,38.76
audioseal,3,7021,4,266,rand_minmax,1,1,1,12,0.7500,4.3556,0.9969,37.42
audioseal,3,7021,4,266,copy_paste,1,1,1,14,0.8750,4.5740,0.9992,38.09
audioseal,3,7021,5,267,median,1,1,1,12,0.7500,4.5992,0.9994,39.11
audioseal,3,7021,5,267,minimum,1,1,1,13,0.8125,4.5378,0.9984,38.04
audioseal,3,7021,5,267,maximum,1,1,1,13,0.8125,4.5445,0.9984,38.54
audioseal,3,7021,5,267,rand_minmax,1,1,1,13,0.8125,4.3098,0.9972,37.16
audioseal,3,7021,5,267,copy_paste,1,1,1,12,0.7500,4.5737,0.9991,37.10
audioseal,3,7021,6,268,median,1,1,1,12,0.7500,4.5850,0.9993,39.03
audioseal,3,7021,6,268,minimum,1,1,1,11,0.6875,4.5256,0.9984,37.46
audioseal,3,7021,6,268,maximum,1,1,1,12,0.7500,4.5350,0.9985,37.69
audioseal,3,7021,6,268,rand_minmax,1,1,1,12,0.7500,4.2272,0.9963,36.54
audioseal,3,7021,6,268,copy_paste,1,1,1,12,0.7500,4.5629,0.9993,37.96
audioseal,3,7021,7,269,median,1,1,1,14,0.8750,4.6190,0.9997,43.06
audioseal,3,7021,7,269,minimum,1,1,1,13,0.8125,4.6096,0.9997,41.83
audioseal,3,7021,7,269,maximum,1,1,1,13,0.8125,4.6093,0.9996,41.63
audioseal,3,7021,7,269,rand_minmax,1,1,1,13,0.8125,4.4626,0.9991,40.34
audioseal,3,7021,7,269,copy_paste,1,1,1,14,0.8750,4.6020,0.9995,40.87
audioseal,3,7127,4,270,median,1,0,0,15,0.9375,4.6186,0.9996,38.59
audioseal,3,7127,4,270,minimum,1,1,1,11,0.6875,4.4477,0.9989,31.89
audioseal,3,7127,4,270,maximum,1,1,1,12,0.7500,4.4539,0.9991,32.35
audioseal,3,7127,4,270,rand_minmax,1,1,1,11,0.6875,4.0035,0.9985,31.12
audioseal,3,7127,4,270,copy_paste,1,1,1,13,0.8125,4.5808,0.9988,33.78
audioseal,3,7127,5,271,median,1,1,1,14,0.8750,4.5816,0.9985,32.70
audioseal,3,7127,5,271,minimum,1,1,1,14,0.8750,4.5571,0.9986,32.70
audioseal,3,7127,5,271,maximum,1,1,1,14,0.8750,4.5452,0.9986,32.56
audioseal,3,7127,5,271,rand_minmax,1,1,1,14,0.8750,4.1635,0.9982,31.38
audioseal,3,7127,5,271,copy_paste,1,1,1,14,0.8750,4.5543,0.9981,31.86
audioseal,3,7127,6,272,median,0,0,0,16,1.0000,4.5937,0.9989,31.25
audioseal,3,7127,6,272,minimum,1,1,0,14,0.8750,4.4604,0.9991,32.26
audioseal,3,7127,6,272,maximum,1,1,1,15,0.9375,4.4730,0.9990,31.52
audioseal,3,7127,6,272,rand_minmax,1,1,1,15,0.9375,4.0618,0.9986,31.02
audioseal,3,7127,6,272,copy_paste,0,0,0,16,1.0000,4.5865,0.9987,31.33
audioseal,3,7127,7,273,median,1,1,1,12,0.7500,4.6066,0.9991,35.72
audioseal,3,7127,7,273,minimum,1,1,1,12,0.7500,4.4439,0.9988,30.97
audioseal,3,7127,7,273,maximum,1,1,1,13,0.8125,4.4461,0.9988,30.89
audioseal,3,7127,7,273,rand_minmax,1,1,1,13,0.8125,3.9646,0.9982,30.11
audioseal,3,7127,7,273,copy_paste,1,1,1,13,0.8125,4.5704,0.9987,31.78
audioseal,3,7176,4,274,median,1,1,1,13,0.8125,4.5819,0.9998,38.03
audioseal,3,7176,4,274,minimum,1,1,1,12,0.7500,4.4882,0.9991,36.52
audioseal,3,7176,4,274,maximum,1,1,1,12,0.7500,4.4976,0.9991,36.24
audioseal,3,7176,4,274,rand_minmax,1,1,1,12,0.7500,3.7125,0.9979,34.77
audioseal,3,7176,4,274,copy_paste,1,1,1,13,0.8125,4.5753,0.9997,35.87
audioseal,3,7176,5,275,median,1,1,1,14,0.8750,4.5893,0.9999,39.18
audioseal,3,7176,5,275,minimum,1,1,1,13,0.8125,4.4277,0.9987,35.09
audioseal,3,7176,5,275,maximum,1,1,1,11,0.6875,4.4464,0.9989,35.35
audioseal,3,7176,5,275,rand_minmax,1,1,1,12,0.7500,3.5583,0.9973,33.85
audioseal,3,7176,5,275,copy_paste,1,1,1,13,0.8125,4.5603,0.9997,34.34
audioseal,3,7176,6,276,median,1,1,1,13,0.8125,4.6007,0.9997,34.90
audioseal,3,7176,6,276,minimum,1,1,1,13,0.8125,4.4392,0.9989,35.08
audioseal,3,7176,6,276,maximum,1,1,1,13,0.8125,4.4598,0.9990,35.27
audioseal,3,7176,6,276,rand_minmax,1,1,1,13,0.8125,3.6740,0.9980,34.05
audioseal,3,7176,6,276,copy_paste,1,1,1,13,0.8125,4.5829,0.9997,34.41
audioseal,3,7176,7,277,median,1,1,1,12,0.7500,4.5918,0.9998,40.66
audioseal,3,7176,7,277,minimum,1,1,1,13,0.8125,4.4939,0.9992,37.52
audioseal,3,7176,7,277,maximum,1,1,1,13,0.8125,4.4933,0.9991,37.33
audioseal,3,7176,7,277,rand_minmax,1,1,1,14,0.8750,3.7985,0.9981,35.71
audioseal,3,7176,7,277,copy_paste,1,1,1,12,0.7500,4.5878,0.9997,37.30
audioseal,3,7729,4,278,median,1,1,1,13,0.8125,4.5794,0.9996,38.82
audioseal,3,7729,4,278,minimum,1,1,1,13,0.8125,4.4479,0.9979,33.11
audioseal,3,7729,4,278,maximum,1,1,1,12,0.7500,4.4377,0.9979,33.18
audioseal,3,7729,4,278,rand_minmax,1,1,1,12,0.7500,3.5325,0.9970,32.22
audioseal,3,7729,4,278,copy_paste,1,1,1,12,0.7500,4.5740,0.9994,34.46
audioseal,3,7729,5,279,median,1,1,1,15,0.9375,4.6000,0.9998,41.31
audioseal,3,7729,5,279,minimum,1,1,1,12,0.7500,4.4616,0.9982,33.79
audioseal,3,7729,5,279,maximum,1,1,1,12,0.7500,4.4530,0.9982,33.91
audioseal,3,7729,5,279,rand_minmax,1,1,1,12,0.7500,3.6701,0.9975,33.00
audioseal,3,7729,5,279,copy_paste,1,1,1,15,0.9375,4.5954,0.9996,34.10
audioseal,3,7729,6,280,median,1,1,1,12,0.7500,4.5797,0.9995,36.42
audioseal,3,7729,6,280,minimum,1,1,1,13,0.8125,4.4899,0.9983,34.44
audioseal,3,7729,6,280,maximum,1,1,1,12,0.7500,4.4773,0.9982,34.09
audioseal,3,7729,6,280,rand_minmax,1,1,1,12,0.7500,3.6918,0.9973,33.01
audioseal,3,7729,6,280,copy_paste,1,1,1,12,0.7500,4.5767,0.9994,33.65
audioseal,3,7729,7,281,median,1,1,1,13,0.8125,4.5800,0.9995,36.39
audioseal,3,7729,7,281,minimum,1,1,1,11,0.6875,4.4628,0.9979,32.70
audioseal,3,7729,7,281,maximum,1,1,1,12,0.7500,4.4484,0.9978,32.64
audioseal,3,7729,7,281,rand_minmax,1,1,1,11,0.6875,3.5448,0.9965,31.77
audioseal,3,7729,7,281,copy_paste,1,1,1,10,0.6250,4.5766,0.9994,31.75
audioseal,3,8224,4,282,median,1,1,1,11,0.6875,4.5933,0.9993,39.10
audioseal,3,8224,4,282,minimum,1,1,1,12,0.7500,4.5710,0.9991,36.98
audioseal,3,8224,4,282,maximum,1,1,1,14,0.8750,4.5772,0.9992,36.71
audioseal,3,8224,4,282,rand_minmax,1,1,1,13,0.8125,4.0266,0.9989,35.85
audioseal,3,8224,4,282,copy_paste,1,1,1,11,0.6875,4.5678,0.9990,36.68
audioseal,3,8224,5,283,median,1,1,1,13,0.8125,4.5757,0.9992,36.90
audioseal,3,8224,5,283,minimum,1,1,1,13,0.8125,4.5610,0.9989,36.91
audioseal,3,8224,5,283,maximum,1,1,1,12,0.7500,4.5652,0.9990,36.81
audioseal,3,8224,5,283,rand_minmax,1,1,1,12,0.7500,4.0520,0.9987,35.93
audioseal,3,8224,5,283,copy_paste,1,1,1,13,0.8125,4.5643,0.9988,36.08
audioseal,3,8224,6,284,median,1,1,1,15,0.9375,4.6234,0.9998,44.78
audioseal,3,8224,6,284,minimum,1,1,1,14,0.8750,4.5918,0.9994,39.33
audioseal,3,8224,6,284,maximum,1,1,1,15,0.9375,4.5881,0.9994,39.06
audioseal,3,8224,6,284,rand_minmax,1,1,1,14,0.8750,4.1745,0.9993,38.19
audioseal,3,8224,6,284,copy_paste,1,1,1,15,0.9375,4.5920,0.9994,39.45
audioseal,3,8224,7,285,median,1,1,1,14,0.8750,4.5953,0.9992,38.27
audioseal,3,8224,7,285,minimum,1,1,1,14,0.8750,4.5898,0.9993,38.19
audioseal,3,8224,7,285,maximum,1,1,1,13,0.8125,4.5916,0.9993,38.59
audioseal,3,8224,7,285,rand_minmax,1,1,1,14,0.8750,4.1682,0.9990,37.47
audioseal,3,8224,7,285,copy_paste,1,1,1,14,0.8750,4.5921,0.9991,38.67
audioseal,3,8230,4,286,median,1,1,1,14,0.8750,4.5715,0.9991,35.58
audioseal,3,8230,4,286,minimum,1,1,1,13,0.8125,4.4121,0.9990,34.78
audioseal,3,8230,4,286,maximum,1,1,1,13,0.8125,4.4255,0.9989,35.04
audioseal,3,8230,4,286,rand_minmax,1,1,1,13,0.8125,3.7020,0.9976,34.02
audioseal,3,8230,4,286,copy_paste,1,1,1,13,0.8125,4.5793,0.9991,34.06
audioseal,3,8230,5,287,median,1,1,1,13,0.8125,4.5736,0.9995,35.10
audioseal,3,8230,5,287,minimum,1,1,1,12,0.7500,4.3763,0.9989,34.32
audioseal,3,8230,5,287,maximum,1,1,1,13,0.8125,4.3916,0.9988,34.24
audioseal,3,8230,5,287,rand_minmax,1,1,1,12,0.7500,3.6210,0.9968,33.22
audioseal,3,8230,5,287,copy_paste,1,1,1,12,0.7500,4.5609,0.9990,33.24
audioseal,3,8230,6,288,median,1,1,1,13,0.8125,4.5821,0.9996,35.68
audioseal,3,8230,6,288,minimum,1,1,1,14,0.8750,4.4146,0.9991,35.25
audioseal,3,8230,6,288,maximum,1,1,1,14,0.8750,4.4199,0.9990,35.36
audioseal,3,8230,6,288,rand_minmax,1,1,1,13,0.8125,3.7391,0.9978,34.38
audioseal,3,8230,6,288,copy_paste,1,1,1,14,0.8750,4.5600,0.9994,33.60
audioseal,3,8455,4,289,median,1,1,1,14,0.8750,4.5871,0.9998,34.82
audioseal,3,8455,4,289,minimum,1,1,1,14,0.8750,4.5652,0.9998,35.24
audioseal,3,8455,4,289,maximum,1,1,1,14,0.8750,4.5620,0.9998,35.51
audioseal,3,8455,4,289,rand_minmax,1,1,1,14,0.8750,3.9482,0.9995,34.59
audioseal,3,8455,4,289,copy_paste,1,1,1,12,0.7500,4.5783,0.9997,35.51
audioseal,3,8455,5,290,median,1,1,1,14,0.8750,4.6096,0.9999,40.98
audioseal,3,8455,5,290,minimum,1,1,1,13,0.8125,4.5988,0.9998,37.71
audioseal,3,8455,5,290,maximum,1,1,1,11,0.6875,4.5967,0.9998,37.78
audioseal,3,8455,5,290,rand_minmax,1,1,1,12,0.7500,4.0422,0.9995,36.47
audioseal,3,8455,5,290,copy_paste,1,1,1,14,0.8750,4.5853,0.9998,37.50
audioseal,3,8455,6,291,median,1,1,1,14,0.8750,4.6040,0.9998,37.07
audioseal,3,8455,6,291,minimum,1,1,1,13,0.8125,4.5958,0.9998,36.59
audioseal,3,8455,6,291,maximum,1,1,1,14,0.8750,4.5908,0.9998,36.91
audioseal,3,8455,6,291,rand_minmax,1,1,1,14,0.8750,4.0273,0.9994,35.76
audioseal,3,8455,6,291,copy_paste,1,1,1,14,0.8750,4.5825,0.9997,37.11
audioseal,3,8463,3,292,median,1,1,1,14,0.8750,4.5942,1.0000,38.95
audioseal,3,8463,3,292,minimum,1,1,1,13,0.8125,4.4981,0.9997,32.18
audioseal,3,8463,3,292,maximum,1,1,1,13,0.8125,4.5051,0.9997,32.29
audioseal,3,8463,3,292,rand_minmax,1,1,1,13,0.8125,4.1781,0.9996,30.94
audioseal,3,8463,3,292,copy_paste,1,1,1,14,0.8750,4.5743,0.9998,31.55
audioseal,3,8463,4,293,median,1,0,0,15,0.9375,4.5951,1.0000,39.57
audioseal,3,8463,4,293,minimum,1,1,1,15,0.9375,4.5762,0.9998,35.44
audioseal,3,8463,4,293,maximum,1,1,1,15,0.9375,4.5814,0.9998,35.36
audioseal,3,8463,4,293,rand_minmax,1,1,0,15,0.9375,4.3009,0.9998,34.03
audioseal,3,8463,4,293,copy_paste,1,0,0,15,0.9375,4.5966,0.9999,35.62
audioseal,3,8463,5,294,median,1,1,1,14,0.8750,4.5697,0.9998,33.56
audioseal,3,8463,5,294,minimum,1,1,1,14,0.8750,4.4166,0.9996,30.16
audioseal,3,8463,5,294,maximum,1,1,1,14,0.8750,4.4328,0.9996,30.29
audioseal,3,8463,5,294,rand_minmax,1,1,1,14,0.8750,4.1047,0.9995,29.55
audioseal,3,8463,5,294,copy_paste,1,1,1,14,0.8750,4.5730,0.9998,29.75
audioseal,3,8463,6,295,median,1,0,0,15,0.9375,4.5801,0.9998,33.08
audioseal,3,8463,6,295,minimum,1,1,1,14,0.8750,4.5148,0.9996,32.06
audioseal,3,8463,6,295,maximum,1,1,1,14,0.8750,4.5258,0.9996,31.98
audioseal,3,8463,6,295,rand_minmax,1,1,1,14,0.8750,4.1932,0.9997,30.98
audioseal,3,8463,6,295,copy_paste,1,1,1,14,0.8750,4.5732,0.9998,30.95
audioseal,3,8555,3,296,median,1,1,1,13,0.8125,4.5783,0.9996,34.70
audioseal,3,8555,3,296,minimum,1,1,1,14,0.8750,4.4706,0.9992,35.12
audioseal,3,8555,3,296,maximum,1,1,1,14,0.8750,4.4741,0.9991,35.20
audioseal,3,8555,3,296,rand_minmax,1,1,1,14,0.8750,3.9909,0.9989,34.42
audioseal,3,8555,3,296,copy_paste,1,1,1,13,0.8125,4.5764,0.9994,37.03
audioseal,3,8555,4,297,median,0,0,0,16,1.0000,4.6082,0.9998,37.69
audioseal,3,8555,4,297,minimum,0,0,0,16,1.0000,4.5194,0.9994,38.21
audioseal,3,8555,4,297,maximum,0,0,0,16,1.0000,4.5057,0.9994,38.20
audioseal,3,8555,4,297,rand_minmax,0,0,0,16,1.0000,4.1220,0.9994,37.51
audioseal,3,8555,4,297,copy_paste,0,0,0,16,1.0000,4.5919,0.9997,36.88
audioseal,3,8555,5,298,median,1,1,1,14,0.8750,4.6051,0.9997,42.00
audioseal,3,8555,5,298,minimum,1,1,1,13,0.8125,4.4661,0.9990,34.17
audioseal,3,8555,5,298,maximum,1,1,1,13,0.8125,4.4723,0.9991,34.14
audioseal,3,8555,5,298,rand_minmax,1,1,1,13,0.8125,3.9979,0.9988,33.65
audioseal,3,8555,5,298,copy_paste,1,1,1,13,0.8125,4.5767,0.9995,38.39
audioseal,3,8555,6,299,median,1,1,1,13,0.8125,4.6065,0.9998,44.16
audioseal,3,8555,6,299,minimum,1,1,1,12,0.7500,4.5533,0.9996,40.07
audioseal,3,8555,6,299,maximum,1,1,1,12,0.7500,4.5552,0.9996,40.17
audioseal,3,8555,6,299,rand_minmax,1,1,1,12,0.7500,4.1188,0.9994,38.49
audioseal,3,8555,6,299,copy_paste,1,1,1,14,0.8750,4.5841,0.9995,39.54
