model,K,spk,local_t,gi,target,method,target_top1
voicemark,2,1580,5,191,17134,mean,0
voicemark,2,1580,5,191,17134,tct,0
voicemark,2,1580,5,191,2726,mean,0
voicemark,2,1580,5,191,2726,tct,0
voicemark,2,1580,5,191,32398,mean,0
voicemark,2,1580,5,191,32398,tct,0
voicemark,2,1580,5,191,32550,mean,0
voicemark,2,1580,5,191,32550,tct,0
voicemark,2,1580,5,191,2542,mean,0
voicemark,2,1580,5,191,2542,tct,0
voicemark,2,1580,5,191,23294,mean,0
voicemark,2,1580,5,191,23294,tct,0
voicemark,2,1580,5,191,7214,mean,0
voicemark,2,1580,5,191,7214,tct,0
voicemark,2,1580,6,192,11426,mean,0
voicemark,2,1580,6,192,11426,tct,0
voicemark,2,1580,6,192,11682,mean,0
voicemark,2,1580,6,192,11682,tct,0
voicemark,2,1580,6,192,12194,mean,0
voicemark,2,1580,6,192,12194,tct,0
voicemark,2,1580,6,192,12064,mean,0
voicemark,2,1580,6,192,12064,tct,0
voicemark,2,1580,6,192,43178,mean,0
voicemark,2,1580,6,192,43178,tct,0
voicemark,2,1580,6,192,2211,mean,0
voicemark,2,1580,6,192,2211,tct,0
voicemark,2,1580,6,192,43138,mean,0
voicemark,2,1580,6,192,43138,tct,0
voicemark,2,1580,6,192,24738,mean,0
voicemark,2,1580,6,192,24738,tct,0
voicemark,2,1580,6,192,10474,mean,0
voicemark,2,1580,6,192,10474,tct,0
voicemark,2,1580,6,192,7586,mean,0
voicemark,2,1580,6,192,7586,tct,0
voicemark,2,1580,7,193,27792,mean,0
voicemark,2,1580,7,193,27792,tct,0
voicemark,2,1580,7,193,19593,mean,0
voicemark,2,1580,7,193,19593,tct,0
voicemark,2,1580,7,193,19601,mean,0
voicemark,2,1580,7,193,19601,tct,0
voicemark,2,1580,7,193,56833,mean,0
voicemark,2,1580,7,193,56833,tct,0
voicemark,2,1580,7,193,31745,mean,0
voicemark,2,1580,7,193,31745,tct,0
voicemark,2,1580,7,193,23121,mean,0
voicemark,2,1580,7,193,23121,tct,0
voicemark,2,1580,7,193,16897,mean,0
voicemark,2,1580,7,193,16897,tct,0
voicemark,2,1580,7,193,28120,mean,0
voicemark,2,1580,7,193,28120,tct,0
voicemark,2,1580,7,193,19456,mean,0
voicemark,2,1580,7,193,19456,tct,0
voicemark,2,1580,7,193,55841,mean,0
voicemark,2,1580,7,193,55841,tct,0
voicemark,2,1995,4,194,55969,mean,0
voicemark,2,1995,4,194,55969,tct,0
voicemark,2,1995,4,194,64176,mean,0
voicemark,2,1995,4,194,64176,tct,0
voicemark,2,1995,4,194,49826,mean,0
voicemark,2,1995,4,194,49826,tct,0
voicemark,2,1995,4,194,64160,mean,0
voicemark,2,1995,4,194,64160,tct,0
voicemark,2,1995,4,194,61600,mean,0
voicemark,2,1995,4,194,61600,tct,0
voicemark,2,1995,4,194,53920,mean,0
voicemark,2,1995,4,194,53920,tct,0
voicemark,2,1995,4,194,52402,mean,0
voicemark,2,1995,4,194,52402,tct,0
voicemark,2,1995,4,194,55731,mean,0
voicemark,2,1995,4,194,55731,tct,0
voicemark,2,1995,4,194,53682,mean,0
voicemark,2,1995,4,194,53682,tct,0
voicemark,2,1995,4,194,47282,mean,0
voicemark,2,1995,4,194,47282,tct,0
voicemark,2,1995,5,195,21391,mean,0
voicemark,2,1995,5,195,21391,tct,0
voicemark,2,1995,5,195,53775,mean,0
voicemark,2,1995,5,195,53775,tct,0
voicemark,2,1995,5,195,21135,mean,0
voicemark,2,1995,5,195,21135,tct,0
voicemark,2,1995,5,195,16969,mean,0
voicemark,2,1995,5,195,16969,tct,0
voicemark,2,1995,5,195,53679,mean,0
voicemark,2,1995,5,195,53679,tct,0
voicemark,2,1995,5,195,21081,mean,0
voicemark,2,1995,5,195,21081,tct,0
voicemark,2,1995,5,195,56203,mean,0
voicemark,2,1995,5,195,56203,tct,0
voicemark,2,1995,5,195,28749,mean,0
voicemark,2,1995,5,195,28749,tct,0
voicemark,2,1995,5,195,54699,mean,0
voicemark,2,1995,5,195,54699,tct,0
voicemark,2,1995,5,195,21452,mean,0
voicemark,2,1995,5,195,21452,tct,0
voicemark,2,1995,6,196,39722,mean,0
voicemark,2,1995,6,196,39722,tct,0
voicemark,2,1995,6,196,9445,mean,0
voicemark,2,1995,6,196,9445,tct,0
voicemark,2,1995,6,196,25764,mean,0
voicemark,2,1995,6,196,25764,tct,0
voicemark,2,1995,6,196,4922,mean,0
voicemark,2,1995,6,196,4922,tct,0
voicemark,2,1995,6,196,9461,mean,0
voicemark,2,1995,6,196,9461,tct,0
voicemark,2,1995,6,196,8615,mean,0
voicemark,2,1995,6,196,8615,tct,0
voicemark,2,1995,6,196,7081,mean,0
voicemark,2,1995,6,196,7081,tct,0
voicemark,2,1995,6,196,10401,mean,0
voicemark,2,1995,6,196,10401,tct,0
voicemark,2,1995,6,196,9505,mean,0
voicemark,2,1995,6,196,9505,tct,0
voicemark,2,1995,6,196,2987,mean,0
voicemark,2,1995,6,196,2987,tct,0
voicemark,2,1995,7,197,42217,mean,0
voicemark,2,1995,7,197,42217,tct,0
voicemark,2,1995,7,197,50377,mean,0
voicemark,2,1995,7,197,50377,tct,0
voicemark,2,1995,7,197,34185,mean,0
voicemark,2,1995,7,197,34185,tct,0
voicemark,2,1995,7,197,33261,mean,0
voicemark,2,1995,7,197,33261,tct,0
voicemark,2,1995,7,197,54499,mean,0
voicemark,2,1995,7,197,54499,tct,0
voicemark,2,1995,7,197,33969,mean,0
voicemark,2,1995,7,197,33969,tct,0
voicemark,2,1995,7,197,50663,mean,0
voicemark,2,1995,7,197,50663,tct,0
voicemark,2,1995,7,197,33009,mean,0
voicemark,2,1995,7,197,33009,tct,0
voicemark,2,1995,7,197,1507,mean,0
voicemark,2,1995,7,197,1507,tct,0
voicemark,2,1995,7,197,42233,mean,0
voicemark,2,1995,7,197,42233,tct,0
voicemark,2,2300,4,198,3028,mean,0
voicemark,2,2300,4,198,3028,tct,0
voicemark,2,2300,4,198,11156,mean,0
voicemark,2,2300,4,198,11156,tct,0
voicemark,2,2300,4,198,2450,mean,0
voicemark,2,2300,4,198,2450,tct,0
voicemark,2,2300,4,198,52432,mean,0
voicemark,2,2300,4,198,52432,tct,0
voicemark,2,2300,4,198,64731,mean,0
voicemark,2,2300,4,198,64731,tct,0
voicemark,2,2300,4,198,60565,mean,0
voicemark,2,2300,4,198,60565,tct,0
voicemark,2,2300,4,198,19665,mean,0
voicemark,2,2300,4,198,19665,tct,0
voicemark,2,2300,4,198,30928,mean,0
voicemark,2,2300,4,198,30928,tct,0
voicemark,2,2300,4,198,3280,mean,0
voicemark,2,2300,4,198,3280,tct,0
voicemark,2,2300,4,198,56720,mean,0
voicemark,2,2300,4,198,56720,tct,0
voicemark,2,2300,5,199,36217,mean,0
voicemark,2,2300,5,199,36217,tct,0
voicemark,2,2300,5,199,35167,mean,0
voicemark,2,2300,5,199,35167,tct,0
voicemark,2,2300,5,199,40287,mean,0
voicemark,2,2300,5,199,40287,tct,0
voicemark,2,2300,5,199,36703,mean,0
voicemark,2,2300,5,199,36703,tct,0
voicemark,2,2300,5,199,50338,mean,0
voicemark,2,2300,5,199,50338,tct,0
voicemark,2,2300,5,199,49315,mean,0
voicemark,2,2300,5,199,49315,tct,0
voicemark,2,2300,5,199,53394,mean,0
voicemark,2,2300,5,199,53394,tct,0
voicemark,2,2300,5,199,40269,mean,0
voicemark,2,2300,5,199,40269,tct,0
voicemark,2,2300,5,199,35199,mean,0
voicemark,2,2300,5,199,35199,tct,0
voicemark,2,2300,5,199,34226,mean,0
voicemark,2,2300,5,199,34226,tct,0
voicemark,2,2300,6,200,35412,mean,0
voicemark,2,2300,6,200,35412,tct,0
voicemark,2,2300,6,200,11100,mean,0
voicemark,2,2300,6,200,11100,tct,0
voicemark,2,2300,6,200,35604,mean,0
voicemark,2,2300,6,200,35604,tct,0
voicemark,2,2300,6,200,34388,mean,0
voicemark,2,2300,6,200,34388,tct,0
voicemark,2,2300,6,200,36696,mean,0
voicemark,2,2300,6,200,36696,tct,0
voicemark,2,2300,6,200,42836,mean,0
voicemark,2,2300,6,200,42836,tct,0
voicemark,2,2300,6,200,34772,mean,0
voicemark,2,2300,6,200,34772,tct,0
voicemark,2,2300,6,200,14920,mean,0
voicemark,2,2300,6,200,14920,tct,0
voicemark,2,2300,6,200,8908,mean,0
voicemark,2,2300,6,200,8908,tct,0
voicemark,2,2300,6,200,15940,mean,0
voicemark,2,2300,6,200,15940,tct,0
voicemark,2,2300,7,201,16377,mean,0
voicemark,2,2300,7,201,16377,tct,0
voicemark,2,2300,7,201,16024,mean,0
voicemark,2,2300,7,201,16024,tct,0
voicemark,2,2300,7,201,16337,mean,0
voicemark,2,2300,7,201,16337,tct,0
voicemark,2,2300,7,201,63385,mean,0
voicemark,2,2300,7,201,63385,tct,0
voicemark,2,2300,7,201,47769,mean,0
voicemark,2,2300,7,201,47769,tct,0
voicemark,2,2300,7,201,48665,mean,0
voicemark,2,2300,7,201,48665,tct,0
voicemark,2,2300,7,201,12184,mean,0
voicemark,2,2300,7,201,12184,tct,0
voicemark,2,2300,7,201,16257,mean,0
voicemark,2,2300,7,201,16257,tct,0
voicemark,2,2300,7,201,15065,mean,0
voicemark,2,2300,7,201,15065,tct,0
voicemark,2,2300,7,201,14296,mean,0
voicemark,2,2300,7,201,14296,tct,0
voicemark,2,2830,4,202,18371,mean,0
voicemark,2,2830,4,202,18371,tct,0
voicemark,2,2830,4,202,10179,mean,0
voicemark,2,2830,4,202,10179,tct,0
voicemark,2,2830,4,202,27854,mean,0
voicemark,2,2830,4,202,27854,tct,0
voicemark,2,2830,4,202,26702,mean,0
voicemark,2,2830,4,202,26702,tct,0
voicemark,2,2830,4,202,21443,mean,0
voicemark,2,2830,4,202,21443,tct,0
voicemark,2,2830,4,202,3043,mean,0
voicemark,2,2830,4,202,3043,tct,0
voicemark,2,2830,4,202,5067,mean,0
voicemark,2,2830,4,202,5067,tct,0
voicemark,2,2830,4,202,17095,mean,0
voicemark,2,2830,4,202,17095,tct,0
voicemark,2,2830,4,202,9167,mean,0
voicemark,2,2830,4,202,9167,tct,0
voicemark,2,2830,4,202,11202,mean,0
voicemark,2,2830,4,202,11202,tct,0
voicemark,2,2830,5,203,4197,mean,0
voicemark,2,2830,5,203,4197,tct,0
voicemark,2,2830,5,203,4309,mean,0
voicemark,2,2830,5,203,4309,tct,0
voicemark,2,2830,5,203,12657,mean,0
voicemark,2,2830,5,203,12657,tct,0
voicemark,2,2830,5,203,14785,mean,0
voicemark,2,2830,5,203,14785,tct,0
voicemark,2,2830,5,203,14565,mean,0
voicemark,2,2830,5,203,14565,tct,0
voicemark,2,2830,5,203,4705,mean,0
voicemark,2,2830,5,203,4705,tct,0
voicemark,2,2830,5,203,12323,mean,0
voicemark,2,2830,5,203,12323,tct,0
voicemark,2,2830,5,203,28771,mean,0
voicemark,2,2830,5,203,28771,tct,0
voicemark,2,2830,5,203,8291,mean,0
voicemark,2,2830,5,203,8291,tct,0
voicemark,2,2830,5,203,45089,mean,0
voicemark,2,2830,5,203,45089,tct,0
voicemark,2,2830,6,204,36027,mean,0
voicemark,2,2830,6,204,36027,tct,0
voicemark,2,2830,6,204,2235,mean,0
voicemark,2,2830,6,204,2235,tct,0
voicemark,2,2830,6,204,40635,mean,0
voicemark,2,2830,6,204,40635,tct,0
voicemark,2,2830,6,204,38591,mean,0
voicemark,2,2830,6,204,38591,tct,0
voicemark,2,2830,6,204,50345,mean,0
voicemark,2,2830,6,204,50345,tct,0
voicemark,2,2830,6,204,34479,mean,0
voicemark,2,2830,6,204,34479,tct,0
voicemark,2,2830,6,204,43193,mean,0
voicemark,2,2830,6,204,43193,tct,0
voicemark,2,2830,6,204,50829,mean,0
voicemark,2,2830,6,204,50829,tct,0
voicemark,2,2830,6,204,54893,mean,0
voicemark,2,2830,6,204,54893,tct,0
voicemark,2,2830,6,204,52399,mean,0
voicemark,2,2830,6,204,52399,tct,0
voicemark,2,2830,7,205,11414,mean,0
voicemark,2,2830,7,205,11414,tct,0
voicemark,2,2830,7,205,28358,mean,0
voicemark,2,2830,7,205,28358,tct,0
voicemark,2,2830,7,205,27798,mean,0
voicemark,2,2830,7,205,27798,tct,0
voicemark,2,2830,7,205,23798,mean,0
voicemark,2,2830,7,205,23798,tct,0
voicemark,2,2830,7,205,11952,mean,0
voicemark,2,2830,7,205,11952,tct,0
voicemark,2,2830,7,205,18918,mean,0
voicemark,2,2830,7,205,18918,tct,0
voicemark,2,2830,7,205,19559,mean,0
voicemark,2,2830,7,205,19559,tct,0
voicemark,2,2830,7,205,22758,mean,0
voicemark,2,2830,7,205,22758,tct,0
voicemark,2,2830,7,205,20167,mean,0
voicemark,2,2830,7,205,20167,tct,0
voicemark,2,2830,7,205,11698,mean,0
voicemark,2,2830,7,205,11698,tct,0
voicemark,2,2961,4,206,39503,mean,0
voicemark,2,2961,4,206,39503,tct,0
voicemark,2,2961,4,206,44751,mean,0
voicemark,2,2961,4,206,44751,tct,0
voicemark,2,2961,4,206,44639,mean,0
voicemark,2,2961,4,206,44639,tct,0
voicemark,2,2961,4,206,14927,mean,0
voicemark,2,2961,4,206,14927,tct,0
voicemark,2,2961,4,206,64891,mean,0
voicemark,2,2961,4,206,64891,tct,0
voicemark,2,2961,4,206,48575,mean,0
voicemark,2,2961,4,206,48575,tct,0
voicemark,2,2961,4,206,64415,mean,0
voicemark,2,2961,4,206,64415,tct,0
voicemark,2,2961,4,206,27067,mean,0
voicemark,2,2961,4,206,27067,tct,0
voicemark,2,2961,4,206,64511,mean,0
voicemark,2,2961,4,206,64511,tct,0
voicemark,2,2961,4,206,64363,mean,0
voicemark,2,2961,4,206,64363,tct,0
voicemark,2,2961,5,207,28770,mean,0
voicemark,2,2961,5,207,28770,tct,0
voicemark,2,2961,5,207,57239,mean,0
voicemark,2,2961,5,207,57239,tct,0
voicemark,2,2961,5,207,24214,mean,0
voicemark,2,2961,5,207,24214,tct,0
voicemark,2,2961,5,207,29539,mean,0
voicemark,2,2961,5,207,29539,tct,0
voicemark,2,2961,5,207,21911,mean,0
voicemark,2,2961,5,207,21911,tct,0
voicemark,2,2961,5,207,56983,mean,0
voicemark,2,2961,5,207,56983,tct,0
voicemark,2,2961,5,207,24223,mean,0
voicemark,2,2961,5,207,24223,tct,0
voicemark,2,2961,5,207,29281,mean,0
voicemark,2,2961,5,207,29281,tct,0
voicemark,2,2961,5,207,21088,mean,0
voicemark,2,2961,5,207,21088,tct,0
voicemark,2,2961,5,207,22291,mean,0
voicemark,2,2961,5,207,22291,tct,0
voicemark,2,2961,6,208,3036,mean,0
voicemark,2,2961,6,208,3036,tct,0
voicemark,2,2961,6,208,11248,mean,0
voicemark,2,2961,6,208,11248,tct,0
voicemark,2,2961,6,208,985,mean,0
voicemark,2,2961,6,208,985,tct,0
voicemark,2,2961,6,208,11257,mean,0
voicemark,2,2961,6,208,11257,tct,0
voicemark,2,2961,6,208,35804,mean,0
voicemark,2,2961,6,208,35804,tct,0
voicemark,2,2961,6,208,10744,mean,0
voicemark,2,2961,6,208,10744,tct,0
voicemark,2,2961,6,208,33758,mean,0
voicemark,2,2961,6,208,33758,tct,0
voicemark,2,2961,6,208,1021,mean,0
voicemark,2,2961,6,208,1021,tct,0
voicemark,2,2961,6,208,9164,mean,0
voicemark,2,2961,6,208,9164,tct,0
voicemark,2,2961,6,208,1884,mean,0
voicemark,2,2961,6,208,1884,tct,0
voicemark,2,2961,7,209,50355,mean,0
voicemark,2,2961,7,209,50355,tct,0
voicemark,2,2961,7,209,54419,mean,0
voicemark,2,2961,7,209,54419,tct,0
voicemark,2,2961,7,209,42162,mean,0
voicemark,2,2961,7,209,42162,tct,0
voicemark,2,2961,7,209,21651,mean,0
voicemark,2,2961,7,209,21651,tct,0
voicemark,2,2961,7,209,42018,mean,0
voicemark,2,2961,7,209,42018,tct,0
voicemark,2,2961,7,209,1250,mean,0
voicemark,2,2961,7,209,1250,tct,0
voicemark,2,2961,7,209,27810,mean,0
voicemark,2,2961,7,209,27810,tct,0
voicemark,2,2961,7,209,1194,mean,0
voicemark,2,2961,7,209,1194,tct,0
voicemark,2,2961,7,209,1190,mean,0
voicemark,2,2961,7,209,1190,tct,0
voicemark,2,2961,7,209,11430,mean,0
voicemark,2,2961,7,209,11430,tct,0
voicemark,2,3570,4,210,56179,mean,0
voicemark,2,3570,4,210,56179,tct,0
voicemark,2,3570,4,210,21363,mean,0
voicemark,2,3570,4,210,21363,tct,0
voicemark,2,3570,4,210,23423,mean,0
voicemark,2,3570,4,210,23423,tct,0
voicemark,2,3570,4,210,56187,mean,0
voicemark,2,3570,4,210,56187,tct,0
voicemark,2,3570,4,210,51718,mean,0
voicemark,2,3570,4,210,51718,tct,0
voicemark,2,3570,4,210,60938,mean,0
voicemark,2,3570,4,210,60938,tct,0
voicemark,2,3570,4,210,23543,mean,0
voicemark,2,3570,4,210,23543,tct,0
voicemark,2,3570,4,210,58126,mean,0
voicemark,2,3570,4,210,58126,tct,0
voicemark,2,3570,4,210,23027,mean,0
voicemark,2,3570,4,210,23027,tct,0
voicemark,2,3570,4,210,8051,mean,0
voicemark,2,3570,4,210,8051,tct,0
voicemark,2,3570,5,211,41725,mean,0
voicemark,2,3570,5,211,41725,tct,0
voicemark,2,3570,5,211,58075,mean,0
voicemark,2,3570,5,211,58075,tct,0
voicemark,2,3570,5,211,41695,mean,0
voicemark,2,3570,5,211,41695,tct,0
voicemark,2,3570,5,211,33481,mean,0
voicemark,2,3570,5,211,33481,tct,0
voicemark,2,3570,5,211,41690,mean,0
voicemark,2,3570,5,211,41690,tct,0
voicemark,2,3570,5,211,41657,mean,0
voicemark,2,3570,5,211,41657,tct,0
voicemark,2,3570,5,211,55166,mean,0
voicemark,2,3570,5,211,55166,tct,0
voicemark,2,3570,5,211,55118,mean,0
voicemark,2,3570,5,211,55118,tct,0
voicemark,2,3570,5,211,30575,mean,0
voicemark,2,3570,5,211,30575,tct,0
voicemark,2,3570,5,211,53103,mean,0
voicemark,2,3570,5,211,53103,tct,0
voicemark,2,3570,6,212,57070,mean,0
voicemark,2,3570,6,212,57070,tct,0
voicemark,2,3570,6,212,52986,mean,0
voicemark,2,3570,6,212,52986,tct,0
voicemark,2,3570,6,212,27262,mean,0
voicemark,2,3570,6,212,27262,tct,0
voicemark,2,3570,6,212,18174,mean,0
voicemark,2,3570,6,212,18174,tct,0
voicemark,2,3570,6,212,25215,mean,0
voicemark,2,3570,6,212,25215,tct,0
voicemark,2,3570,6,212,55006,mean,0
voicemark,2,3570,6,212,55006,tct,0
voicemark,2,3570,6,212,27242,mean,0
voicemark,2,3570,6,212,27242,tct,0
voicemark,2,3570,6,212,41594,mean,0
voicemark,2,3570,6,212,41594,tct,0
voicemark,2,3570,6,212,17010,mean,0
voicemark,2,3570,6,212,17010,tct,0
voicemark,2,3570,6,212,25138,mean,0
voicemark,2,3570,6,212,25138,tct,0
voicemark,2,3570,7,213,63385,mean,0
voicemark,2,3570,7,213,63385,tct,0
voicemark,2,3570,7,213,60725,mean,0
voicemark,2,3570,7,213,60725,tct,0
voicemark,2,3570,7,213,30357,mean,0
voicemark,2,3570,7,213,30357,tct,0
voicemark,2,3570,7,213,26509,mean,0
voicemark,2,3570,7,213,26509,tct,0
voicemark,2,3570,7,213,22173,mean,0
voicemark,2,3570,7,213,22173,tct,0
voicemark,2,3570,7,213,30616,mean,0
voicemark,2,3570,7,213,30616,tct,0
voicemark,2,3570,7,213,63377,mean,0
voicemark,2,3570,7,213,63377,tct,0
voicemark,2,3570,7,213,32409,mean,0
voicemark,2,3570,7,213,32409,tct,0
voicemark,2,3570,7,213,28565,mean,0
voicemark,2,3570,7,213,28565,tct,0
voicemark,2,3570,7,213,27673,mean,0
voicemark,2,3570,7,213,27673,tct,0
voicemark,2,3575,4,214,54116,mean,0
voicemark,2,3575,4,214,54116,tct,0
voicemark,2,3575,4,214,54060,mean,0
voicemark,2,3575,4,214,54060,tct,0
voicemark,2,3575,4,214,45293,mean,0
voicemark,2,3575,4,214,45293,tct,0
voicemark,2,3575,4,214,53860,mean,0
voicemark,2,3575,4,214,53860,tct,0
voicemark,2,3575,4,214,55077,mean,0
voicemark,2,3575,4,214,55077,tct,0
voicemark,2,3575,4,214,56228,mean,0
voicemark,2,3575,4,214,56228,tct,0
voicemark,2,3575,4,214,54069,mean,0
voicemark,2,3575,4,214,54069,tct,0
voicemark,2,3575,4,214,46825,mean,0
voicemark,2,3575,4,214,46825,tct,0
voicemark,2,3575,4,214,4900,mean,0
voicemark,2,3575,4,214,4900,tct,0
voicemark,2,3575,4,214,53792,mean,0
voicemark,2,3575,4,214,53792,tct,0
voicemark,2,3575,5,215,1488,mean,0
voicemark,2,3575,5,215,1488,tct,0
voicemark,2,3575,5,215,38352,mean,0
voicemark,2,3575,5,215,38352,tct,0
voicemark,2,3575,5,215,5520,mean,0
voicemark,2,3575,5,215,5520,tct,0
voicemark,2,3575,5,215,41270,mean,0
voicemark,2,3575,5,215,41270,tct,0
voicemark,2,3575,5,215,41274,mean,0
voicemark,2,3575,5,215,41274,tct,0
voicemark,2,3575,5,215,45458,mean,0
voicemark,2,3575,5,215,45458,tct,0
voicemark,2,3575,5,215,42256,mean,0
voicemark,2,3575,5,215,42256,tct,0
voicemark,2,3575,5,215,10546,mean,0
voicemark,2,3575,5,215,10546,tct,0
voicemark,2,3575,5,215,1232,mean,0
voicemark,2,3575,5,215,1232,tct,0
voicemark,2,3575,5,215,1298,mean,0
voicemark,2,3575,5,215,1298,tct,0
voicemark,2,3575,6,216,49131,mean,0
voicemark,2,3575,6,216,49131,tct,0
voicemark,2,3575,6,216,47273,mean,0
voicemark,2,3575,6,216,47273,tct,0
voicemark,2,3575,6,216,49003,mean,0
voicemark,2,3575,6,216,49003,tct,0
voicemark,2,3575,6,216,40104,mean,0
voicemark,2,3575,6,216,40104,tct,0
voicemark,2,3575,6,216,47050,mean,0
voicemark,2,3575,6,216,47050,tct,0
voicemark,2,3575,6,216,48281,mean,0
voicemark,2,3575,6,216,48281,tct,0
voicemark,2,3575,6,216,42986,mean,0
voicemark,2,3575,6,216,42986,tct,0
voicemark,2,3575,6,216,48680,mean,0
voicemark,2,3575,6,216,48680,tct,0
voicemark,2,3575,6,216,46314,mean,0
voicemark,2,3575,6,216,46314,tct,0
voicemark,2,3575,6,216,40937,mean,0
voicemark,2,3575,6,216,40937,tct,0
voicemark,2,3575,7,217,24632,mean,0
voicemark,2,3575,7,217,24632,tct,0
voicemark,2,3575,7,217,28712,mean,0
voicemark,2,3575,7,217,28712,tct,0
voicemark,2,3575,7,217,61625,mean,0
voicemark,2,3575,7,217,61625,tct,0
voicemark,2,3575,7,217,61609,mean,0
voicemark,2,3575,7,217,61609,tct,0
voicemark,2,3575,7,217,28842,mean,0
voicemark,2,3575,7,217,28842,tct,0
voicemark,2,3575,7,217,62525,mean,0
voicemark,2,3575,7,217,62525,tct,0
voicemark,2,3575,7,217,8616,mean,0
voicemark,2,3575,7,217,8616,tct,0
voicemark,2,3575,7,217,24777,mean,0
voicemark,2,3575,7,217,24777,tct,0
voicemark,2,3575,7,217,30889,mean,0
voicemark,2,3575,7,217,30889,tct,0
voicemark,2,3575,7,217,57769,mean,0
voicemark,2,3575,7,217,57769,tct,0
voicemark,2,3729,4,218,59041,mean,0
voicemark,2,3729,4,218,59041,tct,0
voicemark,2,3729,4,218,42593,mean,0
voicemark,2,3729,4,218,42593,tct,0
voicemark,2,3729,4,218,41473,mean,0
voicemark,2,3729,4,218,41473,tct,0
voicemark,2,3729,4,218,41025,mean,0
voicemark,2,3729,4,218,41025,tct,0
voicemark,2,3729,4,218,41632,mean,0
voicemark,2,3729,4,218,41632,tct,0
voicemark,2,3729,4,218,50912,mean,0
voicemark,2,3729,4,218,50912,tct,0
voicemark,2,3729,4,218,32832,mean,0
voicemark,2,3729,4,218,32832,tct,0
voicemark,2,3729,4,218,57360,mean,0
voicemark,2,3729,4,218,57360,tct,0
voicemark,2,3729,4,218,61440,mean,0
voicemark,2,3729,4,218,61440,tct,0
voicemark,2,3729,4,218,12288,mean,0
voicemark,2,3729,4,218,12288,tct,0
voicemark,2,3729,5,219,15365,mean,0
voicemark,2,3729,5,219,15365,tct,0
voicemark,2,3729,5,219,15649,mean,0
voicemark,2,3729,5,219,15649,tct,0
voicemark,2,3729,5,219,14595,mean,0
voicemark,2,3729,5,219,14595,tct,0
voicemark,2,3729,5,219,2369,mean,0
voicemark,2,3729,5,219,2369,tct,0
voicemark,2,3729,5,219,13605,mean,0
voicemark,2,3729,5,219,13605,tct,0
voicemark,2,3729,5,219,10537,mean,0
voicemark,2,3729,5,219,10537,tct,0
voicemark,2,3729,5,219,13637,mean,0
voicemark,2,3729,5,219,13637,tct,0
voicemark,2,3729,5,219,15631,mean,0
voicemark,2,3729,5,219,15631,tct,0
voicemark,2,3729,5,219,15687,mean,0
voicemark,2,3729,5,219,15687,tct,0
voicemark,2,3729,5,219,15684,mean,0
voicemark,2,3729,5,219,15684,tct,0
voicemark,2,3729,6,220,3097,mean,0
voicemark,2,3729,6,220,3097,tct,0
voicemark,2,3729,6,220,27665,mean,0
voicemark,2,3729,6,220,27665,tct,0
voicemark,2,3729,6,220,19513,mean,0
voicemark,2,3729,6,220,19513,tct,0
voicemark,2,3729,6,220,44219,mean,0
voicemark,2,3729,6,220,44219,tct,0
voicemark,2,3729,6,220,15513,mean,0
voicemark,2,3729,6,220,15513,tct,0
voicemark,2,3729,6,220,7353,mean,0
voicemark,2,3729,6,220,7353,tct,0
voicemark,2,3729,6,220,60499,mean,0
voicemark,2,3729,6,220,60499,tct,0
voicemark,2,3729,6,220,42035,mean,0
voicemark,2,3729,6,220,42035,tct,0
voicemark,2,3729,6,220,60419,mean,0
voicemark,2,3729,6,220,60419,tct,0
voicemark,2,3729,6,220,60721,mean,0
voicemark,2,3729,6,220,60721,tct,0
voicemark,2,3729,7,221,23014,mean,0
voicemark,2,3729,7,221,23014,tct,0
voicemark,2,3729,7,221,23270,mean,0
voicemark,2,3729,7,221,23270,tct,0
voicemark,2,3729,7,221,55782,mean,0
