model,K,spk,local_t,gi,target,method,target_top1
audioseal,5,6930,6,264,16030,mean,0
audioseal,5,6930,6,264,16030,tct,0
audioseal,5,6930,6,264,14998,mean,0
audioseal,5,6930,6,264,14998,tct,0
audioseal,5,6930,6,264,7947,mean,0
audioseal,5,6930,6,264,7947,tct,0
audioseal,5,6930,6,264,20226,mean,0
audioseal,5,6930,6,264,20226,tct,0
audioseal,5,6930,6,264,22279,mean,0
audioseal,5,6930,6,264,22279,tct,0
audioseal,5,6930,6,264,22339,mean,0
audioseal,5,6930,6,264,22339,tct,0
audioseal,5,6930,6,264,22273,mean,0
audioseal,5,6930,6,264,22273,tct,0
audioseal,5,6930,7,265,56201,mean,0
audioseal,5,6930,7,265,56201,tct,0
audioseal,5,6930,7,265,56226,mean,0
audioseal,5,6930,7,265,56226,tct,0
audioseal,5,6930,7,265,57249,mean,0
audioseal,5,6930,7,265,57249,tct,0
audioseal,5,6930,7,265,54176,mean,0
audioseal,5,6930,7,265,54176,tct,0
audioseal,5,6930,7,265,40882,mean,0
audioseal,5,6930,7,265,40882,tct,0
audioseal,5,6930,7,265,23182,mean,0
audioseal,5,6930,7,265,23182,tct,0
audioseal,5,6930,7,265,56099,mean,0
audioseal,5,6930,7,265,56099,tct,0
audioseal,5,6930,7,265,21026,mean,0
audioseal,5,6930,7,265,21026,tct,0
audioseal,5,6930,7,265,40833,mean,0
audioseal,5,6930,7,265,40833,tct,0
audioseal,5,6930,7,265,53130,mean,0
audioseal,5,6930,7,265,53130,tct,0
audioseal,5,7021,4,266,792,mean,0
audioseal,5,7021,4,266,792,tct,0
audioseal,5,7021,4,266,29905,mean,0
audioseal,5,7021,4,266,29905,tct,0
audioseal,5,7021,4,266,596,mean,0
audioseal,5,7021,4,266,596,tct,0
audioseal,5,7021,4,266,660,mean,0
audioseal,5,7021,4,266,660,tct,0
audioseal,5,7021,4,266,13939,mean,0
audioseal,5,7021,4,266,13939,tct,0
audioseal,5,7021,4,266,14058,mean,0
audioseal,5,7021,4,266,14058,tct,0
audioseal,5,7021,4,266,5331,mean,0
audioseal,5,7021,4,266,5331,tct,0
audioseal,5,7021,4,266,29937,mean,0
audioseal,5,7021,4,266,29937,tct,0
audioseal,5,7021,4,266,1553,mean,0
audioseal,5,7021,4,266,1553,tct,0
audioseal,5,7021,4,266,1048,mean,0
audioseal,5,7021,4,266,1048,tct,0
audioseal,5,7021,5,267,39843,mean,0
audioseal,5,7021,5,267,39843,tct,0
audioseal,5,7021,5,267,53661,mean,0
audioseal,5,7021,5,267,53661,tct,0
audioseal,5,7021,5,267,40739,mean,0
audioseal,5,7021,5,267,40739,tct,0
audioseal,5,7021,5,267,21450,mean,0
audioseal,5,7021,5,267,21450,tct,0
audioseal,5,7021,5,267,54551,mean,0
audioseal,5,7021,5,267,54551,tct,0
audioseal,5,7021,5,267,56227,mean,0
audioseal,5,7021,5,267,56227,tct,0
audioseal,5,7021,5,267,53720,mean,0
audioseal,5,7021,5,267,53720,tct,0
audioseal,5,7021,5,267,54759,mean,0
audioseal,5,7021,5,267,54759,tct,0
audioseal,5,7021,5,267,54673,mean,0
audioseal,5,7021,5,267,54673,tct,0
audioseal,5,7021,5,267,56774,mean,0
audioseal,5,7021,5,267,56774,tct,0
audioseal,5,7021,6,268,579,mean,0
audioseal,5,7021,6,268,579,tct,0
audioseal,5,7021,6,268,18139,mean,0
audioseal,5,7021,6,268,18139,tct,0
audioseal,5,7021,6,268,9675,mean,0
audioseal,5,7021,6,268,9675,tct,0
audioseal,5,7021,6,268,18074,mean,0
audioseal,5,7021,6,268,18074,tct,0
audioseal,5,7021,6,268,1739,mean,0
audioseal,5,7021,6,268,1739,tct,0
audioseal,5,7021,6,268,16387,mean,0
audioseal,5,7021,6,268,16387,tct,0
audioseal,5,7021,6,268,30741,mean,0
audioseal,5,7021,6,268,30741,tct,0
audioseal,5,7021,6,268,26819,mean,0
audioseal,5,7021,6,268,26819,tct,0
audioseal,5,7021,6,268,9931,mean,0
audioseal,5,7021,6,268,9931,tct,0
audioseal,5,7021,6,268,259,mean,0
audioseal,5,7021,6,268,259,tct,0
audioseal,5,7021,7,269,1903,mean,0
audioseal,5,7021,7,269,1903,tct,0
audioseal,5,7021,7,269,11072,mean,0
audioseal,5,7021,7,269,11072,tct,0
audioseal,5,7021,7,269,35273,mean,0
audioseal,5,7021,7,269,35273,tct,0
audioseal,5,7021,7,269,559,mean,0
audioseal,5,7021,7,269,559,tct,0
audioseal,5,7021,7,269,53193,mean,0
audioseal,5,7021,7,269,53193,tct,0
audioseal,5,7021,7,269,34857,mean,0
audioseal,5,7021,7,269,34857,tct,0
audioseal,5,7021,7,269,1644,mean,0
audioseal,5,7021,7,269,1644,tct,0
audioseal,5,7021,7,269,18880,mean,0
audioseal,5,7021,7,269,18880,tct,0
audioseal,5,7021,7,269,18287,mean,0
audioseal,5,7021,7,269,18287,tct,0
audioseal,5,7021,7,269,3337,mean,0
audioseal,5,7021,7,269,3337,tct,0
audioseal,5,7127,4,270,23174,mean,0
audioseal,5,7127,4,270,23174,tct,0
audioseal,5,7127,4,270,29880,mean,0
audioseal,5,7127,4,270,29880,tct,0
audioseal,5,7127,4,270,29098,mean,0
audioseal,5,7127,4,270,29098,tct,0
audioseal,5,7127,4,270,30762,mean,0
audioseal,5,7127,4,270,30762,tct,0
audioseal,5,7127,4,270,29595,mean,0
audioseal,5,7127,4,270,29595,tct,0
audioseal,5,7127,4,270,20891,mean,0
audioseal,5,7127,4,270,20891,tct,0
audioseal,5,7127,4,270,31019,mean,0
audioseal,5,7127,4,270,31019,tct,0
audioseal,5,7127,4,270,30650,mean,0
audioseal,5,7127,4,270,30650,tct,0
audioseal,5,7127,4,270,63981,mean,0
audioseal,5,7127,4,270,63981,tct,0
audioseal,5,7127,4,270,59887,mean,0
audioseal,5,7127,4,270,59887,tct,0
audioseal,5,7127,5,271,29039,mean,0
audioseal,5,7127,5,271,29039,tct,0
audioseal,5,7127,5,271,62847,mean,0
audioseal,5,7127,5,271,62847,tct,0
audioseal,5,7127,5,271,10360,mean,0
audioseal,5,7127,5,271,10360,tct,0
audioseal,5,7127,5,271,21454,mean,0
audioseal,5,7127,5,271,21454,tct,0
audioseal,5,7127,5,271,20830,mean,0
audioseal,5,7127,5,271,20830,tct,0
audioseal,5,7127,5,271,30058,mean,0
audioseal,5,7127,5,271,30058,tct,0
audioseal,5,7127,5,271,24958,mean,0
audioseal,5,7127,5,271,24958,tct,0
audioseal,5,7127,5,271,12669,mean,0
audioseal,5,7127,5,271,12669,tct,0
audioseal,5,7127,5,271,46906,mean,0
audioseal,5,7127,5,271,46906,tct,0
audioseal,5,7127,5,271,4574,mean,0
audioseal,5,7127,5,271,4574,tct,0
audioseal,5,7127,6,272,29490,mean,0
audioseal,5,7127,6,272,29490,tct,0
audioseal,5,7127,6,272,31542,mean,0
audioseal,5,7127,6,272,31542,tct,0
audioseal,5,7127,6,272,32858,mean,0
audioseal,5,7127,6,272,32858,tct,0
audioseal,5,7127,6,272,25818,mean,0
audioseal,5,7127,6,272,25818,tct,0
audioseal,5,7127,6,272,57394,mean,0
audioseal,5,7127,6,272,57394,tct,0
audioseal,5,7127,6,272,36941,mean,0
audioseal,5,7127,6,272,36941,tct,0
audioseal,5,7127,6,272,37964,mean,0
audioseal,5,7127,6,272,37964,tct,0
audioseal,5,7127,6,272,58608,mean,0
audioseal,5,7127,6,272,58608,tct,0
audioseal,5,7127,6,272,17754,mean,0
audioseal,5,7127,6,272,17754,tct,0
audioseal,5,7127,6,272,29044,mean,0
audioseal,5,7127,6,272,29044,tct,0
audioseal,5,7127,7,273,9084,mean,0
audioseal,5,7127,7,273,9084,tct,0
audioseal,5,7127,7,273,6886,mean,0
audioseal,5,7127,7,273,6886,tct,0
audioseal,5,7127,7,273,7906,mean,0
audioseal,5,7127,7,273,7906,tct,0
audioseal,5,7127,7,273,37060,mean,0
audioseal,5,7127,7,273,37060,tct,0
audioseal,5,7127,7,273,3174,mean,0
audioseal,5,7127,7,273,3174,tct,0
audioseal,5,7127,7,273,12044,mean,0
audioseal,5,7127,7,273,12044,tct,0
audioseal,5,7127,7,273,16106,mean,0
audioseal,5,7127,7,273,16106,tct,0
audioseal,5,7127,7,273,11279,mean,0
audioseal,5,7127,7,273,11279,tct,0
audioseal,5,7127,7,273,15354,mean,0
audioseal,5,7127,7,273,15354,tct,0
audioseal,5,7127,7,273,14969,mean,0
audioseal,5,7127,7,273,14969,tct,0
audioseal,5,7176,4,274,34218,mean,0
audioseal,5,7176,4,274,34218,tct,0
audioseal,5,7176,4,274,52202,mean,0
audioseal,5,7176,4,274,52202,tct,0
audioseal,5,7176,4,274,23019,mean,0
audioseal,5,7176,4,274,23019,tct,0
audioseal,5,7176,4,274,35642,mean,0
audioseal,5,7176,4,274,35642,tct,0
audioseal,5,7176,4,274,37802,mean,0
audioseal,5,7176,4,274,37802,tct,0
audioseal,5,7176,4,274,18939,mean,0
audioseal,5,7176,4,274,18939,tct,0
audioseal,5,7176,4,274,53627,mean,0
audioseal,5,7176,4,274,53627,tct,0
audioseal,5,7176,4,274,56122,mean,0
audioseal,5,7176,4,274,56122,tct,0
audioseal,5,7176,4,274,51514,mean,0
audioseal,5,7176,4,274,51514,tct,0
audioseal,5,7176,4,274,34603,mean,0
audioseal,5,7176,4,274,34603,tct,0
audioseal,5,7176,5,275,21381,mean,0
audioseal,5,7176,5,275,21381,tct,0
audioseal,5,7176,5,275,14295,mean,0
audioseal,5,7176,5,275,14295,tct,0
audioseal,5,7176,5,275,11022,mean,0
audioseal,5,7176,5,275,11022,tct,0
audioseal,5,7176,5,275,30678,mean,0
audioseal,5,7176,5,275,30678,tct,0
audioseal,5,7176,5,275,32727,mean,0
audioseal,5,7176,5,275,32727,tct,0
audioseal,5,7176,5,275,23495,mean,0
audioseal,5,7176,5,275,23495,tct,0
audioseal,5,7176,5,275,21457,mean,0
audioseal,5,7176,5,275,21457,tct,0
audioseal,5,7176,5,275,23429,mean,0
audioseal,5,7176,5,275,23429,tct,0
audioseal,5,7176,5,275,6941,mean,0
audioseal,5,7176,5,275,6941,tct,0
audioseal,5,7176,5,275,2959,mean,0
audioseal,5,7176,5,275,2959,tct,0
audioseal,5,7176,6,276,34687,mean,0
audioseal,5,7176,6,276,34687,tct,0
audioseal,5,7176,6,276,19679,mean,0
audioseal,5,7176,6,276,19679,tct,0
audioseal,5,7176,6,276,50271,mean,0
audioseal,5,7176,6,276,50271,tct,0
audioseal,5,7176,6,276,42053,mean,0
audioseal,5,7176,6,276,42053,tct,0
audioseal,5,7176,6,276,54367,mean,0
audioseal,5,7176,6,276,54367,tct,0
audioseal,5,7176,6,276,53613,mean,0
audioseal,5,7176,6,276,53613,tct,0
audioseal,5,7176,6,276,59221,mean,0
audioseal,5,7176,6,276,59221,tct,0
audioseal,5,7176,6,276,46805,mean,0
audioseal,5,7176,6,276,46805,tct,0
audioseal,5,7176,6,276,62557,mean,0
audioseal,5,7176,6,276,62557,tct,0
audioseal,5,7176,6,276,58452,mean,0
audioseal,5,7176,6,276,58452,tct,0
audioseal,5,7176,7,277,9890,mean,0
audioseal,5,7176,7,277,9890,tct,0
audioseal,5,7176,7,277,48708,mean,0
audioseal,5,7176,7,277,48708,tct,0
audioseal,5,7176,7,277,9858,mean,0
audioseal,5,7176,7,277,9858,tct,0
audioseal,5,7176,7,277,9734,mean,0
audioseal,5,7176,7,277,9734,tct,0
audioseal,5,7176,7,277,4772,mean,0
audioseal,5,7176,7,277,4772,tct,0
audioseal,5,7176,7,277,1588,mean,0
audioseal,5,7176,7,277,1588,tct,0
audioseal,5,7176,7,277,12838,mean,0
audioseal,5,7176,7,277,12838,tct,0
audioseal,5,7176,7,277,12952,mean,0
audioseal,5,7176,7,277,12952,tct,0
audioseal,5,7176,7,277,37396,mean,0
audioseal,5,7176,7,277,37396,tct,0
audioseal,5,7176,7,277,4754,mean,0
audioseal,5,7176,7,277,4754,tct,0
audioseal,5,7729,4,278,34255,mean,0
audioseal,5,7729,4,278,34255,tct,0
audioseal,5,7729,4,278,18365,mean,0
audioseal,5,7729,4,278,18365,tct,0
audioseal,5,7729,4,278,1451,mean,0
audioseal,5,7729,4,278,1451,tct,0
audioseal,5,7729,4,278,49914,mean,0
audioseal,5,7729,4,278,49914,tct,0
audioseal,5,7729,4,278,17919,mean,0
audioseal,5,7729,4,278,17919,tct,0
audioseal,5,7729,4,278,17311,mean,0
audioseal,5,7729,4,278,17311,tct,0
audioseal,5,7729,4,278,49663,mean,0
audioseal,5,7729,4,278,49663,tct,0
audioseal,5,7729,4,278,49196,mean,0
audioseal,5,7729,4,278,49196,tct,0
audioseal,5,7729,4,278,33705,mean,0
audioseal,5,7729,4,278,33705,tct,0
audioseal,5,7729,4,278,50174,mean,0
audioseal,5,7729,4,278,50174,tct,0
audioseal,5,7729,5,279,59646,mean,0
audioseal,5,7729,5,279,59646,tct,0
audioseal,5,7729,5,279,59898,mean,0
audioseal,5,7729,5,279,59898,tct,0
audioseal,5,7729,5,279,63943,mean,0
audioseal,5,7729,5,279,63943,tct,0
audioseal,5,7729,5,279,14649,mean,0
audioseal,5,7729,5,279,14649,tct,0
audioseal,5,7729,5,279,43741,mean,0
audioseal,5,7729,5,279,43741,tct,0
audioseal,5,7729,5,279,44025,mean,0
audioseal,5,7729,5,279,44025,tct,0
audioseal,5,7729,5,279,63942,mean,0
audioseal,5,7729,5,279,63942,tct,0
audioseal,5,7729,5,279,43993,mean,0
audioseal,5,7729,5,279,43993,tct,0
audioseal,5,7729,5,279,55129,mean,0
audioseal,5,7729,5,279,55129,tct,0
audioseal,5,7729,5,279,53193,mean,0
audioseal,5,7729,5,279,53193,tct,0
audioseal,5,7729,6,280,31976,mean,0
audioseal,5,7729,6,280,31976,tct,0
audioseal,5,7729,6,280,51826,mean,0
audioseal,5,7729,6,280,51826,tct,0
audioseal,5,7729,6,280,23122,mean,0
audioseal,5,7729,6,280,23122,tct,0
audioseal,5,7729,6,280,36658,mean,0
audioseal,5,7729,6,280,36658,tct,0
audioseal,5,7729,6,280,33648,mean,0
audioseal,5,7729,6,280,33648,tct,0
audioseal,5,7729,6,280,31344,mean,0
audioseal,5,7729,6,280,31344,tct,0
audioseal,5,7729,6,280,20004,mean,0
audioseal,5,7729,6,280,20004,tct,0
audioseal,5,7729,6,280,19062,mean,0
audioseal,5,7729,6,280,19062,tct,0
audioseal,5,7729,6,280,2678,mean,0
audioseal,5,7729,6,280,2678,tct,0
audioseal,5,7729,6,280,39802,mean,0
audioseal,5,7729,6,280,39802,tct,0
audioseal,5,7729,7,281,48636,mean,0
audioseal,5,7729,7,281,48636,tct,1
audioseal,5,7729,7,281,50981,mean,0
audioseal,5,7729,7,281,50981,tct,0
audioseal,5,7729,7,281,57047,mean,0
audioseal,5,7729,7,281,57047,tct,0
audioseal,5,7729,7,281,6289,mean,0
audioseal,5,7729,7,281,6289,tct,0
audioseal,5,7729,7,281,36860,mean,0
audioseal,5,7729,7,281,36860,tct,0
audioseal,5,7729,7,281,36344,mean,0
audioseal,5,7729,7,281,36344,tct,0
audioseal,5,7729,7,281,40645,mean,0
audioseal,5,7729,7,281,40645,tct,0
audioseal,5,7729,7,281,40144,mean,0
audioseal,5,7729,7,281,40144,tct,0
audioseal,5,7729,7,281,47352,mean,0
audioseal,5,7729,7,281,47352,tct,0
audioseal,5,7729,7,281,48863,mean,0
audioseal,5,7729,7,281,48863,tct,0
audioseal,5,8224,4,282,37891,mean,0
audioseal,5,8224,4,282,37891,tct,0
audioseal,5,8224,4,282,33827,mean,0
audioseal,5,8224,4,282,33827,tct,0
audioseal,5,8224,4,282,18739,mean,0
audioseal,5,8224,4,282,18739,tct,0
audioseal,5,8224,4,282,37939,mean,0
audioseal,5,8224,4,282,37939,tct,0
audioseal,5,8224,4,282,16658,mean,0
audioseal,5,8224,4,282,16658,tct,0
audioseal,5,8224,4,282,643,mean,0
audioseal,5,8224,4,282,643,tct,0
audioseal,5,8224,4,282,971,mean,0
audioseal,5,8224,4,282,971,tct,0
audioseal,5,8224,4,282,5667,mean,0
audioseal,5,8224,4,282,5667,tct,0
audioseal,5,8224,4,282,5066,mean,0
audioseal,5,8224,4,282,5066,tct,0
audioseal,5,8224,4,282,39043,mean,0
audioseal,5,8224,4,282,39043,tct,0
audioseal,5,8224,5,283,52711,mean,0
audioseal,5,8224,5,283,52711,tct,0
audioseal,5,8224,5,283,1593,mean,0
audioseal,5,8224,5,283,1593,tct,0
audioseal,5,8224,5,283,14683,mean,0
audioseal,5,8224,5,283,14683,tct,0
audioseal,5,8224,5,283,10056,mean,0
audioseal,5,8224,5,283,10056,tct,0
audioseal,5,8224,5,283,36006,mean,0
audioseal,5,8224,5,283,36006,tct,0
audioseal,5,8224,5,283,1881,mean,0
audioseal,5,8224,5,283,1881,tct,0
audioseal,5,8224,5,283,1592,mean,0
audioseal,5,8224,5,283,1592,tct,0
audioseal,5,8224,5,283,3131,mean,0
audioseal,5,8224,5,283,3131,tct,0
audioseal,5,8224,5,283,36271,mean,0
audioseal,5,8224,5,283,36271,tct,0
audioseal,5,8224,5,283,14938,mean,0
audioseal,5,8224,5,283,14938,tct,0
audioseal,5,8224,6,284,53654,mean,0
audioseal,5,8224,6,284,53654,tct,0
audioseal,5,8224,6,284,12595,mean,0
audioseal,5,8224,6,284,12595,tct,0
audioseal,5,8224,6,284,54422,mean,0
audioseal,5,8224,6,284,54422,tct,0
audioseal,5,8224,6,284,43147,mean,0
audioseal,5,8224,6,284,43147,tct,0
audioseal,5,8224,6,284,53662,mean,0
audioseal,5,8224,6,284,53662,tct,0
audioseal,5,8224,6,284,62295,mean,0
audioseal,5,8224,6,284,62295,tct,0
audioseal,5,8224,6,284,61719,mean,0
audioseal,5,8224,6,284,61719,tct,1
audioseal,5,8224,6,284,61531,mean,0
audioseal,5,8224,6,284,61531,tct,0
audioseal,5,8224,6,284,12563,mean,0
audioseal,5,8224,6,284,12563,tct,0
audioseal,5,8224,6,284,59783,mean,0
audioseal,5,8224,6,284,59783,tct,0
audioseal,5,8224,7,285,25970,mean,0
audioseal,5,8224,7,285,25970,tct,0
audioseal,5,8224,7,285,10536,mean,0
audioseal,5,8224,7,285,10536,tct,0
audioseal,5,8224,7,285,26912,mean,0
audioseal,5,8224,7,285,26912,tct,0
audioseal,5,8224,7,285,9826,mean,0
audioseal,5,8224,7,285,9826,tct,0
audioseal,5,8224,7,285,27506,mean,0
audioseal,5,8224,7,285,27506,tct,0
audioseal,5,8224,7,285,8434,mean,0
audioseal,5,8224,7,285,8434,tct,0
audioseal,5,8224,7,285,31520,mean,0
audioseal,5,8224,7,285,31520,tct,0
audioseal,5,8224,7,285,25938,mean,0
audioseal,5,8224,7,285,25938,tct,0
audioseal,5,8224,7,285,9578,mean,0
audioseal,5,8224,7,285,9578,tct,0
audioseal,5,8224,7,285,26594,mean,0
audioseal,5,8224,7,285,26594,tct,0
audioseal,5,8230,4,286,38472,mean,0
audioseal,5,8230,4,286,38472,tct,0
audioseal,5,8230,4,286,42217,mean,0
audioseal,5,8230,4,286,42217,tct,0
audioseal,5,8230,4,286,46936,mean,0
audioseal,5,8230,4,286,46936,tct,0
audioseal,5,8230,4,286,47456,mean,0
audioseal,5,8230,4,286,47456,tct,0
audioseal,5,8230,4,286,48353,mean,0
audioseal,5,8230,4,286,48353,tct,0
audioseal,5,8230,4,286,39137,mean,0
audioseal,5,8230,4,286,39137,tct,0
audioseal,5,8230,4,286,47699,mean,0
audioseal,5,8230,4,286,47699,tct,0
audioseal,5,8230,4,286,34537,mean,0
audioseal,5,8230,4,286,34537,tct,0
audioseal,5,8230,4,286,38637,mean,0
audioseal,5,8230,4,286,38637,tct,0
audioseal,5,8230,4,286,65113,mean,0
audioseal,5,8230,4,286,65113,tct,0
audioseal,5,8230,5,287,55976,mean,0
audioseal,5,8230,5,287,55976,tct,1
audioseal,5,8230,5,287,64228,mean,0
audioseal,5,8230,5,287,64228,tct,0
audioseal,5,8230,5,287,30698,mean,0
audioseal,5,8230,5,287,30698,tct,0
audioseal,5,8230,5,287,30682,mean,0
audioseal,5,8230,5,287,30682,tct,0
audioseal,5,8230,5,287,56034,mean,0
audioseal,5,8230,5,287,56034,tct,0
audioseal,5,8230,5,287,55980,mean,0
audioseal,5,8230,5,287,55980,tct,0
audioseal,5,8230,5,287,64248,mean,0
audioseal,5,8230,5,287,64248,tct,1
audioseal,5,8230,5,287,64196,mean,0
audioseal,5,8230,5,287,64196,tct,0
audioseal,5,8230,5,287,65274,mean,0
audioseal,5,8230,5,287,65274,tct,0
audioseal,5,8230,5,287,32760,mean,0
audioseal,5,8230,5,287,32760,tct,0
audioseal,5,8230,6,288,57191,mean,0
audioseal,5,8230,6,288,57191,tct,0
audioseal,5,8230,6,288,45348,mean,0
audioseal,5,8230,6,288,45348,tct,0
audioseal,5,8230,6,288,45428,mean,0
audioseal,5,8230,6,288,45428,tct,0
audioseal,5,8230,6,288,61415,mean,0
audioseal,5,8230,6,288,61415,tct,0
audioseal,5,8230,6,288,24103,mean,0
audioseal,5,8230,6,288,24103,tct,0
audioseal,5,8230,6,288,63796,mean,0
audioseal,5,8230,6,288,63796,tct,0
audioseal,5,8230,6,288,57283,mean,0
audioseal,5,8230,6,288,57283,tct,0
audioseal,5,8230,6,288,63463,mean,0
audioseal,5,8230,6,288,63463,tct,0
audioseal,5,8230,6,288,24359,mean,0
audioseal,5,8230,6,288,24359,tct,0
audioseal,5,8230,6,288,62902,mean,0
audioseal,5,8230,6,288,62902,tct,0
audioseal,5,8455,4,289,6953,mean,0
audioseal,5,8455,4,289,6953,tct,0
audioseal,5,8455,4,289,677,mean,0
audioseal,5,8455,4,289,677,tct,0
audioseal,5,8455,4,289,32604,mean,0
audioseal,5,8455,4,289,32604,tct,0
audioseal,5,8455,4,289,40419,mean,0
audioseal,5,8455,4,289,40419,tct,0
audioseal,5,8455,4,289,30684,mean,0
audioseal,5,8455,4,289,30684,tct,0
audioseal,5,8455,4,289,6924,mean,0
audioseal,5,8455,4,289,6924,tct,1
audioseal,5,8455,4,289,3553,mean,0
audioseal,5,8455,4,289,3553,tct,0
audioseal,5,8455,4,289,1925,mean,0
audioseal,5,8455,4,289,1925,tct,0
audioseal,5,8455,4,289,900,mean,0
audioseal,5,8455,4,289,900,tct,0
audioseal,5,8455,4,289,2825,mean,0
audioseal,5,8455,4,289,2825,tct,0
audioseal,5,8455,5,290,17794,mean,0
audioseal,5,8455,5,290,17794,tct,0
audioseal,5,8455,5,290,52378,mean,0
audioseal,5,8455,5,290,52378,tct,0
audioseal,5,8455,5,290,60571,mean,0
audioseal,5,8455,5,290,60571,tct,0
audioseal,5,8455,5,290,30758,mean,0
audioseal,5,8455,5,290,30758,tct,0
audioseal,5,8455,5,290,57042,mean,0
audioseal,5,8455,5,290,57042,tct,0
audioseal,5,8455,5,290,56006,mean,0
audioseal,5,8455,5,290,56006,tct,0
audioseal,5,8455,5,290,57286,mean,0
audioseal,5,8455,5,290,57286,tct,0
audioseal,5,8455,5,290,27842,mean,0
audioseal,5,8455,5,290,27842,tct,0
audioseal,5,8455,5,290,64538,mean,0
audioseal,5,8455,5,290,64538,tct,0
audioseal,5,8455,5,290,17798,mean,0
audioseal,5,8455,5,290,17798,tct,0
audioseal,5,8455,6,291,16762,mean,0
audioseal,5,8455,6,291,16762,tct,0
audioseal,5,8455,6,291,32664,mean,0
audioseal,5,8455,6,291,32664,tct,0
audioseal,5,8455,6,291,20922,mean,0
audioseal,5,8455,6,291,20922,tct,0
audioseal,5,8455,6,291,17210,mean,0
audioseal,5,8455,6,291,17210,tct,0
audioseal,5,8455,6,291,30636,mean,0
audioseal,5,8455,6,291,30636,tct,0
audioseal,5,8455,6,291,29610,mean,0
audioseal,5,8455,6,291,29610,tct,0
audioseal,5,8455,6,291,29929,mean,0
audioseal,5,8455,6,291,29929,tct,0
audioseal,5,8455,6,291,20798,mean,0
audioseal,5,8455,6,291,20798,tct,0
audioseal,5,8455,6,291,24488,mean,0
audioseal,5,8455,6,291,24488,tct,0
audioseal,5,8455,6,291,23530,mean,0
audioseal,5,8455,6,291,23530,tct,0
audioseal,5,8463,3,292,21750,mean,0
audioseal,5,8463,3,292,21750,tct,0
audioseal,5,8463,3,292,62962,mean,0
audioseal,5,8463,3,292,62962,tct,0
audioseal,5,8463,3,292,49400,mean,0
audioseal,5,8463,3,292,49400,tct,0
audioseal,5,8463,3,292,56562,mean,0
audioseal,5,8463,3,292,56562,tct,0
audioseal,5,8463,3,292,18162,mean,0
audioseal,5,8463,3,292,18162,tct,0
audioseal,5,8463,3,292,19068,mean,0
audioseal,5,8463,3,292,19068,tct,0
audioseal,5,8463,3,292,51440,mean,0
audioseal,5,8463,3,292,51440,tct,0
audioseal,5,8463,3,292,22262,mean,0
audioseal,5,8463,3,292,22262,tct,0
audioseal,5,8463,3,292,18108,mean,0
audioseal,5,8463,3,292,18108,tct,0
audioseal,5,8463,3,292,49716,mean,0
audioseal,5,8463,3,292,49716,tct,0
audioseal,5,8463,4,293,11620,mean,0
audioseal,5,8463,4,293,11620,tct,0
audioseal,5,8463,4,293,11364,mean,0
audioseal,5,8463,4,293,11364,tct,0
audioseal,5,8463,4,293,9596,mean,0
audioseal,5,8463,4,293,9596,tct,0
audioseal,5,8463,4,293,11500,mean,0
audioseal,5,8463,4,293,11500,tct,0
audioseal,5,8463,4,293,18294,mean,0
audioseal,5,8463,4,293,18294,tct,0
audioseal,5,8463,4,293,47921,mean,0
audioseal,5,8463,4,293,47921,tct,0
audioseal,5,8463,4,293,31409,mean,0
audioseal,5,8463,4,293,31409,tct,0
audioseal,5,8463,4,293,28262,mean,0
audioseal,5,8463,4,293,28262,tct,0
audioseal,5,8463,4,293,41085,mean,0
audioseal,5,8463,4,293,41085,tct,0
audioseal,5,8463,4,293,53684,mean,0
audioseal,5,8463,4,293,53684,tct,0
audioseal,5,8463,5,294,34743,mean,0
audioseal,5,8463,5,294,34743,tct,0
audioseal,5,8463,5,294,41859,mean,0
audioseal,5,8463,5,294,41859,tct,0
audioseal,5,8463,5,294,33975,mean,0
audioseal,5,8463,5,294,33975,tct,0
audioseal,5,8463,5,294,9532,mean,0
audioseal,5,8463,5,294,9532,tct,0
audioseal,5,8463,5,294,8887,mean,0
audioseal,5,8463,5,294,8887,tct,0
audioseal,5,8463,5,294,41654,mean,0
