model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,8,chinese:SSB0338,2,104,minimum,1,1,1,13,0.8125,3.4505,0.9985,24.84
audioseal,8,chinese:SSB0338,2,104,maximum,1,1,1,13,0.8125,3.3424,0.9984,24.81
audioseal,8,chinese:SSB0338,2,104,rand_minmax,1,1,1,12,0.7500,2.6770,0.9897,23.78
audioseal,8,chinese:SSB0338,2,104,copy_paste,1,1,1,11,0.6875,4.4801,0.9993,24.14
audioseal,8,chinese:SSB0339,0,105,median,1,1,1,14,0.8750,4.4960,0.9994,33.61
audioseal,8,chinese:SSB0339,0,105,minimum,1,1,1,12,0.7500,4.0671,0.9961,28.08
audioseal,8,chinese:SSB0339,0,105,maximum,1,1,1,12,0.7500,4.1152,0.9963,27.90
audioseal,8,chinese:SSB0339,0,105,rand_minmax,1,1,1,12,0.7500,2.5903,0.9915,26.37
audioseal,8,chinese:SSB0339,0,105,copy_paste,1,1,1,14,0.8750,4.5082,0.9985,29.40
audioseal,8,chinese:SSB0339,1,106,median,1,1,1,13,0.8125,4.5308,0.9994,33.86
audioseal,8,chinese:SSB0339,1,106,minimum,1,1,1,12,0.7500,4.1115,0.9969,28.49
audioseal,8,chinese:SSB0339,1,106,maximum,1,1,1,12,0.7500,4.1282,0.9970,28.47
audioseal,8,chinese:SSB0339,1,106,rand_minmax,1,1,1,12,0.7500,2.6036,0.9907,26.91
audioseal,8,chinese:SSB0339,1,106,copy_paste,1,1,1,12,0.7500,4.5090,0.9985,29.23
audioseal,8,chinese:SSB0339,2,107,median,1,1,1,13,0.8125,4.4753,0.9993,32.63
audioseal,8,chinese:SSB0339,2,107,minimum,1,1,1,12,0.7500,4.1701,0.9977,28.77
audioseal,8,chinese:SSB0339,2,107,maximum,1,1,1,12,0.7500,4.2523,0.9980,28.74
audioseal,8,chinese:SSB0339,2,107,rand_minmax,1,1,1,12,0.7500,2.6354,0.9922,26.97
audioseal,8,chinese:SSB0339,2,107,copy_paste,1,1,1,14,0.8750,4.5153,0.9987,30.00
audioseal,8,chinese:SSB0341,0,108,median,1,1,1,10,0.6250,4.5633,0.9994,36.76
audioseal,8,chinese:SSB0341,0,108,minimum,1,1,1,10,0.6250,4.4168,0.9983,33.47
audioseal,8,chinese:SSB0341,0,108,maximum,1,1,1,11,0.6875,4.4395,0.9984,33.45
audioseal,8,chinese:SSB0341,0,108,rand_minmax,1,1,1,10,0.6250,3.1903,0.9936,31.83
audioseal,8,chinese:SSB0341,0,108,copy_paste,1,1,1,12,0.7500,4.5367,0.9990,34.46
audioseal,8,chinese:SSB0341,1,109,median,1,1,1,14,0.8750,4.5851,0.9995,38.70
audioseal,8,chinese:SSB0341,1,109,minimum,1,1,1,14,0.8750,4.4413,0.9983,33.84
audioseal,8,chinese:SSB0341,1,109,maximum,1,1,1,14,0.8750,4.4498,0.9985,33.92
audioseal,8,chinese:SSB0341,1,109,rand_minmax,1,1,1,12,0.7500,3.2436,0.9938,32.29
audioseal,8,chinese:SSB0341,1,109,copy_paste,1,1,1,14,0.8750,4.5586,0.9990,35.43
audioseal,8,chinese:SSB0341,2,110,median,1,1,1,11,0.6875,4.5838,0.9993,37.64
audioseal,8,chinese:SSB0341,2,110,minimum,1,1,1,11,0.6875,4.4523,0.9986,34.61
audioseal,8,chinese:SSB0341,2,110,maximum,1,1,1,13,0.8125,4.4661,0.9985,34.36
audioseal,8,chinese:SSB0341,2,110,rand_minmax,1,1,1,12,0.7500,3.2746,0.9952,32.80
audioseal,8,chinese:SSB0341,2,110,copy_paste,1,1,1,12,0.7500,4.5763,0.9987,35.56
audioseal,8,chinese:SSB0342,0,111,median,1,1,1,13,0.8125,4.4953,0.9987,32.88
audioseal,8,chinese:SSB0342,0,111,minimum,1,1,1,12,0.7500,4.3263,0.9980,30.64
audioseal,8,chinese:SSB0342,0,111,maximum,1,1,1,12,0.7500,4.3277,0.9981,30.65
audioseal,8,chinese:SSB0342,0,111,rand_minmax,1,1,1,13,0.8125,2.7655,0.9926,28.93
audioseal,8,chinese:SSB0342,0,111,copy_paste,1,1,1,12,0.7500,4.4898,0.9979,31.16
audioseal,8,chinese:SSB0342,1,112,median,1,1,1,12,0.7500,4.4519,0.9986,34.81
audioseal,8,chinese:SSB0342,1,112,minimum,1,1,1,13,0.8125,4.2658,0.9979,30.97
audioseal,8,chinese:SSB0342,1,112,maximum,1,1,1,14,0.8750,4.2622,0.9978,31.13
audioseal,8,chinese:SSB0342,1,112,rand_minmax,1,1,1,11,0.6875,2.7563,0.9926,29.24
audioseal,8,chinese:SSB0342,1,112,copy_paste,1,1,1,12,0.7500,4.4862,0.9980,31.74
audioseal,8,chinese:SSB0342,2,113,median,1,1,1,11,0.6875,4.4332,0.9991,35.65
audioseal,8,chinese:SSB0342,2,113,minimum,1,1,1,10,0.6250,4.2918,0.9983,30.91
audioseal,8,chinese:SSB0342,2,113,maximum,1,1,1,11,0.6875,4.2861,0.9981,30.67
audioseal,8,chinese:SSB0342,2,113,rand_minmax,1,1,1,12,0.7500,2.6817,0.9920,28.96
audioseal,8,chinese:SSB0342,2,113,copy_paste,1,1,1,13,0.8125,4.4941,0.9980,31.15
audioseal,8,chinese:SSB0354,0,114,median,1,1,1,12,0.7500,4.4809,0.9979,34.79
audioseal,8,chinese:SSB0354,0,114,minimum,1,1,1,11,0.6875,4.1368,0.9915,31.46
audioseal,8,chinese:SSB0354,0,114,maximum,1,1,1,11,0.6875,4.1137,0.9915,31.22
audioseal,8,chinese:SSB0354,0,114,rand_minmax,1,1,1,11,0.6875,2.7323,0.9745,29.91
audioseal,8,chinese:SSB0354,0,114,copy_paste,1,1,1,14,0.8750,4.4919,0.9967,32.01
audioseal,8,chinese:SSB0354,1,115,median,1,1,1,13,0.8125,4.5117,0.9985,36.70
audioseal,8,chinese:SSB0354,1,115,minimum,1,1,1,12,0.7500,4.1173,0.9925,32.09
audioseal,8,chinese:SSB0354,1,115,maximum,1,1,1,12,0.7500,4.1527,0.9921,32.20
audioseal,8,chinese:SSB0354,1,115,rand_minmax,1,1,1,13,0.8125,2.7833,0.9771,30.50
audioseal,8,chinese:SSB0354,1,115,copy_paste,1,1,1,13,0.8125,4.4882,0.9970,32.10
audioseal,8,chinese:SSB0354,2,116,median,1,1,1,11,0.6875,4.4861,0.9973,34.71
audioseal,8,chinese:SSB0354,2,116,minimum,1,1,1,13,0.8125,4.1402,0.9929,31.86
audioseal,8,chinese:SSB0354,2,116,maximum,1,1,1,14,0.8750,4.1624,0.9929,31.55
audioseal,8,chinese:SSB0354,2,116,rand_minmax,1,1,1,13,0.8125,2.8338,0.9775,30.25
audioseal,8,chinese:SSB0354,2,116,copy_paste,1,1,1,14,0.8750,4.5226,0.9965,31.15
audioseal,8,chinese:SSB0366,0,117,median,1,1,1,11,0.6875,4.5373,0.9986,31.15
audioseal,8,chinese:SSB0366,0,117,minimum,1,1,1,12,0.7500,4.1718,0.9923,25.67
audioseal,8,chinese:SSB0366,0,117,maximum,1,1,1,11,0.6875,4.1594,0.9912,25.62
audioseal,8,chinese:SSB0366,0,117,rand_minmax,1,1,1,12,0.7500,2.5451,0.9791,24.03
audioseal,8,chinese:SSB0366,0,117,copy_paste,1,1,1,13,0.8125,4.4598,0.9974,27.17
audioseal,8,chinese:SSB0366,1,118,median,1,1,1,13,0.8125,4.5554,0.9988,31.86
audioseal,8,chinese:SSB0366,1,118,minimum,1,1,1,11,0.6875,4.0419,0.9897,24.77
audioseal,8,chinese:SSB0366,1,118,maximum,1,1,1,12,0.7500,4.0287,0.9896,24.78
audioseal,8,chinese:SSB0366,1,118,rand_minmax,1,1,1,12,0.7500,2.4957,0.9772,23.66
audioseal,8,chinese:SSB0366,1,118,copy_paste,1,1,1,12,0.7500,4.4972,0.9978,24.98
audioseal,8,chinese:SSB0366,2,119,median,1,1,1,11,0.6875,4.5111,0.9981,26.82
audioseal,8,chinese:SSB0366,2,119,minimum,1,1,1,13,0.8125,4.1258,0.9915,25.34
audioseal,8,chinese:SSB0366,2,119,maximum,1,1,1,12,0.7500,4.1276,0.9914,25.29
audioseal,8,chinese:SSB0366,2,119,rand_minmax,1,1,1,13,0.8125,2.5345,0.9804,24.05
audioseal,8,chinese:SSB0366,2,119,copy_paste,1,1,1,13,0.8125,4.4577,0.9972,25.30
audioseal,8,chinese:SSB0375,0,120,median,1,1,1,10,0.6250,4.5480,0.9995,35.27
audioseal,8,chinese:SSB0375,0,120,minimum,1,1,1,12,0.7500,4.4323,0.9993,27.81
audioseal,8,chinese:SSB0375,0,120,maximum,1,1,1,11,0.6875,4.4403,0.9993,27.85
audioseal,8,chinese:SSB0375,0,120,rand_minmax,1,1,1,11,0.6875,2.8020,0.9982,26.80
audioseal,8,chinese:SSB0375,0,120,copy_paste,1,1,1,11,0.6875,4.5548,0.9990,31.57
audioseal,8,chinese:SSB0375,1,121,median,1,1,1,13,0.8125,4.5263,0.9995,30.01
audioseal,8,chinese:SSB0375,1,121,minimum,1,1,1,13,0.8125,4.4477,0.9993,27.72
audioseal,8,chinese:SSB0375,1,121,maximum,1,1,1,12,0.7500,4.4421,0.9992,27.69
audioseal,8,chinese:SSB0375,1,121,rand_minmax,1,1,1,12,0.7500,2.8468,0.9982,26.64
audioseal,8,chinese:SSB0375,1,121,copy_paste,1,1,1,13,0.8125,4.4949,0.9989,29.14
audioseal,8,chinese:SSB0375,2,122,median,1,1,1,12,0.7500,4.5548,0.9993,33.11
audioseal,8,chinese:SSB0375,2,122,minimum,1,1,1,12,0.7500,4.4123,0.9993,27.49
audioseal,8,chinese:SSB0375,2,122,maximum,1,1,1,12,0.7500,4.4412,0.9993,27.74
audioseal,8,chinese:SSB0375,2,122,rand_minmax,1,1,1,12,0.7500,2.8634,0.9980,26.52
audioseal,8,chinese:SSB0375,2,122,copy_paste,1,1,1,13,0.8125,4.5281,0.9988,30.13
audioseal,8,chinese:SSB0379,0,123,median,1,1,1,13,0.8125,4.5675,0.9996,32.92
audioseal,8,chinese:SSB0379,0,123,minimum,1,1,1,13,0.8125,4.2152,0.9981,27.94
audioseal,8,chinese:SSB0379,0,123,maximum,1,1,1,14,0.8750,4.1889,0.9980,27.80
audioseal,8,chinese:SSB0379,0,123,rand_minmax,1,1,1,12,0.7500,2.8513,0.9914,26.38
audioseal,8,chinese:SSB0379,0,123,copy_paste,1,1,1,13,0.8125,4.5257,0.9992,29.23
audioseal,8,chinese:SSB0379,1,124,median,1,1,1,14,0.8750,4.5350,0.9994,29.75
audioseal,8,chinese:SSB0379,1,124,minimum,1,1,1,12,0.7500,4.1981,0.9981,26.97
audioseal,8,chinese:SSB0379,1,124,maximum,1,1,1,11,0.6875,4.1785,0.9979,26.80
audioseal,8,chinese:SSB0379,1,124,rand_minmax,1,1,1,12,0.7500,2.7909,0.9908,25.46
audioseal,8,chinese:SSB0379,1,124,copy_paste,1,1,1,15,0.9375,4.5379,0.9991,26.36
audioseal,8,chinese:SSB0379,2,125,median,1,1,1,12,0.7500,4.5296,0.9994,31.56
audioseal,8,chinese:SSB0379,2,125,minimum,1,1,1,12,0.7500,4.1514,0.9970,26.52
audioseal,8,chinese:SSB0379,2,125,maximum,1,1,1,12,0.7500,4.1255,0.9973,26.58
audioseal,8,chinese:SSB0379,2,125,rand_minmax,1,1,1,12,0.7500,2.7213,0.9893,25.33
audioseal,8,chinese:SSB0379,2,125,copy_paste,1,1,1,12,0.7500,4.4910,0.9992,28.44
audioseal,8,chinese:SSB0380,0,126,median,1,1,1,12,0.7500,4.4080,0.9991,28.87
audioseal,8,chinese:SSB0380,0,126,minimum,1,1,1,12,0.7500,3.9310,0.9924,24.43
audioseal,8,chinese:SSB0380,0,126,maximum,1,1,1,12,0.7500,3.9511,0.9928,24.42
audioseal,8,chinese:SSB0380,0,126,rand_minmax,1,1,1,12,0.7500,2.5798,0.9792,22.80
audioseal,8,chinese:SSB0380,0,126,copy_paste,1,1,1,12,0.7500,4.4805,0.9981,25.66
audioseal,8,chinese:SSB0380,1,127,median,1,1,1,14,0.8750,4.4087,0.9990,28.34
audioseal,8,chinese:SSB0380,1,127,minimum,1,1,1,11,0.6875,3.9354,0.9878,24.30
audioseal,8,chinese:SSB0380,1,127,maximum,1,1,1,13,0.8125,3.9672,0.9862,24.27
audioseal,8,chinese:SSB0380,1,127,rand_minmax,1,1,1,11,0.6875,2.5881,0.9793,22.74
audioseal,8,chinese:SSB0380,1,127,copy_paste,1,1,1,15,0.9375,4.4760,0.9983,25.37
audioseal,8,chinese:SSB0380,2,128,median,1,1,1,13,0.8125,4.4167,0.9990,28.42
audioseal,8,chinese:SSB0380,2,128,minimum,1,1,1,10,0.6250,4.1043,0.9951,25.37
audioseal,8,chinese:SSB0380,2,128,maximum,1,1,1,10,0.6250,4.1362,0.9939,25.30
audioseal,8,chinese:SSB0380,2,128,rand_minmax,1,1,1,12,0.7500,2.6877,0.9810,23.57
audioseal,8,chinese:SSB0380,2,128,copy_paste,1,1,1,12,0.7500,4.4852,0.9983,25.72
audioseal,8,chinese:SSB0382,0,129,median,1,1,1,14,0.8750,4.5726,0.9994,31.50
audioseal,8,chinese:SSB0382,0,129,minimum,1,1,1,12,0.7500,4.3693,0.9979,28.56
audioseal,8,chinese:SSB0382,0,129,maximum,1,1,1,14,0.8750,4.3732,0.9975,28.53
audioseal,8,chinese:SSB0382,0,129,rand_minmax,1,1,1,14,0.8750,2.9739,0.9942,26.56
audioseal,8,chinese:SSB0382,0,129,copy_paste,1,1,1,14,0.8750,4.5452,0.9990,28.83
audioseal,8,chinese:SSB0382,1,130,median,1,1,1,12,0.7500,4.5689,0.9996,32.33
audioseal,8,chinese:SSB0382,1,130,minimum,1,1,1,12,0.7500,4.3699,0.9975,28.38
audioseal,8,chinese:SSB0382,1,130,maximum,1,1,1,12,0.7500,4.3593,0.9974,28.34
audioseal,8,chinese:SSB0382,1,130,rand_minmax,1,1,1,13,0.8125,2.9274,0.9933,26.28
audioseal,8,chinese:SSB0382,1,130,copy_paste,1,1,1,14,0.8750,4.5403,0.9992,29.42
audioseal,8,chinese:SSB0382,2,131,median,1,1,1,12,0.7500,4.5617,0.9994,29.20
audioseal,8,chinese:SSB0382,2,131,minimum,1,1,1,13,0.8125,4.2942,0.9970,27.22
audioseal,8,chinese:SSB0382,2,131,maximum,1,1,1,13,0.8125,4.3075,0.9961,27.17
audioseal,8,chinese:SSB0382,2,131,rand_minmax,1,1,1,14,0.8750,2.8201,0.9917,25.43
audioseal,8,chinese:SSB0382,2,131,copy_paste,1,1,1,12,0.7500,4.5173,0.9989,27.28
audioseal,8,chinese:SSB0385,0,132,median,1,1,1,12,0.7500,4.5846,0.9997,34.58
audioseal,8,chinese:SSB0385,0,132,minimum,1,1,1,12,0.7500,4.4242,0.9913,30.48
audioseal,8,chinese:SSB0385,0,132,maximum,1,1,1,11,0.6875,4.4281,0.9914,30.38
audioseal,8,chinese:SSB0385,0,132,rand_minmax,1,1,1,11,0.6875,3.3577,0.9857,28.37
audioseal,8,chinese:SSB0385,0,132,copy_paste,1,1,1,13,0.8125,4.5509,0.9992,30.76
audioseal,8,chinese:SSB0385,1,133,median,1,1,1,14,0.8750,4.5730,0.9995,31.55
audioseal,8,chinese:SSB0385,1,133,minimum,1,1,1,12,0.7500,4.3573,0.9934,30.06
audioseal,8,chinese:SSB0385,1,133,maximum,1,1,1,14,0.8750,4.3542,0.9920,30.08
audioseal,8,chinese:SSB0385,1,133,rand_minmax,1,1,1,14,0.8750,3.3838,0.9847,28.30
audioseal,8,chinese:SSB0385,1,133,copy_paste,1,1,1,14,0.8750,4.5505,0.9991,29.86
audioseal,8,chinese:SSB0385,2,134,median,1,1,1,14,0.8750,4.5967,0.9996,31.70
audioseal,8,chinese:SSB0385,2,134,minimum,1,1,1,13,0.8125,4.3123,0.9911,29.83
audioseal,8,chinese:SSB0385,2,134,maximum,1,1,1,13,0.8125,4.3210,0.9894,29.93
audioseal,8,chinese:SSB0385,2,134,rand_minmax,1,1,1,14,0.8750,3.3444,0.9839,28.08
audioseal,8,chinese:SSB0385,2,134,copy_paste,1,1,1,14,0.8750,4.5644,0.9991,29.63
audioseal,8,chinese:SSB0393,0,135,median,1,1,1,12,0.7500,4.5291,0.9988,34.51
audioseal,8,chinese:SSB0393,0,135,minimum,1,1,1,13,0.8125,4.3422,0.9976,30.31
audioseal,8,chinese:SSB0393,0,135,maximum,1,1,1,13,0.8125,4.3434,0.9979,30.34
audioseal,8,chinese:SSB0393,0,135,rand_minmax,1,1,1,14,0.8750,3.2826,0.9965,28.68
audioseal,8,chinese:SSB0393,0,135,copy_paste,1,1,1,12,0.7500,4.5225,0.9979,31.53
audioseal,8,chinese:SSB0393,1,136,median,1,1,1,14,0.8750,4.5585,0.9990,35.14
audioseal,8,chinese:SSB0393,1,136,minimum,1,1,1,12,0.7500,4.3268,0.9974,30.93
audioseal,8,chinese:SSB0393,1,136,maximum,1,1,1,10,0.6250,4.3303,0.9980,30.92
audioseal,8,chinese:SSB0393,1,136,rand_minmax,1,1,1,11,0.6875,3.3595,0.9971,29.31
audioseal,8,chinese:SSB0393,1,136,copy_paste,1,1,1,11,0.6875,4.5266,0.9980,32.08
audioseal,8,chinese:SSB0393,2,137,median,1,1,1,12,0.7500,4.5386,0.9991,36.41
audioseal,8,chinese:SSB0393,2,137,minimum,1,1,1,12,0.7500,4.3750,0.9979,31.28
audioseal,8,chinese:SSB0393,2,137,maximum,1,1,1,12,0.7500,4.3703,0.9978,31.21
audioseal,8,chinese:SSB0393,2,137,rand_minmax,1,1,1,12,0.7500,3.3210,0.9967,29.34
audioseal,8,chinese:SSB0393,2,137,copy_paste,1,1,1,12,0.7500,4.5580,0.9982,33.26
audioseal,8,chinese:SSB0394,0,138,median,1,1,1,12,0.7500,4.5314,0.9950,34.42
audioseal,8,chinese:SSB0394,0,138,minimum,1,1,1,11,0.6875,4.4182,0.9932,30.67
audioseal,8,chinese:SSB0394,0,138,maximum,1,1,1,10,0.6250,4.4394,0.9943,30.83
audioseal,8,chinese:SSB0394,0,138,rand_minmax,1,1,1,11,0.6875,2.6480,0.9864,29.42
audioseal,8,chinese:SSB0394,0,138,copy_paste,1,1,1,13,0.8125,4.5095,0.9929,32.18
audioseal,8,chinese:SSB0394,1,139,median,1,1,1,12,0.7500,4.5678,0.9946,35.25
audioseal,8,chinese:SSB0394,1,139,minimum,1,1,1,13,0.8125,4.3572,0.9924,30.46
audioseal,8,chinese:SSB0394,1,139,maximum,1,1,1,13,0.8125,4.3656,0.9927,30.39
audioseal,8,chinese:SSB0394,1,139,rand_minmax,1,1,1,13,0.8125,2.5828,0.9839,29.01
audioseal,8,chinese:SSB0394,1,139,copy_paste,1,1,1,14,0.8750,4.5253,0.9917,30.81
audioseal,8,chinese:SSB0394,2,140,median,0,0,0,16,1.0000,4.5528,0.9934,31.44
audioseal,8,chinese:SSB0394,2,140,minimum,1,1,1,12,0.7500,4.3982,0.9927,30.99
audioseal,8,chinese:SSB0394,2,140,maximum,1,1,1,11,0.6875,4.4051,0.9931,31.00
audioseal,8,chinese:SSB0394,2,140,rand_minmax,1,1,1,11,0.6875,2.6882,0.9858,29.69
audioseal,8,chinese:SSB0394,2,140,copy_paste,0,0,0,16,1.0000,4.5282,0.9910,32.60
audioseal,8,chinese:SSB0395,0,141,median,1,1,1,13,0.8125,4.5170,0.9933,30.95
audioseal,8,chinese:SSB0395,0,141,minimum,1,1,1,11,0.6875,4.2192,0.9884,28.07
audioseal,8,chinese:SSB0395,0,141,maximum,1,1,1,12,0.7500,4.2071,0.9885,28.28
audioseal,8,chinese:SSB0395,0,141,rand_minmax,1,1,1,11,0.6875,2.5966,0.9772,27.15
audioseal,8,chinese:SSB0395,0,141,copy_paste,1,1,1,13,0.8125,4.5107,0.9903,28.29
audioseal,8,chinese:SSB0395,1,142,median,1,1,1,12,0.7500,4.5094,0.9930,34.08
audioseal,8,chinese:SSB0395,1,142,minimum,1,1,1,11,0.6875,4.2451,0.9894,28.49
audioseal,8,chinese:SSB0395,1,142,maximum,1,1,1,10,0.6250,4.2278,0.9900,28.55
audioseal,8,chinese:SSB0395,1,142,rand_minmax,1,1,1,12,0.7500,2.6269,0.9783,27.38
audioseal,8,chinese:SSB0395,1,142,copy_paste,1,1,1,12,0.7500,4.4941,0.9912,29.10
audioseal,8,chinese:SSB0395,2,143,median,1,1,1,14,0.8750,4.5316,0.9931,32.89
audioseal,8,chinese:SSB0395,2,143,minimum,1,1,1,13,0.8125,4.2742,0.9912,28.46
audioseal,8,chinese:SSB0395,2,143,maximum,1,1,1,10,0.6250,4.2291,0.9904,28.28
audioseal,8,chinese:SSB0395,2,143,rand_minmax,1,1,1,12,0.7500,2.6693,0.9795,27.29
audioseal,8,chinese:SSB0395,2,143,copy_paste,1,1,1,12,0.7500,4.5301,0.9912,31.73
audioseal,8,chinese:SSB0407,0,144,median,1,1,1,12,0.7500,4.5272,0.9988,35.79
audioseal,8,chinese:SSB0407,0,144,minimum,1,1,1,12,0.7500,4.3990,0.9981,32.06
audioseal,8,chinese:SSB0407,0,144,maximum,1,1,1,12,0.7500,4.4000,0.9981,31.82
audioseal,8,chinese:SSB0407,0,144,rand_minmax,1,1,1,12,0.7500,2.9391,0.9956,30.53
audioseal,8,chinese:SSB0407,0,144,copy_paste,1,1,1,13,0.8125,4.5323,0.9975,32.23
audioseal,8,chinese:SSB0407,1,145,median,1,1,1,13,0.8125,4.5127,0.9989,36.14
audioseal,8,chinese:SSB0407,1,145,minimum,1,1,1,11,0.6875,4.3494,0.9983,32.43
audioseal,8,chinese:SSB0407,1,145,maximum,1,1,1,12,0.7500,4.3443,0.9983,32.23
audioseal,8,chinese:SSB0407,1,145,rand_minmax,1,1,1,11,0.6875,2.9297,0.9960,30.80
audioseal,8,chinese:SSB0407,1,145,copy_paste,1,1,1,13,0.8125,4.5214,0.9982,33.69
audioseal,8,chinese:SSB0407,2,146,median,1,1,1,12,0.7500,4.5002,0.9987,36.10
audioseal,8,chinese:SSB0407,2,146,minimum,1,1,1,12,0.7500,4.3366,0.9983,32.54
audioseal,8,chinese:SSB0407,2,146,maximum,1,1,1,11,0.6875,4.3205,0.9984,32.55
audioseal,8,chinese:SSB0407,2,146,rand_minmax,1,1,1,12,0.7500,2.9309,0.9958,31.04
audioseal,8,chinese:SSB0407,2,146,copy_paste,1,1,1,14,0.8750,4.5352,0.9978,33.42
audioseal,8,chinese:SSB0415,0,147,median,1,1,1,13,0.8125,4.5489,0.9975,31.73
audioseal,8,chinese:SSB0415,0,147,minimum,1,1,1,13,0.8125,4.3950,0.9970,30.47
audioseal,8,chinese:SSB0415,0,147,maximum,1,1,1,13,0.8125,4.3797,0.9971,30.44
audioseal,8,chinese:SSB0415,0,147,rand_minmax,1,1,1,13,0.8125,3.6782,0.9923,29.14
audioseal,8,chinese:SSB0415,0,147,copy_paste,1,1,1,13,0.8125,4.5350,0.9971,29.69
audioseal,8,chinese:SSB0415,1,148,median,1,1,1,14,0.8750,4.5901,0.9984,35.79
audioseal,8,chinese:SSB0415,1,148,minimum,1,1,1,12,0.7500,4.4092,0.9975,30.90
audioseal,8,chinese:SSB0415,1,148,maximum,1,1,1,12,0.7500,4.3879,0.9973,30.89
audioseal,8,chinese:SSB0415,1,148,rand_minmax,1,1,1,12,0.7500,3.6462,0.9920,29.55
audioseal,8,chinese:SSB0415,1,148,copy_paste,0,0,0,16,1.0000,4.5514,0.9975,32.22
audioseal,8,chinese:SSB0415,2,149,median,1,1,1,12,0.7500,4.5811,0.9985,33.51
audioseal,8,chinese:SSB0415,2,149,minimum,1,1,1,11,0.6875,4.3804,0.9974,30.44
audioseal,8,chinese:SSB0415,2,149,maximum,1,1,1,13,0.8125,4.3832,0.9976,30.45
audioseal,8,chinese:SSB0415,2,149,rand_minmax,1,1,1,12,0.7500,3.6979,0.9927,29.12
audioseal,8,chinese:SSB0415,2,149,copy_paste,1,1,1,12,0.7500,4.5463,0.9976,29.71
audioseal,8,english:103,0,150,median,1,1,1,12,0.7500,4.6035,0.9973,34.61
audioseal,8,english:103,0,150,minimum,1,1,1,13,0.8125,4.5617,0.9963,29.53
audioseal,8,english:103,0,150,maximum,1,1,1,12,0.7500,4.5580,0.9958,29.23
audioseal,8,english:103,0,150,rand_minmax,1,1,1,12,0.7500,3.9647,0.9932,27.45
audioseal,8,english:103,0,150,copy_paste,1,1,1,13,0.8125,4.5520,0.9942,30.74
audioseal,8,english:103,1,151,median,1,0,0,15,0.9375,4.5553,0.9955,30.78
audioseal,8,english:103,1,151,minimum,1,1,1,14,0.8750,4.5244,0.9947,28.97
audioseal,8,english:103,1,151,maximum,1,1,1,14,0.8750,4.5289,0.9946,28.87
audioseal,8,english:103,1,151,rand_minmax,1,1,1,14,0.8750,3.9931,0.9922,27.19
audioseal,8,english:103,1,151,copy_paste,1,1,0,15,0.9375,4.5156,0.9936,28.94
audioseal,8,english:103,2,152,median,1,1,1,13,0.8125,4.5668,0.9952,31.45
audioseal,8,english:103,2,152,minimum,1,1,1,12,0.7500,4.5463,0.9949,28.85
audioseal,8,english:103,2,152,maximum,1,1,1,13,0.8125,4.5464,0.9946,28.54
audioseal,8,english:103,2,152,rand_minmax,1,1,1,13,0.8125,3.9873,0.9917,27.07
audioseal,8,english:103,2,152,copy_paste,1,1,1,13,0.8125,4.5314,0.9929,29.77
audioseal,8,english:1034,0,153,median,1,1,1,14,0.8750,4.6130,0.9964,35.49
audioseal,8,english:1034,0,153,minimum,1,1,1,13,0.8125,4.5659,0.9940,31.18
audioseal,8,english:1034,0,153,maximum,1,1,1,13,0.8125,4.5491,0.9944,31.37
audioseal,8,english:1034,0,153,rand_minmax,1,1,1,13,0.8125,3.3620,0.9825,29.96
audioseal,8,english:1034,0,153,copy_paste,1,1,1,13,0.8125,4.5800,0.9921,31.85
audioseal,8,english:1034,1,154,median,1,1,1,13,0.8125,4.5978,0.9947,35.78
audioseal,8,english:1034,1,154,minimum,1,1,1,11,0.6875,4.5035,0.9936,30.53
audioseal,8,english:1034,1,154,maximum,1,1,1,12,0.7500,4.5009,0.9934,30.59
audioseal,8,english:1034,1,154,rand_minmax,1,1,1,12,0.7500,3.3276,0.9822,29.74
audioseal,8,english:1034,1,154,copy_paste,1,1,1,12,0.7500,4.5737,0.9914,32.00
audioseal,8,english:1034,2,155,median,1,1,1,13,0.8125,4.6046,0.9945,36.52
audioseal,8,english:1034,2,155,minimum,1,1,1,13,0.8125,4.5531,0.9923,31.96
audioseal,8,english:1034,2,155,maximum,1,1,1,11,0.6875,4.5599,0.9923,32.18
audioseal,8,english:1034,2,155,rand_minmax,1,1,1,13,0.8125,3.4385,0.9818,30.67
audioseal,8,english:1034,2,155,copy_paste,1,1,1,13,0.8125,4.5624,0.9900,33.27
audioseal,8,english:1040,0,156,median,1,1,1,11,0.6875,4.6005,0.9994,34.15
audioseal,8,english:1040,0,156,minimum,1,1,1,11,0.6875,4.5093,0.9985,30.72
audioseal,8,english:1040,0,156,maximum,1,1,1,10,0.6250,4.5343,0.9986,30.77
audioseal,8,english:1040,0,156,rand_minmax,1,1,1,10,0.6250,3.5781,0.9970,29.38
audioseal,8,english:1040,0,156,copy_paste,1,1,1,10,0.6250,4.5651,0.9988,31.76
audioseal,8,english:1040,1,157,median,1,1,1,12,0.7500,4.5911,0.9993,34.74
audioseal,8,english:1040,1,157,minimum,1,1,1,12,0.7500,4.5116,0.9986,30.16
audioseal,8,english:1040,1,157,maximum,1,1,1,12,0.7500,4.5176,0.9986,30.07
audioseal,8,english:1040,1,157,rand_minmax,1,1,1,12,0.7500,3.5160,0.9973,29.02
audioseal,8,english:1040,1,157,copy_paste,1,1,1,12,0.7500,4.5572,0.9988,32.51
