model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,3,english:1040,0,156,maximum,1,1,1,13,0.8125,4.5592,0.9999,42.18
wavmark,3,english:1040,0,156,rand_minmax,1,1,1,13,0.8125,4.2089,0.9998,40.70
wavmark,3,english:1040,0,156,copy_paste,1,1,1,13,0.8125,4.5617,0.9998,41.29
wavmark,3,english:1040,1,157,median,1,1,1,13,0.8125,4.5770,0.9999,44.57
wavmark,3,english:1040,1,157,minimum,1,1,1,14,0.8750,4.5402,0.9998,41.50
wavmark,3,english:1040,1,157,maximum,1,1,1,13,0.8125,4.5405,0.9998,41.66
wavmark,3,english:1040,1,157,rand_minmax,1,1,1,14,0.8750,4.1333,0.9998,39.98
wavmark,3,english:1040,1,157,copy_paste,1,1,1,13,0.8125,4.5511,0.9998,41.19
wavmark,3,english:1040,2,158,median,1,1,1,14,0.8750,4.5661,0.9999,42.99
wavmark,3,english:1040,2,158,minimum,1,1,1,13,0.8125,4.5421,0.9999,41.49
wavmark,3,english:1040,2,158,maximum,1,1,1,13,0.8125,4.5435,0.9999,41.69
wavmark,3,english:1040,2,158,rand_minmax,1,1,1,13,0.8125,4.1295,0.9998,40.07
wavmark,3,english:1040,2,158,copy_paste,1,1,1,14,0.8750,4.5661,0.9998,41.09
wavmark,3,english:1069,0,159,median,1,1,1,13,0.8125,4.5370,0.9992,43.27
wavmark,3,english:1069,0,159,minimum,1,1,1,12,0.7500,4.4972,0.9992,42.10
wavmark,3,english:1069,0,159,maximum,1,1,1,13,0.8125,4.4973,0.9991,42.19
wavmark,3,english:1069,0,159,rand_minmax,1,1,1,12,0.7500,4.1517,0.9982,40.39
wavmark,3,english:1069,0,159,copy_paste,1,1,1,12,0.7500,4.4963,0.9990,41.17
wavmark,3,english:1069,1,160,median,1,1,1,14,0.8750,4.5408,0.9993,43.88
wavmark,3,english:1069,1,160,minimum,1,1,1,14,0.8750,4.4953,0.9993,42.67
wavmark,3,english:1069,1,160,maximum,1,1,1,13,0.8125,4.4936,0.9995,42.88
wavmark,3,english:1069,1,160,rand_minmax,1,1,1,13,0.8125,4.1434,0.9988,40.93
wavmark,3,english:1069,1,160,copy_paste,1,1,1,13,0.8125,4.5264,0.9990,41.96
wavmark,3,english:1069,2,161,median,1,1,1,13,0.8125,4.5562,0.9995,44.64
wavmark,3,english:1069,2,161,minimum,1,1,1,13,0.8125,4.5157,0.9988,42.95
wavmark,3,english:1069,2,161,maximum,1,1,1,13,0.8125,4.5176,0.9988,42.84
wavmark,3,english:1069,2,161,rand_minmax,1,1,1,13,0.8125,4.2013,0.9980,41.07
wavmark,3,english:1069,2,161,copy_paste,1,1,1,13,0.8125,4.5313,0.9995,41.97
wavmark,3,english:1081,0,162,median,1,1,1,14,0.8750,4.5658,0.9999,45.47
wavmark,3,english:1081,0,162,minimum,1,1,1,12,0.7500,4.4821,0.9999,42.71
wavmark,3,english:1081,0,162,maximum,1,1,1,13,0.8125,4.4807,0.9999,42.60
wavmark,3,english:1081,0,162,rand_minmax,1,1,1,14,0.8750,4.1677,0.9998,40.75
wavmark,3,english:1081,0,162,copy_paste,1,1,1,14,0.8750,4.5410,0.9999,41.77
wavmark,3,english:1081,1,163,median,1,1,1,15,0.9375,4.5832,0.9999,44.69
wavmark,3,english:1081,1,163,minimum,1,1,1,14,0.8750,4.5144,0.9999,43.01
wavmark,3,english:1081,1,163,maximum,1,1,1,14,0.8750,4.5223,0.9999,43.00
wavmark,3,english:1081,1,163,rand_minmax,1,1,1,14,0.8750,4.2391,0.9999,41.29
wavmark,3,english:1081,1,163,copy_paste,1,1,1,14,0.8750,4.5541,0.9999,41.85
wavmark,3,english:1081,2,164,median,1,1,1,15,0.9375,4.5523,0.9999,42.63
wavmark,3,english:1081,2,164,minimum,1,1,1,13,0.8125,4.5168,0.9999,42.74
wavmark,3,english:1081,2,164,maximum,1,1,1,13,0.8125,4.5141,0.9999,42.70
wavmark,3,english:1081,2,164,rand_minmax,1,1,1,14,0.8750,4.2335,0.9999,41.12
wavmark,3,english:1081,2,164,copy_paste,1,1,1,14,0.8750,4.5179,0.9998,41.70
wavmark,3,english:1088,0,165,median,1,1,1,13,0.8125,4.5216,0.9997,43.31
wavmark,3,english:1088,0,165,minimum,1,1,1,13,0.8125,4.4840,0.9997,42.86
wavmark,3,english:1088,0,165,maximum,1,1,1,13,0.8125,4.4880,0.9997,42.89
wavmark,3,english:1088,0,165,rand_minmax,1,1,1,13,0.8125,4.1685,0.9996,41.00
wavmark,3,english:1088,0,165,copy_paste,1,1,1,13,0.8125,4.5080,0.9996,41.51
wavmark,3,english:1088,1,166,median,1,1,1,14,0.8750,4.5348,0.9998,44.98
wavmark,3,english:1088,1,166,minimum,1,1,1,14,0.8750,4.4987,0.9998,43.48
wavmark,3,english:1088,1,166,maximum,1,1,1,14,0.8750,4.4995,0.9998,43.53
wavmark,3,english:1088,1,166,rand_minmax,1,1,1,14,0.8750,4.1576,0.9996,41.56
wavmark,3,english:1088,1,166,copy_paste,1,1,1,14,0.8750,4.5158,0.9997,42.27
wavmark,3,english:1088,2,167,median,1,1,1,14,0.8750,4.5081,0.9997,43.16
wavmark,3,english:1088,2,167,minimum,1,1,1,14,0.8750,4.4870,0.9997,42.72
wavmark,3,english:1088,2,167,maximum,1,1,1,14,0.8750,4.4832,0.9997,42.77
wavmark,3,english:1088,2,167,rand_minmax,1,1,1,14,0.8750,4.1563,0.9996,40.92
wavmark,3,english:1088,2,167,copy_paste,1,1,1,13,0.8125,4.5144,0.9996,41.59
wavmark,3,english:1098,0,168,median,1,1,1,15,0.9375,4.5419,0.9999,43.25
wavmark,3,english:1098,0,168,minimum,1,1,1,12,0.7500,4.5127,0.9999,42.35
wavmark,3,english:1098,0,168,maximum,1,1,1,13,0.8125,4.5180,0.9999,42.38
wavmark,3,english:1098,0,168,rand_minmax,1,1,1,12,0.7500,4.2843,0.9998,40.51
wavmark,3,english:1098,0,168,copy_paste,1,1,1,14,0.8750,4.4735,0.9998,41.24
wavmark,3,english:1098,1,169,median,1,1,1,14,0.8750,4.5634,0.9999,43.11
wavmark,3,english:1098,1,169,minimum,1,1,1,14,0.8750,4.5441,0.9999,42.30
wavmark,3,english:1098,1,169,maximum,1,1,1,14,0.8750,4.5421,0.9999,42.22
wavmark,3,english:1098,1,169,rand_minmax,1,1,1,14,0.8750,4.3331,0.9998,40.43
wavmark,3,english:1098,1,169,copy_paste,1,1,1,14,0.8750,4.5173,0.9998,41.43
wavmark,3,english:1098,2,170,median,1,1,1,14,0.8750,4.4890,0.9998,43.24
wavmark,3,english:1098,2,170,minimum,1,1,1,13,0.8125,4.4808,0.9998,41.73
wavmark,3,english:1098,2,170,maximum,1,1,1,14,0.8750,4.4774,0.9998,41.81
wavmark,3,english:1098,2,170,rand_minmax,1,1,1,13,0.8125,4.2031,0.9997,39.89
wavmark,3,english:1098,2,170,copy_paste,1,1,1,15,0.9375,4.4407,0.9998,40.72
wavmark,3,english:1116,0,171,median,1,1,1,14,0.8750,4.5009,0.9999,38.43
wavmark,3,english:1116,0,171,minimum,1,1,1,13,0.8125,4.3903,0.9999,37.02
wavmark,3,english:1116,0,171,maximum,1,1,1,13,0.8125,4.3849,0.9999,37.04
wavmark,3,english:1116,0,171,rand_minmax,1,1,1,13,0.8125,3.9209,0.9998,35.61
wavmark,3,english:1116,0,171,copy_paste,1,1,1,13,0.8125,4.4928,0.9999,36.08
wavmark,3,english:1116,1,172,median,1,1,1,15,0.9375,4.5670,1.0000,42.15
wavmark,3,english:1116,1,172,minimum,1,1,1,15,0.9375,4.4519,0.9999,38.14
wavmark,3,english:1116,1,172,maximum,1,1,1,14,0.8750,4.4557,0.9999,38.11
wavmark,3,english:1116,1,172,rand_minmax,1,1,1,15,0.9375,3.9902,0.9998,36.51
wavmark,3,english:1116,1,172,copy_paste,1,1,1,15,0.9375,4.5244,0.9999,37.50
wavmark,3,english:1116,2,173,median,0,0,0,16,1.0000,4.5585,1.0000,43.87
wavmark,3,english:1116,2,173,minimum,1,1,0,15,0.9375,4.4174,0.9999,38.88
wavmark,3,english:1116,2,173,maximum,1,1,1,14,0.8750,4.4154,0.9999,38.91
wavmark,3,english:1116,2,173,rand_minmax,1,1,0,15,0.9375,4.0044,0.9998,37.14
wavmark,3,english:1116,2,173,copy_paste,0,0,0,16,1.0000,4.5123,0.9999,38.41
wavmark,3,english:118,0,174,median,1,1,1,13,0.8125,4.5990,0.9972,42.40
wavmark,3,english:118,0,174,minimum,1,1,1,13,0.8125,4.5698,0.9965,41.10
wavmark,3,english:118,0,174,maximum,1,1,1,13,0.8125,4.5720,0.9964,41.01
wavmark,3,english:118,0,174,rand_minmax,1,1,1,13,0.8125,4.3947,0.9950,39.34
wavmark,3,english:118,0,174,copy_paste,1,1,1,13,0.8125,4.5831,0.9941,40.12
wavmark,3,english:118,1,175,median,1,1,1,12,0.7500,4.5961,0.9968,42.69
wavmark,3,english:118,1,175,minimum,1,1,1,12,0.7500,4.5734,0.9969,41.91
wavmark,3,english:118,1,175,maximum,1,1,1,12,0.7500,4.5786,0.9970,41.94
wavmark,3,english:118,1,175,rand_minmax,1,1,1,13,0.8125,4.4541,0.9961,40.32
wavmark,3,english:118,1,175,copy_paste,1,1,1,13,0.8125,4.5801,0.9957,41.22
wavmark,3,english:118,2,176,median,1,1,0,15,0.9375,4.5871,0.9948,40.97
wavmark,3,english:118,2,176,minimum,1,1,0,15,0.9375,4.5806,0.9958,41.22
wavmark,3,english:118,2,176,maximum,1,1,0,15,0.9375,4.5754,0.9962,41.20
wavmark,3,english:118,2,176,rand_minmax,1,1,0,15,0.9375,4.4419,0.9948,39.67
wavmark,3,english:118,2,176,copy_paste,1,1,0,15,0.9375,4.5655,0.9937,40.54
wavmark,3,english:1183,0,177,median,1,1,1,14,0.8750,4.5606,0.9988,38.41
wavmark,3,english:1183,0,177,minimum,1,1,1,13,0.8125,4.5657,0.9987,37.66
wavmark,3,english:1183,0,177,maximum,1,1,1,13,0.8125,4.5708,0.9987,37.79
wavmark,3,english:1183,0,177,rand_minmax,1,1,1,13,0.8125,4.4002,0.9981,36.40
wavmark,3,english:1183,0,177,copy_paste,1,0,0,15,0.9375,4.5106,0.9984,37.03
wavmark,3,english:1183,1,178,median,1,1,1,13,0.8125,4.5608,0.9990,40.58
wavmark,3,english:1183,1,178,minimum,1,1,1,13,0.8125,4.5506,0.9988,38.37
wavmark,3,english:1183,1,178,maximum,1,1,1,13,0.8125,4.5464,0.9987,38.13
wavmark,3,english:1183,1,178,rand_minmax,1,1,1,13,0.8125,4.4172,0.9980,36.73
wavmark,3,english:1183,1,178,copy_paste,1,1,1,14,0.8750,4.5138,0.9985,37.62
wavmark,3,english:1183,2,179,median,1,1,1,15,0.9375,4.6146,0.9997,42.95
wavmark,3,english:1183,2,179,minimum,1,1,1,14,0.8750,4.6042,0.9994,40.52
wavmark,3,english:1183,2,179,maximum,1,1,1,14,0.8750,4.6059,0.9995,40.58
wavmark,3,english:1183,2,179,rand_minmax,1,1,1,14,0.8750,4.5095,0.9991,39.15
wavmark,3,english:1183,2,179,copy_paste,1,1,1,15,0.9375,4.5843,0.9994,40.49
wavmark,3,english:1235,0,180,median,1,1,1,13,0.8125,4.5484,0.9960,39.49
wavmark,3,english:1235,0,180,minimum,1,1,1,13,0.8125,4.5085,0.9952,37.81
wavmark,3,english:1235,0,180,maximum,1,1,1,13,0.8125,4.5073,0.9954,37.81
wavmark,3,english:1235,0,180,rand_minmax,1,1,1,13,0.8125,3.9414,0.9912,35.84
wavmark,3,english:1235,0,180,copy_paste,1,1,1,13,0.8125,4.4899,0.9918,36.90
wavmark,3,english:1235,1,181,median,1,1,1,13,0.8125,4.5214,0.9935,37.47
wavmark,3,english:1235,1,181,minimum,1,1,1,13,0.8125,4.4968,0.9930,36.75
wavmark,3,english:1235,1,181,maximum,1,1,1,12,0.7500,4.4943,0.9929,36.75
wavmark,3,english:1235,1,181,rand_minmax,1,1,1,13,0.8125,3.9073,0.9885,34.88
wavmark,3,english:1235,1,181,copy_paste,1,1,1,13,0.8125,4.4890,0.9919,35.42
wavmark,3,english:1235,2,182,median,1,1,1,12,0.7500,4.5139,0.9922,37.77
wavmark,3,english:1235,2,182,minimum,1,1,1,12,0.7500,4.5085,0.9937,37.07
wavmark,3,english:1235,2,182,maximum,1,1,1,12,0.7500,4.5017,0.9932,36.95
wavmark,3,english:1235,2,182,rand_minmax,1,1,1,12,0.7500,3.9483,0.9881,35.16
wavmark,3,english:1235,2,182,copy_paste,1,1,1,12,0.7500,4.4567,0.9884,35.91
wavmark,3,english:1246,0,183,median,1,1,1,13,0.8125,4.5423,0.9997,39.56
wavmark,3,english:1246,0,183,minimum,1,1,1,13,0.8125,4.5179,0.9997,37.50
wavmark,3,english:1246,0,183,maximum,1,1,1,13,0.8125,4.5093,0.9997,37.51
wavmark,3,english:1246,0,183,rand_minmax,1,1,1,13,0.8125,4.0744,0.9993,35.85
wavmark,3,english:1246,0,183,copy_paste,1,1,1,14,0.8750,4.4573,0.9996,37.15
wavmark,3,english:1246,1,184,median,1,1,1,13,0.8125,4.5777,0.9998,39.86
wavmark,3,english:1246,1,184,minimum,1,1,1,13,0.8125,4.5436,0.9997,38.13
wavmark,3,english:1246,1,184,maximum,1,1,1,13,0.8125,4.5397,0.9997,38.17
wavmark,3,english:1246,1,184,rand_minmax,1,1,1,13,0.8125,4.1928,0.9993,36.45
wavmark,3,english:1246,1,184,copy_paste,1,1,1,13,0.8125,4.4995,0.9995,36.83
wavmark,3,english:1246,2,185,median,1,1,1,13,0.8125,4.5107,0.9996,38.20
wavmark,3,english:1246,2,185,minimum,1,1,1,13,0.8125,4.5058,0.9996,37.31
wavmark,3,english:1246,2,185,maximum,1,1,1,13,0.8125,4.5030,0.9996,37.34
wavmark,3,english:1246,2,185,rand_minmax,1,1,1,13,0.8125,4.0912,0.9993,35.71
wavmark,3,english:1246,2,185,copy_paste,1,1,1,13,0.8125,4.4265,0.9995,36.19
wavmark,3,english:125,0,186,median,1,1,1,14,0.8750,4.5850,0.9980,41.64
wavmark,3,english:125,0,186,minimum,1,1,1,13,0.8125,4.5035,0.9949,37.68
wavmark,3,english:125,0,186,maximum,1,1,1,11,0.6875,4.5129,0.9947,37.67
wavmark,3,english:125,0,186,rand_minmax,1,1,1,14,0.8750,4.0814,0.9934,35.88
wavmark,3,english:125,0,186,copy_paste,1,1,1,14,0.8750,4.5077,0.9923,36.99
wavmark,3,english:125,1,187,median,1,1,1,14,0.8750,4.5370,0.9940,37.75
wavmark,3,english:125,1,187,minimum,1,1,1,13,0.8125,4.5118,0.9946,37.38
wavmark,3,english:125,1,187,maximum,1,1,1,14,0.8750,4.5117,0.9944,37.39
wavmark,3,english:125,1,187,rand_minmax,1,1,1,14,0.8750,4.1735,0.9929,35.73
wavmark,3,english:125,1,187,copy_paste,1,1,1,14,0.8750,4.4740,0.9908,36.12
wavmark,3,english:125,2,188,median,1,1,1,14,0.8750,4.5702,0.9972,40.74
wavmark,3,english:125,2,188,minimum,1,1,1,13,0.8125,4.5185,0.9948,37.42
wavmark,3,english:125,2,188,maximum,1,1,1,14,0.8750,4.5246,0.9948,37.34
wavmark,3,english:125,2,188,rand_minmax,1,1,1,14,0.8750,4.1157,0.9925,35.56
wavmark,3,english:125,2,188,copy_paste,1,1,1,14,0.8750,4.4975,0.9907,36.85
wavmark,3,english:1263,0,189,median,0,0,0,16,1.0000,4.5740,0.9999,44.79
wavmark,3,english:1263,0,189,minimum,1,1,1,15,0.9375,4.5306,0.9999,41.40
wavmark,3,english:1263,0,189,maximum,0,0,0,16,1.0000,4.5294,0.9999,41.32
wavmark,3,english:1263,0,189,rand_minmax,1,1,1,15,0.9375,4.1764,0.9998,39.51
wavmark,3,english:1263,0,189,copy_paste,0,0,0,16,1.0000,4.4999,0.9999,40.73
wavmark,3,english:1263,1,190,median,1,1,1,14,0.8750,4.5052,0.9999,40.56
wavmark,3,english:1263,1,190,minimum,1,1,1,14,0.8750,4.5088,0.9999,40.50
wavmark,3,english:1263,1,190,maximum,1,1,1,13,0.8125,4.5109,0.9999,40.53
wavmark,3,english:1263,1,190,rand_minmax,1,1,1,14,0.8750,4.1585,0.9998,39.00
wavmark,3,english:1263,1,190,copy_paste,1,1,1,14,0.8750,4.4686,0.9998,39.25
wavmark,3,english:1263,2,191,median,1,1,1,14,0.8750,4.5566,0.9999,42.65
wavmark,3,english:1263,2,191,minimum,1,1,1,14,0.8750,4.5471,0.9999,41.43
wavmark,3,english:1263,2,191,maximum,1,1,1,14,0.8750,4.5483,0.9999,41.45
wavmark,3,english:1263,2,191,rand_minmax,1,1,1,14,0.8750,4.2301,0.9998,39.79
wavmark,3,english:1263,2,191,copy_paste,1,1,1,14,0.8750,4.5261,0.9999,40.60
wavmark,3,english:1334,0,192,median,1,1,1,15,0.9375,4.6073,0.9972,43.55
wavmark,3,english:1334,0,192,minimum,1,1,1,15,0.9375,4.5998,0.9973,42.57
wavmark,3,english:1334,0,192,maximum,1,1,1,13,0.8125,4.5949,0.9974,42.62
wavmark,3,english:1334,0,192,rand_minmax,1,1,1,14,0.8750,4.4191,0.9966,41.22
wavmark,3,english:1334,0,192,copy_paste,1,1,1,14,0.8750,4.5714,0.9953,41.86
wavmark,3,english:1334,1,193,median,1,1,1,13,0.8125,4.6071,0.9982,43.52
wavmark,3,english:1334,1,193,minimum,1,1,1,13,0.8125,4.5941,0.9976,41.18
wavmark,3,english:1334,1,193,maximum,1,1,1,13,0.8125,4.5876,0.9977,41.32
wavmark,3,english:1334,1,193,rand_minmax,1,1,1,13,0.8125,4.3538,0.9967,39.85
wavmark,3,english:1334,1,193,copy_paste,1,1,1,14,0.8750,4.5656,0.9962,40.62
wavmark,3,english:1334,2,194,median,1,0,0,15,0.9375,4.5675,0.9951,40.82
wavmark,3,english:1334,2,194,minimum,1,1,1,14,0.8750,4.5664,0.9958,40.40
wavmark,3,english:1334,2,194,maximum,1,1,1,14,0.8750,4.5635,0.9961,40.44
wavmark,3,english:1334,2,194,rand_minmax,1,1,1,14,0.8750,4.2777,0.9943,39.11
wavmark,3,english:1334,2,194,copy_paste,1,1,1,14,0.8750,4.5398,0.9952,39.69
wavmark,3,english:1355,0,195,median,1,1,1,14,0.8750,4.5247,0.9999,43.28
wavmark,3,english:1355,0,195,minimum,1,1,1,13,0.8125,4.4669,0.9999,42.86
wavmark,3,english:1355,0,195,maximum,1,1,1,13,0.8125,4.4665,0.9999,42.78
wavmark,3,english:1355,0,195,rand_minmax,1,1,1,13,0.8125,4.0486,0.9998,41.35
wavmark,3,english:1355,0,195,copy_paste,1,1,1,14,0.8750,4.5076,0.9999,41.91
wavmark,3,english:1355,1,196,median,1,1,1,14,0.8750,4.5272,0.9999,44.65
wavmark,3,english:1355,1,196,minimum,1,1,1,14,0.8750,4.4712,0.9999,42.74
wavmark,3,english:1355,1,196,maximum,1,1,1,14,0.8750,4.4774,0.9999,42.79
wavmark,3,english:1355,1,196,rand_minmax,1,1,1,14,0.8750,4.0039,0.9998,41.19
wavmark,3,english:1355,1,196,copy_paste,1,1,1,14,0.8750,4.5405,0.9999,41.96
wavmark,3,english:1355,2,197,median,1,1,1,14,0.8750,4.5431,0.9999,45.49
wavmark,3,english:1355,2,197,minimum,1,1,1,14,0.8750,4.4503,0.9999,42.29
wavmark,3,english:1355,2,197,maximum,1,1,1,13,0.8125,4.4517,0.9999,42.23
wavmark,3,english:1355,2,197,rand_minmax,1,1,1,14,0.8750,3.9770,0.9998,40.65
wavmark,3,english:1355,2,197,copy_paste,1,1,1,14,0.8750,4.5303,0.9998,41.77
wavmark,3,english:1363,0,198,median,1,1,1,12,0.7500,4.1147,0.9883,41.31
wavmark,3,english:1363,0,198,minimum,1,1,1,12,0.7500,3.9869,0.9849,39.94
wavmark,3,english:1363,0,198,maximum,1,1,1,12,0.7500,3.9935,0.9852,39.99
wavmark,3,english:1363,0,198,rand_minmax,1,1,1,12,0.7500,3.4818,0.9794,37.92
wavmark,3,english:1363,0,198,copy_paste,1,1,1,12,0.7500,4.1194,0.9775,38.55
wavmark,3,english:1363,1,199,median,1,1,1,13,0.8125,4.1533,0.9863,40.93
wavmark,3,english:1363,1,199,minimum,1,1,1,13,0.8125,4.0712,0.9866,39.98
wavmark,3,english:1363,1,199,maximum,1,1,1,13,0.8125,4.0520,0.9854,39.77
wavmark,3,english:1363,1,199,rand_minmax,1,1,1,13,0.8125,3.5020,0.9809,37.87
wavmark,3,english:1363,1,199,copy_paste,1,1,1,12,0.7500,4.1523,0.9744,38.60
wavmark,3,english:1363,2,200,median,1,0,0,15,0.9375,4.1221,0.9851,40.39
wavmark,3,english:1363,2,200,minimum,1,0,0,15,0.9375,4.0033,0.9864,40.01
wavmark,3,english:1363,2,200,maximum,1,1,1,14,0.8750,4.0308,0.9874,40.01
wavmark,3,english:1363,2,200,rand_minmax,1,0,0,15,0.9375,3.4870,0.9821,38.07
wavmark,3,english:1363,2,200,copy_paste,1,0,0,15,0.9375,4.1244,0.9812,38.79
wavmark,3,english:1447,0,201,median,1,1,0,15,0.9375,4.5078,0.9946,36.93
wavmark,3,english:1447,0,201,minimum,1,1,1,14,0.8750,4.5089,0.9953,36.83
wavmark,3,english:1447,0,201,maximum,1,1,1,14,0.8750,4.4959,0.9952,36.87
wavmark,3,english:1447,0,201,rand_minmax,1,1,1,14,0.8750,3.7785,0.9935,35.34
wavmark,3,english:1447,0,201,copy_paste,1,1,1,15,0.9375,4.4501,0.9918,35.38
wavmark,3,english:1447,1,202,median,1,1,0,15,0.9375,4.5472,0.9963,39.36
wavmark,3,english:1447,1,202,minimum,1,1,1,14,0.8750,4.5312,0.9959,37.85
wavmark,3,english:1447,1,202,maximum,1,1,1,14,0.8750,4.5353,0.9962,37.99
wavmark,3,english:1447,1,202,rand_minmax,1,1,1,14,0.8750,3.8623,0.9946,36.25
wavmark,3,english:1447,1,202,copy_paste,1,1,1,14,0.8750,4.4872,0.9933,36.96
wavmark,3,english:1447,2,203,median,0,0,0,16,1.0000,4.5933,0.9986,43.27
wavmark,3,english:1447,2,203,minimum,1,1,1,15,0.9375,4.5445,0.9966,38.79
wavmark,3,english:1447,2,203,maximum,0,0,0,16,1.0000,4.5495,0.9969,38.91
wavmark,3,english:1447,2,203,rand_minmax,1,1,1,15,0.9375,3.9974,0.9954,37.15
wavmark,3,english:1447,2,203,copy_paste,1,1,1,15,0.9375,4.5298,0.9952,38.27
wavmark,3,english:1455,0,204,median,1,1,1,13,0.8125,4.5850,0.9998,42.00
wavmark,3,english:1455,0,204,minimum,1,1,1,13,0.8125,4.5549,0.9998,40.03
wavmark,3,english:1455,0,204,maximum,1,1,1,12,0.7500,4.5468,0.9998,39.99
wavmark,3,english:1455,0,204,rand_minmax,1,1,1,13,0.8125,4.3656,0.9996,38.00
wavmark,3,english:1455,0,204,copy_paste,1,1,1,13,0.8125,4.5430,0.9996,39.02
wavmark,3,english:1455,1,205,median,1,0,0,15,0.9375,4.5894,0.9998,41.67
wavmark,3,english:1455,1,205,minimum,1,1,1,13,0.8125,4.5318,0.9996,38.80
wavmark,3,english:1455,1,205,maximum,1,1,1,14,0.8750,4.5340,0.9996,38.81
wavmark,3,english:1455,1,205,rand_minmax,1,0,0,15,0.9375,4.3035,0.9994,36.95
wavmark,3,english:1455,1,205,copy_paste,1,0,0,15,0.9375,4.5303,0.9993,38.34
wavmark,3,english:1455,2,206,median,1,1,1,13,0.8125,4.5818,0.9997,42.06
wavmark,3,english:1455,2,206,minimum,1,1,1,13,0.8125,4.5519,0.9997,40.30
wavmark,3,english:1455,2,206,maximum,1,1,1,13,0.8125,4.5465,0.9997,40.30
wavmark,3,english:1455,2,206,rand_minmax,1,1,1,13,0.8125,4.3628,0.9995,38.36
wavmark,3,english:1455,2,206,copy_paste,1,1,1,13,0.8125,4.5669,0.9994,39.47
wavmark,3,english:150,0,207,median,1,1,1,14,0.8750,4.6041,0.9987,39.54
wavmark,3,english:150,0,207,minimum,1,1,1,13,0.8125,4.6105,0.9990,39.00
wavmark,3,english:150,0,207,maximum,1,1,1,14,0.8750,4.6070,0.9990,39.04
wavmark,3,english:150,0,207,rand_minmax,1,1,1,13,0.8125,4.5727,0.9985,37.25
wavmark,3,english:150,0,207,copy_paste,1,1,1,13,0.8125,4.5801,0.9984,38.08
wavmark,3,english:150,1,208,median,1,1,1,14,0.8750,4.6018,0.9988,40.26
wavmark,3,english:150,1,208,minimum,1,1,1,14,0.8750,4.6050,0.9989,39.28
wavmark,3,english:150,1,208,maximum,1,1,1,14,0.8750,4.6062,0.9988,39.18
wavmark,3,english:150,1,208,rand_minmax,1,1,1,14,0.8750,4.5652,0.9984,37.43
wavmark,3,english:150,1,208,copy_paste,1,1,1,14,0.8750,4.5808,0.9984,38.25
wavmark,3,english:150,2,209,median,1,1,1,14,0.8750,4.6345,0.9997,44.55
wavmark,3,english:150,2,209,minimum,1,1,1,14,0.8750,4.6235,0.9994,40.73
wavmark,3,english:150,2,209,maximum,1,1,1,13,0.8125,4.6272,0.9994,40.66
wavmark,3,english:150,2,209,rand_minmax,1,1,1,13,0.8125,4.6160,0.9991,38.76
wavmark,3,english:150,2,209,copy_paste,1,1,1,14,0.8750,4.6117,0.9988,40.09
wavmark,3,english:1502,0,210,median,1,1,1,12,0.7500,4.5404,0.9976,41.74
wavmark,3,english:1502,0,210,minimum,1,1,1,12,0.7500,4.5306,0.9979,41.09
wavmark,3,english:1502,0,210,maximum,1,1,1,12,0.7500,4.5370,0.9977,41.09
wavmark,3,english:1502,0,210,rand_minmax,1,1,1,12,0.7500,4.3092,0.9969,39.34
wavmark,3,english:1502,0,210,copy_paste,1,1,1,13,0.8125,4.5032,0.9964,39.89
wavmark,3,english:1502,1,211,median,1,1,1,14,0.8750,4.5900,0.9973,41.71
wavmark,3,english:1502,1,211,minimum,1,1,1,13,0.8125,4.5807,0.9976,41.44
wavmark,3,english:1502,1,211,maximum,1,1,1,14,0.8750,4.5834,0.9977,41.51
wavmark,3,english:1502,1,211,rand_minmax,1,1,1,14,0.8750,4.3461,0.9968,39.72
wavmark,3,english:1502,1,211,copy_paste,1,1,1,14,0.8750,4.5317,0.9962,40.41
wavmark,3,english:1502,2,212,median,1,1,1,15,0.9375,4.5954,0.9981,44.17
wavmark,3,english:1502,2,212,minimum,1,1,1,15,0.9375,4.5658,0.9977,41.80
wavmark,3,english:1502,2,212,maximum,1,1,1,15,0.9375,4.5631,0.9978,41.75
wavmark,3,english:1502,2,212,rand_minmax,1,1,1,15,0.9375,4.3406,0.9969,39.99
wavmark,3,english:1502,2,212,copy_paste,1,1,1,15,0.9375,4.5052,0.9965,41.41
wavmark,3,english:1553,0,213,median,1,1,1,13,0.8125,4.5720,0.9998,41.19
wavmark,3,english:1553,0,213,minimum,1,1,1,13,0.8125,4.5588,0.9998,40.03
wavmark,3,english:1553,0,213,maximum,1,1,1,13,0.8125,4.5507,0.9998,40.11
wavmark,3,english:1553,0,213,rand_minmax,1,1,1,13,0.8125,4.3192,0.9996,38.63
wavmark,3,english:1553,0,213,copy_paste,1,1,1,13,0.8125,4.5216,0.9998,39.41
wavmark,3,english:1553,1,214,median,1,1,1,13,0.8125,4.5755,0.9999,42.49
wavmark,3,english:1553,1,214,minimum,1,1,1,12,0.7500,4.5438,0.9998,39.77
wavmark,3,english:1553,1,214,maximum,1,1,1,13,0.8125,4.5440,0.9998,39.78
wavmark,3,english:1553,1,214,rand_minmax,1,1,1,13,0.8125,4.2750,0.9996,38.20
wavmark,3,english:1553,1,214,copy_paste,1,1,1,13,0.8125,4.5112,0.9997,38.89
