model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
audioseal,5,chinese:SSB0395,1,142,34449,tct,0,1024,-3.07787132
audioseal,5,chinese:SSB0395,1,142,19370,mean,0,1024,-8.14549732
audioseal,5,chinese:SSB0395,1,142,19370,tct,0,1024,-4.42879009
audioseal,5,chinese:SSB0395,2,143,57009,mean,0,1024,-7.17612934
audioseal,5,chinese:SSB0395,2,143,57009,tct,0,1024,-7.80883503
audioseal,5,chinese:SSB0395,2,143,34593,mean,0,1024,-5.24754906
audioseal,5,chinese:SSB0395,2,143,34593,tct,0,1024,-3.17321301
audioseal,5,chinese:SSB0395,2,143,11419,mean,0,1024,-4.61518860
audioseal,5,chinese:SSB0395,2,143,11419,tct,0,1024,-1.24645090
audioseal,5,chinese:SSB0395,2,143,32724,mean,0,1024,-3.18504906
audioseal,5,chinese:SSB0395,2,143,32724,tct,1,1024,0.05445862
audioseal,5,chinese:SSB0395,2,143,47941,mean,0,1024,-4.27047729
audioseal,5,chinese:SSB0395,2,143,47941,tct,0,1024,-1.64259243
audioseal,5,chinese:SSB0395,2,143,63542,mean,0,1024,-3.63293839
audioseal,5,chinese:SSB0395,2,143,63542,tct,0,1024,-1.73386097
audioseal,5,chinese:SSB0395,2,143,35157,mean,0,1024,-4.84308434
audioseal,5,chinese:SSB0395,2,143,35157,tct,0,1024,-2.12863445
audioseal,5,chinese:SSB0395,2,143,59759,mean,0,1024,-3.31122208
audioseal,5,chinese:SSB0395,2,143,59759,tct,0,1024,-4.73768139
audioseal,5,chinese:SSB0395,2,143,22958,mean,0,1024,-4.29892826
audioseal,5,chinese:SSB0395,2,143,22958,tct,0,1024,-6.06428051
audioseal,5,chinese:SSB0395,2,143,60469,mean,0,1024,-3.98478127
audioseal,5,chinese:SSB0395,2,143,60469,tct,0,1024,-3.52336502
audioseal,5,chinese:SSB0407,0,144,45356,mean,0,1024,-3.36001968
audioseal,5,chinese:SSB0407,0,144,45356,tct,0,1024,-1.26715469
audioseal,5,chinese:SSB0407,0,144,9221,mean,0,1024,-5.28500938
audioseal,5,chinese:SSB0407,0,144,9221,tct,0,1024,-2.01035595
audioseal,5,chinese:SSB0407,0,144,22781,mean,0,1024,-4.29534912
audioseal,5,chinese:SSB0407,0,144,22781,tct,0,1024,-4.64049625
audioseal,5,chinese:SSB0407,0,144,43458,mean,0,1024,-7.30301189
audioseal,5,chinese:SSB0407,0,144,43458,tct,0,1024,-8.16698456
audioseal,5,chinese:SSB0407,0,144,14345,mean,0,1024,-1.04179478
audioseal,5,chinese:SSB0407,0,144,14345,tct,0,1024,-0.78927755
audioseal,5,chinese:SSB0407,0,144,3020,mean,0,1024,-8.47951698
audioseal,5,chinese:SSB0407,0,144,3020,tct,0,1024,-6.09550810
audioseal,5,chinese:SSB0407,0,144,20734,mean,0,1024,-6.68465042
audioseal,5,chinese:SSB0407,0,144,20734,tct,0,1024,-7.98111582
audioseal,5,chinese:SSB0407,0,144,58127,mean,0,1024,-5.51403904
audioseal,5,chinese:SSB0407,0,144,58127,tct,0,1024,-9.33714867
audioseal,5,chinese:SSB0407,0,144,63111,mean,0,1024,-5.46286297
audioseal,5,chinese:SSB0407,0,144,63111,tct,0,1024,-6.11283922
audioseal,5,chinese:SSB0407,0,144,52638,mean,0,1024,-5.11674690
audioseal,5,chinese:SSB0407,0,144,52638,tct,0,1024,-5.11184025
audioseal,5,chinese:SSB0407,1,145,40095,mean,0,1024,-6.80939102
audioseal,5,chinese:SSB0407,1,145,40095,tct,0,1024,-3.57242155
audioseal,5,chinese:SSB0407,1,145,40626,mean,0,1024,-8.16632080
audioseal,5,chinese:SSB0407,1,145,40626,tct,0,1024,-4.64897060
audioseal,5,chinese:SSB0407,1,145,38646,mean,0,1024,-4.73736191
audioseal,5,chinese:SSB0407,1,145,38646,tct,0,1024,-2.36592102
audioseal,5,chinese:SSB0407,1,145,24277,mean,0,1024,-6.71191597
audioseal,5,chinese:SSB0407,1,145,24277,tct,0,1024,-5.87666416
audioseal,5,chinese:SSB0407,1,145,13582,mean,0,1024,-5.36693192
audioseal,5,chinese:SSB0407,1,145,13582,tct,0,1024,-4.47823524
audioseal,5,chinese:SSB0407,1,145,33735,mean,0,1024,-8.87392235
audioseal,5,chinese:SSB0407,1,145,33735,tct,0,1024,-6.85381842
audioseal,5,chinese:SSB0407,1,145,18254,mean,0,1024,-4.87626076
audioseal,5,chinese:SSB0407,1,145,18254,tct,0,1024,-4.54443121
audioseal,5,chinese:SSB0407,1,145,36002,mean,0,1024,-6.46545696
audioseal,5,chinese:SSB0407,1,145,36002,tct,0,1024,-4.53634596
audioseal,5,chinese:SSB0407,1,145,54432,mean,0,1024,-5.99520206
audioseal,5,chinese:SSB0407,1,145,54432,tct,0,1024,-3.09707117
audioseal,5,chinese:SSB0407,1,145,37489,mean,0,1024,-6.81058693
audioseal,5,chinese:SSB0407,1,145,37489,tct,0,1024,-4.30170822
audioseal,5,chinese:SSB0407,2,146,16967,mean,0,1024,-6.44776917
audioseal,5,chinese:SSB0407,2,146,16967,tct,0,1024,-4.94298077
audioseal,5,chinese:SSB0407,2,146,62081,mean,0,1024,-5.24835873
audioseal,5,chinese:SSB0407,2,146,62081,tct,0,1024,-3.03654432
audioseal,5,chinese:SSB0407,2,146,3396,mean,0,1024,-3.72819424
audioseal,5,chinese:SSB0407,2,146,3396,tct,0,1024,-5.47505045
audioseal,5,chinese:SSB0407,2,146,62814,mean,0,1024,-9.52435398
audioseal,5,chinese:SSB0407,2,146,62814,tct,0,1024,-6.23512363
audioseal,5,chinese:SSB0407,2,146,20520,mean,0,1024,-1.87556648
audioseal,5,chinese:SSB0407,2,146,20520,tct,0,1024,-2.94433165
audioseal,5,chinese:SSB0407,2,146,46404,mean,0,1024,-6.56359005
audioseal,5,chinese:SSB0407,2,146,46404,tct,0,1024,-7.81934261
audioseal,5,chinese:SSB0407,2,146,60145,mean,0,1024,-3.34250450
audioseal,5,chinese:SSB0407,2,146,60145,tct,0,1024,-1.32855988
audioseal,5,chinese:SSB0407,2,146,38032,mean,0,1024,-2.58812046
audioseal,5,chinese:SSB0407,2,146,38032,tct,0,1024,-3.63187504
audioseal,5,chinese:SSB0407,2,146,62557,mean,0,1024,-8.91737652
audioseal,5,chinese:SSB0407,2,146,62557,tct,0,1024,-7.64799595
audioseal,5,chinese:SSB0407,2,146,47978,mean,0,1024,-5.11986065
audioseal,5,chinese:SSB0407,2,146,47978,tct,0,1024,-4.03483963
audioseal,5,chinese:SSB0415,0,147,26407,mean,0,1024,-8.06271267
audioseal,5,chinese:SSB0415,0,147,26407,tct,0,1024,-7.07179737
audioseal,5,chinese:SSB0415,0,147,34916,mean,0,1024,-8.78191090
audioseal,5,chinese:SSB0415,0,147,34916,tct,0,1024,-9.03414440
audioseal,5,chinese:SSB0415,0,147,56081,mean,0,1024,-3.21546173
audioseal,5,chinese:SSB0415,0,147,56081,tct,0,1024,-2.82591391
audioseal,5,chinese:SSB0415,0,147,33583,mean,0,1024,-5.04702187
audioseal,5,chinese:SSB0415,0,147,33583,tct,0,1024,-5.28923893
audioseal,5,chinese:SSB0415,0,147,36698,mean,0,1024,-4.34059238
audioseal,5,chinese:SSB0415,0,147,36698,tct,0,1024,-1.63798141
audioseal,5,chinese:SSB0415,0,147,49808,mean,0,1024,-4.27871990
audioseal,5,chinese:SSB0415,0,147,49808,tct,0,1024,-4.28474855
audioseal,5,chinese:SSB0415,0,147,1006,mean,0,1024,-7.68187332
audioseal,5,chinese:SSB0415,0,147,1006,tct,0,1024,-6.43332767
audioseal,5,chinese:SSB0415,0,147,4100,mean,0,1024,-8.78329468
audioseal,5,chinese:SSB0415,0,147,4100,tct,0,1024,-7.73453188
audioseal,5,chinese:SSB0415,0,147,5428,mean,0,1024,-9.32663918
audioseal,5,chinese:SSB0415,0,147,5428,tct,0,1024,-5.89769268
audioseal,5,chinese:SSB0415,0,147,31780,mean,0,1024,-13.29533482
audioseal,5,chinese:SSB0415,0,147,31780,tct,0,1024,-11.67321110
audioseal,5,chinese:SSB0415,1,148,55689,mean,0,1024,-3.14243317
audioseal,5,chinese:SSB0415,1,148,55689,tct,0,1024,-1.20005465
audioseal,5,chinese:SSB0415,1,148,45734,mean,0,1024,-8.64030361
audioseal,5,chinese:SSB0415,1,148,45734,tct,0,1024,-5.68048954
audioseal,5,chinese:SSB0415,1,148,12566,mean,0,1024,-4.62951279
audioseal,5,chinese:SSB0415,1,148,12566,tct,0,1024,-5.82702875
audioseal,5,chinese:SSB0415,1,148,36901,mean,0,1024,-5.29043770
audioseal,5,chinese:SSB0415,1,148,36901,tct,0,1024,-3.05367279
audioseal,5,chinese:SSB0415,1,148,48719,mean,0,1024,-5.23705482
audioseal,5,chinese:SSB0415,1,148,48719,tct,0,1024,-4.37562466
audioseal,5,chinese:SSB0415,1,148,42641,mean,0,1024,-5.44425201
audioseal,5,chinese:SSB0415,1,148,42641,tct,0,1024,-5.18522930
audioseal,5,chinese:SSB0415,1,148,30692,mean,0,1024,-12.23008537
audioseal,5,chinese:SSB0415,1,148,30692,tct,0,1024,-9.65759182
audioseal,5,chinese:SSB0415,1,148,52415,mean,0,1024,-5.48434067
audioseal,5,chinese:SSB0415,1,148,52415,tct,0,1024,-4.85758781
audioseal,5,chinese:SSB0415,1,148,41171,mean,0,1024,-4.90822220
audioseal,5,chinese:SSB0415,1,148,41171,tct,0,1024,-3.81419086
audioseal,5,chinese:SSB0415,1,148,14366,mean,0,1024,-1.39646721
audioseal,5,chinese:SSB0415,1,148,14366,tct,0,1024,-4.13386059
audioseal,5,chinese:SSB0415,2,149,62391,mean,0,1024,-8.89818192
audioseal,5,chinese:SSB0415,2,149,62391,tct,0,1024,-5.28691959
audioseal,5,chinese:SSB0415,2,149,35122,mean,0,1024,-3.10223579
audioseal,5,chinese:SSB0415,2,149,35122,tct,0,1024,-3.99228764
audioseal,5,chinese:SSB0415,2,149,6618,mean,0,1024,-2.22227573
audioseal,5,chinese:SSB0415,2,149,6618,tct,0,1024,-1.86033916
audioseal,5,chinese:SSB0415,2,149,41222,mean,0,1024,-7.97448826
audioseal,5,chinese:SSB0415,2,149,41222,tct,0,1024,-1.29465771
audioseal,5,chinese:SSB0415,2,149,997,mean,0,1024,-8.07657909
audioseal,5,chinese:SSB0415,2,149,997,tct,0,1024,-7.73467636
audioseal,5,chinese:SSB0415,2,149,64047,mean,0,1024,-7.77534962
audioseal,5,chinese:SSB0415,2,149,64047,tct,0,1024,-6.78608847
audioseal,5,chinese:SSB0415,2,149,272,mean,0,1024,-5.13224316
audioseal,5,chinese:SSB0415,2,149,272,tct,0,1024,-3.90481424
audioseal,5,chinese:SSB0415,2,149,47198,mean,0,1024,-3.10270596
audioseal,5,chinese:SSB0415,2,149,47198,tct,0,1024,-0.80871964
audioseal,5,chinese:SSB0415,2,149,11181,mean,0,1024,-10.75756741
audioseal,5,chinese:SSB0415,2,149,11181,tct,0,1024,-11.92945480
audioseal,5,chinese:SSB0415,2,149,12343,mean,0,1024,-4.04691219
audioseal,5,chinese:SSB0415,2,149,12343,tct,0,1024,-3.53861284
audioseal,5,english:103,0,150,28952,mean,0,1024,-4.55179119
audioseal,5,english:103,0,150,28952,tct,0,1024,-2.15607166
audioseal,5,english:103,0,150,34666,mean,0,1024,-8.99215412
audioseal,5,english:103,0,150,34666,tct,0,1024,-6.54023647
audioseal,5,english:103,0,150,13745,mean,0,1024,-7.52132130
audioseal,5,english:103,0,150,13745,tct,0,1024,-6.04437399
audioseal,5,english:103,0,150,18141,mean,0,1024,-6.11155605
audioseal,5,english:103,0,150,18141,tct,0,1024,-4.05213642
audioseal,5,english:103,0,150,11156,mean,0,1024,-8.17455578
audioseal,5,english:103,0,150,11156,tct,0,1024,-7.65186834
audioseal,5,english:103,0,150,8507,mean,0,1024,-6.60549641
audioseal,5,english:103,0,150,8507,tct,0,1024,-2.07360363
audioseal,5,english:103,0,150,38175,mean,0,1024,-2.79697132
audioseal,5,english:103,0,150,38175,tct,0,1024,-0.22655344
audioseal,5,english:103,0,150,61922,mean,0,1024,-4.74352646
audioseal,5,english:103,0,150,61922,tct,0,1024,-1.84721470
audioseal,5,english:103,0,150,46147,mean,0,1024,-6.04016209
audioseal,5,english:103,0,150,46147,tct,0,1024,-2.52715015
audioseal,5,english:103,0,150,23398,mean,0,1024,-7.59911442
audioseal,5,english:103,0,150,23398,tct,0,1024,-6.23193455
audioseal,5,english:103,1,151,3402,mean,0,1024,-7.64572525
audioseal,5,english:103,1,151,3402,tct,0,1024,-6.19467306
audioseal,5,english:103,1,151,17069,mean,0,1024,-6.79389000
audioseal,5,english:103,1,151,17069,tct,0,1024,-2.77965689
audioseal,5,english:103,1,151,52464,mean,0,1024,-5.55116081
audioseal,5,english:103,1,151,52464,tct,0,1024,-1.14480591
audioseal,5,english:103,1,151,49762,mean,0,1024,-8.75650597
audioseal,5,english:103,1,151,49762,tct,0,1024,-4.25142574
audioseal,5,english:103,1,151,32065,mean,0,1024,-4.25108337
audioseal,5,english:103,1,151,32065,tct,0,1024,-0.42132092
audioseal,5,english:103,1,151,21957,mean,0,1024,-2.38518333
audioseal,5,english:103,1,151,21957,tct,0,1024,-3.65978909
audioseal,5,english:103,1,151,64255,mean,0,1024,-3.53128719
audioseal,5,english:103,1,151,64255,tct,0,1024,-1.12675858
audioseal,5,english:103,1,151,9588,mean,0,1024,-3.29599953
audioseal,5,english:103,1,151,9588,tct,0,1024,-2.12741089
audioseal,5,english:103,1,151,1453,mean,0,1024,-3.97270107
audioseal,5,english:103,1,151,1453,tct,0,1024,-1.49404049
audioseal,5,english:103,1,151,26010,mean,0,1024,-6.22252274
audioseal,5,english:103,1,151,26010,tct,0,1024,-2.41866112
audioseal,5,english:103,2,152,21662,mean,0,1024,-4.93577766
audioseal,5,english:103,2,152,21662,tct,0,1024,-4.40211010
audioseal,5,english:103,2,152,45736,mean,0,1024,-2.28719616
audioseal,5,english:103,2,152,45736,tct,0,1024,-0.62814283
audioseal,5,english:103,2,152,30939,mean,0,1024,-7.12679291
audioseal,5,english:103,2,152,30939,tct,0,1024,-4.84997177
audioseal,5,english:103,2,152,45224,mean,0,1024,-1.91181278
audioseal,5,english:103,2,152,45224,tct,0,1024,-1.78083324
audioseal,5,english:103,2,152,48100,mean,0,1024,-4.91622066
audioseal,5,english:103,2,152,48100,tct,0,1024,-4.77557707
audioseal,5,english:103,2,152,51597,mean,0,1024,-6.88393211
audioseal,5,english:103,2,152,51597,tct,0,1024,-6.25221682
audioseal,5,english:103,2,152,64135,mean,0,1024,-4.54112339
audioseal,5,english:103,2,152,64135,tct,0,1024,-6.22425270
audioseal,5,english:103,2,152,50524,mean,0,1024,-7.23046589
audioseal,5,english:103,2,152,50524,tct,0,1024,-5.69793701
audioseal,5,english:103,2,152,52440,mean,0,1024,-5.23935509
audioseal,5,english:103,2,152,52440,tct,0,1024,-4.46593666
audioseal,5,english:103,2,152,42247,mean,0,1024,-4.09896660
audioseal,5,english:103,2,152,42247,tct,0,1024,-0.78220081
audioseal,5,english:1034,0,153,15577,mean,0,1024,-5.13019276
audioseal,5,english:1034,0,153,15577,tct,0,1024,-5.59750462
audioseal,5,english:1034,0,153,2127,mean,0,1024,-5.09813786
audioseal,5,english:1034,0,153,2127,tct,0,1024,-5.44930887
audioseal,5,english:1034,0,153,23985,mean,0,1024,-7.51703453
audioseal,5,english:1034,0,153,23985,tct,0,1024,-5.44911957
audioseal,5,english:1034,0,153,52079,mean,0,1024,-4.93303585
audioseal,5,english:1034,0,153,52079,tct,0,1024,-3.25079823
audioseal,5,english:1034,0,153,54961,mean,0,1024,-7.78243828
audioseal,5,english:1034,0,153,54961,tct,0,1024,-6.22708321
audioseal,5,english:1034,0,153,7529,mean,0,1024,-6.22694588
audioseal,5,english:1034,0,153,7529,tct,0,1024,-4.26778460
audioseal,5,english:1034,0,153,60781,mean,0,1024,-5.95393372
audioseal,5,english:1034,0,153,60781,tct,0,1024,-3.82867813
audioseal,5,english:1034,0,153,30835,mean,0,1024,-9.33199883
audioseal,5,english:1034,0,153,30835,tct,0,1024,-6.94154263
audioseal,5,english:1034,0,153,20607,mean,0,1024,-7.85984612
audioseal,5,english:1034,0,153,20607,tct,0,1024,-6.20859289
audioseal,5,english:1034,0,153,31127,mean,0,1024,-3.77262878
audioseal,5,english:1034,0,153,31127,tct,0,1024,-4.25987148
audioseal,5,english:1034,1,154,54550,mean,0,1024,-5.33367348
audioseal,5,english:1034,1,154,54550,tct,0,1024,-3.69011593
audioseal,5,english:1034,1,154,35962,mean,0,1024,-8.83486557
audioseal,5,english:1034,1,154,35962,tct,0,1024,-8.88284588
audioseal,5,english:1034,1,154,29122,mean,0,1024,-7.02095222
audioseal,5,english:1034,1,154,29122,tct,0,1024,-5.87093639
audioseal,5,english:1034,1,154,49128,mean,0,1024,-8.66551971
audioseal,5,english:1034,1,154,49128,tct,0,1024,-6.91150236
audioseal,5,english:1034,1,154,54375,mean,0,1024,-8.75830555
audioseal,5,english:1034,1,154,54375,tct,0,1024,-9.44352150
audioseal,5,english:1034,1,154,60369,mean,0,1024,-2.87132072
audioseal,5,english:1034,1,154,60369,tct,0,1024,-1.78596687
audioseal,5,english:1034,1,154,855,mean,0,1024,-4.03619385
audioseal,5,english:1034,1,154,855,tct,0,1024,-2.10972357
audioseal,5,english:1034,1,154,54115,mean,0,1024,-9.02185822
audioseal,5,english:1034,1,154,54115,tct,0,1024,-8.61735344
audioseal,5,english:1034,1,154,55656,mean,0,1024,-8.23941517
audioseal,5,english:1034,1,154,55656,tct,0,1024,-6.12224293
audioseal,5,english:1034,1,154,43061,mean,0,1024,-0.79309750
audioseal,5,english:1034,1,154,43061,tct,1,1024,0.94429016
audioseal,5,english:1034,2,155,22943,mean,0,1024,-7.62455988
audioseal,5,english:1034,2,155,22943,tct,0,1024,-7.20946312
audioseal,5,english:1034,2,155,43777,mean,0,1024,-9.60109329
audioseal,5,english:1034,2,155,43777,tct,0,1024,-4.81372738
audioseal,5,english:1034,2,155,5529,mean,0,1024,-6.03939676
audioseal,5,english:1034,2,155,5529,tct,0,1024,-5.76698875
audioseal,5,english:1034,2,155,15831,mean,0,1024,-10.30245590
audioseal,5,english:1034,2,155,15831,tct,0,1024,-9.13212395
audioseal,5,english:1034,2,155,9785,mean,0,1024,-4.48580122
audioseal,5,english:1034,2,155,9785,tct,0,1024,-3.79932404
audioseal,5,english:1034,2,155,5094,mean,0,1024,-7.26810598
audioseal,5,english:1034,2,155,5094,tct,0,1024,-4.29202509
audioseal,5,english:1034,2,155,37796,mean,0,1024,-5.86794043
audioseal,5,english:1034,2,155,37796,tct,0,1024,-2.20295429
audioseal,5,english:1034,2,155,8270,mean,0,1024,-4.44271803
audioseal,5,english:1034,2,155,8270,tct,0,1024,-4.97291946
audioseal,5,english:1034,2,155,47406,mean,0,1024,-4.89801359
audioseal,5,english:1034,2,155,47406,tct,0,1024,-1.59177208
audioseal,5,english:1034,2,155,41733,mean,0,1024,-8.06747627
audioseal,5,english:1034,2,155,41733,tct,0,1024,-3.89665079
audioseal,5,english:1040,0,156,25835,mean,0,1024,-9.65549278
audioseal,5,english:1040,0,156,25835,tct,0,1024,-9.48243046
audioseal,5,english:1040,0,156,34590,mean,0,1024,-3.34826279
audioseal,5,english:1040,0,156,34590,tct,0,1024,-2.00571442
audioseal,5,english:1040,0,156,55185,mean,0,1024,-3.71948624
audioseal,5,english:1040,0,156,55185,tct,0,1024,-4.56190634
audioseal,5,english:1040,0,156,14002,mean,0,1024,-7.97066021
audioseal,5,english:1040,0,156,14002,tct,0,1024,-3.76276636
audioseal,5,english:1040,0,156,3655,mean,0,1024,-5.82220936
audioseal,5,english:1040,0,156,3655,tct,0,1024,-4.33080196
audioseal,5,english:1040,0,156,5294,mean,0,1024,-6.62683105
audioseal,5,english:1040,0,156,5294,tct,1,1024,0.51864243
audioseal,5,english:1040,0,156,52519,mean,0,1024,-5.02282524
audioseal,5,english:1040,0,156,52519,tct,0,1024,-5.58768177
audioseal,5,english:1040,0,156,25651,mean,0,1024,-8.02332973
audioseal,5,english:1040,0,156,25651,tct,0,1024,-7.11315298
audioseal,5,english:1040,0,156,37471,mean,0,1024,-2.15826416
audioseal,5,english:1040,0,156,37471,tct,0,1024,-2.73445463
audioseal,5,english:1040,0,156,19433,mean,0,1024,-8.12008381
audioseal,5,english:1040,0,156,19433,tct,0,1024,-8.24400425
audioseal,5,english:1040,1,157,9419,mean,0,1024,-7.84384155
audioseal,5,english:1040,1,157,9419,tct,0,1024,-8.85571098
audioseal,5,english:1040,1,157,48999,mean,0,1024,-4.40046501
audioseal,5,english:1040,1,157,48999,tct,0,1024,-4.12721062
audioseal,5,english:1040,1,157,11702,mean,0,1024,-6.49863148
audioseal,5,english:1040,1,157,11702,tct,0,1024,-4.16386747
audioseal,5,english:1040,1,157,20224,mean,0,1024,-4.32271290
audioseal,5,english:1040,1,157,20224,tct,0,1024,-5.10067177
audioseal,5,english:1040,1,157,13060,mean,0,1024,-5.80447769
audioseal,5,english:1040,1,157,13060,tct,0,1024,-4.33003855
audioseal,5,english:1040,1,157,40501,mean,0,1024,-6.26427269
audioseal,5,english:1040,1,157,40501,tct,0,1024,-4.25754166
audioseal,5,english:1040,1,157,12353,mean,0,1024,-6.79107189
audioseal,5,english:1040,1,157,12353,tct,0,1024,-6.88864040
audioseal,5,english:1040,1,157,40947,mean,0,1024,-5.95766926
audioseal,5,english:1040,1,157,40947,tct,0,1024,-5.29841614
audioseal,5,english:1040,1,157,24213,mean,0,1024,-6.48612976
audioseal,5,english:1040,1,157,24213,tct,0,1024,-6.59631014
audioseal,5,english:1040,1,157,7246,mean,0,1024,-2.78677654
audioseal,5,english:1040,1,157,7246,tct,0,1024,-0.46075773
audioseal,5,english:1040,2,158,49743,mean,0,1024,-8.65469742
audioseal,5,english:1040,2,158,49743,tct,0,1024,-7.24495125
audioseal,5,english:1040,2,158,46843,mean,0,1024,-6.18459177
audioseal,5,english:1040,2,158,46843,tct,0,1024,-3.07707596
audioseal,5,english:1040,2,158,6989,mean,0,1024,-6.26240969
audioseal,5,english:1040,2,158,6989,tct,0,1024,-3.19354248
audioseal,5,english:1040,2,158,26164,mean,0,1024,-11.87217140
audioseal,5,english:1040,2,158,26164,tct,0,1024,-8.08935833
audioseal,5,english:1040,2,158,4866,mean,0,1024,-6.24612093
audioseal,5,english:1040,2,158,4866,tct,0,1024,-4.64361429
audioseal,5,english:1040,2,158,399,mean,0,1024,-8.92808151
audioseal,5,english:1040,2,158,399,tct,0,1024,-4.42507362
audioseal,5,english:1040,2,158,15740,mean,0,1024,-6.21719027
audioseal,5,english:1040,2,158,15740,tct,0,1024,-3.53119373
audioseal,5,english:1040,2,158,32506,mean,0,1024,-7.79583883
audioseal,5,english:1040,2,158,32506,tct,0,1024,-7.18518686
audioseal,5,english:1040,2,158,21757,mean,0,1024,-7.76796865
audioseal,5,english:1040,2,158,21757,tct,0,1024,-6.81548309
audioseal,5,english:1040,2,158,4528,mean,0,1024,-6.89172029
audioseal,5,english:1040,2,158,4528,tct,0,1024,-5.08052254
audioseal,5,english:1069,0,159,42695,mean,0,1024,-8.59633541
audioseal,5,english:1069,0,159,42695,tct,0,1024,-6.74801970
audioseal,5,english:1069,0,159,35733,mean,0,1024,-8.82769108
audioseal,5,english:1069,0,159,35733,tct,0,1024,-7.84403515
audioseal,5,english:1069,0,159,720,mean,0,1024,-5.50325584
audioseal,5,english:1069,0,159,720,tct,0,1024,-4.59980774
audioseal,5,english:1069,0,159,46677,mean,0,1024,-10.02376270
audioseal,5,english:1069,0,159,46677,tct,0,1024,-6.59824324
audioseal,5,english:1069,0,159,4548,mean,0,1024,-4.45107079
audioseal,5,english:1069,0,159,4548,tct,0,1024,-4.88371515
audioseal,5,english:1069,0,159,12670,mean,0,1024,-5.96985149
audioseal,5,english:1069,0,159,12670,tct,0,1024,-3.51807928
audioseal,5,english:1069,0,159,51615,mean,0,1024,-4.87841892
audioseal,5,english:1069,0,159,51615,tct,0,1024,-3.12493706
audioseal,5,english:1069,0,159,28767,mean,0,1024,-3.66810226
audioseal,5,english:1069,0,159,28767,tct,0,1024,-1.73776436
audioseal,5,english:1069,0,159,53639,mean,0,1024,-3.20022297
audioseal,5,english:1069,0,159,53639,tct,0,1024,-2.78799343
audioseal,5,english:1069,0,159,2902,mean,0,1024,-7.24322796
audioseal,5,english:1069,0,159,2902,tct,0,1024,-4.48001146
audioseal,5,english:1069,1,160,13408,mean,0,1024,-5.12950897
audioseal,5,english:1069,1,160,13408,tct,0,1024,-4.44667912
audioseal,5,english:1069,1,160,46137,mean,0,1024,-8.11683846
audioseal,5,english:1069,1,160,46137,tct,0,1024,-6.95221233
audioseal,5,english:1069,1,160,19691,mean,0,1024,-3.38416195
audioseal,5,english:1069,1,160,19691,tct,0,1024,-6.86102390
audioseal,5,english:1069,1,160,42524,mean,0,1024,-11.21188641
audioseal,5,english:1069,1,160,42524,tct,0,1024,-7.62637901
audioseal,5,english:1069,1,160,6875,mean,0,1024,-6.49084663
audioseal,5,english:1069,1,160,6875,tct,0,1024,-2.70789909
