model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wmcodec,2,english:19,1,247,20794,tct,0,1024,-41.04522245
wmcodec,2,english:19,1,247,2369,mean,1,1024,0.10657012
wmcodec,2,english:19,1,247,2369,tct,1,1024,0.10657012
wmcodec,2,english:19,1,247,8013,mean,0,1024,-39.38434331
wmcodec,2,english:19,1,247,8013,tct,0,1024,-39.38434331
wmcodec,2,english:19,2,248,18158,mean,0,1024,-54.51991834
wmcodec,2,english:19,2,248,18158,tct,0,1024,-54.51991834
wmcodec,2,english:19,2,248,61428,mean,0,1024,-51.59921207
wmcodec,2,english:19,2,248,61428,tct,0,1024,-51.59921207
wmcodec,2,english:19,2,248,37390,mean,0,1024,-38.12223281
wmcodec,2,english:19,2,248,37390,tct,0,1024,-38.12223281
wmcodec,2,english:19,2,248,41475,mean,0,1024,-59.29073371
wmcodec,2,english:19,2,248,41475,tct,0,1024,-59.29073371
wmcodec,2,english:19,2,248,24989,mean,0,1024,-41.02335276
wmcodec,2,english:19,2,248,24989,tct,0,1024,-41.02335276
wmcodec,2,english:19,2,248,27642,mean,0,1024,-62.54821434
wmcodec,2,english:19,2,248,27642,tct,0,1024,-62.54821434
wmcodec,2,english:19,2,248,51414,mean,0,1024,-45.39754604
wmcodec,2,english:19,2,248,51414,tct,0,1024,-45.39754604
wmcodec,2,english:19,2,248,13073,mean,0,1024,-58.03883256
wmcodec,2,english:19,2,248,13073,tct,0,1024,-58.03883256
wmcodec,2,english:19,2,248,5286,mean,0,1024,-55.46293725
wmcodec,2,english:19,2,248,5286,tct,0,1024,-55.46293725
wmcodec,2,english:19,2,248,45496,mean,0,1024,-32.81838955
wmcodec,2,english:19,2,248,45496,tct,0,1024,-32.81838955
wmcodec,2,english:1926,0,249,35359,mean,0,1024,-29.96591015
wmcodec,2,english:1926,0,249,35359,tct,0,1024,-29.96591015
wmcodec,2,english:1926,0,249,62944,mean,0,1024,-21.75106402
wmcodec,2,english:1926,0,249,62944,tct,0,1024,-21.75106402
wmcodec,2,english:1926,0,249,64527,mean,0,1024,-40.22474547
wmcodec,2,english:1926,0,249,64527,tct,0,1024,-40.22474547
wmcodec,2,english:1926,0,249,12826,mean,0,1024,-34.15046616
wmcodec,2,english:1926,0,249,12826,tct,0,1024,-34.15046616
wmcodec,2,english:1926,0,249,52202,mean,0,1024,-30.99637814
wmcodec,2,english:1926,0,249,52202,tct,0,1024,-30.99637814
wmcodec,2,english:1926,0,249,44115,mean,0,1024,-65.83587761
wmcodec,2,english:1926,0,249,44115,tct,0,1024,-65.83587761
wmcodec,2,english:1926,0,249,60609,mean,0,1024,-58.17457123
wmcodec,2,english:1926,0,249,60609,tct,0,1024,-58.17457123
wmcodec,2,english:1926,0,249,40549,mean,0,1024,-37.14247246
wmcodec,2,english:1926,0,249,40549,tct,0,1024,-37.14247246
wmcodec,2,english:1926,0,249,35651,mean,0,1024,-23.57351132
wmcodec,2,english:1926,0,249,35651,tct,0,1024,-23.57351132
wmcodec,2,english:1926,0,249,3842,mean,0,1024,-39.81519289
wmcodec,2,english:1926,0,249,3842,tct,0,1024,-39.81519289
wmcodec,2,english:1926,1,250,63555,mean,0,1024,-62.48970284
wmcodec,2,english:1926,1,250,63555,tct,0,1024,-62.48970284
wmcodec,2,english:1926,1,250,48933,mean,0,1024,-42.77502232
wmcodec,2,english:1926,1,250,48933,tct,0,1024,-42.77502232
wmcodec,2,english:1926,1,250,10497,mean,0,1024,-50.13707747
wmcodec,2,english:1926,1,250,10497,tct,0,1024,-50.13707747
wmcodec,2,english:1926,1,250,52183,mean,0,1024,-51.47855439
wmcodec,2,english:1926,1,250,52183,tct,0,1024,-51.47855439
wmcodec,2,english:1926,1,250,49229,mean,0,1024,-53.41911282
wmcodec,2,english:1926,1,250,49229,tct,0,1024,-53.41911282
wmcodec,2,english:1926,1,250,15837,mean,0,1024,-41.96613469
wmcodec,2,english:1926,1,250,15837,tct,0,1024,-41.96613469
wmcodec,2,english:1926,1,250,925,mean,0,1024,-35.32476296
wmcodec,2,english:1926,1,250,925,tct,0,1024,-35.32476296
wmcodec,2,english:1926,1,250,11472,mean,0,1024,-29.51788344
wmcodec,2,english:1926,1,250,11472,tct,0,1024,-29.51788344
wmcodec,2,english:1926,1,250,53200,mean,0,1024,-32.75541653
wmcodec,2,english:1926,1,250,53200,tct,0,1024,-32.75541653
wmcodec,2,english:1926,1,250,28565,mean,0,1024,-8.45297233
wmcodec,2,english:1926,1,250,28565,tct,0,1024,-8.45297233
wmcodec,2,english:1926,2,251,61913,mean,0,1024,-24.78913014
wmcodec,2,english:1926,2,251,61913,tct,0,1024,-24.78913014
wmcodec,2,english:1926,2,251,9039,mean,0,1024,-50.72806247
wmcodec,2,english:1926,2,251,9039,tct,0,1024,-50.72806247
wmcodec,2,english:1926,2,251,13795,mean,0,1024,-40.49548476
wmcodec,2,english:1926,2,251,13795,tct,0,1024,-40.49548476
wmcodec,2,english:1926,2,251,14866,mean,0,1024,-21.73464982
wmcodec,2,english:1926,2,251,14866,tct,0,1024,-21.73464982
wmcodec,2,english:1926,2,251,12610,mean,0,1024,-32.98912446
wmcodec,2,english:1926,2,251,12610,tct,0,1024,-32.98912446
wmcodec,2,english:1926,2,251,9186,mean,0,1024,-23.73116930
wmcodec,2,english:1926,2,251,9186,tct,0,1024,-23.73116930
wmcodec,2,english:1926,2,251,32236,mean,0,1024,-26.83646767
wmcodec,2,english:1926,2,251,32236,tct,0,1024,-26.83646767
wmcodec,2,english:1926,2,251,30620,mean,0,1024,-27.60009758
wmcodec,2,english:1926,2,251,30620,tct,0,1024,-27.60009758
wmcodec,2,english:1926,2,251,63772,mean,0,1024,-10.42385990
wmcodec,2,english:1926,2,251,63772,tct,0,1024,-10.42385990
wmcodec,2,english:1926,2,251,65145,mean,0,1024,-20.42235561
wmcodec,2,english:1926,2,251,65145,tct,0,1024,-20.42235561
wmcodec,2,english:196,0,252,19468,mean,0,1024,-44.25616284
wmcodec,2,english:196,0,252,19468,tct,0,1024,-44.25616284
wmcodec,2,english:196,0,252,61682,mean,0,1024,-37.78913851
wmcodec,2,english:196,0,252,61682,tct,0,1024,-37.78913851
wmcodec,2,english:196,0,252,5537,mean,0,1024,-56.22039815
wmcodec,2,english:196,0,252,5537,tct,0,1024,-56.22039815
wmcodec,2,english:196,0,252,42719,mean,0,1024,-69.22715302
wmcodec,2,english:196,0,252,42719,tct,0,1024,-69.22715302
wmcodec,2,english:196,0,252,30829,mean,0,1024,-37.44950594
wmcodec,2,english:196,0,252,30829,tct,0,1024,-37.44950594
wmcodec,2,english:196,0,252,49065,mean,0,1024,-58.04930993
wmcodec,2,english:196,0,252,49065,tct,0,1024,-58.04930993
wmcodec,2,english:196,0,252,20821,mean,0,1024,-46.95982381
wmcodec,2,english:196,0,252,20821,tct,0,1024,-46.95982381
wmcodec,2,english:196,0,252,56504,mean,0,1024,-65.76413365
wmcodec,2,english:196,0,252,56504,tct,0,1024,-65.76413365
wmcodec,2,english:196,0,252,32235,mean,0,1024,-49.36227627
wmcodec,2,english:196,0,252,32235,tct,0,1024,-49.36227627
wmcodec,2,english:196,0,252,8679,mean,0,1024,-31.30645199
wmcodec,2,english:196,0,252,8679,tct,0,1024,-31.30645199
wmcodec,2,english:196,1,253,17558,mean,0,1024,-80.03699905
wmcodec,2,english:196,1,253,17558,tct,0,1024,-80.03699905
wmcodec,2,english:196,1,253,40288,mean,0,1024,-64.49944764
wmcodec,2,english:196,1,253,40288,tct,0,1024,-64.49944764
wmcodec,2,english:196,1,253,15180,mean,0,1024,-46.99987727
wmcodec,2,english:196,1,253,15180,tct,0,1024,-46.99987727
wmcodec,2,english:196,1,253,13620,mean,0,1024,-52.36271721
wmcodec,2,english:196,1,253,13620,tct,0,1024,-52.36271721
wmcodec,2,english:196,1,253,1006,mean,0,1024,-52.32318649
wmcodec,2,english:196,1,253,1006,tct,0,1024,-52.32318649
wmcodec,2,english:196,1,253,59514,mean,0,1024,-69.73824054
wmcodec,2,english:196,1,253,59514,tct,0,1024,-69.73824054
wmcodec,2,english:196,1,253,27495,mean,0,1024,-68.23485309
wmcodec,2,english:196,1,253,27495,tct,0,1024,-68.23485309
wmcodec,2,english:196,1,253,39680,mean,0,1024,-41.94456244
wmcodec,2,english:196,1,253,39680,tct,0,1024,-41.94456244
wmcodec,2,english:196,1,253,59082,mean,0,1024,-64.89306575
wmcodec,2,english:196,1,253,59082,tct,0,1024,-64.89306575
wmcodec,2,english:196,1,253,43197,mean,0,1024,-49.00565118
wmcodec,2,english:196,1,253,43197,tct,0,1024,-49.00565118
wmcodec,2,english:196,2,254,54161,mean,0,1024,-44.08523594
wmcodec,2,english:196,2,254,54161,tct,0,1024,-44.08523594
wmcodec,2,english:196,2,254,2800,mean,0,1024,-34.54307786
wmcodec,2,english:196,2,254,2800,tct,0,1024,-34.54307786
wmcodec,2,english:196,2,254,4572,mean,0,1024,-28.68163942
wmcodec,2,english:196,2,254,4572,tct,0,1024,-28.68163942
wmcodec,2,english:196,2,254,56991,mean,0,1024,-42.02456830
wmcodec,2,english:196,2,254,56991,tct,0,1024,-42.02456830
wmcodec,2,english:196,2,254,49857,mean,0,1024,-38.17345367
wmcodec,2,english:196,2,254,49857,tct,0,1024,-38.17345367
wmcodec,2,english:196,2,254,19528,mean,0,1024,-35.40873788
wmcodec,2,english:196,2,254,19528,tct,0,1024,-35.40873788
wmcodec,2,english:196,2,254,52470,mean,0,1024,-54.70055650
wmcodec,2,english:196,2,254,52470,tct,0,1024,-54.70055650
wmcodec,2,english:196,2,254,29186,mean,0,1024,-44.23213838
wmcodec,2,english:196,2,254,29186,tct,0,1024,-44.23213838
wmcodec,2,english:196,2,254,11820,mean,0,1024,-51.77928041
wmcodec,2,english:196,2,254,11820,tct,0,1024,-51.77928041
wmcodec,2,english:196,2,254,47895,mean,0,1024,-33.70574034
wmcodec,2,english:196,2,254,47895,tct,0,1024,-33.70574034
wmcodec,2,english:1963,0,255,64586,mean,0,1024,-28.02922035
wmcodec,2,english:1963,0,255,64586,tct,0,1024,-28.02922035
wmcodec,2,english:1963,0,255,32848,mean,0,1024,-72.64590967
wmcodec,2,english:1963,0,255,32848,tct,0,1024,-72.64590967
wmcodec,2,english:1963,0,255,51826,mean,0,1024,-52.46891040
wmcodec,2,english:1963,0,255,51826,tct,0,1024,-52.46891040
wmcodec,2,english:1963,0,255,54957,mean,0,1024,-62.13711298
wmcodec,2,english:1963,0,255,54957,tct,0,1024,-62.13711298
wmcodec,2,english:1963,0,255,55427,mean,0,1024,-68.25685060
wmcodec,2,english:1963,0,255,55427,tct,0,1024,-68.25685060
wmcodec,2,english:1963,0,255,28577,mean,0,1024,-45.42008607
wmcodec,2,english:1963,0,255,28577,tct,0,1024,-45.42008607
wmcodec,2,english:1963,0,255,55876,mean,0,1024,-34.61643255
wmcodec,2,english:1963,0,255,55876,tct,0,1024,-34.61643255
wmcodec,2,english:1963,0,255,39261,mean,0,1024,-47.16022146
wmcodec,2,english:1963,0,255,39261,tct,0,1024,-47.16022146
wmcodec,2,english:1963,0,255,47780,mean,0,1024,-48.10917318
wmcodec,2,english:1963,0,255,47780,tct,0,1024,-48.10917318
wmcodec,2,english:1963,0,255,13747,mean,0,1024,-34.50016630
wmcodec,2,english:1963,0,255,13747,tct,0,1024,-34.50016630
wmcodec,2,english:1963,1,256,43099,mean,0,1024,-24.97381495
wmcodec,2,english:1963,1,256,43099,tct,0,1024,-24.97381495
wmcodec,2,english:1963,1,256,21476,mean,0,1024,-43.35411524
wmcodec,2,english:1963,1,256,21476,tct,0,1024,-43.35411524
wmcodec,2,english:1963,1,256,45572,mean,0,1024,-44.56730818
wmcodec,2,english:1963,1,256,45572,tct,0,1024,-44.56730818
wmcodec,2,english:1963,1,256,49201,mean,0,1024,-9.21188283
wmcodec,2,english:1963,1,256,49201,tct,0,1024,-9.21188283
wmcodec,2,english:1963,1,256,22679,mean,0,1024,-44.28683733
wmcodec,2,english:1963,1,256,22679,tct,0,1024,-44.28683733
wmcodec,2,english:1963,1,256,10255,mean,0,1024,-54.45808004
wmcodec,2,english:1963,1,256,10255,tct,0,1024,-54.45808004
wmcodec,2,english:1963,1,256,30793,mean,0,1024,-50.12237524
wmcodec,2,english:1963,1,256,30793,tct,0,1024,-50.12237524
wmcodec,2,english:1963,1,256,19802,mean,0,1024,-27.41790699
wmcodec,2,english:1963,1,256,19802,tct,0,1024,-27.41790699
wmcodec,2,english:1963,1,256,36967,mean,0,1024,-54.27484416
wmcodec,2,english:1963,1,256,36967,tct,0,1024,-54.27484416
wmcodec,2,english:1963,1,256,51063,mean,0,1024,-26.06138277
wmcodec,2,english:1963,1,256,51063,tct,0,1024,-26.06138277
wmcodec,2,english:1963,2,257,13524,mean,0,1024,-36.76273525
wmcodec,2,english:1963,2,257,13524,tct,0,1024,-36.76273525
wmcodec,2,english:1963,2,257,58609,mean,0,1024,-55.86066091
wmcodec,2,english:1963,2,257,58609,tct,0,1024,-55.86066091
wmcodec,2,english:1963,2,257,44931,mean,0,1024,-51.29963905
wmcodec,2,english:1963,2,257,44931,tct,0,1024,-51.29963905
wmcodec,2,english:1963,2,257,25097,mean,0,1024,-21.13644278
wmcodec,2,english:1963,2,257,25097,tct,0,1024,-21.13644278
wmcodec,2,english:1963,2,257,22813,mean,0,1024,-56.15483534
wmcodec,2,english:1963,2,257,22813,tct,0,1024,-56.15483534
wmcodec,2,english:1963,2,257,10071,mean,0,1024,-64.76474559
wmcodec,2,english:1963,2,257,10071,tct,0,1024,-64.76474559
wmcodec,2,english:1963,2,257,60607,mean,0,1024,-60.39528644
wmcodec,2,english:1963,2,257,60607,tct,0,1024,-60.39528644
wmcodec,2,english:1963,2,257,32462,mean,0,1024,-64.32064807
wmcodec,2,english:1963,2,257,32462,tct,0,1024,-64.32064807
wmcodec,2,english:1963,2,257,51966,mean,0,1024,-52.31896186
wmcodec,2,english:1963,2,257,51966,tct,0,1024,-52.31896186
wmcodec,2,english:1963,2,257,43268,mean,0,1024,-17.90810806
wmcodec,2,english:1963,2,257,43268,tct,0,1024,-17.90810806
wmcodec,2,english:1970,0,258,28384,mean,0,1024,-62.10258076
wmcodec,2,english:1970,0,258,28384,tct,0,1024,-62.10258076
wmcodec,2,english:1970,0,258,7247,mean,0,1024,-60.11124870
wmcodec,2,english:1970,0,258,7247,tct,0,1024,-60.11124870
wmcodec,2,english:1970,0,258,11791,mean,0,1024,-30.14241230
wmcodec,2,english:1970,0,258,11791,tct,0,1024,-30.14241230
wmcodec,2,english:1970,0,258,32513,mean,0,1024,-19.92063436
wmcodec,2,english:1970,0,258,32513,tct,0,1024,-19.92063436
wmcodec,2,english:1970,0,258,36907,mean,0,1024,-33.42861912
wmcodec,2,english:1970,0,258,36907,tct,0,1024,-33.42861912
wmcodec,2,english:1970,0,258,16676,mean,0,1024,-49.74289820
wmcodec,2,english:1970,0,258,16676,tct,0,1024,-49.74289820
wmcodec,2,english:1970,0,258,53119,mean,0,1024,-45.69826183
wmcodec,2,english:1970,0,258,53119,tct,0,1024,-45.69826183
wmcodec,2,english:1970,0,258,19936,mean,0,1024,-69.23738167
wmcodec,2,english:1970,0,258,19936,tct,0,1024,-69.23738167
wmcodec,2,english:1970,0,258,42867,mean,0,1024,-72.34050438
wmcodec,2,english:1970,0,258,42867,tct,0,1024,-72.34050438
wmcodec,2,english:1970,0,258,54119,mean,0,1024,-48.83129093
wmcodec,2,english:1970,0,258,54119,tct,0,1024,-48.83129093
wmcodec,2,english:1970,1,259,36607,mean,0,1024,-35.84002320
wmcodec,2,english:1970,1,259,36607,tct,0,1024,-35.84002320
wmcodec,2,english:1970,1,259,1572,mean,0,1024,-40.47814338
wmcodec,2,english:1970,1,259,1572,tct,0,1024,-40.47814338
wmcodec,2,english:1970,1,259,12044,mean,0,1024,-12.01922338
wmcodec,2,english:1970,1,259,12044,tct,0,1024,-12.01922338
wmcodec,2,english:1970,1,259,27282,mean,0,1024,-49.45179860
wmcodec,2,english:1970,1,259,27282,tct,0,1024,-49.45179860
wmcodec,2,english:1970,1,259,9511,mean,0,1024,-27.17030828
wmcodec,2,english:1970,1,259,9511,tct,0,1024,-27.17030828
wmcodec,2,english:1970,1,259,36148,mean,0,1024,-55.16154830
wmcodec,2,english:1970,1,259,36148,tct,0,1024,-55.16154830
wmcodec,2,english:1970,1,259,31004,mean,0,1024,-43.80092923
wmcodec,2,english:1970,1,259,31004,tct,0,1024,-43.80092923
wmcodec,2,english:1970,1,259,46428,mean,0,1024,-25.32712094
wmcodec,2,english:1970,1,259,46428,tct,0,1024,-25.32712094
wmcodec,2,english:1970,1,259,50823,mean,0,1024,-32.89306275
wmcodec,2,english:1970,1,259,50823,tct,0,1024,-32.89306275
wmcodec,2,english:1970,1,259,35355,mean,0,1024,-44.98734157
wmcodec,2,english:1970,1,259,35355,tct,0,1024,-44.98734157
wmcodec,2,english:1970,2,260,2320,mean,0,1024,-39.73316831
wmcodec,2,english:1970,2,260,2320,tct,0,1024,-39.73316831
wmcodec,2,english:1970,2,260,59418,mean,0,1024,-39.20138712
wmcodec,2,english:1970,2,260,59418,tct,0,1024,-39.20138712
wmcodec,2,english:1970,2,260,12439,mean,0,1024,-57.82232029
wmcodec,2,english:1970,2,260,12439,tct,0,1024,-57.82232029
wmcodec,2,english:1970,2,260,20336,mean,0,1024,-28.87579992
wmcodec,2,english:1970,2,260,20336,tct,0,1024,-28.87579992
wmcodec,2,english:1970,2,260,55275,mean,0,1024,-50.02837498
wmcodec,2,english:1970,2,260,55275,tct,0,1024,-50.02837498
wmcodec,2,english:1970,2,260,50844,mean,0,1024,-31.05969245
wmcodec,2,english:1970,2,260,50844,tct,0,1024,-31.05969245
wmcodec,2,english:1970,2,260,4670,mean,0,1024,-35.13296492
wmcodec,2,english:1970,2,260,4670,tct,0,1024,-35.13296492
wmcodec,2,english:1970,2,260,56253,mean,0,1024,-46.07291504
wmcodec,2,english:1970,2,260,56253,tct,0,1024,-46.07291504
wmcodec,2,english:1970,2,260,10523,mean,0,1024,-42.44937629
wmcodec,2,english:1970,2,260,10523,tct,0,1024,-42.44937629
wmcodec,2,english:1970,2,260,34629,mean,0,1024,-62.37650616
wmcodec,2,english:1970,2,260,34629,tct,0,1024,-62.37650616
wmcodec,2,english:198,0,261,59457,mean,0,1024,-25.91932313
wmcodec,2,english:198,0,261,59457,tct,0,1024,-25.91932313
wmcodec,2,english:198,0,261,65254,mean,0,1024,-39.15617255
wmcodec,2,english:198,0,261,65254,tct,0,1024,-39.15617255
wmcodec,2,english:198,0,261,33194,mean,0,1024,-47.26965837
wmcodec,2,english:198,0,261,33194,tct,0,1024,-47.26965837
wmcodec,2,english:198,0,261,39060,mean,0,1024,-31.69174353
wmcodec,2,english:198,0,261,39060,tct,0,1024,-31.69174353
wmcodec,2,english:198,0,261,43446,mean,0,1024,-25.88942606
wmcodec,2,english:198,0,261,43446,tct,0,1024,-25.88942606
wmcodec,2,english:198,0,261,53721,mean,0,1024,-32.66939191
wmcodec,2,english:198,0,261,53721,tct,0,1024,-32.66939191
wmcodec,2,english:198,0,261,36523,mean,0,1024,-51.50401716
wmcodec,2,english:198,0,261,36523,tct,0,1024,-51.50401716
wmcodec,2,english:198,0,261,45090,mean,0,1024,-29.88483786
wmcodec,2,english:198,0,261,45090,tct,0,1024,-29.88483786
wmcodec,2,english:198,0,261,12637,mean,0,1024,-10.40157142
wmcodec,2,english:198,0,261,12637,tct,0,1024,-10.40157142
wmcodec,2,english:198,0,261,57033,mean,0,1024,-35.33583764
wmcodec,2,english:198,0,261,57033,tct,0,1024,-35.33583764
wmcodec,2,english:198,1,262,26134,mean,0,1024,-39.10638610
wmcodec,2,english:198,1,262,26134,tct,0,1024,-39.10638610
wmcodec,2,english:198,1,262,59962,mean,0,1024,-25.89769860
wmcodec,2,english:198,1,262,59962,tct,0,1024,-25.89769860
wmcodec,2,english:198,1,262,58766,mean,0,1024,-81.38002673
wmcodec,2,english:198,1,262,58766,tct,0,1024,-81.38002673
wmcodec,2,english:198,1,262,36956,mean,0,1024,-66.50721570
wmcodec,2,english:198,1,262,36956,tct,0,1024,-66.50721570
wmcodec,2,english:198,1,262,57570,mean,0,1024,-58.47307196
wmcodec,2,english:198,1,262,57570,tct,0,1024,-58.47307196
wmcodec,2,english:198,1,262,17173,mean,0,1024,-50.53997627
wmcodec,2,english:198,1,262,17173,tct,0,1024,-50.53997627
wmcodec,2,english:198,1,262,29684,mean,0,1024,-39.02571741
wmcodec,2,english:198,1,262,29684,tct,0,1024,-39.02571741
wmcodec,2,english:198,1,262,43801,mean,0,1024,-50.27663413
wmcodec,2,english:198,1,262,43801,tct,0,1024,-50.27663413
wmcodec,2,english:198,1,262,28051,mean,0,1024,-44.09044305
wmcodec,2,english:198,1,262,28051,tct,0,1024,-44.09044305
wmcodec,2,english:198,1,262,13608,mean,0,1024,-67.00880042
wmcodec,2,english:198,1,262,13608,tct,0,1024,-67.00880042
wmcodec,2,english:198,2,263,8524,mean,0,1024,-40.64925562
wmcodec,2,english:198,2,263,8524,tct,0,1024,-40.64925562
wmcodec,2,english:198,2,263,4109,mean,0,1024,-34.42869555
wmcodec,2,english:198,2,263,4109,tct,0,1024,-34.42869555
wmcodec,2,english:198,2,263,26988,mean,0,1024,-23.70498954
wmcodec,2,english:198,2,263,26988,tct,0,1024,-23.70498954
wmcodec,2,english:198,2,263,34801,mean,0,1024,-47.57270848
wmcodec,2,english:198,2,263,34801,tct,0,1024,-47.57270848
wmcodec,2,english:198,2,263,61194,mean,0,1024,-24.93665134
wmcodec,2,english:198,2,263,61194,tct,0,1024,-24.93665134
wmcodec,2,english:198,2,263,52021,mean,0,1024,-24.88763737
wmcodec,2,english:198,2,263,52021,tct,0,1024,-24.88763737
wmcodec,2,english:198,2,263,22124,mean,0,1024,-27.75467693
wmcodec,2,english:198,2,263,22124,tct,0,1024,-27.75467693
wmcodec,2,english:198,2,263,15199,mean,0,1024,-29.76125931
wmcodec,2,english:198,2,263,15199,tct,0,1024,-29.76125931
wmcodec,2,english:198,2,263,54402,mean,0,1024,-23.21226792
wmcodec,2,english:198,2,263,54402,tct,0,1024,-23.21226792
wmcodec,2,english:198,2,263,22133,mean,0,1024,-21.29141270
wmcodec,2,english:198,2,263,22133,tct,0,1024,-21.29141270
wmcodec,2,english:1992,0,264,10613,mean,0,1024,-13.06258076
wmcodec,2,english:1992,0,264,10613,tct,0,1024,-13.06258076
wmcodec,2,english:1992,0,264,12704,mean,0,1024,-17.50531426
wmcodec,2,english:1992,0,264,12704,tct,0,1024,-17.50531426
wmcodec,2,english:1992,0,264,53770,mean,0,1024,-20.97181171
wmcodec,2,english:1992,0,264,53770,tct,0,1024,-20.97181171
wmcodec,2,english:1992,0,264,62362,mean,0,1024,-23.44528788
wmcodec,2,english:1992,0,264,62362,tct,0,1024,-23.44528788
wmcodec,2,english:1992,0,264,41632,mean,0,1024,-31.31596774
wmcodec,2,english:1992,0,264,41632,tct,0,1024,-31.31596774
wmcodec,2,english:1992,0,264,28308,mean,0,1024,-12.41045418
wmcodec,2,english:1992,0,264,28308,tct,0,1024,-12.41045418
wmcodec,2,english:1992,0,264,59807,mean,0,1024,-12.50504583
wmcodec,2,english:1992,0,264,59807,tct,0,1024,-12.50504583
wmcodec,2,english:1992,0,264,15061,mean,0,1024,-5.78335586
wmcodec,2,english:1992,0,264,15061,tct,0,1024,-5.78335586
wmcodec,2,english:1992,0,264,35733,mean,0,1024,-10.89713687
wmcodec,2,english:1992,0,264,35733,tct,0,1024,-10.89713687
wmcodec,2,english:1992,0,264,42466,mean,0,1024,-32.37203616
wmcodec,2,english:1992,0,264,42466,tct,0,1024,-32.37203616
wmcodec,2,english:1992,1,265,29578,mean,0,1024,-7.53866448
wmcodec,2,english:1992,1,265,29578,tct,0,1024,-7.53866448
wmcodec,2,english:1992,1,265,46750,mean,0,1024,-38.15383043
wmcodec,2,english:1992,1,265,46750,tct,0,1024,-38.15383043
wmcodec,2,english:1992,1,265,22290,mean,0,1024,-41.13032903
wmcodec,2,english:1992,1,265,22290,tct,0,1024,-41.13032903
