model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
voicemark,3,english:103,2,152,65389,tct,0,1024,-59.05416945
voicemark,3,english:103,2,152,26179,mean,0,1024,-37.53777625
voicemark,3,english:103,2,152,26179,tct,0,1024,-46.48168162
voicemark,3,english:1034,0,153,55632,mean,0,1024,-39.74713928
voicemark,3,english:1034,0,153,55632,tct,0,1024,-39.28016398
voicemark,3,english:1034,0,153,50515,mean,0,1024,-52.40151245
voicemark,3,english:1034,0,153,50515,tct,0,1024,-49.13649694
voicemark,3,english:1034,0,153,3840,mean,0,1024,-31.19292989
voicemark,3,english:1034,0,153,3840,tct,0,1024,-29.60377342
voicemark,3,english:1034,0,153,1091,mean,0,1024,-42.69349542
voicemark,3,english:1034,0,153,1091,tct,0,1024,-43.31001658
voicemark,3,english:1034,0,153,16120,mean,0,1024,-40.47596581
voicemark,3,english:1034,0,153,16120,tct,0,1024,-36.81124480
voicemark,3,english:1034,0,153,30134,mean,0,1024,-45.18441803
voicemark,3,english:1034,0,153,30134,tct,0,1024,-46.27848201
voicemark,3,english:1034,0,153,18560,mean,0,1024,-42.74988968
voicemark,3,english:1034,0,153,18560,tct,0,1024,-33.11876077
voicemark,3,english:1034,0,153,47389,mean,0,1024,-35.78939361
voicemark,3,english:1034,0,153,47389,tct,0,1024,-30.46387322
voicemark,3,english:1034,0,153,41705,mean,0,1024,-47.35500068
voicemark,3,english:1034,0,153,41705,tct,0,1024,-46.81869917
voicemark,3,english:1034,0,153,36622,mean,0,1024,-52.78662235
voicemark,3,english:1034,0,153,36622,tct,0,1024,-51.50424353
voicemark,3,english:1034,1,154,51249,mean,0,1024,-48.73627459
voicemark,3,english:1034,1,154,51249,tct,0,1024,-47.65847081
voicemark,3,english:1034,1,154,33599,mean,0,1024,-40.89945637
voicemark,3,english:1034,1,154,33599,tct,0,1024,-51.34860802
voicemark,3,english:1034,1,154,62310,mean,0,1024,-24.51916205
voicemark,3,english:1034,1,154,62310,tct,0,1024,-29.40750968
voicemark,3,english:1034,1,154,32271,mean,0,1024,-49.64860283
voicemark,3,english:1034,1,154,32271,tct,0,1024,-46.99408912
voicemark,3,english:1034,1,154,15067,mean,0,1024,-35.31843935
voicemark,3,english:1034,1,154,15067,tct,0,1024,-45.34989488
voicemark,3,english:1034,1,154,57371,mean,0,1024,-18.63048442
voicemark,3,english:1034,1,154,57371,tct,0,1024,-43.31744975
voicemark,3,english:1034,1,154,23850,mean,0,1024,-20.12036037
voicemark,3,english:1034,1,154,23850,tct,0,1024,-34.57266192
voicemark,3,english:1034,1,154,53049,mean,0,1024,-46.04423128
voicemark,3,english:1034,1,154,53049,tct,0,1024,-44.90027880
voicemark,3,english:1034,1,154,42875,mean,0,1024,-31.52793204
voicemark,3,english:1034,1,154,42875,tct,0,1024,-35.05783057
voicemark,3,english:1034,1,154,39244,mean,0,1024,-40.79164206
voicemark,3,english:1034,1,154,39244,tct,0,1024,-31.97537014
voicemark,3,english:1034,2,155,6141,mean,0,1024,-27.29046383
voicemark,3,english:1034,2,155,6141,tct,0,1024,-24.61074157
voicemark,3,english:1034,2,155,9517,mean,0,1024,-29.82984486
voicemark,3,english:1034,2,155,9517,tct,0,1024,-42.47523247
voicemark,3,english:1034,2,155,35439,mean,0,1024,-31.87820855
voicemark,3,english:1034,2,155,35439,tct,0,1024,-23.64785422
voicemark,3,english:1034,2,155,40499,mean,0,1024,-29.79024115
voicemark,3,english:1034,2,155,40499,tct,0,1024,-34.38122159
voicemark,3,english:1034,2,155,58841,mean,0,1024,-31.55264082
voicemark,3,english:1034,2,155,58841,tct,0,1024,-48.47999949
voicemark,3,english:1034,2,155,20183,mean,0,1024,-30.72864905
voicemark,3,english:1034,2,155,20183,tct,0,1024,-38.47330849
voicemark,3,english:1034,2,155,60739,mean,0,1024,-24.78013980
voicemark,3,english:1034,2,155,60739,tct,0,1024,-49.06744502
voicemark,3,english:1034,2,155,15460,mean,0,1024,-32.83395806
voicemark,3,english:1034,2,155,15460,tct,0,1024,-49.28378215
voicemark,3,english:1034,2,155,38028,mean,0,1024,-29.20959520
voicemark,3,english:1034,2,155,38028,tct,0,1024,-29.46547478
voicemark,3,english:1034,2,155,7826,mean,0,1024,-28.73046818
voicemark,3,english:1034,2,155,7826,tct,0,1024,-28.88934714
voicemark,3,english:1040,0,156,60965,mean,0,1024,-59.10347135
voicemark,3,english:1040,0,156,60965,tct,0,1024,-47.81007379
voicemark,3,english:1040,0,156,30879,mean,0,1024,-69.25672872
voicemark,3,english:1040,0,156,30879,tct,0,1024,-52.62197292
voicemark,3,english:1040,0,156,3727,mean,0,1024,-53.27735097
voicemark,3,english:1040,0,156,3727,tct,0,1024,-58.00658601
voicemark,3,english:1040,0,156,44629,mean,0,1024,-48.44579846
voicemark,3,english:1040,0,156,44629,tct,0,1024,-35.10299056
voicemark,3,english:1040,0,156,19911,mean,0,1024,-49.98473168
voicemark,3,english:1040,0,156,19911,tct,0,1024,-45.81609761
voicemark,3,english:1040,0,156,50321,mean,0,1024,-56.68897302
voicemark,3,english:1040,0,156,50321,tct,0,1024,-52.95814207
voicemark,3,english:1040,0,156,12325,mean,0,1024,-43.96197671
voicemark,3,english:1040,0,156,12325,tct,0,1024,-31.54636403
voicemark,3,english:1040,0,156,63194,mean,0,1024,-54.95521600
voicemark,3,english:1040,0,156,63194,tct,0,1024,-50.57535538
voicemark,3,english:1040,0,156,52690,mean,0,1024,-46.34159375
voicemark,3,english:1040,0,156,52690,tct,0,1024,-23.72443940
voicemark,3,english:1040,0,156,13015,mean,0,1024,-41.07875509
voicemark,3,english:1040,0,156,13015,tct,0,1024,-34.42451225
voicemark,3,english:1040,1,157,14580,mean,0,1024,-44.96029871
voicemark,3,english:1040,1,157,14580,tct,0,1024,-23.82130207
voicemark,3,english:1040,1,157,24111,mean,0,1024,-34.63914244
voicemark,3,english:1040,1,157,24111,tct,0,1024,-32.95030008
voicemark,3,english:1040,1,157,64843,mean,0,1024,-28.34394376
voicemark,3,english:1040,1,157,64843,tct,0,1024,-32.49336971
voicemark,3,english:1040,1,157,52593,mean,0,1024,-33.38058202
voicemark,3,english:1040,1,157,52593,tct,0,1024,-16.78150924
voicemark,3,english:1040,1,157,20119,mean,0,1024,-27.79401200
voicemark,3,english:1040,1,157,20119,tct,0,1024,-21.94965731
voicemark,3,english:1040,1,157,35193,mean,0,1024,-25.08897727
voicemark,3,english:1040,1,157,35193,tct,0,1024,-29.06590791
voicemark,3,english:1040,1,157,57117,mean,0,1024,-36.87050932
voicemark,3,english:1040,1,157,57117,tct,0,1024,-27.83607335
voicemark,3,english:1040,1,157,34220,mean,0,1024,-20.00224282
voicemark,3,english:1040,1,157,34220,tct,0,1024,-23.40996300
voicemark,3,english:1040,1,157,54653,mean,0,1024,-37.46985929
voicemark,3,english:1040,1,157,54653,tct,0,1024,-28.36990590
voicemark,3,english:1040,1,157,33158,mean,0,1024,-26.68970423
voicemark,3,english:1040,1,157,33158,tct,0,1024,-22.81267523
voicemark,3,english:1040,2,158,11256,mean,0,1024,-37.04029171
voicemark,3,english:1040,2,158,11256,tct,0,1024,-35.49735457
voicemark,3,english:1040,2,158,41286,mean,0,1024,-20.57314055
voicemark,3,english:1040,2,158,41286,tct,0,1024,-22.46516764
voicemark,3,english:1040,2,158,16394,mean,0,1024,-39.02884381
voicemark,3,english:1040,2,158,16394,tct,0,1024,-44.23782730
voicemark,3,english:1040,2,158,17183,mean,0,1024,-32.35948842
voicemark,3,english:1040,2,158,17183,tct,0,1024,-39.23850727
voicemark,3,english:1040,2,158,722,mean,0,1024,-37.67268078
voicemark,3,english:1040,2,158,722,tct,0,1024,-37.49379891
voicemark,3,english:1040,2,158,53666,mean,0,1024,-15.77126036
voicemark,3,english:1040,2,158,53666,tct,0,1024,-15.36015892
voicemark,3,english:1040,2,158,24707,mean,0,1024,-22.80152941
voicemark,3,english:1040,2,158,24707,tct,0,1024,-32.25497397
voicemark,3,english:1040,2,158,41868,mean,0,1024,-33.96396344
voicemark,3,english:1040,2,158,41868,tct,0,1024,-31.94318161
voicemark,3,english:1040,2,158,60632,mean,0,1024,-29.46667950
voicemark,3,english:1040,2,158,60632,tct,0,1024,-44.55371731
voicemark,3,english:1040,2,158,37270,mean,0,1024,-15.59271758
voicemark,3,english:1040,2,158,37270,tct,0,1024,-23.75520913
voicemark,3,english:1069,0,159,53394,mean,0,1024,-26.79479045
voicemark,3,english:1069,0,159,53394,tct,0,1024,-38.46994973
voicemark,3,english:1069,0,159,26746,mean,0,1024,-70.84160799
voicemark,3,english:1069,0,159,26746,tct,0,1024,-54.33632527
voicemark,3,english:1069,0,159,6298,mean,0,1024,-45.18035430
voicemark,3,english:1069,0,159,6298,tct,0,1024,-33.06819098
voicemark,3,english:1069,0,159,11240,mean,0,1024,-35.73670420
voicemark,3,english:1069,0,159,11240,tct,0,1024,-29.19410014
voicemark,3,english:1069,0,159,47974,mean,0,1024,-44.43685809
voicemark,3,english:1069,0,159,47974,tct,0,1024,-32.66214704
voicemark,3,english:1069,0,159,18596,mean,0,1024,-54.84360308
voicemark,3,english:1069,0,159,18596,tct,0,1024,-58.84213447
voicemark,3,english:1069,0,159,22580,mean,0,1024,-54.21012015
voicemark,3,english:1069,0,159,22580,tct,0,1024,-66.65665497
voicemark,3,english:1069,0,159,33519,mean,0,1024,-58.36298365
voicemark,3,english:1069,0,159,33519,tct,0,1024,-35.28918737
voicemark,3,english:1069,0,159,25689,mean,0,1024,-57.81139654
voicemark,3,english:1069,0,159,25689,tct,0,1024,-39.79058893
voicemark,3,english:1069,0,159,59334,mean,0,1024,-53.35773844
voicemark,3,english:1069,0,159,59334,tct,0,1024,-57.47976253
voicemark,3,english:1069,1,160,43753,mean,0,1024,-56.35762351
voicemark,3,english:1069,1,160,43753,tct,0,1024,-44.55267833
voicemark,3,english:1069,1,160,15985,mean,0,1024,-37.69121974
voicemark,3,english:1069,1,160,15985,tct,0,1024,-48.55575495
voicemark,3,english:1069,1,160,21321,mean,0,1024,-60.28384059
voicemark,3,english:1069,1,160,21321,tct,0,1024,-55.95885666
voicemark,3,english:1069,1,160,39262,mean,0,1024,-55.32626956
voicemark,3,english:1069,1,160,39262,tct,0,1024,-55.17089875
voicemark,3,english:1069,1,160,15956,mean,0,1024,-53.75939696
voicemark,3,english:1069,1,160,15956,tct,0,1024,-53.51162674
voicemark,3,english:1069,1,160,28657,mean,0,1024,-43.09942382
voicemark,3,english:1069,1,160,28657,tct,0,1024,-47.65799662
voicemark,3,english:1069,1,160,19616,mean,0,1024,-28.89467599
voicemark,3,english:1069,1,160,19616,tct,0,1024,-35.08785139
voicemark,3,english:1069,1,160,48815,mean,0,1024,-32.40542228
voicemark,3,english:1069,1,160,48815,tct,0,1024,-48.36290739
voicemark,3,english:1069,1,160,36600,mean,0,1024,-40.01417010
voicemark,3,english:1069,1,160,36600,tct,0,1024,-44.07993462
voicemark,3,english:1069,1,160,37182,mean,0,1024,-39.74341863
voicemark,3,english:1069,1,160,37182,tct,0,1024,-36.24246290
voicemark,3,english:1069,2,161,56966,mean,0,1024,-41.93233604
voicemark,3,english:1069,2,161,56966,tct,0,1024,-41.82708254
voicemark,3,english:1069,2,161,29889,mean,0,1024,-39.20741767
voicemark,3,english:1069,2,161,29889,tct,0,1024,-33.92795558
voicemark,3,english:1069,2,161,59495,mean,0,1024,-32.84503955
voicemark,3,english:1069,2,161,59495,tct,0,1024,-31.87535187
voicemark,3,english:1069,2,161,52027,mean,0,1024,-41.18488712
voicemark,3,english:1069,2,161,52027,tct,0,1024,-51.90793361
voicemark,3,english:1069,2,161,51299,mean,0,1024,-27.37503035
voicemark,3,english:1069,2,161,51299,tct,0,1024,-26.93854923
voicemark,3,english:1069,2,161,55467,mean,0,1024,-42.56251545
voicemark,3,english:1069,2,161,55467,tct,0,1024,-36.83469408
voicemark,3,english:1069,2,161,20123,mean,0,1024,-30.87259120
voicemark,3,english:1069,2,161,20123,tct,0,1024,-27.88160938
voicemark,3,english:1069,2,161,32851,mean,0,1024,-25.34246142
voicemark,3,english:1069,2,161,32851,tct,0,1024,-31.24127318
voicemark,3,english:1069,2,161,64622,mean,0,1024,-31.34710187
voicemark,3,english:1069,2,161,64622,tct,0,1024,-30.62834050
voicemark,3,english:1069,2,161,56959,mean,0,1024,-41.81178875
voicemark,3,english:1069,2,161,56959,tct,0,1024,-49.80567753
voicemark,3,english:1081,0,162,55185,mean,0,1024,-31.71171070
voicemark,3,english:1081,0,162,55185,tct,0,1024,-33.26171407
voicemark,3,english:1081,0,162,10384,mean,0,1024,-56.62731599
voicemark,3,english:1081,0,162,10384,tct,0,1024,-67.53605815
voicemark,3,english:1081,0,162,38130,mean,0,1024,-44.90106368
voicemark,3,english:1081,0,162,38130,tct,0,1024,-40.90032013
voicemark,3,english:1081,0,162,50351,mean,0,1024,-38.30890717
voicemark,3,english:1081,0,162,50351,tct,0,1024,-44.00996708
voicemark,3,english:1081,0,162,29534,mean,0,1024,-49.77946424
voicemark,3,english:1081,0,162,29534,tct,0,1024,-67.06548871
voicemark,3,english:1081,0,162,52862,mean,0,1024,-33.32877698
voicemark,3,english:1081,0,162,52862,tct,0,1024,-27.40714657
voicemark,3,english:1081,0,162,923,mean,0,1024,-35.34924101
voicemark,3,english:1081,0,162,923,tct,0,1024,-35.91789445
voicemark,3,english:1081,0,162,24690,mean,0,1024,-38.85173392
voicemark,3,english:1081,0,162,24690,tct,0,1024,-36.40031032
voicemark,3,english:1081,0,162,3030,mean,0,1024,-40.81211996
voicemark,3,english:1081,0,162,3030,tct,0,1024,-49.81929724
voicemark,3,english:1081,0,162,44734,mean,0,1024,-57.85239267
voicemark,3,english:1081,0,162,44734,tct,0,1024,-60.42376720
voicemark,3,english:1081,1,163,30123,mean,0,1024,-42.77343842
voicemark,3,english:1081,1,163,30123,tct,0,1024,-56.19086547
voicemark,3,english:1081,1,163,12483,mean,0,1024,-43.51503941
voicemark,3,english:1081,1,163,12483,tct,0,1024,-63.31363864
voicemark,3,english:1081,1,163,44308,mean,0,1024,-39.69985767
voicemark,3,english:1081,1,163,44308,tct,0,1024,-43.58224296
voicemark,3,english:1081,1,163,1839,mean,0,1024,-35.16455898
voicemark,3,english:1081,1,163,1839,tct,0,1024,-38.92693770
voicemark,3,english:1081,1,163,61943,mean,0,1024,-21.42702155
voicemark,3,english:1081,1,163,61943,tct,0,1024,-48.11441381
voicemark,3,english:1081,1,163,61832,mean,0,1024,-22.09385829
voicemark,3,english:1081,1,163,61832,tct,0,1024,-46.62315901
voicemark,3,english:1081,1,163,59553,mean,0,1024,-43.06112953
voicemark,3,english:1081,1,163,59553,tct,0,1024,-53.82208227
voicemark,3,english:1081,1,163,43089,mean,0,1024,-48.63456722
voicemark,3,english:1081,1,163,43089,tct,0,1024,-51.65469920
voicemark,3,english:1081,1,163,46610,mean,0,1024,-21.70693866
voicemark,3,english:1081,1,163,46610,tct,0,1024,-21.74676358
voicemark,3,english:1081,1,163,777,mean,0,1024,-29.63643690
voicemark,3,english:1081,1,163,777,tct,0,1024,-31.01349061
voicemark,3,english:1081,2,164,7667,mean,0,1024,-42.68331670
voicemark,3,english:1081,2,164,7667,tct,0,1024,-41.68630910
voicemark,3,english:1081,2,164,53938,mean,0,1024,-25.42737865
voicemark,3,english:1081,2,164,53938,tct,0,1024,-45.28953275
voicemark,3,english:1081,2,164,62404,mean,0,1024,-29.06365489
voicemark,3,english:1081,2,164,62404,tct,0,1024,-48.61781170
voicemark,3,english:1081,2,164,64348,mean,0,1024,-29.61241531
voicemark,3,english:1081,2,164,64348,tct,0,1024,-40.14363512
voicemark,3,english:1081,2,164,35252,mean,0,1024,-32.14408254
voicemark,3,english:1081,2,164,35252,tct,0,1024,-33.91562249
voicemark,3,english:1081,2,164,2692,mean,0,1024,-34.24519013
voicemark,3,english:1081,2,164,2692,tct,0,1024,-44.33064777
voicemark,3,english:1081,2,164,52846,mean,0,1024,-38.77239656
voicemark,3,english:1081,2,164,52846,tct,0,1024,-49.18180280
voicemark,3,english:1081,2,164,46390,mean,0,1024,-45.65825318
voicemark,3,english:1081,2,164,46390,tct,0,1024,-47.01535052
voicemark,3,english:1081,2,164,16252,mean,0,1024,-35.94908141
voicemark,3,english:1081,2,164,16252,tct,0,1024,-36.22216387
voicemark,3,english:1081,2,164,7037,mean,0,1024,-42.36197900
voicemark,3,english:1081,2,164,7037,tct,0,1024,-50.31265357
voicemark,3,english:1088,0,165,34562,mean,0,1024,-26.18759739
voicemark,3,english:1088,0,165,34562,tct,0,1024,-18.56233776
voicemark,3,english:1088,0,165,47201,mean,0,1024,-32.45549057
voicemark,3,english:1088,0,165,47201,tct,0,1024,-52.15875400
voicemark,3,english:1088,0,165,34161,mean,0,1024,-35.95918380
voicemark,3,english:1088,0,165,34161,tct,0,1024,-47.84152344
voicemark,3,english:1088,0,165,29474,mean,0,1024,-33.16417467
voicemark,3,english:1088,0,165,29474,tct,0,1024,-41.07026636
voicemark,3,english:1088,0,165,61513,mean,0,1024,-26.25385821
voicemark,3,english:1088,0,165,61513,tct,0,1024,-48.30315875
voicemark,3,english:1088,0,165,10893,mean,0,1024,-40.26656973
voicemark,3,english:1088,0,165,10893,tct,0,1024,-38.85490051
voicemark,3,english:1088,0,165,17076,mean,0,1024,-21.84913658
voicemark,3,english:1088,0,165,17076,tct,0,1024,-24.81566981
voicemark,3,english:1088,0,165,47995,mean,0,1024,-28.37492798
voicemark,3,english:1088,0,165,47995,tct,0,1024,-45.51305112
voicemark,3,english:1088,0,165,58070,mean,0,1024,-27.88997470
voicemark,3,english:1088,0,165,58070,tct,0,1024,-24.47458708
voicemark,3,english:1088,0,165,19321,mean,0,1024,-32.58263647
voicemark,3,english:1088,0,165,19321,tct,0,1024,-28.00380668
voicemark,3,english:1088,1,166,55204,mean,0,1024,-31.85493442
voicemark,3,english:1088,1,166,55204,tct,0,1024,-41.71718107
voicemark,3,english:1088,1,166,37330,mean,0,1024,-2.49307498
voicemark,3,english:1088,1,166,37330,tct,0,1024,-16.41553945
voicemark,3,english:1088,1,166,37890,mean,0,1024,-5.32798633
voicemark,3,english:1088,1,166,37890,tct,0,1024,-8.38952967
voicemark,3,english:1088,1,166,11618,mean,0,1024,-17.73259147
voicemark,3,english:1088,1,166,11618,tct,0,1024,-19.70953035
voicemark,3,english:1088,1,166,3782,mean,0,1024,-44.31030151
voicemark,3,english:1088,1,166,3782,tct,0,1024,-34.82858941
voicemark,3,english:1088,1,166,29806,mean,0,1024,-29.68814536
voicemark,3,english:1088,1,166,29806,tct,0,1024,-26.96626785
voicemark,3,english:1088,1,166,4228,mean,0,1024,-40.91426250
voicemark,3,english:1088,1,166,4228,tct,0,1024,-55.10665799
voicemark,3,english:1088,1,166,21823,mean,0,1024,-26.50337862
voicemark,3,english:1088,1,166,21823,tct,0,1024,-24.55283260
voicemark,3,english:1088,1,166,2730,mean,0,1024,-28.23426172
voicemark,3,english:1088,1,166,2730,tct,0,1024,-29.88454031
voicemark,3,english:1088,1,166,35934,mean,0,1024,-29.14038738
voicemark,3,english:1088,1,166,35934,tct,0,1024,-34.04569612
voicemark,3,english:1088,2,167,22189,mean,0,1024,-34.98021053
voicemark,3,english:1088,2,167,22189,tct,0,1024,-34.98021053
voicemark,3,english:1088,2,167,44893,mean,0,1024,-31.86554608
voicemark,3,english:1088,2,167,44893,tct,0,1024,-32.62762618
voicemark,3,english:1088,2,167,64266,mean,0,1024,-47.21363567
voicemark,3,english:1088,2,167,64266,tct,0,1024,-45.16956603
voicemark,3,english:1088,2,167,17031,mean,0,1024,-62.80034469
voicemark,3,english:1088,2,167,17031,tct,0,1024,-53.02426131
voicemark,3,english:1088,2,167,9712,mean,0,1024,-49.57814335
voicemark,3,english:1088,2,167,9712,tct,0,1024,-32.23399956
voicemark,3,english:1088,2,167,1164,mean,0,1024,-65.74097847
voicemark,3,english:1088,2,167,1164,tct,0,1024,-74.59025788
voicemark,3,english:1088,2,167,21902,mean,0,1024,-56.48811172
voicemark,3,english:1088,2,167,21902,tct,0,1024,-57.22885654
voicemark,3,english:1088,2,167,11224,mean,0,1024,-19.82644581
voicemark,3,english:1088,2,167,11224,tct,0,1024,-30.00723964
voicemark,3,english:1088,2,167,30932,mean,0,1024,-6.10838223
voicemark,3,english:1088,2,167,30932,tct,0,1024,-17.02417350
voicemark,3,english:1088,2,167,54653,mean,0,1024,-46.57210087
voicemark,3,english:1088,2,167,54653,tct,0,1024,-34.97364786
voicemark,3,english:1098,0,168,48758,mean,0,1024,-67.49664700
voicemark,3,english:1098,0,168,48758,tct,0,1024,-66.22540530
voicemark,3,english:1098,0,168,47392,mean,0,1024,-45.37033676
voicemark,3,english:1098,0,168,47392,tct,0,1024,-48.00014456
voicemark,3,english:1098,0,168,27034,mean,0,1024,-56.48813832
voicemark,3,english:1098,0,168,27034,tct,0,1024,-41.94367472
voicemark,3,english:1098,0,168,8825,mean,0,1024,-60.64495861
voicemark,3,english:1098,0,168,8825,tct,0,1024,-61.98777874
voicemark,3,english:1098,0,168,37424,mean,0,1024,-47.02186692
voicemark,3,english:1098,0,168,37424,tct,0,1024,-45.65377436
voicemark,3,english:1098,0,168,36948,mean,0,1024,-34.67071223
voicemark,3,english:1098,0,168,36948,tct,0,1024,-37.76970921
voicemark,3,english:1098,0,168,9925,mean,0,1024,-50.59699738
voicemark,3,english:1098,0,168,9925,tct,0,1024,-46.10715386
voicemark,3,english:1098,0,168,32802,mean,0,1024,-17.01377951
voicemark,3,english:1098,0,168,32802,tct,0,1024,-18.19570954
voicemark,3,english:1098,0,168,14764,mean,0,1024,-60.01147664
voicemark,3,english:1098,0,168,14764,tct,0,1024,-55.72195739
voicemark,3,english:1098,0,168,31878,mean,0,1024,-64.94271004
voicemark,3,english:1098,0,168,31878,tct,0,1024,-53.72146243
voicemark,3,english:1098,1,169,8715,mean,0,1024,-31.98766419
voicemark,3,english:1098,1,169,8715,tct,0,1024,-26.08210287
voicemark,3,english:1098,1,169,37948,mean,0,1024,-47.29879217
voicemark,3,english:1098,1,169,37948,tct,0,1024,-49.10482289
voicemark,3,english:1098,1,169,15453,mean,0,1024,-38.83449821
voicemark,3,english:1098,1,169,15453,tct,0,1024,-55.39590496
voicemark,3,english:1098,1,169,16180,mean,0,1024,-38.63780193
voicemark,3,english:1098,1,169,16180,tct,0,1024,-54.81713381
voicemark,3,english:1098,1,169,50530,mean,0,1024,-38.33911256
voicemark,3,english:1098,1,169,50530,tct,0,1024,-45.20237844
voicemark,3,english:1098,1,169,15718,mean,0,1024,-12.81979020
voicemark,3,english:1098,1,169,15718,tct,0,1024,-33.27564124
voicemark,3,english:1098,1,169,21342,mean,0,1024,-44.91040353
voicemark,3,english:1098,1,169,21342,tct,0,1024,-53.53925917
voicemark,3,english:1098,1,169,12967,mean,0,1024,-28.72333217
voicemark,3,english:1098,1,169,12967,tct,0,1024,-36.83441837
voicemark,3,english:1098,1,169,2857,mean,0,1024,-40.46049719
voicemark,3,english:1098,1,169,2857,tct,0,1024,-38.49248946
